epoch,phase,loss,accuracy,reinf_sg,baseline,sender_entropy,receiver_entropy,length,lexicon_size,actual_vocab_size,max_rep,redund_msg,redund_smb,redund_smb_adj,top_sim
1,train,-0.08490733802318573,45.90625,-0.458984375,-0.50927734375,0.239990234375,0.338623046875,2.65234375,2548,10,1.197265625,,0.7535942640107389,0.4463079817121963,
2,train,-0.060581255704164505,58.6875,-0.5869140625,-0.63525390625,0.08990478515625,0.2147216796875,2.392578125,1330,10,1.1201171875,,0.7744375349192171,0.4033931187503643,
3,train,-0.0515451654791832,65.875,-0.65869140625,-0.6708984375,0.055450439453125,0.16943359375,2.490234375,700,10,1.2314453125,,0.7780823817857208,0.4337514687440319,
4,train,-0.07757620513439178,70.3125,-0.703125,-0.70556640625,0.039337158203125,0.1737060546875,2.583984375,265,10,1.484375,,0.7681231985021748,0.4454378428181237,
5,train,-0.06390801072120667,74.125,-0.7412109375,-0.7431640625,0.049468994140625,0.1494140625,2.447265625,490,10,1.318359375,,0.7532735210332248,0.3663862454568395,
6,train,-0.0520038902759552,75.375,-0.75390625,-0.755859375,0.04791259765625,0.1365966796875,2.232421875,325,10,1.103515625,,0.7562357496866245,0.2800159289821593,
7,train,-0.05351158604025841,76.1875,-0.76220703125,-0.765625,0.017486572265625,0.1273193359375,2.1953125,133,10,1.13671875,,0.7718978222397873,0.3023321993911908,
8,train,-0.05724047124385834,77.5625,-0.77587890625,-0.78369140625,0.0208740234375,0.122802734375,2.189453125,208,10,1.087890625,,0.7571794712516214,0.25365305199037147,
9,train,-0.061950623989105225,79.5625,-0.7958984375,-0.79736328125,0.021148681640625,0.1219482421875,2.41796875,243,10,1.298828125,,0.7376854278076428,0.3148020543663542,
10,train,-0.05585044249892235,80.4375,-0.8046875,-0.798828125,0.019927978515625,0.11474609375,2.279296875,248,10,1.1435546875,,0.7372556792412917,0.2439415455100855,
11,train,-0.055143121629953384,81.375,-0.81396484375,-0.82080078125,0.034454345703125,0.11285400390625,2.396484375,352,10,1.1259765625,,0.7220001922820473,0.2656786339295778,
12,train,-0.05315813049674034,82.75,-0.82763671875,-0.8232421875,0.0428466796875,0.1080322265625,2.45703125,361,10,1.1923828125,,0.7115191004299465,0.26976300739028136,
13,train,-0.055733975023031235,83.125,-0.8310546875,-0.83056640625,0.04193115234375,0.10760498046875,2.515625,607,10,1.298828125,,0.7013298149551804,0.26995412290454546,
14,train,-0.05485021322965622,84.5625,-0.845703125,-0.8525390625,0.0426025390625,0.10113525390625,2.7421875,417,10,1.5009765625,,0.6869844980180826,0.32559387890769076,
15,train,-0.0524858795106411,85.0625,-0.8505859375,-0.84619140625,0.03515625,0.0965576171875,2.8125,321,10,1.6123046875,,0.6938089791177782,0.35867021797767784,
16,train,-0.05345703661441803,84.625,-0.84619140625,-0.85302734375,0.044525146484375,0.09521484375,2.693359375,616,10,1.392578125,,0.6791544121169426,0.2900190388585753,
17,train,-0.05298924073576927,85.5625,-0.85595703125,-0.8603515625,0.0496826171875,0.0960693359375,2.724609375,630,10,1.296875,,0.6685485559336901,0.281037940881223,
18,train,-0.055921830236911774,85.875,-0.85888671875,-0.859375,0.04071044921875,0.09527587890625,2.65625,539,10,1.29296875,,0.671160609484043,0.25937929353007494,
19,train,-0.052466291934251785,86.1875,-0.86181640625,-0.86376953125,0.037353515625,0.092041015625,2.63671875,464,10,1.30078125,,0.6762540858386348,0.26288641612343966,
20,train,-0.05220106616616249,86.6875,-0.8671875,-0.86767578125,0.032562255859375,0.09002685546875,2.623046875,338,10,1.33203125,,0.6791932891798347,0.262438157970883,
21,train,-0.05401810631155968,86.25,-0.8623046875,-0.86181640625,0.025848388671875,0.09405517578125,2.546875,352,10,1.283203125,,0.6878601642562909,0.24869537161655475,
22,train,-0.05134040489792824,86.875,-0.86865234375,-0.873046875,0.02435302734375,0.08563232421875,2.54296875,286,10,1.3115234375,,0.6861814106191316,0.24286845317290162,
23,train,-0.0534868948161602,86.375,-0.86376953125,-0.8662109375,0.0323486328125,0.08740234375,2.54296875,424,10,1.25390625,,0.6756528727368156,0.2163142783197498,
24,train,-0.05089467391371727,86.8125,-0.86865234375,-0.8671875,0.03094482421875,0.08734130859375,2.4921875,357,10,1.1953125,,0.6830934468055176,0.20660387857109408,
25,train,-0.053344909101724625,86.6875,-0.86669921875,-0.87158203125,0.028472900390625,0.085693359375,2.455078125,262,10,1.1875,,0.688402138902275,0.1986079667053482,
26,train,-0.05056803673505783,87.375,-0.8740234375,-0.87255859375,0.0264434814453125,0.083251953125,2.482421875,257,10,1.2216796875,,0.6853321007193747,0.20348527685518658,
27,train,-0.04715542495250702,87.9375,-0.87939453125,-0.87939453125,0.031524658203125,0.07977294921875,2.626953125,359,10,1.3544921875,,0.6727703266570073,0.2464121669653384,
28,train,-0.05059147626161575,87.8125,-0.87841796875,-0.87841796875,0.0279998779296875,0.08197021484375,2.578125,285,10,1.259765625,,0.6768947987063609,0.23081727430872412,
29,train,-0.050702549517154694,88.25,-0.8828125,-0.88232421875,0.0294189453125,0.0802001953125,2.625,359,10,1.2685546875,,0.6681588546146413,0.23224708863259502,
30,train,-0.05039643496274948,88.5625,-0.88525390625,-0.8837890625,0.0294647216796875,0.0804443359375,2.68359375,380,10,1.3603515625,,0.6638593209658177,0.2480584979246464,
31,train,-0.04579562693834305,88.9375,-0.88916015625,-0.88525390625,0.02972412109375,0.07501220703125,2.673828125,422,10,1.296875,,0.6636739709907032,0.24085529479086332,
32,train,-0.04309989511966705,88.5625,-0.8857421875,-0.88818359375,0.0272216796875,0.0751953125,2.599609375,278,10,1.27734375,,0.6739670843807618,0.2345873370336815,
33,train,-0.04630227014422417,89.0,-0.89013671875,-0.892578125,0.0299835205078125,0.0758056640625,2.728515625,384,10,1.3525390625,,0.6644135553906072,0.26675189941454125,
34,train,-0.04606850817799568,88.4375,-0.88427734375,-0.88916015625,0.023834228515625,0.07598876953125,2.544921875,245,10,1.224609375,,0.6791088425018104,0.21894255185954603,
35,train,-0.04607387259602547,88.5625,-0.8857421875,-0.8857421875,0.0272216796875,0.0762939453125,2.60546875,212,10,1.330078125,,0.6757114987321382,0.23953661434461015,
36,train,-0.04464501887559891,88.625,-0.88623046875,-0.8857421875,0.0202484130859375,0.07611083984375,2.615234375,191,10,1.3505859375,,0.6749375080651054,0.24222896678665984,
37,train,-0.043968524783849716,88.6875,-0.88671875,-0.89404296875,0.017822265625,0.07366943359375,2.595703125,199,10,1.318359375,,0.6760553269943146,0.2376139325280593,
38,train,-0.04423421993851662,89.1875,-0.8916015625,-0.890625,0.0141754150390625,0.072998046875,2.626953125,201,10,1.3369140625,,0.6753932349068481,0.24737348949596472,
39,train,-0.045693542808294296,89.0,-0.8896484375,-0.89111328125,0.02020263671875,0.07440185546875,2.6875,242,10,1.3935546875,,0.6694584571732591,0.26206391721980415,
40,train,-0.04375609755516052,89.375,-0.8935546875,-0.89111328125,0.0264739990234375,0.07330322265625,2.71875,268,10,1.4033203125,,0.6633318748496839,0.2597688038248416,
1,val,-0.022737938910722733,50.0,-0.5,-0.50927734375,0.176513671875,0.281005859375,2.314453125,27,6,0.97705078125,0.7532489151883526,0.8415864659999167,0.46665787801379155,0.22483002278788508
2,val,-0.03940141201019287,62.78125,-0.6279296875,-0.63525390625,0.1116943359375,0.19677734375,2.58203125,33,7,1.33984375,0.6907918496155198,0.8002750204905746,0.4246519723144393,0.1336559606493588
3,val,-0.05155499652028084,61.6875,-0.61669921875,-0.6708984375,0.043701171875,0.2276611328125,2.263671875,12,6,1.193359375,0.7187989193489506,0.817613954050251,0.3689712846451153,0.16310758798626118
4,val,-0.06240729242563248,63.84375,-0.638671875,-0.70556640625,0.055816650390625,0.222900390625,2.337890625,16,8,1.3271484375,0.6864920609329732,0.7963025975307712,0.4113871492118313,0.14983443971377317
5,val,-0.0621059313416481,63.25,-0.63232421875,-0.7431640625,0.085205078125,0.1993408203125,2.375,31,9,1.2021484375,0.6719715801860827,0.7877287080514174,0.4008357274680364,0.20829391405734418
