epoch,phase,loss,accuracy,reinf_sg,baseline,sender_entropy,receiver_entropy,length,lexicon_size,actual_vocab_size,max_rep,redund_msg,redund_smb,redund_smb_adj,top_sim
1,train,-0.1419452726840973,52.0,-0.52001953125,-0.6015625,0.30322265625,0.4375,2.185546875,91,10,1.103515625,,0.366053801737356,0.25667636756076606,
2,train,-0.0603906624019146,59.4375,-0.59423828125,-0.60009765625,0.04541015625,0.173583984375,1.9501953125,58,10,0.947265625,,0.5289464508098218,0.35973484210402984,
3,train,-0.06035144627094269,61.09375,-0.61083984375,-0.64111328125,0.043548583984375,0.171875,1.9921875,57,10,0.982421875,,0.47868677367964985,0.30671621607705746,
4,train,-0.06295458972454071,65.3125,-0.6533203125,-0.6337890625,0.033111572265625,0.16552734375,2.064453125,52,10,1.0546875,,0.4475230935116872,0.298932954444352,
5,train,-0.06655330955982208,65.9375,-0.6591796875,-0.6806640625,0.05316162109375,0.15283203125,2.046875,57,10,0.97802734375,,0.4120986496424426,0.24476824357657423,
6,train,-0.06295279413461685,67.875,-0.6787109375,-0.69677734375,0.038116455078125,0.143310546875,2.05859375,50,10,1.025390625,,0.40904335202068376,0.24834978294099175,
7,train,-0.05880347639322281,70.125,-0.701171875,-0.71240234375,0.027557373046875,0.1400146484375,2.064453125,48,10,1.0185546875,,0.40132163534761145,0.2419690997525562,
8,train,-0.05568983033299446,72.0,-0.7197265625,-0.7265625,0.035736083984375,0.13232421875,2.091796875,42,10,1.025390625,,0.3785567362953496,0.22682463165632094,
9,train,-0.058057595044374466,73.3125,-0.73291015625,-0.73583984375,0.03839111328125,0.1256103515625,2.17578125,51,10,1.099609375,,0.34689630765654644,0.22694077891553732,
10,train,-0.05628761276602745,73.5625,-0.7353515625,-0.7421875,0.034088134765625,0.1243896484375,2.166015625,42,10,1.0673828125,,0.34196863257333276,0.21751021697272477,
11,train,-0.052520595490932465,74.8125,-0.748046875,-0.75341796875,0.026336669921875,0.11798095703125,2.185546875,41,10,1.0732421875,,0.33624814041249995,0.21886857160659945,
12,train,-0.05150522664189339,75.1875,-0.751953125,-0.7509765625,0.02789306640625,0.11529541015625,2.193359375,48,10,1.0634765625,,0.3268202263345088,0.2115123743501306,
13,train,-0.049874916672706604,75.1875,-0.751953125,-0.759765625,0.03436279296875,0.11370849609375,2.1875,48,10,1.080078125,,0.3262970967833515,0.20853457657462904,
14,train,-0.050008200109004974,76.3125,-0.76318359375,-0.7685546875,0.03411865234375,0.111083984375,2.25390625,49,10,1.123046875,,0.3083728432971975,0.21467409360086553,
15,train,-0.05233757570385933,75.625,-0.75634765625,-0.7578125,0.032867431640625,0.11004638671875,2.224609375,49,10,1.103515625,,0.31611248934618785,0.211998481485267,
16,train,-0.05168777331709862,75.9375,-0.75927734375,-0.7568359375,0.03485107421875,0.10784912109375,2.208984375,54,10,1.078125,,0.3107315463440171,0.1996410764118548,
