epoch,phase,loss,accuracy,reinf_sg,baseline,sender_entropy,receiver_entropy,length,lexicon_size,actual_vocab_size,max_rep,redund_msg,redund_smb,redund_smb_adj,top_sim
1,train,-0.15111298859119415,44.9375,-0.449462890625,-0.49462890625,0.32568359375,0.364501953125,2.498046875,111,11,1.041015625,,0.3520552769143295,0.4607235270849631,
2,train,-0.07362306118011475,49.96875,-0.499755859375,-0.50927734375,0.1453857421875,0.18896484375,2.3515625,101,11,0.94140625,,0.4450430020842857,0.49913484000821573,
3,train,-0.08209855854511261,57.28125,-0.57275390625,-0.6552734375,0.12335205078125,0.2039794921875,2.400390625,90,11,0.99560546875,,0.3816849978403918,0.46911735619705364,
4,train,-0.08744823187589645,66.875,-0.6689453125,-0.67724609375,0.07659912109375,0.1959228515625,2.478515625,82,11,0.93994140625,,0.3823851493333291,0.49780453078402354,
5,train,-0.08442077785730362,69.6875,-0.69677734375,-0.7109375,0.0701904296875,0.18408203125,2.462890625,82,11,0.95458984375,,0.3425227933599191,0.4631007751403453,
6,train,-0.08403292298316956,72.3125,-0.72314453125,-0.7392578125,0.06536865234375,0.185791015625,2.439453125,85,11,1.0185546875,,0.32094057629859163,0.43934101753246446,
7,train,-0.08381576091051102,74.625,-0.74658203125,-0.74658203125,0.06719970703125,0.175537109375,2.44140625,85,11,1.0751953125,,0.30784626514937374,0.4292178955618666,
8,train,-0.08155867457389832,75.9375,-0.75927734375,-0.7607421875,0.049407958984375,0.1680908203125,2.45703125,83,11,1.1015625,,0.29938612331009185,0.4264963719058412,
9,train,-0.07569823414087296,76.6875,-0.7666015625,-0.76416015625,0.0416259765625,0.1539306640625,2.458984375,77,11,1.0791015625,,0.2990315034545157,0.4268087878219796,
10,train,-0.07422763109207153,77.125,-0.77099609375,-0.7734375,0.052001953125,0.155029296875,2.46484375,82,11,1.146484375,,0.28206751263994756,0.4141726585678216,
11,train,-0.07588955014944077,77.8125,-0.7783203125,-0.78466796875,0.053009033203125,0.15185546875,2.470703125,82,11,1.1337890625,,0.2651382948969251,0.40166990597469443,
12,train,-0.06929660588502884,79.8125,-0.7978515625,-0.80712890625,0.0455322265625,0.143310546875,2.48828125,72,11,1.189453125,,0.26604751316181874,0.4073303885660676,
13,train,-0.07210186123847961,80.125,-0.80126953125,-0.7978515625,0.051025390625,0.13671875,2.5,73,11,1.1640625,,0.2481784858630982,0.39647600282744155,
14,train,-0.0733184888958931,80.8125,-0.80810546875,-0.8115234375,0.0472412109375,0.1387939453125,2.513671875,74,11,1.1796875,,0.241415440072291,0.3943430637247092,
15,train,-0.07475738227367401,80.8125,-0.80810546875,-0.8125,0.049102783203125,0.1387939453125,2.505859375,81,11,1.169921875,,0.23678114280235096,0.3881404585974767,
16,train,-0.06941637396812439,81.25,-0.8125,-0.8115234375,0.042755126953125,0.13232421875,2.50390625,81,11,1.1875,,0.24211392088071582,0.3918654286546488,
17,train,-0.07383082807064056,81.25,-0.8125,-0.81396484375,0.0477294921875,0.1368408203125,2.51953125,78,11,1.189453125,,0.2333759052507588,0.3890716898760873,
18,train,-0.07021097093820572,81.625,-0.81640625,-0.8173828125,0.0423583984375,0.134033203125,2.513671875,74,11,1.1796875,,0.23014530454748938,0.38489816858302695,
19,train,-0.07241495698690414,81.8125,-0.81787109375,-0.81591796875,0.045013427734375,0.1304931640625,2.5078125,73,11,1.1796875,,0.23189464532829662,0.384058096017025,
20,train,-0.0716734305024147,81.4375,-0.814453125,-0.81396484375,0.045623779296875,0.1295166015625,2.494140625,85,11,1.1689453125,,0.2295876653956841,0.378211117779792,
21,train,-0.06840488314628601,81.875,-0.81884765625,-0.822265625,0.04132080078125,0.1226806640625,2.4921875,81,11,1.1640625,,0.22865855462091855,0.377037076335638,
22,train,-0.06640146672725677,81.875,-0.81884765625,-0.8134765625,0.04217529296875,0.12225341796875,2.498046875,82,11,1.162109375,,0.2241079830811642,0.3747959684262052,
23,train,-0.06484029442071915,82.375,-0.82373046875,-0.8212890625,0.042755126953125,0.11724853515625,2.5,81,11,1.16015625,,0.22270202073297474,0.3743732768511512,
24,train,-0.06364315003156662,82.625,-0.826171875,-0.82763671875,0.03973388671875,0.1185302734375,2.505859375,79,11,1.1572265625,,0.22101261521211568,0.3745527722403643,
25,train,-0.062295131385326385,82.5625,-0.82568359375,-0.82666015625,0.036376953125,0.11480712890625,2.509765625,74,11,1.173828125,,0.22271886618041636,0.37665152726456397,
26,train,-0.060846492648124695,82.75,-0.82763671875,-0.8271484375,0.03216552734375,0.10931396484375,2.515625,76,11,1.1728515625,,0.22300637779270616,0.3787480146205765,
27,train,-0.06013350561261177,83.0625,-0.8310546875,-0.8291015625,0.034637451171875,0.1104736328125,2.52734375,77,11,1.169921875,,0.2175555744512796,0.37775178943340404,
28,train,-0.06491653621196747,82.6875,-0.82666015625,-0.82763671875,0.036865234375,0.1163330078125,2.5390625,78,11,1.1796875,,0.21367644101610384,0.3772845864404619,
29,train,-0.06361477077007294,82.9375,-0.82958984375,-0.83544921875,0.03118896484375,0.11395263671875,2.53515625,76,11,1.17578125,,0.2162457332207538,0.37827428012743225,
30,train,-0.059569329023361206,83.1875,-0.83203125,-0.82958984375,0.02764892578125,0.11279296875,2.52734375,74,11,1.1689453125,,0.2156982409171021,0.3758472445121902,
31,train,-0.06149105727672577,83.0625,-0.83056640625,-0.83056640625,0.02978515625,0.11480712890625,2.525390625,78,11,1.162109375,,0.21284742025883996,0.3729329302681266,
32,train,-0.0616019070148468,83.3125,-0.8330078125,-0.83203125,0.0291290283203125,0.11236572265625,2.525390625,69,11,1.1533203125,,0.21036653622277812,0.37116326403141375,
