epoch,phase,loss,accuracy,reinf_sg,baseline,sender_entropy,receiver_entropy,length,lexicon_size,actual_vocab_size,max_rep,redund_msg,redund_smb,redund_smb_adj,top_sim
1,train,-0.027365034446120262,44.90625,-0.44921875,-0.5068359375,0.36962890625,0.40576171875,2.626953125,6419,10,1.1357421875,,0.8263697051805456,0.41807309889582234,
2,train,-0.053953152149915695,54.78125,-0.5478515625,-0.59033203125,0.0780029296875,0.216796875,2.603515625,1514,10,1.3974609375,,0.8514465396534447,0.5009932024698791,
3,train,-0.07971566915512085,64.875,-0.64892578125,-0.681640625,0.09991455078125,0.1756591796875,3.38671875,1665,10,2.130859375,,0.818069490805514,0.5522509675571546,
4,train,-0.06231643259525299,68.375,-0.68359375,-0.69140625,0.09222412109375,0.151611328125,3.48828125,3334,10,2.05859375,,0.7974750983499576,0.5181894061711805,
5,train,-0.058824412524700165,67.6875,-0.6767578125,-0.681640625,0.050018310546875,0.15380859375,3.189453125,1612,10,2.072265625,,0.8269560388317654,0.5435609178051105,
6,train,-0.06256197392940521,71.4375,-0.71435546875,-0.72509765625,0.043304443359375,0.1429443359375,3.423828125,948,10,2.232421875,,0.8103227211628149,0.5409085356188402,
7,train,-0.05564615875482559,70.8125,-0.70849609375,-0.7197265625,0.07958984375,0.133056640625,3.11328125,1297,10,1.8896484375,,0.8098673326996987,0.48550913650925787,
8,train,-0.07019111514091492,72.3125,-0.72265625,-0.72216796875,0.07916259765625,0.1273193359375,3.306640625,1607,10,2.150390625,,0.8052650317306339,0.5037009913120571,
9,train,-0.05787300691008568,73.375,-0.7333984375,-0.73876953125,0.063720703125,0.1259765625,3.1171875,1297,10,1.9150390625,,0.8006632079963444,0.45868853968559575,
10,train,-0.055631402879953384,73.5,-0.73486328125,-0.73046875,0.0701904296875,0.1240234375,3.1171875,1387,10,1.904296875,,0.8024475887210559,0.4643525588500814,
11,train,-0.05029761791229248,74.6875,-0.7470703125,-0.74609375,0.06787109375,0.121337890625,3.28515625,2568,10,2.017578125,,0.7880539280559561,0.4552483645702281,
12,train,-0.054971445351839066,75.125,-0.75146484375,-0.76220703125,0.048614501953125,0.11865234375,3.23046875,1617,10,2.048828125,,0.7985995225706344,0.47285108249795593,
13,train,-0.053620390594005585,75.625,-0.75634765625,-0.759765625,0.038177490234375,0.11273193359375,3.36328125,592,10,2.271484375,,0.8079558244212381,0.5214338572340997,
14,train,-0.05372485890984535,76.125,-0.76171875,-0.7568359375,0.03857421875,0.11065673828125,3.359375,481,10,2.3046875,,0.8103897321014741,0.5264610864317714,
15,train,-0.05422532558441162,76.1875,-0.76220703125,-0.7626953125,0.06005859375,0.11273193359375,3.3984375,563,10,2.24609375,,0.7997507092642473,0.5053190202175772,
16,train,-0.0591101348400116,77.5,-0.77490234375,-0.77880859375,0.122314453125,0.1143798828125,3.513671875,943,10,2.224609375,,0.779722181654511,0.48266907175429696,
17,train,-0.05710163339972496,77.5,-0.77490234375,-0.78125,0.138916015625,0.11968994140625,3.4296875,2115,10,2.044921875,,0.7719703972823664,0.44982470711957856,
18,train,-0.05979662016034126,77.3125,-0.7734375,-0.7763671875,0.12188720703125,0.12445068359375,3.279296875,2286,10,2.009765625,,0.7802025667600132,0.44130939174333383,
19,train,-0.06474800407886505,78.875,-0.7890625,-0.79052734375,0.1575927734375,0.11895751953125,3.47265625,1938,10,2.232421875,,0.7704194877042617,0.4568545415955366,
