epoch,phase,loss,accuracy,reinf_sg,baseline,sender_entropy,receiver_entropy,length,lexicon_size,actual_vocab_size,max_rep,redund_msg,redund_smb,redund_smb_adj,top_sim
1,train,-0.17361775040626526,47.5,-0.474853515625,-0.51025390625,0.33056640625,0.35400390625,3.787109375,3372,11,2.130859375,,0.6362542160673055,0.5697269798955047,
2,train,-0.1263367384672165,62.8125,-0.6279296875,-0.69189453125,0.156005859375,0.25048828125,3.486328125,1057,11,1.8251953125,,0.6365829038709016,0.5516964711041089,
3,train,-0.12367931008338928,74.6875,-0.74658203125,-0.791015625,0.1005859375,0.229248046875,3.365234375,687,11,1.7255859375,,0.6153921944091151,0.5085992244737809,
4,train,-0.09758913516998291,80.3125,-0.80322265625,-0.828125,0.063720703125,0.1826171875,3.142578125,486,11,1.5791015625,,0.6260680675332699,0.47690799781771964,
5,train,-0.08566771447658539,83.4375,-0.83447265625,-0.83447265625,0.0657958984375,0.1522216796875,3.234375,634,11,1.734375,,0.6149684044533216,0.4807448031450574,
6,train,-0.07981939613819122,84.5625,-0.845703125,-0.85498046875,0.0509033203125,0.1365966796875,3.25390625,552,11,1.765625,,0.6203197445170108,0.49085366559377164,
7,train,-0.0725218653678894,86.3125,-0.86279296875,-0.8701171875,0.061737060546875,0.1259765625,3.1015625,741,11,1.65625,,0.6063376669789589,0.447379532572481,
8,train,-0.08616066724061966,86.75,-0.8671875,-0.8720703125,0.0916748046875,0.120361328125,3.083984375,1138,11,1.4873046875,,0.5863563884768506,0.41401644754333355,
9,train,-0.07292918115854263,87.4375,-0.87451171875,-0.880859375,0.091552734375,0.113525390625,3.18359375,1054,11,1.55859375,,0.5688597277854313,0.41339012681504017,
10,train,-0.0686156377196312,88.5,-0.884765625,-0.8876953125,0.07769775390625,0.10601806640625,3.236328125,879,11,1.6103515625,,0.5737014722472619,0.4305669884227492,
11,train,-0.06908607482910156,89.125,-0.89111328125,-0.9013671875,0.0712890625,0.10308837890625,3.201171875,782,11,1.5439453125,,0.572834341409494,0.4200397567517917,
12,train,-0.0645061656832695,90.125,-0.9013671875,-0.90380859375,0.06427001953125,0.09747314453125,3.130859375,803,11,1.544921875,,0.5726937613337513,0.40158299317513413,
13,train,-0.06543058902025223,90.4375,-0.904296875,-0.90380859375,0.0723876953125,0.09002685546875,3.205078125,791,11,1.5009765625,,0.5601431153381443,0.4019079308603225,
14,train,-0.06079231947660446,90.9375,-0.9091796875,-0.91064453125,0.076171875,0.08660888671875,3.205078125,964,11,1.48828125,,0.5492766315147917,0.3871561040881749,
15,train,-0.06361599266529083,90.875,-0.90869140625,-0.900390625,0.06549072265625,0.08355712890625,3.21875,946,11,1.546875,,0.552422771868536,0.3959010479874302,
16,train,-0.06350120902061462,91.125,-0.9111328125,-0.9091796875,0.06597900390625,0.08197021484375,3.21484375,1024,11,1.525390625,,0.5420559290626893,0.38097037711687065,
17,train,-0.05407767370343208,91.6875,-0.91650390625,-0.9150390625,0.056121826171875,0.07562255859375,3.181640625,924,11,1.5283203125,,0.5458935353187997,0.3784581293833259,
18,train,-0.054212119430303574,92.0,-0.919921875,-0.91845703125,0.05072021484375,0.07293701171875,3.19921875,812,11,1.525390625,,0.5450961677923474,0.3813429392172518,
19,train,-0.05230756849050522,91.9375,-0.919921875,-0.91845703125,0.047637939453125,0.07147216796875,3.23828125,776,11,1.587890625,,0.5402143687745302,0.3846448473888615,
20,train,-0.06004830822348595,91.9375,-0.91943359375,-0.92138671875,0.056121826171875,0.07171630859375,3.283203125,954,11,1.541015625,,0.5285676624394224,0.38049631255416383,
21,train,-0.052737366408109665,92.4375,-0.92431640625,-0.92333984375,0.05615234375,0.0703125,3.25390625,877,11,1.5185546875,,0.5278313551240996,0.37281967329426036,
22,train,-0.05458725243806839,92.625,-0.92626953125,-0.9248046875,0.0531005859375,0.069091796875,3.322265625,860,11,1.595703125,,0.5251721583674145,0.3855331409854047,
23,train,-0.05283188074827194,92.625,-0.92626953125,-0.92919921875,0.057525634765625,0.0693359375,3.32421875,862,11,1.5751953125,,0.5182695154377472,0.37545357736020213,
24,train,-0.050371721386909485,93.25,-0.93212890625,-0.9306640625,0.055511474609375,0.0653076171875,3.404296875,905,11,1.58984375,,0.5151302131328421,0.3887929365147488,
25,train,-0.05224223807454109,93.25,-0.93212890625,-0.93310546875,0.05828857421875,0.0653076171875,3.435546875,952,11,1.5859375,,0.5082381759141916,0.385994364970492,
26,train,-0.052690207958221436,93.25,-0.93212890625,-0.931640625,0.058837890625,0.064697265625,3.388671875,1092,11,1.5361328125,,0.4988259890475012,0.36333406697995585,
27,train,-0.053781650960445404,93.5625,-0.93603515625,-0.935546875,0.0595703125,0.06121826171875,3.4453125,1121,11,1.6337890625,,0.4973425057046853,0.371104109811492,
28,train,-0.05220302939414978,93.75,-0.9375,-0.9365234375,0.062164306640625,0.05859375,3.5078125,1181,11,1.6279296875,,0.4871809682977427,0.3708475204279086,
29,train,-0.05096521973609924,93.8125,-0.93798828125,-0.9384765625,0.059356689453125,0.06103515625,3.4609375,1118,11,1.5986328125,,0.489933946050797,0.3657780402544428,
30,train,-0.0491645447909832,93.9375,-0.939453125,-0.93408203125,0.054107666015625,0.05767822265625,3.490234375,1131,11,1.6376953125,,0.4938488722435135,0.37627091545399527,
31,train,-0.05011900141835213,94.125,-0.94140625,-0.94189453125,0.062744140625,0.0572509765625,3.51953125,1308,11,1.60546875,,0.4812406320100191,0.3676742640879579,
32,train,-0.047803401947021484,94.3125,-0.94287109375,-0.9453125,0.05413818359375,0.0570068359375,3.51953125,1226,11,1.673828125,,0.48699580402645326,0.3746807705831795,
33,train,-0.050973035395145416,94.0,-0.93994140625,-0.94287109375,0.05865478515625,0.057861328125,3.537109375,1356,11,1.6025390625,,0.4774583764239043,0.36682041154834377,
34,train,-0.0514967143535614,94.375,-0.943359375,-0.94091796875,0.06292724609375,0.057159423828125,3.55859375,1386,11,1.654296875,,0.4735872280778286,0.36598159800088104,
35,train,-0.05146201327443123,94.1875,-0.94189453125,-0.94189453125,0.056793212890625,0.058013916015625,3.59375,1163,11,1.6982421875,,0.4810920177466306,0.38319742097591425,
36,train,-0.05167435109615326,94.0625,-0.9404296875,-0.9384765625,0.057342529296875,0.05865478515625,3.580078125,1254,11,1.6572265625,,0.4739572398055103,0.3731545668844014,
37,train,-0.050457559525966644,94.25,-0.94287109375,-0.9423828125,0.060028076171875,0.056243896484375,3.501953125,1323,11,1.5751953125,,0.47358819217494563,0.35473546941408585,
38,train,-0.04663826525211334,94.375,-0.943359375,-0.94189453125,0.051116943359375,0.0546875,3.447265625,1134,11,1.587890625,,0.4891983453976251,0.36228121879088604,
39,train,-0.048425186425447464,94.6875,-0.94677734375,-0.9462890625,0.055389404296875,0.05340576171875,3.431640625,1057,11,1.5556640625,,0.4865235587538973,0.35710626362203046,
40,train,-0.04866211861371994,94.625,-0.9462890625,-0.9443359375,0.054718017578125,0.052337646484375,3.4765625,1140,11,1.5517578125,,0.48348656372161913,0.3628760856480763,
1,val,-0.051216691732406616,52.84375,-0.5283203125,-0.51025390625,0.343994140625,0.22412109375,3.681640625,50,6,1.9765625,0.6522722062002146,0.7327119214884852,0.5582369103207557,0.28489853366677026
2,val,-0.043671876192092896,67.3125,-0.67333984375,-0.69189453125,0.09283447265625,0.24609375,3.72265625,53,7,2.23828125,0.626146966581637,0.7113832774269947,0.5831362055087763,0.2928694608579587
3,val,-0.059469688683748245,74.0625,-0.74072265625,-0.791015625,0.0703125,0.238525390625,3.4375,40,8,1.845703125,0.6170448545621134,0.7032557197702449,0.5760328858754713,0.2548697063459754
4,val,-0.07760848850011826,76.375,-0.763671875,-0.828125,0.089111328125,0.2449951171875,3.0703125,60,9,1.6015625,0.5604901151777962,0.6572565923619313,0.4760681144436162,0.2304606136099834
5,val,-0.11135517805814743,74.5,-0.7451171875,-0.83447265625,0.1435546875,0.21142578125,3.4375,69,10,1.6552734375,0.532275445220572,0.6338361631353124,0.5328096425449724,0.23847323179173627
6,val,-0.09283580631017685,75.8125,-0.75830078125,-0.85498046875,0.087646484375,0.1943359375,3.35546875,71,10,1.89453125,0.530513684472582,0.63228379644848,0.5231747938789304,0.24999298241087367
7,val,-0.067865289747715,79.125,-0.79150390625,-0.8701171875,0.09295654296875,0.175537109375,3.20703125,60,11,1.806640625,0.5506397133221039,0.6491488264853351,0.5316439989708417,0.2363982243312118
8,val,-0.06576231122016907,79.8125,-0.79833984375,-0.8720703125,0.10302734375,0.162353515625,3.1796875,67,9,1.5126953125,0.5374370813881836,0.638245208877209,0.47924268284046023,0.23686374184480896
9,val,-0.07125838845968246,81.9375,-0.8193359375,-0.880859375,0.1092529296875,0.148193359375,3.314453125,79,11,1.650390625,0.5209211368320243,0.6251923742044434,0.5170242455824987,0.26135475757679244
10,val,-0.05581119656562805,80.6875,-0.80712890625,-0.8876953125,0.0875244140625,0.14892578125,3.23828125,81,11,1.5595703125,0.5186802437123077,0.623404395717557,0.5023549068145705,0.26606559125722457
11,val,-0.09199235588312149,77.5625,-0.77587890625,-0.9013671875,0.10040283203125,0.1619873046875,3.314453125,84,11,1.6982421875,0.5121456722472069,0.6184817868993353,0.5055809845395117,0.2834701856223799
12,val,-0.07613445818424225,78.25,-0.78271484375,-0.90380859375,0.1026611328125,0.170654296875,3.314453125,79,11,1.6806640625,0.5022567880948765,0.6092270321035864,0.49762471337502856,0.30974487089455083
13,val,-0.0688789114356041,80.25,-0.80224609375,-0.90380859375,0.12359619140625,0.1456298828125,3.341796875,86,11,1.5322265625,0.5024948467852107,0.6095563034678974,0.5041963186199592,0.26070549353011324
14,val,-0.05572740361094475,82.125,-0.8212890625,-0.91064453125,0.0899658203125,0.140380859375,3.314453125,76,11,1.6201171875,0.5154254376120744,0.6202159532768842,0.5087159018323428,0.3119730867185937
15,val,-0.08722872287034988,78.9375,-0.78955078125,-0.900390625,0.09527587890625,0.144287109375,3.19921875,86,11,1.396484375,0.5203595759375075,0.6253932607542837,0.48706412189763326,0.31130880061506805
16,val,-0.05939226225018501,82.375,-0.82421875,-0.9091796875,0.08685302734375,0.1278076171875,3.451171875,100,11,1.7099609375,0.48558997191160946,0.5959755603388699,0.49661616572440104,0.3441319808937424
17,val,-0.11735840141773224,78.1875,-0.78173828125,-0.9150390625,0.09063720703125,0.16357421875,3.083984375,68,11,1.50390625,0.521171954333008,0.6244992301287519,0.4649883370133955,0.3113796525828378
