epoch,phase,loss,accuracy,reinf_sg,baseline,sender_entropy,receiver_entropy,length,lexicon_size,actual_vocab_size,max_rep,redund_msg,redund_smb,redund_smb_adj,top_sim
1,train,-0.11053978651762009,47.5625,-0.4755859375,-0.492919921875,0.29052734375,0.337646484375,4.078125,3475,11,1.923828125,,0.7757835519256124,0.6925585483970811,
2,train,-0.07932665199041367,55.03125,-0.55029296875,-0.6533203125,0.143310546875,0.22119140625,2.71875,1525,11,1.2451171875,,0.8333042298890281,0.5199931063364117,
3,train,-0.0888187363743782,65.375,-0.6533203125,-0.68701171875,0.0224761962890625,0.2308349609375,4.875,2126,11,2.55859375,,0.7768736041041816,0.7612366665477359,
4,train,-0.1152290403842926,74.125,-0.7412109375,-0.74267578125,0.088134765625,0.208251953125,4.96875,4558,11,2.541015625,,0.7396847327791676,0.7232492563713727,
5,train,-0.10607641935348511,78.875,-0.7890625,-0.8125,0.07830810546875,0.1822509765625,4.5546875,5121,11,2.220703125,,0.7509987270041272,0.7008612282533382,
6,train,-0.08933351188898087,81.5,-0.81494140625,-0.83203125,0.06866455078125,0.165283203125,4.3203125,3716,11,2.10546875,,0.76058392145318,0.6864639210578334,
7,train,-0.09249106794595718,82.5,-0.8251953125,-0.8349609375,0.06756591796875,0.1473388671875,4.79296875,4175,11,2.224609375,,0.7443706215591304,0.7123892039272672,
8,train,-0.09455109387636185,83.75,-0.83740234375,-0.837890625,0.0574951171875,0.1368408203125,5.03125,4616,11,2.3984375,,0.7296515007320354,0.7155110227521468,
9,train,-0.08725054562091827,84.6875,-0.84716796875,-0.84521484375,0.06048583984375,0.1331787109375,4.84375,4346,11,2.341796875,,0.731411719963341,0.7009953819306208,
10,train,-0.09471109509468079,85.375,-0.853515625,-0.857421875,0.0799560546875,0.13134765625,4.72265625,7253,11,2.27734375,,0.7189963440840399,0.6744994738806186,
11,train,-0.10923409461975098,86.4375,-0.8642578125,-0.8623046875,0.1055908203125,0.12347412109375,4.93359375,9087,11,2.322265625,,0.7023865896658459,0.6752182579323169,
12,train,-0.14347334206104279,86.5625,-0.865234375,-0.86083984375,0.1246337890625,0.1217041015625,5.52734375,14147,11,2.453125,,0.665837706276772,0.6860747703632095,
13,train,-0.11708934605121613,86.6875,-0.86669921875,-0.87109375,0.0999755859375,0.1170654296875,5.59375,12987,11,2.48046875,,0.6665978523039207,0.6910799266704939,
14,train,-0.13557878136634827,87.9375,-0.87939453125,-0.87890625,0.115966796875,0.1175537109375,5.51171875,14920,11,2.32421875,,0.6565491625946931,0.6720016323907565,
15,train,-0.1257859170436859,88.1875,-0.8818359375,-0.884765625,0.09814453125,0.11212158203125,5.3671875,12653,11,2.275390625,,0.6621450106220848,0.6632211126042971,
16,train,-0.11234810203313828,88.5,-0.88525390625,-0.8916015625,0.0845947265625,0.11016845703125,4.99609375,12366,11,2.125,,0.6718861847486092,0.6393632325529482,
17,train,-0.10610493272542953,89.125,-0.89111328125,-0.8916015625,0.0789794921875,0.10357666015625,5.08984375,11199,11,2.23828125,,0.6753492010234416,0.6550088418134976,
18,train,-0.11532492935657501,89.3125,-0.89306640625,-0.89208984375,0.08697509765625,0.10284423828125,4.91015625,12685,11,2.1015625,,0.6764939078649148,0.6370718203185586,
19,train,-0.09485181421041489,89.5,-0.89501953125,-0.89501953125,0.0797119140625,0.0999755859375,4.9921875,11276,11,2.173828125,,0.6751106649533041,0.6436582890187754,
20,train,-0.09525816887617111,90.3125,-0.90283203125,-0.9052734375,0.09930419921875,0.09722900390625,5.06640625,11421,11,2.177734375,,0.6684208466945631,0.6383348122817494,
21,train,-0.09703925997018814,90.625,-0.90625,-0.90869140625,0.08935546875,0.09478759765625,4.8359375,12626,11,1.990234375,,0.672832490069927,0.6134854018129956,
22,train,-0.08991017192602158,90.125,-0.9013671875,-0.9013671875,0.07342529296875,0.09661865234375,4.48828125,10061,11,1.853515625,,0.6920294535522161,0.5997941856257509,
23,train,-0.08615748584270477,90.0,-0.89990234375,-0.8955078125,0.0633544921875,0.09613037109375,4.4296875,10358,11,1.8359375,,0.687565743746335,0.5817128621988502,
24,train,-0.08501185476779938,90.25,-0.90234375,-0.8994140625,0.060882568359375,0.09320068359375,4.51171875,8378,11,1.8779296875,,0.6843911905625248,0.5931378474655972,
25,train,-0.08190138638019562,90.75,-0.9072265625,-0.9140625,0.060272216796875,0.09063720703125,4.37890625,8669,11,1.837890625,,0.6865026819642519,0.572581615769252,
26,train,-0.08348190784454346,90.8125,-0.908203125,-0.91064453125,0.05877685546875,0.0880126953125,4.40625,8891,11,1.900390625,,0.6842939125074248,0.5762473794553702,
27,train,-0.08395422250032425,90.9375,-0.9091796875,-0.91162109375,0.057861328125,0.0887451171875,4.13671875,8296,11,1.7041015625,,0.6906478125663806,0.5363849352725962,
28,train,-0.08213566988706589,90.6875,-0.90673828125,-0.9111328125,0.04840087890625,0.09100341796875,4.0,6497,11,1.6611328125,,0.698021323405198,0.5241458065280877,
29,train,-0.07985124737024307,90.75,-0.9072265625,-0.9033203125,0.0462646484375,0.0902099609375,3.984375,5987,11,1.6787109375,,0.6975054064357449,0.5146181244538318,
30,train,-0.07269838452339172,90.8125,-0.908203125,-0.90869140625,0.03314208984375,0.08673095703125,3.849609375,3569,11,1.6865234375,,0.714329610404445,0.5119666288012963,
31,train,-0.06896580010652542,91.5,-0.9150390625,-0.91748046875,0.03704833984375,0.0823974609375,4.06640625,5291,11,1.7646484375,,0.7003262849103158,0.5390148533177535,
32,train,-0.06843927502632141,91.375,-0.91357421875,-0.90869140625,0.032562255859375,0.0826416015625,3.798828125,4342,11,1.595703125,,0.7076843440055334,0.49041948055596374,
33,train,-0.0630083754658699,91.6875,-0.91650390625,-0.91259765625,0.031951904296875,0.08209228515625,3.826171875,4327,11,1.6474609375,,0.7064381577402573,0.4917213095476538,
34,train,-0.05964843928813934,92.1875,-0.921875,-0.92431640625,0.0291290283203125,0.07757568359375,4.046875,3754,11,1.8369140625,,0.7070560158354562,0.5463700102978988,
35,train,-0.060996461659669876,91.6875,-0.9169921875,-0.91796875,0.0278778076171875,0.079833984375,3.759765625,3128,11,1.7041015625,,0.7144242671772789,0.49060242963596246,
36,train,-0.0573880597949028,91.8125,-0.91796875,-0.9140625,0.02777099609375,0.07684326171875,3.70703125,2960,11,1.68359375,,0.7169245906908688,0.4835790518556665,
37,train,-0.06892939656972885,91.5,-0.9150390625,-0.9111328125,0.037078857421875,0.07867431640625,4.05859375,5101,11,1.814453125,,0.698685414899441,0.5326840538630676,
38,train,-0.059903934597969055,91.9375,-0.91943359375,-0.91845703125,0.029693603515625,0.07806396484375,3.705078125,2582,11,1.6630859375,,0.7158040372647771,0.4799685633571317,
39,train,-0.055685751140117645,92.125,-0.9208984375,-0.921875,0.02508544921875,0.07647705078125,3.65625,2221,11,1.666015625,,0.7176949081912882,0.46800444687837495,
40,train,-0.05761371925473213,92.25,-0.92236328125,-0.92333984375,0.03057861328125,0.07696533203125,3.814453125,3281,11,1.712890625,,0.7049041067091726,0.4781562022413397,
1,val,-0.05140164494514465,49.71875,-0.497314453125,-0.492919921875,0.277587890625,0.2169189453125,3.0625,29,4,1.5986328125,0.6741976975313215,0.8737340198984058,0.4358066000649973,0.24432710098987376
2,val,-0.06333307921886444,61.96875,-0.61962890625,-0.6533203125,0.023834228515625,0.3408203125,2.673828125,37,5,1.2568359375,0.6467454679053919,0.8626535182427142,0.43076387623135415,0.29138311178835447
3,val,-0.057026755064725876,65.5,-0.65478515625,-0.68701171875,0.055450439453125,0.2459716796875,5.671875,224,6,2.837890625,0.4512089947927126,0.7796214875634097,0.7294182262818335,0.19609216041514038
4,val,-0.04716823995113373,70.25,-0.70263671875,-0.74267578125,0.07171630859375,0.2161865234375,3.931640625,129,6,1.9140625,0.5333742845039194,0.8133813815811044,0.6261524953955092,0.25636075114349377
5,val,-0.05205422267317772,74.0,-0.73974609375,-0.8125,0.07305908203125,0.20947265625,3.7421875,117,7,1.802734375,0.5200399125345844,0.8060663944168449,0.6138078509612566,0.29295672301079195
6,val,-0.04711376503109932,74.75,-0.7470703125,-0.83203125,0.045501708984375,0.1983642578125,4.05078125,157,6,2.01953125,0.48971750506615686,0.7936171125546638,0.5894218597192833,0.26994381870534606
7,val,-0.08420651406049728,74.0,-0.73974609375,-0.8349609375,0.083984375,0.1622314453125,5.11328125,258,8,2.529296875,0.4156296506206929,0.7629895018235642,0.6917602619327189,0.247005047877301
8,val,-0.05748840048909187,77.375,-0.77392578125,-0.837890625,0.07098388671875,0.1748046875,4.60546875,240,8,2.11328125,0.4199016846032756,0.7636676994196603,0.6529896309756646,0.2769936304805016
9,val,-0.05415880307555199,76.0,-0.76025390625,-0.84521484375,0.050933837890625,0.1739501953125,4.5390625,228,7,2.37109375,0.4309002408985054,0.7673732611081943,0.6340044525377404,0.2767424287650249
10,val,-0.0704307109117508,78.375,-0.7841796875,-0.857421875,0.09173583984375,0.1668701171875,4.25390625,229,9,2.103515625,0.4123638488838425,0.7572758585962123,0.6223123512635786,0.2641714548878505
11,val,-0.06983485817909241,77.5625,-0.77587890625,-0.8623046875,0.07281494140625,0.1513671875,4.99609375,257,9,2.28125,0.39326472840665305,0.7487919342860669,0.686164885939332,0.3292146145869517
12,val,-0.1420779675245285,76.6875,-0.76708984375,-0.86083984375,0.1728515625,0.176025390625,6.12109375,454,9,2.17578125,0.2885057356402103,0.6988697847802099,0.6933515805296018,0.28574652232586384
13,val,-0.10591122508049011,78.8125,-0.7880859375,-0.87109375,0.106689453125,0.1632080078125,5.51171875,325,9,2.21875,0.3349694856215075,0.7181479465754692,0.6929784925429199,0.2717657089630057
14,val,-0.1276283711194992,80.3125,-0.80322265625,-0.87890625,0.136962890625,0.166748046875,5.62890625,438,9,2.443359375,0.3038682762444884,0.7068902095672607,0.6607199576976206,0.29875596519354264
15,val,-0.10409988462924957,80.1875,-0.8017578125,-0.884765625,0.09765625,0.1461181640625,5.46875,389,10,2.2890625,0.3251382180680117,0.7161857295262497,0.6774133331022171,0.28662612013557953
16,val,-0.10658173263072968,78.1875,-0.78173828125,-0.8916015625,0.08905029296875,0.1458740234375,4.828125,299,10,1.947265625,0.35329352290243654,0.7297267482431411,0.6589383615864675,0.33470993496528056
17,val,-0.11065831035375595,78.875,-0.78857421875,-0.8916015625,0.08343505859375,0.152587890625,4.91796875,316,11,2.30078125,0.35715208480545046,0.730494070548913,0.6725199234841497,0.20416056670874333
18,val,-0.11424655467271805,78.25,-0.78271484375,-0.89208984375,0.08984375,0.148681640625,4.44921875,281,11,1.93359375,0.36249682414176965,0.730874209454503,0.6236744692269545,0.21132326702978713
19,val,-0.12581567466259003,78.4375,-0.78466796875,-0.89501953125,0.11029052734375,0.165771484375,5.109375,369,11,2.111328125,0.3134717717421429,0.7042627919142073,0.6570182022992228,0.27174927019557604
20,val,-0.13058322668075562,77.3125,-0.77294921875,-0.9052734375,0.1068115234375,0.150390625,4.8984375,326,11,2.01953125,0.34070079100694683,0.7241588575597305,0.6562023647527047,0.3091686047821106
21,val,-0.1057795062661171,77.25,-0.7724609375,-0.90869140625,0.09381103515625,0.1436767578125,4.7734375,317,11,1.916015625,0.3588744312218366,0.7325410644283346,0.6418921507772917,0.2797267436475802
22,val,-0.08142068237066269,78.5625,-0.78515625,-0.9013671875,0.07257080078125,0.140625,4.515625,264,11,1.8779296875,0.37708845718949535,0.738991674223191,0.6476209331352142,0.31430599964558414
23,val,-0.09777555614709854,76.75,-0.767578125,-0.8955078125,0.09210205078125,0.1463623046875,4.2734375,254,11,1.712890625,0.3759724126188234,0.7380125194062794,0.6098217298900005,0.2742381359727245
24,val,-0.09528210759162903,76.8125,-0.7685546875,-0.8994140625,0.07464599609375,0.142333984375,4.0,229,11,1.5947265625,0.37913126259615215,0.7388408676499381,0.5808841983664109,0.25850063272046114
25,val,-0.10831398516893387,79.25,-0.79296875,-0.9140625,0.097412109375,0.1451416015625,4.4609375,285,11,1.759765625,0.3433232627339807,0.717395191573172,0.6200797593151812,0.26293478647590923
26,val,-0.11108538508415222,76.4375,-0.76416015625,-0.91064453125,0.0655517578125,0.1434326171875,4.109375,221,11,1.630859375,0.39965541227962176,0.7488471439847061,0.60845840837027,0.2561230214368102
