epoch,phase,loss,accuracy,reinf_sg,baseline,sender_entropy,receiver_entropy,length,lexicon_size,actual_vocab_size,max_rep,redund_msg,redund_smb,redund_smb_adj,top_sim
1,train,-0.06618653237819672,43.5625,-0.435546875,-0.483154296875,0.28564453125,0.43359375,2.998046875,5624,10,1.6533203125,,0.8545928649503329,0.5693779140703084,
2,train,-0.0590447336435318,47.1875,-0.471923828125,-0.472412109375,0.0278778076171875,0.232666015625,2.962890625,440,10,1.9306640625,,0.8984262070513815,0.695659834548691,
3,train,-0.061363380402326584,52.25,-0.5224609375,-0.58154296875,0.0645751953125,0.2208251953125,2.6484375,194,10,1.6279296875,,0.8914068388331807,0.6232749112983853,
4,train,-0.05838466063141823,61.90625,-0.619140625,-0.642578125,0.03741455078125,0.181640625,2.779296875,80,10,1.775390625,,0.8766934073600902,0.5948498303714538,
5,train,-0.05549292638897896,65.4375,-0.65478515625,-0.6611328125,0.0413818359375,0.1541748046875,2.935546875,844,10,1.8310546875,,0.8475330783627303,0.539776818597436,
6,train,-0.04989750683307648,66.3125,-0.6630859375,-0.68115234375,0.08203125,0.155029296875,2.857421875,1444,10,1.5205078125,,0.8293840496960367,0.46948661661047886,
7,train,-0.053595248609781265,67.9375,-0.67919921875,-0.69189453125,0.045318603515625,0.150146484375,2.87890625,746,10,1.6630859375,,0.8360633309375815,0.49531581432213756,
8,train,-0.05481899902224541,70.0625,-0.70068359375,-0.70654296875,0.039642333984375,0.1494140625,3.005859375,1404,10,1.7216796875,,0.8164091117325637,0.4633228554627117,
9,train,-0.055664900690317154,72.375,-0.7236328125,-0.72412109375,0.041656494140625,0.142822265625,3.037109375,1083,10,1.7509765625,,0.8127027336565752,0.4610751340683311,
10,train,-0.05435199663043022,72.5,-0.72509765625,-0.7294921875,0.027801513671875,0.14453125,2.931640625,751,10,1.7802734375,,0.8221120108019896,0.469230363105527,
11,train,-0.05698620527982712,74.3125,-0.74267578125,-0.7431640625,0.059600830078125,0.137451171875,3.087890625,1636,10,1.6240234375,,0.7908840591953483,0.4168799890291657,
12,train,-0.06140076369047165,74.625,-0.74658203125,-0.7373046875,0.058349609375,0.1357421875,2.96875,2038,10,1.431640625,,0.7868598619488341,0.3768359911155137,
13,train,-0.06363712251186371,75.5625,-0.75537109375,-0.7646484375,0.054656982421875,0.1314697265625,3.349609375,1899,10,1.7939453125,,0.780614505785188,0.44071674847614184,
