epoch,phase,loss,accuracy,reinf_sg,baseline,sender_entropy,receiver_entropy,length,lexicon_size,actual_vocab_size,max_rep,redund_msg,redund_smb,redund_smb_adj,top_sim
1,train,-0.13094815611839294,53.09375,-0.53125,-0.609375,0.283203125,0.371337890625,2.7265625,691,10,1.5888671875,,0.5765568101425781,0.43493807351328506,
2,train,-0.08611835539340973,65.75,-0.65771484375,-0.71142578125,0.11273193359375,0.1964111328125,2.337890625,234,10,1.1796875,,0.5888841532121483,0.33488040743549596,
3,train,-0.06550145149230957,70.75,-0.70751953125,-0.71728515625,0.056854248046875,0.1624755859375,2.2890625,160,10,1.1396484375,,0.5979302323185423,0.3258539908810417,
4,train,-0.06751026213169098,72.8125,-0.728515625,-0.7255859375,0.034393310546875,0.1519775390625,2.173828125,101,10,1.0625,,0.6203566510620936,0.30638102215969376,
5,train,-0.062096256762742996,75.0625,-0.75048828125,-0.76708984375,0.025604248046875,0.1337890625,2.2109375,141,10,1.087890625,,0.5937765034262439,0.277736915281249,
6,train,-0.0578659325838089,77.5,-0.77490234375,-0.79248046875,0.0306854248046875,0.12274169921875,2.236328125,157,10,1.115234375,,0.5738092552279797,0.25465679797706575,
7,train,-0.05895911902189255,78.875,-0.78857421875,-0.7861328125,0.033477783203125,0.11907958984375,2.31640625,164,10,1.2001953125,,0.5628097551082304,0.2760661448582432,
8,train,-0.055447641760110855,79.9375,-0.79931640625,-0.80419921875,0.041717529296875,0.11187744140625,2.34375,167,10,1.1943359375,,0.541810067145501,0.2554760252734274,
9,train,-0.05309261381626129,80.6875,-0.80712890625,-0.8125,0.034271240234375,0.107421875,2.3828125,161,10,1.216796875,,0.5439459760375294,0.27407506087970324,
10,train,-0.05137825012207031,80.9375,-0.8095703125,-0.81201171875,0.03863525390625,0.10223388671875,2.35546875,190,10,1.173828125,,0.5323259608792578,0.24193112598445476,
11,train,-0.04856037348508835,81.375,-0.81396484375,-0.81201171875,0.035491943359375,0.0982666015625,2.326171875,152,10,1.162109375,,0.5365590070778146,0.23313376783631445,
12,train,-0.04724195972084999,80.8125,-0.80810546875,-0.80859375,0.02862548828125,0.09649658203125,2.2578125,159,10,1.08984375,,0.5481999389339973,0.21517066084290992,
13,train,-0.0499749630689621,81.25,-0.8125,-0.82177734375,0.032623291015625,0.09722900390625,2.37109375,165,10,1.1767578125,,0.530428108690952,0.24406561230036672,
