epoch,phase,loss,accuracy,reinf_sg,baseline,sender_entropy,receiver_entropy,length,lexicon_size,actual_vocab_size,max_rep,redund_msg,redund_smb,redund_smb_adj,top_sim
1,train,-0.13626274466514587,42.25,-0.42236328125,-0.515625,0.5263671875,0.39501953125,2.54296875,111,11,1.056640625,,0.2751763183862226,0.4226902270561642,
2,train,-0.14054973423480988,58.59375,-0.5859375,-0.640625,0.2362060546875,0.1954345703125,2.328125,93,11,0.9677734375,,0.37895262910238225,0.45647312344333957,
3,train,-0.07671506702899933,64.625,-0.646484375,-0.6376953125,0.10546875,0.159912109375,2.341796875,89,11,1.02734375,,0.4219554766710828,0.49884641746808756,
4,train,-0.06776245683431625,64.625,-0.64599609375,-0.64794921875,0.1351318359375,0.1539306640625,2.32421875,99,11,1.0,,0.4053864500783567,0.47963835568075885,
5,train,-0.0802350714802742,66.75,-0.66748046875,-0.67138671875,0.112060546875,0.1502685546875,2.39453125,88,11,1.0791015625,,0.38100349153719903,0.47764941380319015,
6,train,-0.0887490063905716,67.8125,-0.67822265625,-0.6865234375,0.1072998046875,0.146484375,2.427734375,92,11,1.130859375,,0.3861530890180863,0.4904078165132878,
7,train,-0.07466109097003937,69.875,-0.69873046875,-0.70654296875,0.0611572265625,0.1461181640625,2.46875,85,11,1.17578125,,0.3758632927627077,0.49145816295408506,
8,train,-0.0725354552268982,71.5625,-0.71533203125,-0.71875,0.044158935546875,0.150390625,2.46875,77,11,1.177734375,,0.3726801206617921,0.48898763776914034,
9,train,-0.07778257131576538,72.75,-0.72705078125,-0.724609375,0.058746337890625,0.1553955078125,2.4765625,89,11,1.138671875,,0.33580348414821537,0.4608904636660064,
10,train,-0.07871828228235245,73.75,-0.7373046875,-0.74169921875,0.05621337890625,0.1636962890625,2.478515625,83,11,1.1337890625,,0.3203665374735506,0.4486722654266476,
11,train,-0.07718285173177719,75.0,-0.75,-0.7490234375,0.0418701171875,0.161376953125,2.484375,81,11,1.1025390625,,0.30645988644234734,0.4386698650326726,
12,train,-0.07379458099603653,76.375,-0.763671875,-0.76611328125,0.054840087890625,0.1595458984375,2.50390625,85,11,1.0751953125,,0.28382304152850146,0.4253612615910125,
13,train,-0.07625977694988251,77.25,-0.7724609375,-0.77294921875,0.052215576171875,0.158935546875,2.494140625,73,11,1.0546875,,0.28393186067468634,0.4229565744341912,
14,train,-0.07638122886419296,78.3125,-0.783203125,-0.787109375,0.04925537109375,0.152587890625,2.525390625,77,11,1.0556640625,,0.26712814497041193,0.41751166641123105,
15,train,-0.07127657532691956,78.75,-0.78759765625,-0.78857421875,0.041748046875,0.1451416015625,2.548828125,71,11,1.09765625,,0.26519736198485133,0.42222518454595515,
16,train,-0.08082333952188492,79.0625,-0.79052734375,-0.79052734375,0.048370361328125,0.1636962890625,2.560546875,79,11,1.0908203125,,0.2566448919072414,0.4182856580090295,
17,train,-0.07380661368370056,79.375,-0.79345703125,-0.7890625,0.04510498046875,0.1497802734375,2.578125,72,11,1.103515625,,0.2518441940203121,0.4185228149130691,
18,train,-0.07397709786891937,80.0625,-0.80029296875,-0.8056640625,0.04730224609375,0.1455078125,2.578125,67,11,1.0986328125,,0.24818942734814486,0.4157066248383766,
19,train,-0.0711052194237709,80.5625,-0.80517578125,-0.80908203125,0.036773681640625,0.142578125,2.58203125,75,11,1.0966796875,,0.24834208604089414,0.41705780038280404,
20,train,-0.06952298432588577,80.4375,-0.80419921875,-0.806640625,0.031829833984375,0.140380859375,2.578125,69,11,1.1005859375,,0.24710439364156556,0.41512661630125114,
21,train,-0.07106775045394897,80.625,-0.80615234375,-0.8076171875,0.031524658203125,0.141357421875,2.578125,64,11,1.095703125,,0.24665885418030586,0.41473930665627046,
22,train,-0.0683545470237732,81.0,-0.81005859375,-0.8076171875,0.033203125,0.1348876953125,2.580078125,69,11,1.1044921875,,0.24731201356319088,0.41605934914827924,
23,train,-0.06764796376228333,81.0625,-0.810546875,-0.810546875,0.032135009765625,0.1300048828125,2.591796875,71,11,1.1044921875,,0.24463363052623965,0.41637933312196984,
24,train,-0.06629732996225357,81.375,-0.8134765625,-0.806640625,0.03192138671875,0.1319580078125,2.58203125,71,11,1.0986328125,,0.2450308959445664,0.4147677720110411,
25,train,-0.06752956658601761,81.0,-0.8095703125,-0.81201171875,0.028594970703125,0.1336669921875,2.578125,72,11,1.099609375,,0.2458271494617621,0.4139993119284824,
26,train,-0.07097753882408142,81.125,-0.8115234375,-0.80859375,0.0294952392578125,0.13037109375,2.59375,76,11,1.115234375,,0.2397604179501711,0.4131468512412513,
27,train,-0.07060768455266953,81.375,-0.81396484375,-0.81640625,0.030059814453125,0.1312255859375,2.615234375,73,11,1.126953125,,0.2335697559757185,0.4134349074196728,
28,train,-0.06926122307777405,81.625,-0.81640625,-0.814453125,0.030120849609375,0.1265869140625,2.619140625,71,11,1.126953125,,0.2315644671919087,0.4127434510192718,
29,train,-0.07060422748327255,81.625,-0.81591796875,-0.814453125,0.035308837890625,0.129150390625,2.607421875,76,11,1.1259765625,,0.23442779200889385,0.4120053595151446,
30,train,-0.06683606654405594,81.3125,-0.81298828125,-0.814453125,0.034881591796875,0.12188720703125,2.611328125,71,11,1.1240234375,,0.23313023113860243,0.4123460605250723,
31,train,-0.06753319501876831,82.0,-0.81982421875,-0.81396484375,0.03271484375,0.12139892578125,2.619140625,71,11,1.1259765625,,0.2291720212452295,0.4106898953541439,
32,train,-0.06720735877752304,81.6875,-0.81689453125,-0.81396484375,0.033477783203125,0.126220703125,2.6171875,78,11,1.130859375,,0.2246649352338017,0.4068466839079682,
33,train,-0.06627875566482544,82.1875,-0.82177734375,-0.8193359375,0.03460693359375,0.12481689453125,2.619140625,73,11,1.1318359375,,0.21953664648122007,0.403088812660338,
34,train,-0.06360413134098053,81.9375,-0.8193359375,-0.8134765625,0.0308990478515625,0.11737060546875,2.630859375,68,11,1.1337890625,,0.22190424513104878,0.4079453106276558,
35,train,-0.062476206570863724,81.9375,-0.8193359375,-0.818359375,0.0307769775390625,0.11944580078125,2.642578125,76,11,1.1298828125,,0.21675587350860093,0.406629731395442,
36,train,-0.06319906562566757,82.25,-0.82275390625,-0.822265625,0.02703857421875,0.11767578125,2.650390625,78,11,1.1357421875,,0.20840212582958517,0.4016807652245109,
37,train,-0.06183924898505211,81.875,-0.81884765625,-0.81298828125,0.029205322265625,0.1160888671875,2.625,76,11,1.1259765625,,0.20845468285032354,0.3960231571703301,
38,train,-0.06304630637168884,82.0625,-0.8203125,-0.8212890625,0.024810791015625,0.1165771484375,2.658203125,80,11,1.1484375,,0.20301680355841278,0.39890706617207017,
39,train,-0.06240825355052948,82.5625,-0.82568359375,-0.8291015625,0.02362060546875,0.117919921875,2.65234375,73,11,1.1513671875,,0.20310314301348154,0.3976963199574438,
40,train,-0.06528221815824509,82.625,-0.82666015625,-0.82177734375,0.024139404296875,0.1243896484375,2.658203125,73,11,1.1494140625,,0.19849196523993384,0.3957924718663327,
1,val,-0.1525840312242508,49.65625,-0.49658203125,-0.515625,0.4404296875,0.265869140625,2.498046875,14,7,0.93896484375,0.6979351582164969,0.5165866043788097,0.5390828275493421,0.24863002932923395
2,val,-0.05041702836751938,61.28125,-0.61279296875,-0.640625,0.09344482421875,0.2281494140625,2.359375,14,5,1.1083984375,0.6763689887205004,0.4808075846327149,0.3917736419089082,0.24552889062786243
3,val,-0.05361146852374077,58.6875,-0.5869140625,-0.6376953125,0.1925048828125,0.2261962890625,2.39453125,14,6,1.05859375,0.6716685940617545,0.47294834148729004,0.44243067714767703,0.18991757502121234
4,val,-0.05489072948694229,63.53125,-0.63525390625,-0.64794921875,0.1529541015625,0.188720703125,2.44921875,22,8,1.0615234375,0.6254387629159033,0.3988251668702242,0.44862278554673807,0.2185919010455837
5,val,-0.05495331063866615,64.1875,-0.64208984375,-0.67138671875,0.1341552734375,0.1610107421875,2.408203125,18,8,1.14453125,0.6415511351520609,0.4243635228987689,0.46264839382488254,0.23588529754982956
6,val,-0.03374011814594269,66.5625,-0.66552734375,-0.6865234375,0.0762939453125,0.1541748046875,2.421875,19,7,1.16796875,0.6294071855657546,0.4041535784231627,0.4175767546268071,0.2229982904437174
7,val,-0.07923023402690887,63.78125,-0.6376953125,-0.70654296875,0.1092529296875,0.19287109375,2.48828125,21,7,1.1884765625,0.61273976478124,0.3769550177445401,0.40863526203574607,0.189394378979658
8,val,-0.07005108892917633,66.75,-0.66796875,-0.71875,0.09765625,0.2056884765625,2.408203125,22,9,1.140625,0.6070496551741115,0.36769321082274076,0.43229451703941535,0.2284132837908277
