epoch,phase,loss,accuracy,reinf_sg,baseline,sender_entropy,receiver_entropy,length,lexicon_size,actual_vocab_size,max_rep,redund_msg,redund_smb,redund_smb_adj,top_sim
1,train,-0.16933655738830566,44.8125,-0.4482421875,-0.501953125,0.487060546875,0.42138671875,2.123046875,91,10,0.80224609375,,0.2954625558578623,0.10130530046728992,
2,train,-0.15697427093982697,52.125,-0.521484375,-0.55126953125,0.46533203125,0.2000732421875,2.142578125,91,10,0.802734375,,0.2517459647926269,0.06105547004893919,
3,train,-0.09924586862325668,59.6875,-0.5966796875,-0.63037109375,0.254638671875,0.2147216796875,2.02734375,91,10,0.7919921875,,0.31601957290225846,0.0691788122229956,
4,train,-0.07376357913017273,64.9375,-0.6494140625,-0.65966796875,0.1051025390625,0.196533203125,2.05859375,91,10,0.84033203125,,0.3288720445286315,0.10759634120130879,
5,train,-0.06713610887527466,67.25,-0.6728515625,-0.6787109375,0.06695556640625,0.1788330078125,2.080078125,91,10,0.87744140625,,0.3206596521270473,0.11019418056029306,
6,train,-0.05757802352309227,68.75,-0.6875,-0.69287109375,0.045928955078125,0.1649169921875,2.087890625,91,10,0.8916015625,,0.31920718633754563,0.1132883302761365,
7,train,-0.05680544301867485,69.6875,-0.69677734375,-0.70263671875,0.046234130859375,0.162353515625,2.08984375,91,10,0.8876953125,,0.31728696681870217,0.11091137243886628,
8,train,-0.05909928306937218,69.9375,-0.69970703125,-0.71337890625,0.048919677734375,0.161376953125,2.111328125,91,10,0.89013671875,,0.30287245404199936,0.10319411154739178,
9,train,-0.061991721391677856,70.125,-0.701171875,-0.6953125,0.052215576171875,0.1590576171875,2.12109375,91,10,0.89404296875,,0.2931740258970963,0.09500549414863035,
10,train,-0.06031443178653717,70.1875,-0.7021484375,-0.70556640625,0.0443115234375,0.154296875,2.1171875,91,10,0.89404296875,,0.29070055316463794,0.09177774745721434,
11,train,-0.05891245976090431,71.25,-0.71240234375,-0.71533203125,0.03533935546875,0.154541015625,2.134765625,91,10,0.91259765625,,0.28264237330041864,0.09058429761237063,
12,train,-0.06073984131217003,71.25,-0.712890625,-0.708984375,0.03045654296875,0.1510009765625,2.15625,91,10,0.9169921875,,0.2746428585855454,0.09257417353136255,
13,train,-0.056867048144340515,72.0,-0.72021484375,-0.72314453125,0.030242919921875,0.1568603515625,2.146484375,91,10,0.91015625,,0.2764008564050383,0.0912446486572831,
14,train,-0.0614982508122921,72.4375,-0.724609375,-0.72705078125,0.0238494873046875,0.1561279296875,2.15234375,91,10,0.90625,,0.2695159487506543,0.08470359220699153,
15,train,-0.06062651425600052,72.625,-0.7265625,-0.72705078125,0.0258636474609375,0.1573486328125,2.1484375,91,10,0.90185546875,,0.26772832098560484,0.08187897106339193,
16,train,-0.060060273855924606,72.9375,-0.7294921875,-0.72998046875,0.0228424072265625,0.152099609375,2.140625,91,10,0.900390625,,0.2710009252870058,0.08162057401797818,
17,train,-0.06355065107345581,73.0,-0.72998046875,-0.73095703125,0.02685546875,0.158203125,2.14453125,91,10,0.89404296875,,0.26510649736598957,0.07564062576373232,
18,train,-0.06084847077727318,73.3125,-0.7333984375,-0.7255859375,0.023345947265625,0.1510009765625,2.154296875,91,10,0.8984375,,0.2596323274224368,0.07446743816928403,
19,train,-0.0627293810248375,73.1875,-0.73193359375,-0.73779296875,0.0311279296875,0.146240234375,2.16796875,91,10,0.896484375,,0.2515326300167947,0.0706550964881747,
20,train,-0.062048379331827164,73.625,-0.736328125,-0.73583984375,0.024139404296875,0.1494140625,2.177734375,91,10,0.90576171875,,0.24782224958352816,0.0714893405097401,
21,train,-0.058737825602293015,74.3125,-0.7431640625,-0.7392578125,0.01763916015625,0.1453857421875,2.181640625,91,10,0.91015625,,0.24547147270295133,0.07028065750898715,
22,train,-0.05948789417743683,74.625,-0.74609375,-0.74560546875,0.015655517578125,0.1470947265625,2.1796875,91,10,0.9033203125,,0.2429878958856031,0.06628586502798361,
23,train,-0.05932968854904175,74.8125,-0.748046875,-0.75,0.01511383056640625,0.1494140625,2.1796875,91,10,0.90283203125,,0.23892950776333033,0.06181442909682533,
24,train,-0.05919943004846573,75.25,-0.7529296875,-0.7568359375,0.0131072998046875,0.1456298828125,2.185546875,91,10,0.9091796875,,0.23741118615494394,0.06275638020637675,
25,train,-0.05719869211316109,75.3125,-0.75341796875,-0.75634765625,0.0124664306640625,0.1441650390625,2.177734375,91,10,0.8994140625,,0.23886801848524375,0.0608178028356573,
26,train,-0.06079621613025665,75.25,-0.7529296875,-0.751953125,0.0156097412109375,0.1444091796875,2.18359375,91,10,0.9033203125,,0.23508777564270134,0.058822218497301404,
27,train,-0.06053515151143074,75.5625,-0.755859375,-0.7529296875,0.01483154296875,0.145263671875,2.19140625,91,10,0.90966796875,,0.2315044028990968,0.05797279272154543,
28,train,-0.0614604651927948,75.6875,-0.7568359375,-0.75634765625,0.01444244384765625,0.1475830078125,2.193359375,91,10,0.91259765625,,0.22965615433273756,0.056009623953704235,
29,train,-0.06428590416908264,75.875,-0.75830078125,-0.759765625,0.016754150390625,0.1497802734375,2.1953125,91,10,0.91552734375,,0.227731116003688,0.055169828550896804,
30,train,-0.0632871761918068,75.8125,-0.7578125,-0.75439453125,0.01385498046875,0.149658203125,2.19921875,91,10,0.90576171875,,0.2258953334537669,0.05521814938560532,
31,train,-0.06182287633419037,75.875,-0.7587890625,-0.76171875,0.0146331787109375,0.144287109375,2.2109375,91,10,0.9130859375,,0.22393643776489203,0.05803610069850462,
32,train,-0.06185745447874069,76.0,-0.76025390625,-0.75634765625,0.0128936767578125,0.140869140625,2.208984375,91,10,0.91162109375,,0.22289966688784302,0.055807176197661734,
33,train,-0.05866724252700806,75.875,-0.7587890625,-0.75830078125,0.0151519775390625,0.138916015625,2.208984375,91,10,0.90771484375,,0.2224433308001682,0.055750145797566986,
34,train,-0.06057055667042732,75.9375,-0.75927734375,-0.7529296875,0.0141754150390625,0.1424560546875,2.21875,91,10,0.9072265625,,0.21631408342192815,0.05264988727005726,
35,train,-0.06286794692277908,75.5625,-0.755859375,-0.75439453125,0.016448974609375,0.1395263671875,2.232421875,91,10,0.9208984375,,0.21305554582185038,0.055859888645204525,
36,train,-0.05934766307473183,75.9375,-0.759765625,-0.759765625,0.0143280029296875,0.1390380859375,2.228515625,91,10,0.921875,,0.2134692942036367,0.05470203232259152,
37,train,-0.05892988666892052,75.75,-0.75732421875,-0.755859375,0.01038360595703125,0.1383056640625,2.232421875,91,10,0.9306640625,,0.21515127059526595,0.05773673763371567,
38,train,-0.06023745983839035,76.25,-0.76220703125,-0.76220703125,0.0099334716796875,0.1383056640625,2.228515625,91,10,0.921875,,0.2122697215243089,0.05234101052427231,
