epoch,phase,loss,accuracy,reinf_sg,baseline,sender_entropy,receiver_entropy,length,lexicon_size,actual_vocab_size,max_rep,redund_msg,redund_smb,redund_smb_adj,top_sim
1,train,-0.07838688790798187,40.53125,-0.4052734375,-0.49853515625,0.16943359375,0.427734375,1.7275390625,346,10,0.701171875,,0.7256900070466745,0.3497745864058972,
2,train,-0.053418196737766266,53.75,-0.53759765625,-0.521484375,0.086669921875,0.2144775390625,2.0546875,83,10,1.0498046875,,0.6991185979744512,0.4622316041372003,
3,train,-0.04904865100979805,56.28125,-0.5625,-0.59716796875,0.07244873046875,0.179443359375,2.083984375,96,10,1.03515625,,0.6622068264273262,0.4018919297180338,
4,train,-0.07468269765377045,63.1875,-0.6318359375,-0.6416015625,0.046722412109375,0.18603515625,2.244140625,120,10,1.1318359375,,0.5939379154376885,0.34893082444407897,
5,train,-0.0767345279455185,66.4375,-0.6640625,-0.67822265625,0.03363037109375,0.1856689453125,2.220703125,103,10,1.1240234375,,0.5911066950146204,0.3358411704651689,
6,train,-0.07238800823688507,68.1875,-0.68212890625,-0.66357421875,0.0408935546875,0.1627197265625,2.185546875,101,10,1.041015625,,0.572491917499458,0.28794837402314166,
7,train,-0.06498986482620239,67.75,-0.677734375,-0.69287109375,0.040679931640625,0.15673828125,2.056640625,58,10,0.99072265625,,0.6067600610859708,0.2786491135186957,
8,train,-0.06167929247021675,70.4375,-0.70458984375,-0.71044921875,0.027099609375,0.140625,2.248046875,74,10,1.1044921875,,0.5689468668842209,0.3115831106905007,
9,train,-0.05921225622296333,70.75,-0.70751953125,-0.70068359375,0.0247802734375,0.1407470703125,2.185546875,68,10,1.0537109375,,0.5768832748025761,0.29441660609646125,
10,train,-0.05681281536817551,71.375,-0.71337890625,-0.70751953125,0.0258331298828125,0.1361083984375,2.203125,78,10,1.0625,,0.5747307972902911,0.2990803384116646,
11,train,-0.05461853742599487,71.3125,-0.71337890625,-0.71142578125,0.0291595458984375,0.1356201171875,2.15625,60,10,1.0126953125,,0.5781096709023379,0.28287396235828743,
12,train,-0.054865073412656784,71.875,-0.71875,-0.72607421875,0.029693603515625,0.1317138671875,2.1796875,82,10,1.029296875,,0.5706237378273993,0.28218784999482704,
13,train,-0.05717257037758827,72.0625,-0.720703125,-0.72216796875,0.036773681640625,0.13720703125,2.185546875,66,10,1.0751953125,,0.5742455765476526,0.2915453456093243,
14,train,-0.05382881313562393,72.3125,-0.72314453125,-0.728515625,0.039520263671875,0.129150390625,2.171875,65,10,1.0244140625,,0.5652816559229595,0.26928440089904193,
15,train,-0.055721502751111984,73.25,-0.732421875,-0.73876953125,0.03564453125,0.1341552734375,2.201171875,72,10,1.0322265625,,0.5544856190033104,0.2651564553618706,
16,train,-0.05878705531358719,73.5,-0.73486328125,-0.73095703125,0.0230865478515625,0.1346435546875,2.2109375,73,10,1.025390625,,0.5486446742631703,0.26213324464867394,
17,train,-0.05396569147706032,74.125,-0.7412109375,-0.73779296875,0.0369873046875,0.129638671875,2.2578125,87,10,1.0634765625,,0.5336874860329592,0.26040881889135004,
18,train,-0.05394770950078964,74.0,-0.73974609375,-0.74169921875,0.023956298828125,0.1265869140625,2.251953125,75,10,1.0361328125,,0.5404727796335858,0.26834935328648957,
19,train,-0.05610793083906174,74.4375,-0.744140625,-0.74365234375,0.028076171875,0.1270751953125,2.248046875,74,10,1.0087890625,,0.527706553037691,0.24558473270991155,
20,train,-0.05167612433433533,75.3125,-0.7529296875,-0.7529296875,0.0260162353515625,0.123291015625,2.291015625,86,10,1.0751953125,,0.5232133906682462,0.25870147897836127,
21,train,-0.05713674798607826,76.0,-0.76025390625,-0.755859375,0.026336669921875,0.12432861328125,2.302734375,87,10,1.08984375,,0.5223041336086987,0.26324101062008587,
22,train,-0.052528902888298035,76.4375,-0.76416015625,-0.75732421875,0.0328369140625,0.11895751953125,2.33203125,91,10,1.1025390625,,0.5117927055712109,0.2588802420440429,
23,train,-0.051975540816783905,75.8125,-0.75830078125,-0.755859375,0.030029296875,0.1199951171875,2.302734375,94,10,1.0712890625,,0.5185309853982667,0.2563891697802889,
24,train,-0.05478040128946304,76.375,-0.763671875,-0.7646484375,0.0272979736328125,0.117919921875,2.359375,109,10,1.076171875,,0.5054536682129729,0.2611807180518525,
25,train,-0.057205311954021454,76.375,-0.763671875,-0.76220703125,0.032257080078125,0.11993408203125,2.349609375,83,10,1.0693359375,,0.5100413738954861,0.26350265029210873,
26,train,-0.0536477267742157,76.5,-0.76513671875,-0.7705078125,0.034515380859375,0.118896484375,2.36328125,84,10,1.0771484375,,0.5081117783355861,0.2668427454265684,
27,train,-0.05545413866639137,76.8125,-0.7685546875,-0.7666015625,0.0419921875,0.1204833984375,2.3671875,114,10,1.1103515625,,0.49968969711850764,0.2554265411576778,
28,train,-0.05591253191232681,76.8125,-0.76806640625,-0.77197265625,0.039031982421875,0.1214599609375,2.365234375,108,10,1.126953125,,0.5009586175704984,0.257028239586637,
29,train,-0.05075913295149803,76.25,-0.7626953125,-0.76123046875,0.038604736328125,0.11749267578125,2.3203125,108,10,1.130859375,,0.5129296088597872,0.2557463061467755,
30,train,-0.05286278575658798,76.25,-0.7626953125,-0.7607421875,0.03680419921875,0.11785888671875,2.30859375,106,10,1.1171875,,0.5167928152969079,0.25664732177450666,
31,train,-0.051312871277332306,75.9375,-0.75927734375,-0.755859375,0.034332275390625,0.1163330078125,2.296875,76,10,1.0908203125,,0.5208332188605374,0.2572753746694353,
32,train,-0.0529794879257679,75.0,-0.75,-0.751953125,0.04644775390625,0.11907958984375,2.267578125,111,10,1.0498046875,,0.5221483122732494,0.24571237031946125,
33,train,-0.05332436412572861,75.875,-0.7587890625,-0.7548828125,0.0462646484375,0.1180419921875,2.318359375,106,10,1.0634765625,,0.5152034121868396,0.25784201430574305,
34,train,-0.05463164672255516,76.25,-0.7626953125,-0.76513671875,0.041046142578125,0.11810302734375,2.31640625,97,10,1.0654296875,,0.516809936926576,0.2600627450954899,
35,train,-0.05112878233194351,76.875,-0.7685546875,-0.77001953125,0.04290771484375,0.114501953125,2.3203125,106,10,1.091796875,,0.5098272151822993,0.2520627599315298,
36,train,-0.05169832706451416,76.75,-0.76708984375,-0.767578125,0.038726806640625,0.11248779296875,2.306640625,81,10,1.115234375,,0.5206004239015425,0.261308153293067,
37,train,-0.05337535962462425,76.1875,-0.76220703125,-0.748046875,0.034027099609375,0.11334228515625,2.29296875,91,10,1.087890625,,0.5190588322960314,0.2533993612195362,
38,train,-0.051426779478788376,76.1875,-0.76171875,-0.75634765625,0.02532958984375,0.1138916015625,2.26953125,91,10,1.03515625,,0.5177293021633218,0.24129699092504375,
39,train,-0.051286108791828156,76.375,-0.763671875,-0.759765625,0.0249176025390625,0.1148681640625,2.271484375,89,10,1.0322265625,,0.5153667501136097,0.23774468361190704,
40,train,-0.0499630905687809,76.9375,-0.76953125,-0.767578125,0.023223876953125,0.1123046875,2.29296875,111,10,1.052734375,,0.5117038489071754,0.24200799208328028,
1,val,-0.030177587643265724,50.53125,-0.50537109375,-0.49853515625,0.07928466796875,0.2587890625,2.09375,9,5,1.0751953125,0.7598423023594157,0.7249609965422996,0.3796328480285843,0.18787905820072615
2,val,-0.0324835404753685,50.8125,-0.50830078125,-0.521484375,0.06689453125,0.22021484375,1.8671875,8,5,0.86669921875,0.7717212747504281,0.7386734385670543,0.2970208996961581,0.20011559308165336
3,val,-0.03323887661099434,58.03125,-0.580078125,-0.59716796875,0.056671142578125,0.220458984375,2.181640625,16,7,1.1376953125,0.6861533717115014,0.6393474688072077,0.3151164558115884,0.12834224541851275
4,val,-0.05644579976797104,58.28125,-0.5830078125,-0.6416015625,0.07830810546875,0.2037353515625,2.16015625,20,8,1.0869140625,0.6772616976689676,0.6294909305296801,0.31631037148932617,0.1842742308652179
5,val,-0.056987762451171875,60.0,-0.60009765625,-0.67822265625,0.05487060546875,0.2100830078125,2.111328125,22,9,1.05859375,0.6700092182485793,0.6215054682415181,0.32237075247783287,0.15534452257390932
6,val,-0.054903723299503326,59.90625,-0.59912109375,-0.66357421875,0.040863037109375,0.225830078125,2.001953125,17,9,0.97509765625,0.6815973578009267,0.6342317500926011,0.276205384712905,0.1177169025856213
7,val,-0.059310052543878555,63.3125,-0.63330078125,-0.69287109375,0.07421875,0.20849609375,2.134765625,22,10,1.064453125,0.6429297830855869,0.589251526356658,0.29823597002518376,0.08832502869880383
8,val,-0.06320013850927353,64.8125,-0.64794921875,-0.71044921875,0.080078125,0.1824951171875,2.369140625,29,10,1.2177734375,0.6135853512985918,0.5546173031416513,0.34144997723408554,0.10309581410107518
9,val,-0.05830622836947441,60.125,-0.60107421875,-0.70068359375,0.05975341796875,0.20947265625,1.9814453125,20,10,0.88427734375,0.672196836490927,0.6237998402570462,0.2576285361136811,0.11726329226836213
10,val,-0.06045016646385193,61.625,-0.6162109375,-0.70751953125,0.057403564453125,0.2034912109375,2.142578125,22,10,1.0234375,0.6431025564447639,0.5892429171308995,0.2945873863664017,0.07700337852055855
11,val,-0.06030101701617241,62.84375,-0.62841796875,-0.71142578125,0.07647705078125,0.18408203125,2.171875,25,10,1.0185546875,0.6288016491354123,0.5726047725653629,0.273254863131143,0.08125002990366652
12,val,-0.0582340732216835,65.375,-0.6533203125,-0.72607421875,0.09173583984375,0.1826171875,2.341796875,26,9,1.2470703125,0.6180710870379542,0.5595247684564084,0.31037123899148655,0.12705834753194525
13,val,-0.05108748376369476,63.53125,-0.63525390625,-0.72216796875,0.08099365234375,0.1837158203125,2.078125,24,9,1.009765625,0.646267507969705,0.5935263483444004,0.23423988841076993,0.11103068979195087
14,val,-0.050794828683137894,64.6875,-0.64697265625,-0.728515625,0.085693359375,0.1671142578125,2.20703125,31,10,1.03125,0.6116262338280782,0.5528678587001346,0.25776476038340446,0.08494635622535068
15,val,-0.04921675845980644,66.3125,-0.6630859375,-0.73876953125,0.073974609375,0.188232421875,2.212890625,32,10,1.0185546875,0.6097363164051954,0.5507823647370995,0.2597624895585391,0.09128424583554856
16,val,-0.041616249829530716,66.9375,-0.6689453125,-0.73095703125,0.07037353515625,0.1773681640625,2.25,33,10,1.041015625,0.6087614476351937,0.550215031305633,0.28343793409857265,0.09974151780855224
17,val,-0.06984328478574753,61.28125,-0.61279296875,-0.73779296875,0.07220458984375,0.189208984375,2.255859375,37,10,1.083984375,0.6132970036825878,0.5558863867971959,0.2966047388925004,0.08192652706909913
18,val,-0.0554286353290081,64.6875,-0.64697265625,-0.74169921875,0.06878662109375,0.2022705078125,2.33203125,39,10,1.041015625,0.5829292759293401,0.5193533352276629,0.26563157945558824,0.05052410699071492
19,val,-0.06593701988458633,64.625,-0.64599609375,-0.74365234375,0.0804443359375,0.176025390625,2.20703125,36,10,0.96923828125,0.598285567299476,0.5379010527547556,0.2380679309352135,0.03510223947370754
20,val,-0.06156313419342041,64.75,-0.6474609375,-0.7529296875,0.0902099609375,0.1787109375,2.2109375,41,10,0.9951171875,0.5993700910737076,0.5396571723364111,0.24286216163739816,0.04931078273936197
21,val,-0.0442068837583065,63.375,-0.6337890625,-0.755859375,0.0948486328125,0.1749267578125,2.14453125,39,10,0.98095703125,0.6180792338922048,0.5623404668781982,0.2542142138513914,0.046619584137978565
22,val,-0.0736473873257637,62.84375,-0.62841796875,-0.75732421875,0.085693359375,0.17578125,2.193359375,41,10,0.99853515625,0.6075568131333482,0.5495423542654148,0.24966207360664616,0.010231046741867717
23,val,-0.062442947179079056,62.03125,-0.6201171875,-0.755859375,0.08001708984375,0.1717529296875,2.1796875,38,10,0.99951171875,0.6049792100042761,0.5460805860284763,0.2346001013459128,-0.0012789173624276546
24,val,-0.06374862790107727,65.5,-0.65478515625,-0.7646484375,0.0921630859375,0.1585693359375,2.3125,44,10,1.0654296875,0.5811576221018411,0.5179969582587876,0.2570549744459636,0.08912092443418444
