epoch,phase,loss,accuracy,reinf_sg,baseline,sender_entropy,receiver_entropy,length,lexicon_size,actual_vocab_size,max_rep,redund_msg,redund_smb,redund_smb_adj,top_sim
1,train,-0.153448224067688,49.03125,-0.490234375,-0.56298828125,0.417236328125,0.33251953125,2.81640625,91,10,1.328125,,0.21284602670981612,0.1904155130049039,
2,train,-0.07240820676088333,60.34375,-0.603515625,-0.61767578125,0.153076171875,0.1834716796875,2.59375,91,10,1.01171875,,0.35243343443102715,0.2729302228020618,
3,train,-0.08206742256879807,64.5625,-0.6455078125,-0.6669921875,0.143798828125,0.171875,2.486328125,91,10,0.9501953125,,0.29051877725751785,0.22093198856987628,
4,train,-0.08088215440511703,68.6875,-0.68701171875,-0.7177734375,0.10150146484375,0.18017578125,2.55078125,91,10,1.07421875,,0.2474242123661864,0.18592652781338204,
5,train,-0.07765886932611465,73.5,-0.7353515625,-0.75146484375,0.048370361328125,0.1754150390625,2.56640625,91,10,1.1640625,,0.2660673477450274,0.221616022441109,
6,train,-0.07458556443452835,75.875,-0.7587890625,-0.75341796875,0.04022216796875,0.162353515625,2.583984375,91,10,1.16796875,,0.24653161758736297,0.20765899634832563,
7,train,-0.07556331902742386,76.5,-0.76513671875,-0.77294921875,0.041656494140625,0.15576171875,2.58984375,91,10,1.1611328125,,0.226730427065427,0.18918380733152573,
8,train,-0.07594773918390274,78.5625,-0.78564453125,-0.78515625,0.044647216796875,0.149169921875,2.591796875,91,10,1.138671875,,0.21267777152317846,0.17513573478219302,
9,train,-0.07423097640275955,79.625,-0.79638671875,-0.80712890625,0.036712646484375,0.1478271484375,2.58984375,91,10,1.138671875,,0.21029215664136636,0.17256526069069422,
10,train,-0.07442103326320648,80.6875,-0.806640625,-0.79833984375,0.033782958984375,0.1417236328125,2.58984375,91,10,1.154296875,,0.19815730828198708,0.1597108331509719,
11,train,-0.07282280176877975,81.5625,-0.8154296875,-0.81201171875,0.039886474609375,0.1390380859375,2.5859375,91,10,1.1357421875,,0.18441687897456283,0.1450317157037041,
12,train,-0.07203250378370285,81.6875,-0.81689453125,-0.814453125,0.04290771484375,0.1339111328125,2.583984375,91,10,1.130859375,,0.17970864521901242,0.1395655007616866,
