epoch,phase,loss,accuracy,reinf_sg,baseline,sender_entropy,receiver_entropy,length,lexicon_size,actual_vocab_size,max_rep,redund_msg,redund_smb,redund_smb_adj,top_sim
1,train,-0.1493387073278427,53.21875,-0.5322265625,-0.64697265625,0.32421875,0.394775390625,3.337890625,4969,11,1.6259765625,,0.7903395905414141,0.5450478618897969,
2,train,-0.09627305716276169,69.5625,-0.69580078125,-0.73583984375,0.0770263671875,0.21630859375,2.609375,420,11,1.21875,,0.8264326914801565,0.427449910649521,
3,train,-0.0925445482134819,74.5,-0.7451171875,-0.7412109375,0.1044921875,0.1654052734375,2.861328125,760,11,1.3916015625,,0.8259206611168788,0.5047796752880651,
4,train,-0.09812406450510025,75.5625,-0.755859375,-0.7763671875,0.1566162109375,0.156982421875,3.294921875,1236,11,1.5693359375,,0.804397471614601,0.5549866810316808,
5,train,-0.0813777819275856,78.8125,-0.7880859375,-0.79345703125,0.0946044921875,0.1466064453125,3.041015625,709,11,1.419921875,,0.8265356844849815,0.5463197567126756,
6,train,-0.07025906443595886,79.875,-0.798828125,-0.80322265625,0.1282958984375,0.142333984375,2.931640625,324,11,1.224609375,,0.8302534044305996,0.529624349041754,
7,train,-0.07859859615564346,80.6875,-0.806640625,-0.806640625,0.152099609375,0.13818359375,2.978515625,850,11,1.1376953125,,0.8181962417690788,0.506619649422738,
8,train,-0.08786629140377045,81.9375,-0.8193359375,-0.81591796875,0.08740234375,0.13671875,3.3359375,2733,11,1.4482421875,,0.7927310052006036,0.5375597849134133,
9,train,-0.08911499381065369,83.75,-0.83740234375,-0.837890625,0.056854248046875,0.1326904296875,3.595703125,2088,11,1.6806640625,,0.779496161087945,0.5613822159913078,
10,train,-0.08487217873334885,84.9375,-0.84912109375,-0.85693359375,0.0511474609375,0.1290283203125,3.328125,2412,11,1.31640625,,0.7722845864067565,0.48547357490228493,
11,train,-0.07813875377178192,86.5,-0.86474609375,-0.8740234375,0.0372314453125,0.122314453125,3.19140625,1005,11,1.3447265625,,0.7826779350778263,0.47569727581925936,
12,train,-0.0742453783750534,88.0,-0.8798828125,-0.88330078125,0.04205322265625,0.11053466796875,3.4140625,2165,11,1.31640625,,0.7651757967869287,0.4907775557616426,
13,train,-0.06956394016742706,88.4375,-0.88427734375,-0.880859375,0.033172607421875,0.105712890625,3.384765625,1799,11,1.322265625,,0.7673320243380621,0.4864154261272008,
14,train,-0.08340802043676376,88.5,-0.88525390625,-0.8857421875,0.077880859375,0.1046142578125,3.8359375,4974,11,1.626953125,,0.7451677974311105,0.5364597649701931,
15,train,-0.07310928404331207,88.8125,-0.88818359375,-0.88623046875,0.0611572265625,0.09844970703125,3.58203125,3685,11,1.478515625,,0.7485575719488566,0.4935701284290964,
16,train,-0.06985137611627579,89.375,-0.89404296875,-0.892578125,0.054443359375,0.09490966796875,3.34375,2557,11,1.3037109375,,0.7579920888647744,0.45011381223425295,
17,train,-0.06532169878482819,89.625,-0.89599609375,-0.89892578125,0.03375244140625,0.09149169921875,3.375,1749,11,1.4208984375,,0.7655246265836464,0.48295138002935345,
18,train,-0.06618992239236832,90.0625,-0.90087890625,-0.89501953125,0.039764404296875,0.08819580078125,3.396484375,2174,11,1.3955078125,,0.7569768301806735,0.4663918512957471,
19,train,-0.06414218991994858,90.1875,-0.90185546875,-0.904296875,0.04522705078125,0.086181640625,3.3828125,2844,11,1.39453125,,0.7581244593439501,0.46359800539067175,
20,train,-0.059895146638154984,90.125,-0.90087890625,-0.90185546875,0.038665771484375,0.0849609375,3.40234375,2378,11,1.435546875,,0.7608670194903913,0.4770956308005331,
21,train,-0.06361287832260132,90.4375,-0.904296875,-0.90869140625,0.038543701171875,0.08343505859375,3.462890625,2735,11,1.3828125,,0.7551477487873963,0.4751590486642989,
22,train,-0.059743598103523254,90.75,-0.9072265625,-0.904296875,0.041839599609375,0.08282470703125,3.421875,1912,11,1.4072265625,,0.759360499979223,0.47427140128379985,
23,train,-0.0661972239613533,90.6875,-0.90673828125,-0.90869140625,0.054107666015625,0.08038330078125,3.55859375,3383,11,1.3330078125,,0.7465510070722152,0.4763089459287604,
24,train,-0.07414408773183823,90.9375,-0.90966796875,-0.90966796875,0.058349609375,0.07769775390625,3.673828125,5514,11,1.353515625,,0.7361062709811554,0.47605420530802056,
25,train,-0.06706715375185013,90.875,-0.90869140625,-0.9111328125,0.044769287109375,0.08026123046875,3.638671875,3660,11,1.4443359375,,0.7397359242900207,0.47971289074803913,
26,train,-0.06710229068994522,91.0,-0.91015625,-0.90966796875,0.04693603515625,0.0789794921875,3.646484375,4400,11,1.5078125,,0.7356320167649666,0.47627819875530564,
