epoch,phase,loss,accuracy,reinf_sg,baseline,sender_entropy,receiver_entropy,length,lexicon_size,actual_vocab_size,max_rep,redund_msg,redund_smb,redund_smb_adj,top_sim
1,train,-0.0869770422577858,40.78125,-0.407958984375,-0.489501953125,0.477783203125,0.53759765625,2.14453125,3185,10,0.7392578125,,0.7081334614461002,0.1491417925471894,
2,train,-0.06285924464464188,59.25,-0.59228515625,-0.64599609375,0.1949462890625,0.2242431640625,2.349609375,1439,10,0.92138671875,,0.7516156375558427,0.35591265143459905,
3,train,-0.07318514585494995,69.625,-0.69677734375,-0.73583984375,0.048126220703125,0.1959228515625,2.259765625,144,10,1.0341796875,,0.7954878340203746,0.4257485623000131,
4,train,-0.07385943084955215,75.8125,-0.75830078125,-0.77099609375,0.0460205078125,0.16650390625,2.337890625,444,10,1.0283203125,,0.764563163503985,0.357661258699972,
5,train,-0.06368326395750046,78.0625,-0.7802734375,-0.7802734375,0.0701904296875,0.1417236328125,2.265625,557,10,0.98974609375,,0.7621696502408886,0.31660426979034195,
6,train,-0.052269574254751205,78.6875,-0.787109375,-0.78759765625,0.072998046875,0.12164306640625,2.248046875,273,10,1.0400390625,,0.7764945644696795,0.34963474760992763,
7,train,-0.05263574793934822,79.5625,-0.79541015625,-0.7919921875,0.10906982421875,0.11590576171875,2.28125,214,10,1.166015625,,0.7731559922972493,0.35549736196379245,
8,train,-0.053688500076532364,79.5625,-0.79541015625,-0.79541015625,0.07818603515625,0.1165771484375,2.306640625,378,10,1.015625,,0.7613296142742467,0.3368861463289846,
9,train,-0.05379745736718178,80.3125,-0.802734375,-0.80029296875,0.06787109375,0.117431640625,2.2890625,520,10,1.017578125,,0.7556428009253389,0.31059186722215026,
10,train,-0.05187356472015381,80.5,-0.80517578125,-0.80615234375,0.070068359375,0.11102294921875,2.271484375,317,10,1.0009765625,,0.755054137488142,0.30356367724868505,
11,train,-0.049416810274124146,81.0625,-0.810546875,-0.8134765625,0.0614013671875,0.10748291015625,2.287109375,114,10,1.0556640625,,0.7575188631699454,0.32032440727082856,
12,train,-0.04894675686955452,81.6875,-0.81689453125,-0.810546875,0.09893798828125,0.1025390625,2.326171875,185,10,1.109375,,0.7547670036492433,0.3246125490512648,
13,train,-0.04811210557818413,82.375,-0.82373046875,-0.8251953125,0.09259033203125,0.1016845703125,2.439453125,320,10,1.17578125,,0.7413470534254651,0.3362785513003159,
14,train,-0.047123562544584274,82.4375,-0.82470703125,-0.82470703125,0.05389404296875,0.10052490234375,2.54296875,291,10,1.251953125,,0.7345160022242552,0.3681757447893048,
15,train,-0.04694800451397896,83.125,-0.83154296875,-0.8408203125,0.045562744140625,0.09295654296875,2.61328125,347,10,1.3193359375,,0.7232690592952903,0.37035967377604195,
16,train,-0.05594577267765999,84.875,-0.8486328125,-0.85791015625,0.056060791015625,0.09490966796875,2.728515625,325,10,1.3505859375,,0.6933459894793613,0.3407360657074633,
17,train,-0.05535024777054787,86.3125,-0.86328125,-0.8603515625,0.043731689453125,0.09124755859375,2.638671875,327,10,1.3154296875,,0.7000958938992743,0.3142530427853135,
18,train,-0.05358017981052399,87.0625,-0.87060546875,-0.8740234375,0.03717041015625,0.09075927734375,2.6484375,380,10,1.3154296875,,0.6960268412388164,0.30061221987695375,
19,train,-0.05003326013684273,87.625,-0.8759765625,-0.880859375,0.041229248046875,0.087158203125,2.626953125,469,10,1.26953125,,0.6910193308254624,0.2839575276459727,
20,train,-0.049463458359241486,87.9375,-0.87939453125,-0.87890625,0.038238525390625,0.085693359375,2.611328125,370,10,1.2490234375,,0.6920967411500902,0.28240808288527164,
