epoch,phase,loss,accuracy,reinf_sg,baseline,sender_entropy,receiver_entropy,length,lexicon_size,actual_vocab_size,max_rep,redund_msg,redund_smb,redund_smb_adj,top_sim
1,train,-0.12588800489902496,50.6875,-0.5068359375,-0.6064453125,0.350341796875,0.395263671875,2.3828125,91,10,1.2216796875,,0.38389096088300145,0.2950763867944982,
2,train,-0.08725978434085846,65.9375,-0.65966796875,-0.69970703125,0.114990234375,0.1907958984375,2.169921875,77,10,1.0654296875,,0.4706742080693226,0.33323716746252263,
3,train,-0.06351941078901291,70.8125,-0.7080078125,-0.72705078125,0.07763671875,0.1593017578125,2.21875,68,10,1.1162109375,,0.43700093189992584,0.30885377761197175,
4,train,-0.06418229639530182,74.0,-0.73974609375,-0.7548828125,0.044403076171875,0.1492919921875,2.36328125,58,10,1.255859375,,0.4341084639578566,0.34931925441300027,
5,train,-0.067715585231781,75.4375,-0.75390625,-0.75634765625,0.062103271484375,0.1448974609375,2.376953125,63,10,1.23828125,,0.401760189051555,0.31571843228612895,
6,train,-0.06869520246982574,75.5625,-0.755859375,-0.7548828125,0.059539794921875,0.14404296875,2.357421875,62,10,1.2197265625,,0.3802601034051911,0.28565711752247847,
7,train,-0.0642438605427742,77.625,-0.7763671875,-0.7802734375,0.0750732421875,0.1328125,2.400390625,66,10,1.21875,,0.3461516926193675,0.25927105984877397,
8,train,-0.06234367936849594,79.0625,-0.79052734375,-0.78662109375,0.057647705078125,0.1307373046875,2.384765625,62,10,1.185546875,,0.3538405526778329,0.26359963472845804,
9,train,-0.062358058989048004,79.5,-0.79541015625,-0.79248046875,0.0565185546875,0.130859375,2.3359375,59,10,1.1552734375,,0.36542655519187073,0.26210960503970915,
10,train,-0.06243928521871567,79.875,-0.798828125,-0.798828125,0.053955078125,0.12744140625,2.34765625,55,10,1.1396484375,,0.36319614124956034,0.2632012248007184,
11,train,-0.05954360589385033,80.625,-0.80615234375,-0.8134765625,0.047454833984375,0.12322998046875,2.349609375,59,10,1.115234375,,0.35528917704873664,0.2549092112151492,
12,train,-0.05966489389538765,81.125,-0.81103515625,-0.8095703125,0.040618896484375,0.12054443359375,2.33984375,53,10,1.0947265625,,0.3501660028975544,0.24558916539472164,
13,train,-0.05837878957390785,80.9375,-0.8095703125,-0.8095703125,0.0423583984375,0.11456298828125,2.337890625,62,10,1.0771484375,,0.33643314308334216,0.2287344622362506,
14,train,-0.05588685721158981,81.0625,-0.810546875,-0.80859375,0.0380859375,0.11383056640625,2.326171875,56,10,1.076171875,,0.34158383160580374,0.23050418253961413,
15,train,-0.05721612647175789,81.4375,-0.81396484375,-0.81103515625,0.03839111328125,0.11529541015625,2.33984375,59,10,1.0732421875,,0.3315337404677515,0.22295239884704154,
16,train,-0.0578940212726593,81.1875,-0.81201171875,-0.8095703125,0.03857421875,0.114501953125,2.259765625,50,10,1.0009765625,,0.3376839058776455,0.19983349443299103,
17,train,-0.05704851821064949,81.4375,-0.814453125,-0.8154296875,0.037872314453125,0.112060546875,2.28125,54,10,1.029296875,,0.3308258789883064,0.20015141121923274,
18,train,-0.05675478279590607,81.8125,-0.81787109375,-0.822265625,0.04217529296875,0.11431884765625,2.2890625,50,10,1.0537109375,,0.3312297882652384,0.20281178000648847,
19,train,-0.058333706110715866,82.3125,-0.8232421875,-0.8212890625,0.0302734375,0.1165771484375,2.283203125,46,10,1.037109375,,0.33245629124896436,0.2014664274255703,
20,train,-0.05593562498688698,82.5,-0.8251953125,-0.83154296875,0.032135009765625,0.113037109375,2.3046875,47,10,1.0556640625,,0.3241693944200863,0.20009933561460125,
21,train,-0.05674866959452629,83.375,-0.833984375,-0.83984375,0.0277557373046875,0.1090087890625,2.33203125,55,10,1.08203125,,0.31945672923505986,0.20520025603121406,
22,train,-0.05408388003706932,83.5625,-0.8359375,-0.8330078125,0.0235748291015625,0.1043701171875,2.337890625,54,10,1.0830078125,,0.31442881922450594,0.20023933373630687,
23,train,-0.053061097860336304,83.5,-0.8349609375,-0.83349609375,0.0299224853515625,0.10394287109375,2.306640625,63,10,1.0625,,0.31263981800111296,0.18587164569807313,
24,train,-0.053351566195487976,83.6875,-0.83740234375,-0.83544921875,0.0269927978515625,0.10284423828125,2.298828125,56,10,1.0498046875,,0.3161388900471527,0.18729692717062874,
25,train,-0.05217115953564644,83.875,-0.83837890625,-0.83642578125,0.0240325927734375,0.10296630859375,2.3203125,55,10,1.0732421875,,0.31248060831380065,0.19134217208093407,
26,train,-0.05358315631747246,83.9375,-0.83935546875,-0.84228515625,0.02484130859375,0.10467529296875,2.3359375,58,10,1.076171875,,0.3025435203547342,0.18460652785390053,
27,train,-0.053305868059396744,84.25,-0.84228515625,-0.8408203125,0.028564453125,0.10235595703125,2.33984375,63,10,1.072265625,,0.2952859725845639,0.17703129839361154,
28,train,-0.0539403036236763,84.0625,-0.8408203125,-0.837890625,0.02459716796875,0.10321044921875,2.3125,57,10,1.048828125,,0.3000943873696543,0.17225195388830639,
29,train,-0.0536668486893177,84.4375,-0.84423828125,-0.841796875,0.02313232421875,0.10150146484375,2.318359375,56,10,1.0537109375,,0.2977659210392729,0.17140926984720994,
30,train,-0.05195768550038338,84.6875,-0.84716796875,-0.84765625,0.0221099853515625,0.09814453125,2.322265625,57,10,1.05859375,,0.2933821902198682,0.16861345245104886,
31,train,-0.051545366644859314,84.625,-0.84619140625,-0.849609375,0.0257568359375,0.0977783203125,2.33984375,63,10,1.0693359375,,0.2836941833569633,0.164463742866244,
32,train,-0.04981761425733566,84.875,-0.8486328125,-0.8466796875,0.02532958984375,0.0966796875,2.33984375,66,10,1.0634765625,,0.28313590575060366,0.16431874626655085,
33,train,-0.04962482675909996,85.0,-0.85009765625,-0.85546875,0.02178955078125,0.09625244140625,2.33203125,62,10,1.05078125,,0.2858080021083871,0.16316824404583263,
34,train,-0.05195093899965286,85.0625,-0.8505859375,-0.8515625,0.02374267578125,0.09722900390625,2.337890625,62,10,1.060546875,,0.28367851814841216,0.16292572216673362,
35,train,-0.05271012708544731,84.9375,-0.84912109375,-0.8525390625,0.0249176025390625,0.09796142578125,2.349609375,63,10,1.076171875,,0.2827332131478246,0.16558191257134902,
36,train,-0.0520605593919754,85.0,-0.85009765625,-0.849609375,0.022247314453125,0.0980224609375,2.35546875,66,10,1.0869140625,,0.2765018055880859,0.16012189604015747,
