epoch,phase,loss,accuracy,reinf_sg,baseline,sender_entropy,receiver_entropy,length,lexicon_size,actual_vocab_size,max_rep,redund_msg,redund_smb,redund_smb_adj,top_sim
1,train,-0.11960367858409882,45.46875,-0.45458984375,-0.5390625,0.4619140625,0.413818359375,2.279296875,91,10,0.8974609375,,0.3373368659379644,0.15014884679660923,
2,train,-0.07366035878658295,58.96875,-0.58935546875,-0.626953125,0.1312255859375,0.2200927734375,2.4375,91,10,1.1142578125,,0.38290019538836495,0.2593579265608722,
3,train,-0.0683952048420906,63.59375,-0.63623046875,-0.6708984375,0.08447265625,0.1893310546875,2.423828125,91,10,1.06640625,,0.3697871288250013,0.2626566051313115,
4,train,-0.08129309117794037,70.4375,-0.70458984375,-0.7275390625,0.0672607421875,0.1956787109375,2.462890625,91,10,1.04296875,,0.3150190922206252,0.24091401698119685,
5,train,-0.08767242729663849,75.25,-0.7529296875,-0.7705078125,0.06683349609375,0.188720703125,2.525390625,91,10,1.095703125,,0.2606718611894594,0.20834095972007116,
6,train,-0.08389562368392944,77.5,-0.775390625,-0.779296875,0.064208984375,0.1673583984375,2.537109375,91,10,1.12890625,,0.2428085945957582,0.19336925086900147,
7,train,-0.0828808918595314,77.5625,-0.775390625,-0.78662109375,0.06463623046875,0.158203125,2.529296875,91,10,1.1240234375,,0.2235622155325825,0.17225515468486452,
8,train,-0.0728001520037651,79.0,-0.7900390625,-0.794921875,0.04742431640625,0.1468505859375,2.537109375,91,10,1.158203125,,0.22890013102008178,0.17986686216686631,
9,train,-0.07442139089107513,79.8125,-0.7978515625,-0.79833984375,0.056396484375,0.145751953125,2.537109375,91,10,1.134765625,,0.21979560362611827,0.1698082404619644,
10,train,-0.0719713568687439,80.5625,-0.8056640625,-0.81103515625,0.047088623046875,0.1397705078125,2.546875,91,10,1.1279296875,,0.21325225423052274,0.16562357150251683,
11,train,-0.06846332550048828,81.25,-0.8125,-0.80859375,0.042755126953125,0.133056640625,2.552734375,91,10,1.12109375,,0.20298921163909867,0.15686194115528795,
12,train,-0.07060583680868149,81.5625,-0.8154296875,-0.8095703125,0.043975830078125,0.1302490234375,2.55859375,91,10,1.1083984375,,0.191001789230282,0.1452718498128016,
13,train,-0.06477659195661545,82.625,-0.826171875,-0.826171875,0.032989501953125,0.1280517578125,2.552734375,91,10,1.1171875,,0.19572086234086317,0.14899681912184315,
14,train,-0.06651417165994644,83.0,-0.830078125,-0.8330078125,0.035736083984375,0.12432861328125,2.552734375,91,10,1.111328125,,0.1872115729793583,0.14013429538809263,
15,train,-0.06704577058553696,83.0625,-0.83056640625,-0.82568359375,0.036834716796875,0.12213134765625,2.556640625,91,10,1.0927734375,,0.17413271797398766,0.12694683458033418,
16,train,-0.06428413838148117,83.8125,-0.837890625,-0.83642578125,0.03704833984375,0.1165771484375,2.5546875,91,10,1.08203125,,0.16989089663066181,0.1223424248955226,
