epoch,phase,loss,accuracy,reinf_sg,baseline,sender_entropy,receiver_entropy,length,lexicon_size,actual_vocab_size,max_rep,redund_msg,redund_smb,redund_smb_adj,top_sim
1,train,-0.0902673751115799,49.4375,-0.494384765625,-0.6015625,0.327392578125,0.386474609375,2.23828125,91,10,1.0009765625,,0.47873129897685385,0.34300085847648265,
2,train,-0.0702742263674736,66.0625,-0.66015625,-0.67724609375,0.11907958984375,0.184814453125,2.41015625,86,10,1.0244140625,,0.46176642100620424,0.3675488321222814,
3,train,-0.07724065333604813,70.375,-0.70361328125,-0.724609375,0.06634521484375,0.1722412109375,2.263671875,75,10,1.0419921875,,0.4503903365973797,0.338579664843747,
4,train,-0.06749244034290314,73.6875,-0.7373046875,-0.748046875,0.046783447265625,0.149169921875,2.255859375,61,10,1.09375,,0.4587309697145653,0.3399604128090653,
5,train,-0.07482974231243134,75.8125,-0.75830078125,-0.76220703125,0.06158447265625,0.1463623046875,2.2890625,55,10,1.1103515625,,0.43270377603426324,0.3198455095619106,
6,train,-0.07242873311042786,79.625,-0.79638671875,-0.8173828125,0.049407958984375,0.1334228515625,2.3125,58,10,1.095703125,,0.3885167669773446,0.2737330513808096,
7,train,-0.07283062487840652,83.125,-0.8310546875,-0.85107421875,0.0631103515625,0.127197265625,2.501953125,62,10,1.1962890625,,0.3352735903899592,0.27070970466223265,
8,train,-0.06940366327762604,85.625,-0.8564453125,-0.8623046875,0.045654296875,0.1131591796875,2.505859375,56,10,1.189453125,,0.315477022521526,0.24892719062582191,
9,train,-0.06010138615965843,86.875,-0.86865234375,-0.8681640625,0.046905517578125,0.10107421875,2.505859375,55,10,1.1767578125,,0.3136987681446627,0.24570052325501623,
10,train,-0.05946439877152443,87.25,-0.87255859375,-0.8759765625,0.036834716796875,0.0980224609375,2.4921875,54,10,1.146484375,,0.3078848735650007,0.23524921098143425,
11,train,-0.05546443909406662,87.5625,-0.8759765625,-0.87939453125,0.0280609130859375,0.09332275390625,2.4765625,56,10,1.146484375,,0.3160923029822942,0.23957351559635987,
12,train,-0.05386887863278389,87.9375,-0.87939453125,-0.87646484375,0.032745361328125,0.09185791015625,2.494140625,55,10,1.119140625,,0.296875222893466,0.22347331457591935,
13,train,-0.05000973120331764,88.3125,-0.88330078125,-0.8818359375,0.0237274169921875,0.08837890625,2.4765625,53,10,1.11328125,,0.30483285416294326,0.2267293892933181,
