epoch,phase,loss,accuracy,reinf_sg,baseline,sender_entropy,receiver_entropy,length,lexicon_size,actual_vocab_size,max_rep,redund_msg,redund_smb,redund_smb_adj,top_sim
1,train,-0.07804631441831589,47.09375,-0.470703125,-0.5771484375,0.371337890625,0.4619140625,2.537109375,2398,11,0.9658203125,,0.6500828351058772,0.5445978395835767,
2,train,-0.0756242647767067,62.75,-0.62744140625,-0.66943359375,0.23388671875,0.24755859375,2.62109375,1161,11,0.96826171875,,0.6268012258341666,0.527108164729293,
3,train,-0.07155737280845642,68.625,-0.68603515625,-0.70166015625,0.2418212890625,0.19921875,2.73828125,762,11,1.0947265625,,0.6259526431554854,0.5480815838701903,
4,train,-0.07160283625125885,71.75,-0.71728515625,-0.7353515625,0.19140625,0.16796875,2.904296875,653,11,1.1640625,,0.6086208974014402,0.5645828264691962,
5,train,-0.07169315218925476,73.75,-0.7373046875,-0.75390625,0.25732421875,0.15478515625,3.005859375,1039,11,1.1396484375,,0.5620673851039049,0.536599446286387,
6,train,-0.09138950705528259,76.5,-0.7646484375,-0.775390625,0.295166015625,0.1600341796875,3.111328125,1157,11,1.234375,,0.5440290051043499,0.538552780568017,
7,train,-0.08515557646751404,78.9375,-0.7890625,-0.79150390625,0.256591796875,0.148193359375,3.16796875,908,11,1.2216796875,,0.5431285725951509,0.5467459660145753,
8,train,-0.09128917008638382,79.875,-0.798828125,-0.81005859375,0.171142578125,0.149658203125,3.2421875,820,11,1.31640625,,0.5387262783887583,0.5564155583217021,
9,train,-0.08792710304260254,81.8125,-0.81787109375,-0.82177734375,0.1728515625,0.1475830078125,3.26953125,1026,11,1.3076171875,,0.5282469630831477,0.5513150452294063,
10,train,-0.08360535651445389,82.9375,-0.82958984375,-0.833984375,0.1424560546875,0.13916015625,3.29296875,996,11,1.4140625,,0.5340733076212383,0.5615342939427435,
11,train,-0.08124060928821564,83.9375,-0.83935546875,-0.83935546875,0.146240234375,0.1346435546875,3.33984375,910,11,1.4384765625,,0.5238882658976924,0.5607082406325518,
12,train,-0.07525942474603653,85.25,-0.8525390625,-0.8564453125,0.1396484375,0.1263427734375,3.3984375,807,11,1.48828125,,0.5145529835051577,0.5640168354929588,
13,train,-0.07586438208818436,86.0,-0.8603515625,-0.8603515625,0.12078857421875,0.12200927734375,3.42578125,930,11,1.46875,,0.49890803401347483,0.557230168721754,
14,train,-0.07603201270103455,86.3125,-0.86279296875,-0.85693359375,0.109130859375,0.11669921875,3.4609375,1017,11,1.4833984375,,0.49170795870988515,0.556603672113077,
15,train,-0.06998800486326218,87.0,-0.86962890625,-0.8671875,0.07574462890625,0.11187744140625,3.486328125,914,11,1.5205078125,,0.49468355607927406,0.5636062882435846,
16,train,-0.06742236763238907,87.6875,-0.87646484375,-0.873046875,0.07232666015625,0.10784912109375,3.509765625,866,11,1.4970703125,,0.48695464672777544,0.5602578885010471,
17,train,-0.06703844666481018,87.6875,-0.876953125,-0.88037109375,0.06597900390625,0.10504150390625,3.494140625,899,11,1.453125,,0.4877613288460396,0.5579805896595678,
18,train,-0.06930865347385406,88.0,-0.8798828125,-0.87451171875,0.07080078125,0.10357666015625,3.55859375,949,11,1.494140625,,0.4819058825617595,0.5620792576322853,
19,train,-0.06606581807136536,88.625,-0.88623046875,-0.88623046875,0.0609130859375,0.1002197265625,3.619140625,867,11,1.529296875,,0.478797530545246,0.5691133704979402,
20,train,-0.06691362708806992,88.8125,-0.88818359375,-0.89208984375,0.07366943359375,0.09844970703125,3.654296875,1048,11,1.5,,0.4629987887703081,0.5606792208965172,
21,train,-0.06864127516746521,88.6875,-0.88720703125,-0.888671875,0.0745849609375,0.09820556640625,3.65625,1061,11,1.5234375,,0.4566288109484733,0.5567037136108276,
22,train,-0.06887312233448029,89.0625,-0.890625,-0.89990234375,0.07025146484375,0.09710693359375,3.677734375,1062,11,1.5712890625,,0.4539593485985093,0.5576538537102802,
23,train,-0.062332991510629654,89.8125,-0.89794921875,-0.89697265625,0.064453125,0.09173583984375,3.72265625,1155,11,1.5849609375,,0.442811942450424,0.5553257694952959,
24,train,-0.06462138146162033,89.875,-0.89892578125,-0.90234375,0.06292724609375,0.092041015625,3.759765625,1130,11,1.607421875,,0.43658601343923054,0.5564253432480926,
25,train,-0.06211567670106888,90.125,-0.9013671875,-0.89794921875,0.06341552734375,0.0892333984375,3.77734375,1059,11,1.6171875,,0.43754880514174554,0.5599308439764661,
26,train,-0.060488875955343246,90.3125,-0.90283203125,-0.89697265625,0.06072998046875,0.085205078125,3.796875,1017,11,1.62109375,,0.4372812969490548,0.5625440297787214,
27,train,-0.059472400695085526,90.25,-0.90234375,-0.8994140625,0.06195068359375,0.0849609375,3.81640625,1085,11,1.6240234375,,0.43065018235800245,0.5607189268237733,
28,train,-0.05893155559897423,90.5,-0.9052734375,-0.9013671875,0.05877685546875,0.08251953125,3.849609375,1199,11,1.6484375,,0.42276724104676155,0.5595787024058159,
29,train,-0.0640600398182869,90.4375,-0.904296875,-0.90234375,0.064453125,0.083740234375,3.87890625,1240,11,1.6474609375,,0.4162464192130664,0.5589368726506243,
30,train,-0.0611184686422348,90.5,-0.90478515625,-0.90673828125,0.055328369140625,0.08349609375,3.904296875,1182,11,1.6572265625,,0.4148050637298576,0.5610408194985411,
31,train,-0.05962612107396126,90.625,-0.90673828125,-0.9072265625,0.052001953125,0.0823974609375,3.8984375,1104,11,1.6552734375,,0.4148836502671126,0.5601556981503382,
32,train,-0.057403385639190674,90.8125,-0.908203125,-0.91015625,0.055999755859375,0.07965087890625,3.87890625,1173,11,1.6806640625,,0.4213027149232812,0.5624586806240095,
33,train,-0.054620932787656784,91.3125,-0.9130859375,-0.91064453125,0.0550537109375,0.0792236328125,3.904296875,1146,11,1.693359375,,0.41941199961103603,0.5647082852000413,
34,train,-0.05768483132123947,90.75,-0.90771484375,-0.9052734375,0.05560302734375,0.0789794921875,3.865234375,1148,11,1.6572265625,,0.41760562345452645,0.5576912244253888,
35,train,-0.05931996926665306,90.5625,-0.90576171875,-0.90869140625,0.0557861328125,0.0806884765625,3.884765625,1140,11,1.677734375,,0.4142950393458482,0.5566515434641066,
36,train,-0.05706111714243889,90.8125,-0.908203125,-0.90869140625,0.05145263671875,0.08074951171875,3.865234375,1053,11,1.69140625,,0.4184051690629442,0.5576433152841281,
37,train,-0.056471873074769974,91.3125,-0.9130859375,-0.91357421875,0.053070068359375,0.07940673828125,3.943359375,1258,11,1.70703125,,0.4047476005142455,0.5586534286992733,
38,train,-0.056389231234788895,91.625,-0.91650390625,-0.912109375,0.058380126953125,0.07666015625,3.9453125,1333,11,1.7119140625,,0.3961642498889283,0.5527481410994546,
39,train,-0.06159806251525879,91.1875,-0.91162109375,-0.90771484375,0.0628662109375,0.078369140625,3.9296875,1279,11,1.6748046875,,0.3950365950916003,0.5493520946738737,
40,train,-0.059010010212659836,91.0,-0.90966796875,-0.91064453125,0.060150146484375,0.07928466796875,3.8203125,1216,11,1.599609375,,0.40845983905319283,0.5440831240258338,
1,val,-0.045409057289361954,56.375,-0.56396484375,-0.5771484375,0.1856689453125,0.2724609375,2.70703125,38,5,1.2509765625,0.6702992342865193,0.7374008858524649,0.5440493232243655,0.26697479516929257
2,val,-0.0466126911342144,62.03125,-0.6201171875,-0.66943359375,0.318603515625,0.279052734375,2.638671875,44,8,1.0703125,0.6380069739258216,0.711192466504873,0.5668833319995852,0.2168970283019413
3,val,-0.03387817367911339,64.25,-0.642578125,-0.70166015625,0.1336669921875,0.21923828125,2.76171875,56,6,1.208984375,0.618080400546803,0.6949131760467797,0.5226632932432673,0.20968682433994498
4,val,-0.06588904559612274,66.0625,-0.66015625,-0.7353515625,0.3154296875,0.2039794921875,2.9921875,77,9,1.001953125,0.5648877906173739,0.6517278859857532,0.5852025793524754,0.22999812342186904
5,val,-0.06847549229860306,69.0,-0.6904296875,-0.75390625,0.345458984375,0.2193603515625,2.951171875,88,11,1.1591796875,0.5572688319965055,0.645937124437203,0.6030006755948305,0.25119438169885333
6,val,-0.08580274879932404,70.125,-0.701171875,-0.775390625,0.310546875,0.213623046875,3.005859375,98,10,1.0888671875,0.5377905037024833,0.6292445001007209,0.5779700896585551,0.25105140591676206
7,val,-0.10648849606513977,68.6875,-0.68701171875,-0.79150390625,0.21240234375,0.198486328125,3.291015625,109,10,1.216796875,0.4938683316870308,0.5906028854824756,0.5894575362205468,0.19714586741157364
8,val,-0.09700203686952591,72.125,-0.7216796875,-0.81005859375,0.2303466796875,0.2235107421875,3.208984375,115,11,1.1728515625,0.502421693773003,0.5989865399320373,0.5961396276177812,0.16309809701581485
9,val,-0.07192716747522354,72.375,-0.7236328125,-0.82177734375,0.1934814453125,0.2083740234375,3.11328125,131,11,1.2353515625,0.48842007437205925,0.5888505485413555,0.5592055202660514,0.16591965140302822
10,val,-0.08064175397157669,69.625,-0.6962890625,-0.833984375,0.195068359375,0.2191162109375,3.345703125,132,11,1.4560546875,0.4672274802747223,0.5692474824801452,0.5881999236622832,0.16619566652689882
