epoch,phase,loss,accuracy,reinf_sg,baseline,sender_entropy,receiver_entropy,length,lexicon_size,actual_vocab_size,max_rep,redund_msg,redund_smb,redund_smb_adj,top_sim
37,train,-0.0488615445792675,82.875,-0.82861328125,-0.828125,0.033111572265625,0.0948486328125,2.951171875,1163,10,1.599609375,,0.7868559631611324,0.3529702206565466,
38,train,-0.045685041695833206,84.0625,-0.8408203125,-0.84521484375,0.039459228515625,0.08929443359375,3.115234375,1222,10,1.734375,,0.779280393962891,0.37413211365741894,
39,train,-0.046873126178979874,84.0625,-0.84033203125,-0.841796875,0.045989990234375,0.0894775390625,3.080078125,1393,10,1.6650390625,,0.7787969405992252,0.36414948752165743,
40,train,-0.04635729268193245,83.8125,-0.83837890625,-0.84521484375,0.047698974609375,0.09039306640625,3.140625,1491,10,1.689453125,,0.7762341490974926,0.3721101638382903,
1,val,-0.041894108057022095,51.28125,-0.5126953125,-0.53857421875,0.2435302734375,0.30029296875,3.30078125,99,5,1.5810546875,0.6640903277520562,0.8620122326671376,0.45073657088717967,0.17177996052876554
2,val,-0.07127412408590317,60.0,-0.60009765625,-0.6025390625,0.1951904296875,0.26318359375,3.6953125,132,6,1.7294921875,0.565232005795721,0.8200109248174237,0.4366496700768743,0.17320451748381835
3,val,-0.033394526690244675,62.4375,-0.62451171875,-0.65625,0.035247802734375,0.2294921875,2.486328125,16,6,1.4755859375,0.700631878374882,0.8749310303451878,0.4389640204455748,0.13070641955461562
4,val,-0.04894889518618584,66.125,-0.6611328125,-0.70654296875,0.04559326171875,0.2105712890625,3.498046875,28,6,2.244140625,0.6165491972549388,0.8375132551570745,0.5126725535431993,0.1975509979832108
5,val,-0.07749323546886444,65.5625,-0.65576171875,-0.7197265625,0.0750732421875,0.2127685546875,3.234375,59,8,1.962890625,0.5864699447459156,0.8258035758374189,0.4803938474969175,0.16078259471428774
6,val,-0.07121104001998901,64.5625,-0.6455078125,-0.75341796875,0.058837890625,0.216064453125,2.98828125,37,7,1.8896484375,0.6185189715063922,0.8386616000290807,0.4492171124120108,0.12842013114759707
7,val,-0.08288294076919556,69.8125,-0.6982421875,-0.75439453125,0.09271240234375,0.181640625,3.568359375,61,8,2.439453125,0.5715871452232673,0.81863477153175,0.5173681479326961,0.12865677332916944
8,val,-0.04606496915221214,69.8125,-0.6982421875,-0.75927734375,0.10052490234375,0.184326171875,2.80078125,75,10,1.5810546875,0.5699506487639717,0.8182258160017005,0.37402366284471955,0.14303286556613773
9,val,-0.0709889680147171,70.9375,-0.70947265625,-0.77001953125,0.1202392578125,0.172119140625,3.54296875,107,9,1.9873046875,0.5371437584428245,0.8042566751032856,0.47155495566103767,0.14611731505307599
10,val,-0.0833873525261879,68.9375,-0.689453125,-0.78271484375,0.07586669921875,0.1583251953125,3.33203125,76,10,2.0390625,0.5456709160506182,0.8061960232803298,0.4880301655428182,0.17125570935802453
11,val,-0.06353379040956497,72.9375,-0.7294921875,-0.78076171875,0.09613037109375,0.184814453125,3.60546875,84,9,2.3515625,0.5403016072872987,0.804639025915689,0.4919768086644525,0.1411927279849406
12,val,-0.06716025620698929,70.875,-0.70849609375,-0.78662109375,0.0927734375,0.1890869140625,3.640625,90,10,2.28515625,0.5133769854499515,0.7910681557591313,0.5027371462645858,0.13282653770756095
13,val,-0.1126738041639328,71.3125,-0.71337890625,-0.78955078125,0.1326904296875,0.171142578125,4.0234375,154,10,2.353515625,0.4737994938546285,0.7752062972487122,0.4905821765814846,0.1678526774987993
14,val,-0.08031178265810013,70.875,-0.70849609375,-0.794921875,0.09173583984375,0.1859130859375,3.369140625,124,10,1.841796875,0.5104742962262963,0.7910714502647587,0.44511430530877694,0.1211085272794713
15,val,-0.06252076476812363,73.0,-0.73046875,-0.796875,0.09228515625,0.18408203125,3.595703125,105,9,2.166015625,0.49565781283900745,0.7846105860864847,0.4433820126101895,0.11737778214958282
16,val,-0.06701807677745819,70.4375,-0.70458984375,-0.80029296875,0.09271240234375,0.1868896484375,2.603515625,63,9,1.2998046875,0.5684433488758858,0.8161830910215777,0.3165249457088253,0.14351359681806333
17,val,-0.06276334077119827,74.0,-0.73974609375,-0.8203125,0.12408447265625,0.1505126953125,3.498046875,128,9,2.041015625,0.4936992989532789,0.7840704509635514,0.4138025898189863,0.11708115202426635
18,val,-0.06834220886230469,71.4375,-0.71484375,-0.81201171875,0.134033203125,0.1595458984375,3.4765625,126,10,1.9560546875,0.5026679160896858,0.7887194074536462,0.43639373488300903,0.14345841057960293
19,val,-0.06791698187589645,71.875,-0.71875,-0.80859375,0.1278076171875,0.1553955078125,3.609375,135,10,2.048828125,0.4844242958044257,0.779253921656624,0.42264326653869067,0.15327270453173675
20,val,-0.048511382192373276,74.125,-0.7412109375,-0.8017578125,0.116455078125,0.15087890625,3.66796875,166,10,1.8798828125,0.4794317660398205,0.7767970077451065,0.4439970092335396,0.13818556700975634
21,val,-0.06509840488433838,69.8125,-0.6982421875,-0.81982421875,0.0888671875,0.1724853515625,2.779296875,91,10,1.4873046875,0.5609093562163566,0.814369920981278,0.35349053449525536,0.12974148941412886
22,val,-0.06784787029027939,72.875,-0.72900390625,-0.80810546875,0.114013671875,0.1773681640625,3.17578125,85,10,1.8154296875,0.5126819951610255,0.7915047324826727,0.41653461851807694,0.165436178740329
23,val,-0.06036026403307915,70.5625,-0.7060546875,-0.8212890625,0.11175537109375,0.1634521484375,3.126953125,90,10,1.833984375,0.5241281258315155,0.7973204444803834,0.4116721789334393,0.15191543653191278
24,val,-0.07869599014520645,69.875,-0.69921875,-0.82763671875,0.08367919921875,0.169921875,2.892578125,48,9,1.7734375,0.561581675943809,0.8124532450085212,0.40590592755721777,0.12541580525538693
25,val,-0.0823715552687645,71.875,-0.71875,-0.8349609375,0.083984375,0.1739501953125,3.392578125,101,9,1.87890625,0.5056288264959136,0.7880614718457075,0.4144898621831604,0.13741059555766488
26,val,-0.0557476170361042,74.25,-0.74267578125,-0.82666015625,0.07611083984375,0.1490478515625,3.6875,96,9,2.36328125,0.49210607541269835,0.7805362423844534,0.4582230649966357,0.21143215116332653
27,val,-0.07051737606525421,72.0,-0.72021484375,-0.82763671875,0.08648681640625,0.1529541015625,3.408203125,131,9,1.8095703125,0.49197446743065665,0.7821680401849761,0.4004974131812906,0.15590424299485395
28,val,-0.09392040967941284,71.9375,-0.71923828125,-0.837890625,0.0850830078125,0.1614990234375,3.470703125,93,9,2.201171875,0.5032490079971255,0.7871544298692573,0.4553026238797324,0.14233842289349102
29,val,-0.06141791492700577,70.9375,-0.70947265625,-0.8388671875,0.1131591796875,0.1689453125,3.197265625,124,9,1.7734375,0.5126441353306406,0.7926841810580509,0.3745457056509959,0.17444207205233497
30,val,-0.08336485922336578,70.5,-0.705078125,-0.83544921875,0.0950927734375,0.1558837890625,3.03515625,81,10,1.84765625,0.5483135865235103,0.809051869848334,0.42414174047698094,0.07039939830468862
31,val,-0.10634911805391312,70.375,-0.70361328125,-0.83056640625,0.0908203125,0.1734619140625,3.333984375,97,10,1.9951171875,0.5077306249935409,0.7895836922720636,0.4336368746492748,0.07753740445473689
32,val,-0.05781271681189537,72.1875,-0.72216796875,-0.83544921875,0.0733642578125,0.1634521484375,3.009765625,110,10,1.6689453125,0.5356155894768952,0.8029865731191707,0.3801865802171185,0.1920440611619435
33,val,-0.06827731430530548,72.6875,-0.72705078125,-0.84326171875,0.0848388671875,0.1435546875,3.181640625,91,10,1.90625,0.5311033540503247,0.8007587437971402,0.4381991047967364,0.12667250704440122
34,val,-0.057265568524599075,75.3125,-0.75341796875,-0.8408203125,0.08856201171875,0.1527099609375,3.26171875,134,10,1.7568359375,0.49047701675873123,0.7827233369252815,0.39658541916124024,0.1778705139781526
35,val,-0.08212269097566605,72.5,-0.72509765625,-0.8408203125,0.06781005859375,0.156005859375,3.23046875,95,10,2.001953125,0.5189670912850846,0.7945878975870041,0.43486311707257963,0.20473949755468723
36,val,-0.0610942468047142,69.1875,-0.69140625,-0.83984375,0.06744384765625,0.14697265625,2.6015625,90,10,1.3505859375,0.5643909055551564,0.8167754412557909,0.31753577582622616,0.19671323578066582
37,val,-0.09273122996091843,72.5625,-0.7255859375,-0.828125,0.05450439453125,0.171875,3.212890625,103,9,1.923828125,0.5358554017196454,0.8030150930021474,0.43639100632841077,0.12319613536365143
38,val,-0.09587737917900085,73.6875,-0.7373046875,-0.84521484375,0.10205078125,0.1611328125,3.51953125,115,10,2.12890625,0.49940135695727517,0.7863972240867394,0.46997416645978296,0.1741814491787314
39,val,-0.08508814871311188,69.3125,-0.69287109375,-0.841796875,0.0970458984375,0.1578369140625,3.0703125,86,10,1.8173828125,0.5429724426353963,0.8066278077142236,0.42719708132793266,0.17224779557863296
40,val,-0.0707552582025528,75.0625,-0.75048828125,-0.84521484375,0.1019287109375,0.1492919921875,3.240234375,111,9,1.9091796875,0.507506811083186,0.7892867345096812,0.40258431752080115,0.1533771791750797
1,val (nn),-0.04857315123081207,53.46875,-0.53466796875,-0.53857421875,0.2435302734375,0.299072265625,3.904296875,15,5,1.9677734375,0.7460413247248415,0.8949911818559674,0.6387357278683863,0.2292831989372973
2,val (nn),-0.0660402923822403,62.375,-0.62353515625,-0.6025390625,0.1951904296875,0.2587890625,4.36328125,25,6,2.09765625,0.6469190116885032,0.8522195134333425,0.6283881534300892,0.2195828002399654
3,val (nn),-0.03145434707403183,68.5625,-0.685546875,-0.65625,0.035247802734375,0.212890625,2.849609375,12,6,1.8369140625,0.7074754583001897,0.8771834378569725,0.5176195059087234,0.17249037714399187
4,val (nn),-0.046746641397476196,71.6875,-0.716796875,-0.70654296875,0.04559326171875,0.203369140625,4.09375,14,6,2.76171875,0.6608459059133471,0.8557275169101604,0.6197416413922439,0.24182146304447918
5,val (nn),-0.07214250415563583,70.8125,-0.7080078125,-0.7197265625,0.0750732421875,0.2073974609375,3.810546875,21,8,2.439453125,0.6158243599246955,0.8354689174255746,0.5976095081736661,0.2041921269327755
6,val (nn),-0.06658152490854263,71.625,-0.7158203125,-0.75341796875,0.058837890625,0.208984375,3.494140625,16,7,2.373046875,0.6431190738556116,0.8477105509052646,0.5553168211606594,0.17615543864993743
7,val (nn),-0.08114177733659744,75.25,-0.7529296875,-0.75439453125,0.09271240234375,0.17529296875,4.19140625,20,8,3.013671875,0.6247314963302532,0.8396340182991378,0.6286412671432536,0.17848917197244535
8,val (nn),-0.03844472020864487,77.6875,-0.77734375,-0.75927734375,0.10052490234375,0.1783447265625,3.271484375,27,10,1.97265625,0.5930486138814142,0.8254717971511711,0.5087743035430691,0.17155883175795836
9,val (nn),-0.06283117830753326,76.8125,-0.7685546875,-0.77001953125,0.1202392578125,0.1663818359375,4.19140625,25,9,2.4453125,0.6047967351494623,0.8314549184082795,0.6262116629549672,0.19223749855791408
10,val (nn),-0.06756863743066788,77.0625,-0.7705078125,-0.78271484375,0.07586669921875,0.158935546875,3.890625,25,10,2.498046875,0.5950297546472654,0.8258899233943349,0.6104839757419045,0.21903305103571225
11,val (nn),-0.06086966395378113,76.75,-0.767578125,-0.78076171875,0.09613037109375,0.183349609375,4.21875,26,9,2.904296875,0.597264018933206,0.8274075150753774,0.6279271658499443,0.18864470207561337
12,val (nn),-0.06978721916675568,75.125,-0.75146484375,-0.78662109375,0.0927734375,0.187744140625,4.3125,30,10,2.837890625,0.5658865109652893,0.811579464774973,0.629044095206613,0.1806423766898986
13,val (nn),-0.1142030581831932,76.5,-0.76513671875,-0.78955078125,0.1326904296875,0.1654052734375,4.828125,30,10,2.921875,0.570149178377519,0.8143108354449136,0.6621674528770507,0.23943438606311387
14,val (nn),-0.07210855185985565,77.375,-0.77392578125,-0.794921875,0.09173583984375,0.18701171875,3.97265625,30,10,2.216796875,0.5681076827462654,0.8129652359122512,0.5893538269647172,0.17137597193793938
15,val (nn),-0.0694267526268959,77.375,-0.77392578125,-0.796875,0.09228515625,0.17041015625,4.2578125,33,9,2.69921875,0.5566901855089239,0.8076940405368889,0.5986689049701046,0.16656064953623514
16,val (nn),-0.05518123880028725,78.4375,-0.78466796875,-0.80029296875,0.09271240234375,0.1783447265625,3.005859375,24,9,1.5927734375,0.594293726717882,0.8253514430292015,0.46163210900325613,0.1797292535042486
17,val (nn),-0.055949702858924866,80.1875,-0.8017578125,-0.8203125,0.12408447265625,0.1470947265625,4.13671875,34,9,2.52734375,0.5478550154815811,0.8029653725996606,0.5708226807386215,0.15245698139233343
18,val (nn),-0.07128041982650757,76.4375,-0.76416015625,-0.81201171875,0.134033203125,0.1541748046875,4.07421875,33,10,2.3671875,0.5589879737486603,0.8089241057099608,0.5925942779784676,0.1836318194566513
19,val (nn),-0.06495742499828339,76.375,-0.763671875,-0.80859375,0.1278076171875,0.144775390625,4.2265625,34,10,2.494140625,0.5479004135762704,0.802902753494011,0.5898991044961936,0.20016257492507936
20,val (nn),-0.0374610461294651,78.4375,-0.78466796875,-0.8017578125,0.116455078125,0.134765625,4.34375,32,10,2.263671875,0.5603285225304742,0.8093843465115295,0.6137882755107861,0.1860293373953365
21,val (nn),-0.057913489639759064,77.4375,-0.7744140625,-0.81982421875,0.0888671875,0.1610107421875,3.263671875,29,10,1.869140625,0.5867519598353438,0.8226662937484635,0.5159105002380695,0.18123896681283777
22,val (nn),-0.059857167303562164,78.1875,-0.78173828125,-0.80810546875,0.114013671875,0.16259765625,3.70703125,33,10,2.23046875,0.5529984261237253,0.8057006613440941,0.5539426177445901,0.1957318825114375
23,val (nn),-0.05534687638282776,76.375,-0.763671875,-0.8212890625,0.11175537109375,0.1566162109375,3.65234375,32,10,2.2578125,0.5616887311645327,0.8100820760067834,0.5528016318828375,0.1842103574129826
24,val (nn),-0.06772716343402863,75.75,-0.75732421875,-0.82763671875,0.08367919921875,0.15576171875,3.3671875,27,9,2.189453125,0.5725126487366796,0.8142136204147037,0.5001598199832804,0.1789883895712592
25,val (nn),-0.08583775907754898,76.8125,-0.7685546875,-0.8349609375,0.083984375,0.1629638671875,3.97265625,31,9,2.279296875,0.5582478867875262,0.8076217779928285,0.5616547693149159,0.1883492324617955
26,val (nn),-0.06603246927261353,77.625,-0.7763671875,-0.82666015625,0.07611083984375,0.1512451171875,4.32421875,33,9,2.904296875,0.5536126240999508,0.8058429320449738,0.5967134441119809,0.2589869985337386
27,val (nn),-0.06728289276361465,77.5,-0.77490234375,-0.82763671875,0.08648681640625,0.1495361328125,3.97265625,34,9,2.185546875,0.549541139293146,0.8037157613892214,0.564261989862649,0.18888038602310542
28,val (nn),-0.08950193226337433,77.875,-0.7783203125,-0.837890625,0.0850830078125,0.15380859375,4.1171875,36,9,2.75,0.5435053829624941,0.8008506815234879,0.5819579540087687,0.18188317277957994
29,val (nn),-0.05280594900250435,77.5625,-0.77587890625,-0.8388671875,0.1131591796875,0.1561279296875,3.748046875,34,9,2.17578125,0.5529194793154271,0.8055306434607337,0.5259105418827628,0.21053358372887043
30,val (nn),-0.07490509748458862,76.875,-0.76904296875,-0.83544921875,0.0950927734375,0.1402587890625,3.5703125,31,10,2.298828125,0.571941680305476,0.8155854002107389,0.5493441530056484,0.1103775899437896
31,val (nn),-0.10107365995645523,76.75,-0.767578125,-0.83056640625,0.0908203125,0.1597900390625,3.900390625,33,10,2.45703125,0.5541770385537906,0.8060048508814773,0.5713457346038664,0.11688408706123407
32,val (nn),-0.05273446813225746,79.25,-0.79296875,-0.83544921875,0.0733642578125,0.1549072265625,3.525390625,31,10,2.0546875,0.56839251791774,0.8134059078619301,0.5311451291161149,0.24184514407507046
33,val (nn),-0.0666339173913002,79.25,-0.79296875,-0.84326171875,0.0848388671875,0.1383056640625,3.7421875,29,10,2.361328125,0.5704557142827622,0.8136612535673842,0.5705866834203717,0.17889564555120305
34,val (nn),-0.05594271793961525,80.0,-0.80029296875,-0.8408203125,0.08856201171875,0.1500244140625,3.810546875,38,10,2.103515625,0.5313113988064175,0.7945869072675562,0.5502242764229703,0.21008984018244833
35,val (nn),-0.07637406140565872,77.8125,-0.77783203125,-0.8408203125,0.06781005859375,0.1513671875,3.775390625,33,10,2.44921875,0.552615029452858,0.8053918616758845,0.5583352254468696,0.265629089887893
36,val (nn),-0.05602428317070007,75.875,-0.7587890625,-0.83984375,0.06744384765625,0.1407470703125,3.041015625,32,10,1.66015625,0.5639781102201759,0.8114634141724637,0.4487100489076049,0.25582798493639397
37,val (nn),-0.08894044160842896,78.75,-0.78759765625,-0.828125,0.05450439453125,0.1668701171875,3.748046875,28,9,2.33984375,0.5811883800442689,0.8194898026241466,0.5650122597979812,0.17649122832117486
38,val (nn),-0.10045983642339706,77.6875,-0.77734375,-0.84521484375,0.10205078125,0.154541015625,4.13671875,36,10,2.623046875,0.5407446722707052,0.7996909610172451,0.5907364995691853,0.2350742411462277
39,val (nn),-0.07818759232759476,75.5,-0.7548828125,-0.841796875,0.0970458984375,0.1455078125,3.59765625,30,10,2.271484375,0.5726979718986608,0.8158541157679556,0.5629478662762932,0.21359434156574386
40,val (nn),-0.07053248584270477,81.25,-0.8125,-0.84521484375,0.1019287109375,0.1361083984375,3.783203125,36,9,2.3203125,0.5382777660129163,0.7979761221346156,0.5286429788757283,0.19005083810709883
