epoch,phase,loss,accuracy,reinf_sg,baseline,sender_entropy,receiver_entropy,length,lexicon_size,actual_vocab_size,max_rep,redund_msg,redund_smb,redund_smb_adj,top_sim
1,train,-0.11122212558984756,44.8125,-0.4482421875,-0.496826171875,0.381591796875,0.410400390625,2.466796875,2144,10,1.0966796875,,0.6452102358254641,0.3073888500952232,
2,train,-0.06315720081329346,52.9375,-0.529296875,-0.52197265625,0.1845703125,0.2186279296875,2.236328125,667,10,1.1533203125,,0.7470819731694363,0.4489002213039538,
3,train,-0.07133930176496506,55.75,-0.5576171875,-0.58984375,0.254150390625,0.208251953125,2.212890625,1075,10,0.96826171875,,0.690448008257165,0.31629987284025374,
4,train,-0.06358081102371216,61.46875,-0.61474609375,-0.63623046875,0.046905517578125,0.2239990234375,2.087890625,162,10,1.0546875,,0.7637374149282515,0.4187096338551968,
5,train,-0.06306197494268417,67.375,-0.67333984375,-0.697265625,0.07037353515625,0.2017822265625,2.29296875,212,10,1.0859375,,0.7103342799112833,0.38313350610830643,
6,train,-0.06832051277160645,71.4375,-0.71435546875,-0.712890625,0.0595703125,0.1837158203125,2.412109375,183,10,1.2763671875,,0.6949851585613384,0.3939884920365503,
7,train,-0.06820709258317947,73.0,-0.73046875,-0.744140625,0.04840087890625,0.16845703125,2.326171875,160,10,1.212890625,,0.682352820904188,0.33794435530526934,
8,train,-0.06054536998271942,74.375,-0.74365234375,-0.744140625,0.035247802734375,0.1485595703125,2.298828125,129,10,1.23046875,,0.6928308447334532,0.3458568952448041,
9,train,-0.053926579654216766,74.6875,-0.7470703125,-0.75390625,0.0278472900390625,0.131103515625,2.30859375,136,10,1.234375,,0.6856890487491596,0.3330986393867964,
10,train,-0.04958347976207733,75.9375,-0.75927734375,-0.76025390625,0.0251007080078125,0.119873046875,2.408203125,134,10,1.3369140625,,0.6829422731639107,0.3660208731866508,
11,train,-0.05691317096352577,77.5625,-0.775390625,-0.787109375,0.0330810546875,0.12396240234375,2.619140625,250,10,1.5087890625,,0.6539428470925508,0.3818366175299268,
12,train,-0.059392526745796204,79.1875,-0.7919921875,-0.79345703125,0.047210693359375,0.1241455078125,2.78515625,371,10,1.6279296875,,0.6306495464830073,0.38909026254818735,
13,train,-0.05989541485905647,80.5625,-0.8056640625,-0.80029296875,0.047210693359375,0.12457275390625,2.833984375,332,10,1.650390625,,0.6260668232027156,0.39313562017012915,
14,train,-0.061365094035863876,80.1875,-0.8017578125,-0.80126953125,0.04400634765625,0.1248779296875,2.72265625,236,10,1.552734375,,0.6258841462200166,0.3642191671388425,
15,train,-0.05634060502052307,80.8125,-0.80810546875,-0.81396484375,0.049957275390625,0.11700439453125,2.7421875,279,10,1.5322265625,,0.6203281896420582,0.3605883952212702,
16,train,-0.05878107249736786,80.1875,-0.80224609375,-0.791015625,0.03875732421875,0.11566162109375,2.658203125,247,10,1.4453125,,0.6230715624281484,0.33978703158340207,
17,train,-0.056496378034353256,80.0,-0.7998046875,-0.79541015625,0.0295562744140625,0.1158447265625,2.5078125,190,10,1.3134765625,,0.6356523781988255,0.30946176647016377,
18,train,-0.054850246757268906,79.875,-0.798828125,-0.7978515625,0.02874755859375,0.11456298828125,2.529296875,236,10,1.3701171875,,0.6315406531967775,0.3097822535116592,
19,train,-0.05308131128549576,81.125,-0.81103515625,-0.8154296875,0.033111572265625,0.1097412109375,2.53515625,199,10,1.384765625,,0.6279533034017768,0.3059218758936866,
20,train,-0.048861537128686905,82.4375,-0.82421875,-0.82568359375,0.04595947265625,0.1026611328125,2.654296875,275,10,1.4345703125,,0.6096739936109499,0.3151002841386449,
21,train,-0.04926672950387001,82.3125,-0.8232421875,-0.8232421875,0.050445556640625,0.10565185546875,2.673828125,281,10,1.4482421875,,0.6024059443792116,0.307477553168206,
22,train,-0.04992690309882164,82.6875,-0.8271484375,-0.8212890625,0.034820556640625,0.10009765625,2.669921875,239,10,1.482421875,,0.6100679441705834,0.3213581838085987,
23,train,-0.04918915405869484,82.6875,-0.82666015625,-0.8271484375,0.048492431640625,0.10369873046875,2.662109375,326,10,1.390625,,0.5975885855963573,0.2960465833051351,
24,train,-0.05287950113415718,82.8125,-0.828125,-0.828125,0.041900634765625,0.0997314453125,2.68359375,246,10,1.4677734375,,0.6027265521683796,0.3122725626679713,
25,train,-0.05294670909643173,82.5625,-0.82568359375,-0.82763671875,0.03662109375,0.0982666015625,2.677734375,255,10,1.4853515625,,0.607366777512772,0.3180199310840429,
26,train,-0.05061045289039612,82.6875,-0.82666015625,-0.82470703125,0.033203125,0.09808349609375,2.716796875,234,10,1.5341796875,,0.6099297573172626,0.33468502219562724,
27,train,-0.05165683850646019,82.9375,-0.82958984375,-0.82763671875,0.0338134765625,0.09783935546875,2.76171875,232,10,1.5927734375,,0.6061616123048801,0.3404030086298816,
28,train,-0.05017590895295143,83.4375,-0.83447265625,-0.8291015625,0.03338623046875,0.0919189453125,2.798828125,214,10,1.6162109375,,0.6049156499183622,0.34911818233049263,
29,train,-0.05067886784672737,83.5,-0.83544921875,-0.8369140625,0.03436279296875,0.09619140625,2.75,277,10,1.51953125,,0.5948264244342232,0.31846711811588846,
30,train,-0.05245262011885643,83.375,-0.83349609375,-0.83447265625,0.045074462890625,0.09979248046875,2.73828125,308,10,1.443359375,,0.5845376575696626,0.29874098165667307,
31,train,-0.05054660886526108,83.875,-0.8388671875,-0.83447265625,0.0531005859375,0.09429931640625,2.751953125,280,10,1.4677734375,,0.5835654447944663,0.3015567476332459,
32,train,-0.047977011650800705,82.875,-0.82861328125,-0.82958984375,0.048736572265625,0.09637451171875,2.630859375,273,10,1.3359375,,0.5945525470224933,0.28002905284877244,
33,train,-0.050325945019721985,83.0625,-0.83056640625,-0.81982421875,0.03704833984375,0.096923828125,2.595703125,274,10,1.3232421875,,0.5960142117573985,0.2704117796206391,
34,train,-0.04975130781531334,82.25,-0.822265625,-0.82568359375,0.03515625,0.10015869140625,2.537109375,321,10,1.298828125,,0.6015634760503012,0.25664408910438274,
35,train,-0.04831923544406891,82.75,-0.82763671875,-0.8232421875,0.04083251953125,0.09698486328125,2.61328125,341,10,1.345703125,,0.5926188495530598,0.26992044362242007,
36,train,-0.04900984838604927,83.375,-0.833984375,-0.8310546875,0.037933349609375,0.09515380859375,2.689453125,294,10,1.466796875,,0.596889892217989,0.3031297764248233,
37,train,-0.05148543044924736,83.8125,-0.83837890625,-0.8388671875,0.034515380859375,0.09344482421875,2.703125,222,10,1.4853515625,,0.5973570341230274,0.30692557015040467,
38,train,-0.05045430734753609,84.3125,-0.84326171875,-0.84521484375,0.03314208984375,0.09185791015625,2.728515625,236,10,1.4951171875,,0.5887794794399224,0.3014280398146032,
39,train,-0.04853789135813713,84.3125,-0.84326171875,-0.84716796875,0.0283203125,0.0887451171875,2.681640625,245,10,1.453125,,0.5896066591340672,0.28753946739437186,
40,train,-0.04981841519474983,84.0,-0.83984375,-0.84130859375,0.033050537109375,0.09130859375,2.65234375,238,10,1.4365234375,,0.5897837043118701,0.2790737700658552,
1,val,-0.06316160410642624,47.09375,-0.470703125,-0.496826171875,0.282470703125,0.260009765625,1.8720703125,8,4,0.63232421875,0.7954919973782894,0.8327553486755925,0.3072084070011988,0.13705491110476406
2,val,-0.09439311176538467,50.21875,-0.501953125,-0.52197265625,0.426025390625,0.21826171875,2.10546875,12,7,0.72216796875,0.7355618297145701,0.7838586860193626,0.4133894128443065,0.1364292999521218
3,val,-0.03914518281817436,58.4375,-0.58447265625,-0.58984375,0.06793212890625,0.262939453125,2.341796875,9,4,1.3427734375,0.729896528650111,0.7774325944783473,0.3269058370052157,0.1392160383604829
4,val,-0.03286254033446312,61.28125,-0.61279296875,-0.63623046875,0.12176513671875,0.2391357421875,2.408203125,20,6,1.2431640625,0.6661251563852257,0.7249101667495716,0.33452360949277216,0.1287611045768808
5,val,-0.08594966679811478,61.6875,-0.61669921875,-0.697265625,0.133056640625,0.25927734375,2.484375,24,6,1.2998046875,0.6408749234391131,0.7038923371635534,0.3105489266135246,0.11241422124944705
6,val,-0.06925908476114273,65.375,-0.6533203125,-0.712890625,0.09307861328125,0.224853515625,2.607421875,29,8,1.49609375,0.6200415508189367,0.6863115950434103,0.3920589639237404,0.07260119881828536
7,val,-0.052175261080265045,68.3125,-0.68359375,-0.744140625,0.0721435546875,0.1806640625,2.486328125,21,8,1.4208984375,0.6285613872280753,0.6925969615843872,0.3730261501692286,0.09457944801902826
8,val,-0.06087575852870941,66.9375,-0.6689453125,-0.744140625,0.08599853515625,0.160400390625,2.458984375,27,8,1.3916015625,0.6226366042885942,0.6883345743799416,0.3542662173107013,0.09679301683843362
9,val,-0.07515083253383636,68.3125,-0.68359375,-0.75390625,0.09271240234375,0.15673828125,2.72265625,38,8,1.3671875,0.5974838244438994,0.6679673487652064,0.3853943344789581,0.04279498099503804
10,val,-0.03868512064218521,70.1875,-0.70166015625,-0.76025390625,0.033905029296875,0.1455078125,2.779296875,26,8,1.7392578125,0.6113389550254497,0.6779404679596992,0.4217165902497443,0.06402403961456361
11,val,-0.05649438500404358,73.6875,-0.7373046875,-0.787109375,0.06817626953125,0.155517578125,3.201171875,34,9,2.072265625,0.574025203544942,0.6451865743106246,0.48191115987768707,0.12243009432314712
12,val,-0.06294410675764084,75.4375,-0.75390625,-0.79345703125,0.10247802734375,0.1573486328125,3.009765625,52,9,1.8251953125,0.5512020838700702,0.6267772239395304,0.4174684869616211,0.11053785742785836
13,val,-0.0671703889966011,73.5,-0.73486328125,-0.80029296875,0.10284423828125,0.1728515625,3.11328125,38,9,1.943359375,0.553753652860135,0.6273186739795151,0.44271569048077597,0.06014332358356902
14,val,-0.0749172493815422,71.8125,-0.71826171875,-0.80126953125,0.07696533203125,0.1861572265625,2.94921875,52,10,1.771484375,0.5422282772978146,0.6188635535410905,0.41489061524168935,0.01611315121859584
15,val,-0.10128138214349747,71.25,-0.71240234375,-0.81396484375,0.10504150390625,0.193603515625,3.212890625,44,10,1.97265625,0.535451462439201,0.6111432638549121,0.4564108936724679,0.09857827536196877
16,val,-0.06260364502668381,69.3125,-0.69287109375,-0.791015625,0.0806884765625,0.20703125,2.517578125,40,10,1.216796875,0.5744932020361091,0.6468984264538651,0.33554735165257676,0.06544892048776983
17,val,-0.05188555642962456,71.375,-0.7138671875,-0.79541015625,0.056121826171875,0.1883544921875,2.728515625,40,10,1.501953125,0.5539365036763616,0.6279218080375946,0.37439701800092107,0.07279458153370995
18,val,-0.07206734269857407,71.9375,-0.71923828125,-0.7978515625,0.09857177734375,0.1656494140625,2.5390625,34,10,1.4697265625,0.5822829352742429,0.652629819395166,0.3588442580003455,0.07059848483059804
19,val,-0.06089255213737488,74.375,-0.74365234375,-0.8154296875,0.09600830078125,0.14111328125,2.919921875,51,10,1.7734375,0.538715713160702,0.6153630438550942,0.40445805272861934,0.06935566327643597
20,val,-0.0702517032623291,75.875,-0.7587890625,-0.82568359375,0.1102294921875,0.15576171875,2.986328125,53,10,1.6328125,0.5197699000409582,0.5984141347800924,0.39184949639392197,0.1563843336020945
21,val,-0.060385238379240036,74.5,-0.7451171875,-0.8232421875,0.114990234375,0.15625,2.685546875,62,10,1.4453125,0.5286960855324965,0.6079288361861924,0.3207104770786605,0.14775434635945908
22,val,-0.067694291472435,74.375,-0.74365234375,-0.8212890625,0.07989501953125,0.169677734375,2.69921875,53,10,1.458984375,0.543619706068575,0.6199376088085293,0.3485448917970905,0.10706389033575524
23,val,-0.06572827696800232,73.625,-0.736328125,-0.8271484375,0.09649658203125,0.1796875,2.99609375,61,10,1.615234375,0.5110502811203409,0.5920556853513765,0.3790585803279378,0.10749890966924171
24,val,-0.07377214729785919,72.5,-0.72509765625,-0.828125,0.08685302734375,0.156005859375,2.66796875,62,10,1.3583984375,0.5274316532420609,0.6072274006517699,0.30892417347262646,0.08560447575882756
25,val,-0.05233829841017723,75.9375,-0.75927734375,-0.82763671875,0.086181640625,0.15625,2.810546875,66,10,1.568359375,0.5162574238068155,0.5970742045320263,0.3360831329442542,0.15918460016878394
26,val,-0.053370118141174316,76.25,-0.76220703125,-0.82470703125,0.0718994140625,0.1585693359375,2.994140625,73,10,1.6533203125,0.49990141632995944,0.5824558199862775,0.36675667363742614,0.10218949384657111
27,val,-0.05643630027770996,76.0625,-0.7607421875,-0.82763671875,0.072021484375,0.1405029296875,3.234375,55,10,2.06640625,0.5247181615569882,0.602576250716392,0.44864639616275603,0.12000085945091889
28,val,-0.0658874362707138,74.0,-0.73974609375,-0.8291015625,0.07476806640625,0.1715087890625,2.796875,57,10,1.4970703125,0.524740439316755,0.6034583591981045,0.34518003896817373,0.1451238601998181
29,val,-0.05701613798737526,75.625,-0.75634765625,-0.8369140625,0.08447265625,0.1495361328125,2.87890625,63,10,1.5673828125,0.5153394614591339,0.5955608345673236,0.35657384790017543,0.15724698045687263
30,val,-0.060373611748218536,77.4375,-0.7744140625,-0.83447265625,0.099365234375,0.14013671875,2.904296875,78,10,1.4072265625,0.48954095379331697,0.5745573230192959,0.3176955846808003,0.11483042773982473
31,val,-0.07292666286230087,75.8125,-0.75830078125,-0.83447265625,0.11383056640625,0.1390380859375,2.81640625,77,10,1.3154296875,0.5028125245808917,0.5858510388629026,0.3196621863215203,0.09783586649529682
32,val,-0.03938032314181328,74.5625,-0.74609375,-0.82958984375,0.08013916015625,0.1488037109375,2.740234375,61,10,1.3671875,0.518369676825942,0.598731648345667,0.31762275715716337,0.1142518881457797
