epoch,phase,loss,accuracy,reinf_sg,baseline,sender_entropy,receiver_entropy,length,lexicon_size,actual_vocab_size,max_rep,redund_msg,redund_smb,redund_smb_adj,top_sim
1,train,-0.09713996201753616,51.25,-0.51220703125,-0.5595703125,0.19970703125,0.405029296875,2.998046875,1592,10,1.912109375,,0.7695551991763194,0.5699554058866931,
2,train,-0.05110776051878929,58.0625,-0.58056640625,-0.607421875,0.1182861328125,0.2039794921875,2.52734375,1053,10,1.3544921875,,0.7857514819902263,0.5020838447402907,
3,train,-0.04190867394208908,60.4375,-0.6044921875,-0.62109375,0.1219482421875,0.174560546875,2.458984375,1133,10,1.2314453125,,0.7704021364519389,0.4489018641702779,
4,train,-0.0348571315407753,62.0625,-0.62060546875,-0.63720703125,0.0738525390625,0.155029296875,2.41796875,530,10,1.2607421875,,0.7856304996208978,0.4752248538660425,
5,train,-0.043760962784290314,64.5,-0.64501953125,-0.65966796875,0.048431396484375,0.143798828125,2.443359375,435,10,1.251953125,,0.7724653698882473,0.44763944797539157,
6,train,-0.04960803687572479,67.8125,-0.67822265625,-0.67822265625,0.061767578125,0.1431884765625,2.638671875,493,10,1.36328125,,0.7443483418497181,0.4322077125768221,
7,train,-0.06019086763262749,72.0625,-0.720703125,-0.7314453125,0.054901123046875,0.143798828125,2.69140625,423,10,1.4072265625,,0.7305231391049242,0.4170852080412435,
8,train,-0.06065690517425537,73.5,-0.73486328125,-0.734375,0.02740478515625,0.1370849609375,2.59375,334,10,1.3359375,,0.7355184532653776,0.40199604790619514,
9,train,-0.06215597689151764,75.1875,-0.751953125,-0.767578125,0.030548095703125,0.1356201171875,2.599609375,435,10,1.328125,,0.7212191777942987,0.3677666017247764,
10,train,-0.06094641238451004,76.125,-0.76123046875,-0.759765625,0.027557373046875,0.1275634765625,2.578125,288,10,1.35546875,,0.7251332882934768,0.37055229535563905,
11,train,-0.058751996606588364,76.625,-0.7666015625,-0.77392578125,0.039276123046875,0.1253662109375,2.57421875,394,10,1.302734375,,0.7150607910637221,0.3462648306493591,
12,train,-0.05444851890206337,77.6875,-0.77685546875,-0.77197265625,0.048614501953125,0.115478515625,2.640625,476,10,1.3427734375,,0.70676268377786,0.35008287845711517,
13,train,-0.057067204266786575,77.875,-0.7783203125,-0.79052734375,0.046295166015625,0.11688232421875,2.5859375,467,10,1.25,,0.7043087973012567,0.32695405369855013,
14,train,-0.057235900312662125,78.6875,-0.78662109375,-0.7890625,0.035369873046875,0.11328125,2.63671875,380,10,1.349609375,,0.7111372372321463,0.3585347335703345,
15,train,-0.054634980857372284,79.0625,-0.79052734375,-0.79296875,0.027435302734375,0.10760498046875,2.626953125,275,10,1.365234375,,0.7120200034733455,0.35696873934218465,
16,train,-0.05485596880316734,79.4375,-0.79443359375,-0.787109375,0.0276641845703125,0.10675048828125,2.615234375,330,10,1.3486328125,,0.7059697248600362,0.34114759556140273,
17,train,-0.054597917944192886,79.375,-0.7939453125,-0.79248046875,0.027587890625,0.11279296875,2.55859375,377,10,1.2890625,,0.7021700601863656,0.31360578217239954,
18,train,-0.0554129034280777,79.625,-0.7958984375,-0.79443359375,0.03277587890625,0.11083984375,2.5859375,437,10,1.271484375,,0.6966310441072927,0.310918057022593,
19,train,-0.05301995202898979,79.9375,-0.79931640625,-0.80322265625,0.03411865234375,0.108154296875,2.58203125,588,10,1.3134765625,,0.6989786428593309,0.31418061773982153,
20,train,-0.05305996537208557,80.0,-0.7998046875,-0.796875,0.037841796875,0.10894775390625,2.599609375,851,10,1.2705078125,,0.6889470760374188,0.2970352115116792,
