epoch,phase,loss,accuracy,reinf_sg,baseline,sender_entropy,receiver_entropy,length,lexicon_size,actual_vocab_size,max_rep,redund_msg,redund_smb,redund_smb_adj,top_sim
1,train,-0.07892298698425293,49.53125,-0.4951171875,-0.5205078125,0.275634765625,0.281982421875,2.97265625,111,11,1.5126953125,,0.39745200512051104,0.4594215036924295,
2,train,-0.05075712502002716,56.625,-0.56591796875,-0.5888671875,0.0537109375,0.173583984375,2.9296875,93,11,1.533203125,,0.48706803304257473,0.5413414588897854,
3,train,-0.05394093319773674,61.625,-0.6162109375,-0.6357421875,0.0270233154296875,0.1802978515625,2.650390625,70,11,1.3193359375,,0.560930848646914,0.585576687703022,
4,train,-0.07145629078149796,69.0625,-0.69091796875,-0.71728515625,0.03704833984375,0.1719970703125,2.5390625,94,11,1.1318359375,,0.4562667607054919,0.46878433229200345,
5,train,-0.08519883453845978,76.8125,-0.76806640625,-0.79443359375,0.044830322265625,0.1697998046875,2.533203125,75,11,1.009765625,,0.3829379269109634,0.3961115398272508,
6,train,-0.07637086510658264,81.6875,-0.81640625,-0.81591796875,0.033416748046875,0.1485595703125,2.525390625,69,11,1.0302734375,,0.36013897018820007,0.371997583269542,
7,train,-0.07379525899887085,82.875,-0.82861328125,-0.83642578125,0.045989990234375,0.132080078125,2.548828125,78,11,1.0537109375,,0.34057084100132573,0.35793102233594665,
8,train,-0.07262291014194489,84.375,-0.84375,-0.845703125,0.034271240234375,0.128662109375,2.5625,78,11,1.103515625,,0.3262464021114341,0.34740072283165213,
9,train,-0.06669779121875763,85.5625,-0.85595703125,-0.85546875,0.03228759765625,0.11932373046875,2.568359375,83,11,1.1064453125,,0.30545279570238815,0.3286085364972845,
10,train,-0.06476019322872162,86.3125,-0.86328125,-0.8662109375,0.03485107421875,0.10968017578125,2.5703125,78,11,1.0908203125,,0.2936522567972175,0.3175686562556642,
11,train,-0.06305667757987976,87.0,-0.86962890625,-0.8740234375,0.0316162109375,0.10430908203125,2.578125,75,11,1.0830078125,,0.28440775697530885,0.310505713571404,
12,train,-0.057760827243328094,87.75,-0.87744140625,-0.869140625,0.0255279541015625,0.09716796875,2.58203125,77,11,1.068359375,,0.28073823985206947,0.3076852409842479,
13,train,-0.05793888866901398,87.5,-0.875,-0.87841796875,0.032012939453125,0.09735107421875,2.59375,87,11,1.080078125,,0.2719757320776558,0.3021388210566279,
