epoch,phase,loss,accuracy,reinf_sg,baseline,sender_entropy,receiver_entropy,length,lexicon_size,actual_vocab_size,max_rep,redund_msg,redund_smb,redund_smb_adj,top_sim
24,train,-0.06399975717067719,80.375,-0.8037109375,-0.8046875,0.07281494140625,0.1279296875,2.55078125,786,10,1.0859375,,0.38573115271811753,0.12646544351199418,
25,train,-0.062279846519231796,80.9375,-0.80908203125,-0.810546875,0.06884765625,0.1251220703125,2.548828125,769,10,1.07421875,,0.3864045656195949,0.12831077761331133,
26,train,-0.06496593356132507,80.75,-0.8076171875,-0.80810546875,0.07147216796875,0.126708984375,2.5625,775,10,1.072265625,,0.38080879519817246,0.12393776377944699,
27,train,-0.06486372649669647,81.1875,-0.8115234375,-0.81298828125,0.0684814453125,0.126220703125,2.568359375,773,10,1.0712890625,,0.37664651336459276,0.12149577713377502,
28,train,-0.06495093554258347,81.25,-0.8125,-0.81298828125,0.06585693359375,0.12646484375,2.587890625,781,10,1.07421875,,0.3683781893343522,0.11867710600730552,
29,train,-0.06330381333827972,81.375,-0.8134765625,-0.81787109375,0.050323486328125,0.125732421875,2.5859375,768,10,1.0634765625,,0.371056722338307,0.12121909598512248,
30,train,-0.06731655448675156,81.4375,-0.814453125,-0.8115234375,0.0526123046875,0.1251220703125,2.587890625,777,10,1.05859375,,0.36689119700117456,0.11611964700272115,
31,train,-0.06774698942899704,81.4375,-0.814453125,-0.80615234375,0.05517578125,0.1258544921875,2.603515625,793,10,1.0888671875,,0.3641860221552661,0.11892306305298317,
32,train,-0.06551404297351837,81.1875,-0.81201171875,-0.8095703125,0.055206298828125,0.126220703125,2.626953125,796,10,1.1005859375,,0.35770619213516064,0.12013683847020773,
33,train,-0.06530306488275528,82.3125,-0.82275390625,-0.82373046875,0.054779052734375,0.1240234375,2.64453125,800,10,1.087890625,,0.35376363246614173,0.12174265696083508,
34,train,-0.06789793819189072,81.9375,-0.8193359375,-0.81640625,0.06317138671875,0.1265869140625,2.640625,806,10,1.052734375,,0.34720755094273414,0.11267950207173116,
35,train,-0.06638572365045547,82.125,-0.82080078125,-0.822265625,0.05657958984375,0.125,2.66015625,802,10,1.06640625,,0.3480596668374436,0.12249868884082182,
36,train,-0.06650739908218384,82.25,-0.822265625,-0.8212890625,0.059783935546875,0.125244140625,2.646484375,806,10,1.052734375,,0.3448133902672018,0.11315607478889855,
37,train,-0.06269778311252594,82.75,-0.8271484375,-0.8271484375,0.060699462890625,0.1217041015625,2.642578125,792,10,1.05859375,,0.3503683314943551,0.11959880462816919,
38,train,-0.06348969787359238,82.6875,-0.82666015625,-0.81982421875,0.062408447265625,0.12359619140625,2.638671875,798,10,1.0498046875,,0.34678959114004937,0.11202962023339202,
39,train,-0.0655759871006012,82.5,-0.82470703125,-0.8271484375,0.0679931640625,0.123046875,2.634765625,798,10,1.0361328125,,0.34342342657006386,0.10665842215712229,
40,train,-0.06294462829828262,82.5625,-0.82568359375,-0.830078125,0.064453125,0.119384765625,2.623046875,793,10,1.0302734375,,0.349152117999337,0.11044668125023427,
1,val,-0.03555870056152344,47.90625,-0.47900390625,-0.521484375,0.3203125,0.29052734375,2.046875,127,10,0.7373046875,0.6844859469469105,0.6554184989940843,0.29853858472039163,0.2856924586583716
2,val,-0.05290348082780838,56.71875,-0.5673828125,-0.64697265625,0.1842041015625,0.27685546875,2.046875,135,10,0.73095703125,0.6382177011363144,0.604273785805677,0.24960077326357177,0.26568015474438156
3,val,-0.03346005082130432,57.28125,-0.57275390625,-0.681640625,0.1337890625,0.232666015625,1.9921875,129,10,0.70361328125,0.650604221496784,0.6181459230747528,0.23647309791494597,0.2713200822513423
4,val,-0.04485832154750824,62.21875,-0.6220703125,-0.70068359375,0.058441162109375,0.225341796875,2.27734375,122,10,1.041015625,0.5978776707692972,0.5586792791042827,0.27778391060574026,0.2504690296614215
5,val,-0.04340335726737976,64.625,-0.64599609375,-0.71875,0.0811767578125,0.2225341796875,2.208984375,134,10,0.92333984375,0.5883911365098635,0.5488253765139035,0.22931716505960753,0.24234378760893993
6,val,-0.041633594781160355,61.21875,-0.6123046875,-0.72705078125,0.09259033203125,0.2152099609375,2.099609375,154,10,0.83544921875,0.6085726528770332,0.5719663414520479,0.21780690652157497,0.2378252225924243
7,val,-0.04357775300741196,67.1875,-0.671875,-0.75048828125,0.129638671875,0.218505859375,2.326171875,151,10,0.94921875,0.5479892206085257,0.5030594290756749,0.20442114021067115,0.22865441254707025
8,val,-0.05755683779716492,65.625,-0.65625,-0.7685546875,0.1163330078125,0.2470703125,2.326171875,173,10,0.9736328125,0.5390697575382601,0.4935394605125435,0.18674546236223688,0.22578296996965827
9,val,-0.06244366988539696,67.0,-0.669921875,-0.7607421875,0.103271484375,0.2196044921875,2.33984375,148,10,0.88720703125,0.5472731424238495,0.5024138259279239,0.21203007533222362,0.22436180590942637
10,val,-0.05773470550775528,63.4375,-0.63427734375,-0.76220703125,0.07012939453125,0.1983642578125,2.236328125,140,10,0.91796875,0.5701201105919692,0.528406922062687,0.2145016245232646,0.23861602696835124
11,val,-0.04780181497335434,64.875,-0.64892578125,-0.77294921875,0.11016845703125,0.1917724609375,2.244140625,166,10,0.88232421875,0.5701053748778726,0.5291187012128458,0.2153726135147862,0.21233463993534626
12,val,-0.07038384675979614,66.875,-0.66845703125,-0.78076171875,0.08172607421875,0.2061767578125,2.318359375,162,10,0.9130859375,0.5451046362296802,0.5005165650966903,0.20135870326259941,0.21772080576045597
13,val,-0.04187774285674095,68.25,-0.6826171875,-0.775390625,0.11431884765625,0.2191162109375,2.33203125,167,10,0.88671875,0.5421629618976104,0.4971988407406901,0.19604357630739155,0.23646045035781876
14,val,-0.04534730687737465,66.0625,-0.66015625,-0.7724609375,0.10992431640625,0.2025146484375,2.33203125,172,10,0.90087890625,0.5319226116054561,0.48610726685779093,0.18448191211287057,0.22751962564125217
15,val,-0.03331968933343887,67.125,-0.67138671875,-0.78955078125,0.0604248046875,0.1729736328125,2.263671875,158,10,0.85595703125,0.555813774489603,0.5129513407483517,0.1960593100042407,0.2271836557494302
16,val,-0.05816236883401871,65.5625,-0.65576171875,-0.79443359375,0.0889892578125,0.1903076171875,2.38671875,181,10,1.0146484375,0.5262547820403407,0.47973446233948946,0.19418301761708134,0.22721467196384168
17,val,-0.055454038083553314,68.125,-0.68115234375,-0.7958984375,0.0721435546875,0.18994140625,2.359375,172,10,0.9111328125,0.5242401336629532,0.477112119772798,0.17921244036794515,0.2220031631682486
18,val,-0.061519838869571686,70.1875,-0.70166015625,-0.80029296875,0.08697509765625,0.1800537109375,2.42578125,166,10,0.96142578125,0.519030695240916,0.4710877161757072,0.2015813030506315,0.223274897260523
19,val,-0.05311066657304764,68.8125,-0.68798828125,-0.79931640625,0.067626953125,0.186767578125,2.400390625,186,10,0.95166015625,0.5294735154848393,0.48323783870701065,0.20108937168565566,0.22599692143269293
20,val,-0.03555259853601456,68.25,-0.6826171875,-0.80712890625,0.052337646484375,0.1708984375,2.33203125,179,10,0.82666015625,0.5370136071587313,0.4922674723242545,0.18337718709487982,0.22817932791022558
21,val,-0.057583294808864594,69.3125,-0.69287109375,-0.8037109375,0.09710693359375,0.18212890625,2.359375,180,10,0.8876953125,0.5234344898544205,0.4770001518185395,0.17346613859446025,0.20982266494097546
22,val,-0.0578962005674839,66.625,-0.66650390625,-0.8076171875,0.10235595703125,0.181640625,2.373046875,186,10,0.888671875,0.5180266740708533,0.4708792872746359,0.16982478896477882,0.2155771647501732
23,val,-0.07237838953733444,68.4375,-0.68408203125,-0.80517578125,0.1309814453125,0.186767578125,2.373046875,198,10,0.91015625,0.5053245738410149,0.45678827439699,0.14356257203298128,0.20097737867140414
24,val,-0.06773734837770462,68.75,-0.6875,-0.8046875,0.11962890625,0.1787109375,2.3046875,178,10,0.90087890625,0.5305776697176844,0.4848237563727289,0.16267742069638524,0.21239956946831898
25,val,-0.07808151096105576,67.25,-0.67236328125,-0.810546875,0.11529541015625,0.1939697265625,2.3671875,172,10,0.95458984375,0.5155894822917999,0.46697336782792365,0.16193702929315867,0.20618290064071362
26,val,-0.08115273714065552,67.0625,-0.67041015625,-0.80810546875,0.1260986328125,0.1680908203125,2.353515625,176,10,0.8876953125,0.5133978674110857,0.464913367088191,0.1483370465634034,0.21290737812466662
27,val,-0.05393030494451523,68.5625,-0.685546875,-0.81298828125,0.12646484375,0.178466796875,2.39453125,174,10,0.951171875,0.5086946527941567,0.4591266086857657,0.16058524123700835,0.1968059697972375
28,val,-0.06515411287546158,68.125,-0.68115234375,-0.81298828125,0.10650634765625,0.1773681640625,2.421875,208,10,0.9111328125,0.4960332040862979,0.4461644215544366,0.15458677682181288,0.19521675361112986
29,val,-0.06502698361873627,69.375,-0.69384765625,-0.81787109375,0.0908203125,0.1802978515625,2.39453125,196,10,0.90771484375,0.4946391722122042,0.44449311803914826,0.13707029101646673,0.18946647613889508
30,val,-0.07513158023357391,67.5,-0.67529296875,-0.8115234375,0.11126708984375,0.201904296875,2.39453125,207,10,0.91796875,0.4988205888094155,0.4495346877162987,0.14381101668454255,0.19787209592193514
31,val,-0.06402329355478287,65.5625,-0.65576171875,-0.80615234375,0.111083984375,0.1949462890625,2.380859375,198,10,0.89404296875,0.5046723726755076,0.4563795693676914,0.1555913615845751,0.17847832052172424
32,val,-0.09432586282491684,65.75,-0.65771484375,-0.8095703125,0.1256103515625,0.202880859375,2.51953125,211,10,1.021484375,0.4842256533326941,0.43262823411453555,0.17554354768603053,0.16300419997571097
33,val,-0.10649493336677551,64.375,-0.64404296875,-0.82373046875,0.133544921875,0.2041015625,2.505859375,234,10,0.953125,0.47972224648348394,0.4283897998518573,0.153223733231875,0.18268593235249939
34,val,-0.08402401953935623,62.375,-0.62353515625,-0.81640625,0.11419677734375,0.18994140625,2.3828125,201,10,0.90283203125,0.5025768361398837,0.45411417059402837,0.14407629782988252,0.19810340497929105
35,val,-0.10796596854925156,58.90625,-0.5888671875,-0.822265625,0.12213134765625,0.198974609375,2.421875,203,10,0.9130859375,0.49832253728946907,0.4486496411257139,0.147208793217806,0.16048333159897815
36,val,-0.09066945314407349,62.5,-0.625,-0.8212890625,0.1214599609375,0.21923828125,2.46484375,229,10,0.93408203125,0.48719319329753596,0.4367451363836927,0.15336818292985832,0.17806395327345606
37,val,-0.10901908576488495,60.25,-0.6025390625,-0.8271484375,0.132080078125,0.209228515625,2.451171875,216,10,0.92822265625,0.4955680465723612,0.4463858012708155,0.16290069551188402,0.14643144340402617
38,val,-0.09141256660223007,61.21875,-0.6123046875,-0.81982421875,0.14208984375,0.1871337890625,2.421875,211,10,0.8798828125,0.4845162352179512,0.43371003115202045,0.13638639583065593,0.14233409517366172
39,val,-0.11342835426330566,60.46875,-0.6044921875,-0.8271484375,0.1514892578125,0.216064453125,2.451171875,236,10,0.8935546875,0.4765772348039632,0.4251275327178826,0.12537618603346656,0.17004380875319838
40,val,-0.12931713461875916,57.6875,-0.57666015625,-0.830078125,0.1414794921875,0.1859130859375,2.41015625,210,10,0.88525390625,0.49240116942467593,0.4422519905644917,0.12975440221420698,0.1502515577652899
1,val (nn),-0.0344189777970314,48.21875,-0.482421875,-0.521484375,0.3203125,0.2880859375,2.046875,7,5,0.923828125,0.80625628063266,0.7871815300487643,0.430176080459611,0.31143541592345675
2,val (nn),-0.04676254466176033,58.34375,-0.58349609375,-0.64697265625,0.1842041015625,0.275390625,2.046875,10,7,0.82861328125,0.7504049880069223,0.7251979008415087,0.4177929847206364,0.3050974013714179
3,val (nn),-0.02502511814236641,59.3125,-0.59326171875,-0.681640625,0.1337890625,0.2247314453125,1.9921875,11,7,0.85595703125,0.758484290270914,0.7345922842477222,0.41157008418963337,0.3124279976543087
4,val (nn),-0.04133230447769165,64.375,-0.64404296875,-0.70068359375,0.058441162109375,0.2144775390625,2.27734375,8,5,1.27734375,0.7480144006925171,0.7215292316929323,0.4023963216671502,0.28941021826136604
5,val (nn),-0.03855220228433609,67.1875,-0.671875,-0.71875,0.0811767578125,0.2110595703125,2.208984375,14,8,1.1279296875,0.7053449796570297,0.6748488433416817,0.4112261000875591,0.2779698863887812
6,val (nn),-0.033989015966653824,64.6875,-0.64697265625,-0.72705078125,0.09259033203125,0.2020263671875,2.099609375,13,7,1.0185546875,0.7230855075841696,0.6952398595126694,0.37668776970575,0.2754669168851038
7,val (nn),-0.03406476601958275,71.375,-0.7138671875,-0.75048828125,0.129638671875,0.2061767578125,2.326171875,16,8,1.013671875,0.6638531713274027,0.6272408910809086,0.3628324769956185,0.27158821376665737
8,val (nn),-0.048217445611953735,71.625,-0.7158203125,-0.7685546875,0.1163330078125,0.2318115234375,2.326171875,16,9,1.0810546875,0.6684033728212451,0.632514725546421,0.397056087053818,0.27034907410393216
9,val (nn),-0.04941825196146965,72.4375,-0.72412109375,-0.7607421875,0.103271484375,0.2008056640625,2.33984375,13,8,0.93212890625,0.6843787297876878,0.6501568771037273,0.4094863207151993,0.271569298937999
10,val (nn),-0.051247429102659225,68.4375,-0.68408203125,-0.76220703125,0.07012939453125,0.1834716796875,2.236328125,13,8,1.1005859375,0.7000464895200765,0.6684706606763109,0.4126684709882803,0.2811579768103218
11,val (nn),-0.03439435362815857,69.0,-0.6904296875,-0.77294921875,0.11016845703125,0.1658935546875,2.244140625,15,9,1.013671875,0.6930618168667677,0.6612727767138108,0.4233462678718479,0.24503684412675503
12,val (nn),-0.06635208427906036,71.25,-0.71240234375,-0.78076171875,0.08172607421875,0.188232421875,2.318359375,14,8,1.005859375,0.6754192991930215,0.6402602171014454,0.3879521990551035,0.24490067272295404
13,val (nn),-0.019629627466201782,74.3125,-0.7431640625,-0.775390625,0.11431884765625,0.19775390625,2.33203125,17,9,0.9375,0.6665807128507923,0.6307869224017912,0.3984884161045097,0.2727238355741841
14,val (nn),-0.033997293561697006,71.1875,-0.7119140625,-0.7724609375,0.10992431640625,0.1693115234375,2.33203125,17,9,0.99169921875,0.6598500875864624,0.6232814095688423,0.3893187575193735,0.2709745398690913
15,val (nn),-0.02278118021786213,71.375,-0.7138671875,-0.78955078125,0.0604248046875,0.1439208984375,2.263671875,17,9,0.96484375,0.6764081728746703,0.6425487319638988,0.39890345645618874,0.2671920485199094
16,val (nn),-0.047229837626218796,68.9375,-0.689453125,-0.79443359375,0.0889892578125,0.1689453125,2.38671875,19,9,1.1953125,0.6514517559997144,0.6138587953358665,0.39058810057368554,0.27514688669644416
17,val (nn),-0.04434111341834068,72.625,-0.72607421875,-0.7958984375,0.0721435546875,0.17578125,2.359375,19,9,1.005859375,0.643255199850134,0.6042704223634909,0.36538523553464697,0.27161015285241163
18,val (nn),-0.04519341140985489,76.0625,-0.7607421875,-0.80029296875,0.08697509765625,0.16015625,2.42578125,20,8,1.0458984375,0.6372681213596021,0.5975738627267007,0.35095093092855567,0.2727029434892493
19,val (nn),-0.03822597116231918,73.9375,-0.7392578125,-0.79931640625,0.067626953125,0.162841796875,2.400390625,16,8,1.0458984375,0.6656174086225908,0.6293812357739811,0.388384484978059,0.26939600222285764
20,val (nn),-0.02354094199836254,71.9375,-0.71923828125,-0.80712890625,0.052337646484375,0.1512451171875,2.33203125,20,9,0.88330078125,0.6551745353285133,0.6188122633897636,0.376812251954843,0.26395167250226675
21,val (nn),-0.045955825597047806,73.375,-0.73388671875,-0.8037109375,0.09710693359375,0.1641845703125,2.359375,22,9,0.97802734375,0.6355989695271455,0.5966387691302352,0.3525374139190456,0.2467791922245645
22,val (nn),-0.04177802428603172,71.625,-0.7158203125,-0.8076171875,0.10235595703125,0.1591796875,2.373046875,22,10,0.951171875,0.6323866524308559,0.5927805686856067,0.37216086913007485,0.24674008338479456
23,val (nn),-0.06282682716846466,72.3125,-0.72265625,-0.80517578125,0.1309814453125,0.1673583984375,2.373046875,23,10,0.99169921875,0.6197482754204098,0.5782703248037965,0.3503327980540587,0.2330868627916737
24,val (nn),-0.055144067853689194,72.6875,-0.72705078125,-0.8046875,0.11962890625,0.1573486328125,2.3046875,23,9,0.97802734375,0.630836342699325,0.5913904789879227,0.32404842216578045,0.24677513146971009
25,val (nn),-0.06054022163152695,71.8125,-0.71826171875,-0.810546875,0.11529541015625,0.1751708984375,2.3671875,22,10,1.0546875,0.6202025882449507,0.5779229410382116,0.34683039194651355,0.23584195291370275
26,val (nn),-0.0658826157450676,72.1875,-0.72216796875,-0.80810546875,0.1260986328125,0.1539306640625,2.353515625,23,9,0.93212890625,0.6176035227168162,0.575370373441609,0.31365397572382936,0.2553149906219432
27,val (nn),-0.04269098863005638,72.5,-0.72509765625,-0.81298828125,0.12646484375,0.1580810546875,2.39453125,23,10,1.041015625,0.618423811662417,0.5758900736128423,0.35449057485986457,0.23300107202181153
28,val (nn),-0.0570414736866951,71.9375,-0.71923828125,-0.81298828125,0.10650634765625,0.1549072265625,2.421875,23,10,1.0,0.6166541176781849,0.57427646174833,0.36192270152278017,0.23924770282989305
29,val (nn),-0.0561600923538208,73.5625,-0.73583984375,-0.81787109375,0.0908203125,0.16357421875,2.39453125,28,9,0.97265625,0.5998871135945749,0.5559180667268957,0.2990635171754201,0.22583198009593544
30,val (nn),-0.05605348199605942,72.9375,-0.7294921875,-0.8115234375,0.11126708984375,0.1732177734375,2.39453125,27,10,1.0,0.6091725318131387,0.5666731432930061,0.3403413435411068,0.23383795663069684
31,val (nn),-0.05200368911027908,69.375,-0.69384765625,-0.80615234375,0.111083984375,0.1751708984375,2.380859375,23,10,1.0,0.6248465851737761,0.5844077422399127,0.36581046803939066,0.21512112699718508
32,val (nn),-0.08047737181186676,70.1875,-0.70166015625,-0.8095703125,0.1256103515625,0.17822265625,2.51953125,23,9,1.1435546875,0.6168455933718617,0.5740741138358261,0.36831207202680405,0.1981944735545794
33,val (nn),-0.09077323228120804,69.8125,-0.6982421875,-0.82373046875,0.133544921875,0.1802978515625,2.505859375,27,10,1.02734375,0.6039378812825122,0.5602842271057802,0.3616459758759605,0.2176755294792481
34,val (nn),-0.07065572589635849,67.6875,-0.6767578125,-0.81640625,0.11419677734375,0.17578125,2.3828125,27,10,0.99462890625,0.6118191207984673,0.570215069248317,0.3398971649994057,0.23189807424343425
35,val (nn),-0.0942787155508995,61.875,-0.61865234375,-0.822265625,0.12213134765625,0.1829833984375,2.421875,22,8,1.0,0.621523993242917,0.5796966121693585,0.3133146092684639,0.18785728680006608
36,val (nn),-0.07640814781188965,67.0,-0.669921875,-0.8212890625,0.1214599609375,0.194580078125,2.46484375,26,9,0.986328125,0.6057168913757021,0.562252299915229,0.3294129821502989,0.20151428892637288
37,val (nn),-0.09567525237798691,63.65625,-0.63671875,-0.8271484375,0.132080078125,0.178466796875,2.451171875,28,10,1.0,0.6074632882626445,0.5652284602661088,0.3525292533537058,0.17275637752650067
38,val (nn),-0.07105019688606262,65.6875,-0.65673828125,-0.81982421875,0.14208984375,0.1611328125,2.421875,27,9,0.90478515625,0.6005812501851593,0.556765319373157,0.31290015790845116,0.17392437366677657
39,val (nn),-0.08952805399894714,65.375,-0.6533203125,-0.8271484375,0.1514892578125,0.1942138671875,2.451171875,29,10,0.93212890625,0.5958377444078409,0.5514047043661945,0.3330090364604802,0.19637090858747197
40,val (nn),-0.11084280908107758,61.75,-0.61767578125,-0.830078125,0.1414794921875,0.16357421875,2.41015625,28,9,0.93212890625,0.5986928628648942,0.5545624593600877,0.2968255686857022,0.17561613547913443
