epoch,phase,loss,accuracy,reinf_sg,baseline,sender_entropy,receiver_entropy,length,lexicon_size,actual_vocab_size,max_rep,redund_msg,redund_smb,redund_smb_adj,top_sim
1,train,-0.15538860857486725,45.625,-0.4560546875,-0.52783203125,0.402099609375,0.359375,3.263671875,970,11,1.7353515625,,0.5326646624043401,0.4812121934281247,
2,train,-0.11735470592975616,57.09375,-0.57080078125,-0.6865234375,0.1888427734375,0.227294921875,3.26171875,621,11,1.7685546875,,0.6144452921831777,0.5685662910857753,
3,train,-0.09402316063642502,73.875,-0.73876953125,-0.765625,0.10107421875,0.195556640625,3.455078125,301,11,1.4970703125,,0.5774576714290882,0.557418905713533,
4,train,-0.09872028231620789,80.0625,-0.80029296875,-0.8291015625,0.103759765625,0.1826171875,3.423828125,330,11,1.3388671875,,0.5075082251473331,0.4929009251387301,
5,train,-0.08723502606153488,84.5,-0.8447265625,-0.857421875,0.07366943359375,0.1484375,3.287109375,294,11,1.2177734375,,0.4802408402899898,0.45419451770616237,
6,train,-0.0823923870921135,86.3125,-0.86328125,-0.8720703125,0.0599365234375,0.130615234375,3.373046875,342,11,1.2724609375,,0.4543876612916098,0.43946725599707215,
7,train,-0.07472771406173706,88.625,-0.88623046875,-0.88916015625,0.058319091796875,0.11083984375,3.365234375,357,11,1.2802734375,,0.44226031876855565,0.4274214947595313,
8,train,-0.06918066740036011,89.625,-0.896484375,-0.89697265625,0.0634765625,0.10003662109375,3.404296875,345,11,1.4296875,,0.43439878847095337,0.4226048988672392,
9,train,-0.06381654739379883,90.375,-0.90380859375,-0.9013671875,0.062408447265625,0.093505859375,3.439453125,398,11,1.43359375,,0.4227111879025617,0.4149461207112133,
10,train,-0.057525668293237686,91.1875,-0.91162109375,-0.91552734375,0.059417724609375,0.08319091796875,3.443359375,345,11,1.4521484375,,0.41998942604944167,0.41201558037144015,
11,train,-0.055987659841775894,91.8125,-0.91796875,-0.91796875,0.0576171875,0.079345703125,3.4453125,317,11,1.4580078125,,0.4117124548115353,0.4039901962997463,
12,train,-0.05527360364794731,92.1875,-0.92138671875,-0.9208984375,0.054443359375,0.07525634765625,3.46875,378,11,1.4599609375,,0.4081867167812717,0.4019471694928296,
13,train,-0.05718657374382019,92.25,-0.92236328125,-0.9208984375,0.057342529296875,0.07403564453125,3.455078125,350,11,1.44921875,,0.4101472735750876,0.4040664269711609,
14,train,-0.05292796343564987,92.625,-0.92626953125,-0.92626953125,0.056304931640625,0.07269287109375,3.4375,329,11,1.501953125,,0.4037298606390989,0.39668343212346124,
15,train,-0.054024968296289444,92.6875,-0.9267578125,-0.9287109375,0.057708740234375,0.07080078125,3.390625,361,11,1.4267578125,,0.39664631249340865,0.3841072733635632,
16,train,-0.05294138938188553,92.8125,-0.927734375,-0.93017578125,0.051483154296875,0.069091796875,3.453125,386,11,1.4892578125,,0.38672780147712416,0.38046534934096654,
17,train,-0.05008995532989502,93.3125,-0.93310546875,-0.93115234375,0.042694091796875,0.06793212890625,3.369140625,322,11,1.4326171875,,0.39368650654113835,0.3786777624332537,
18,train,-0.053137872368097305,93.375,-0.93408203125,-0.93505859375,0.0516357421875,0.066650390625,3.408203125,398,11,1.400390625,,0.37627161290447897,0.3652940017570371,
19,train,-0.04766857996582985,93.75,-0.9375,-0.93994140625,0.049652099609375,0.0625,3.44140625,396,11,1.447265625,,0.3719938621678498,0.3653244156700203,
20,train,-0.04704662039875984,93.875,-0.93896484375,-0.939453125,0.05059814453125,0.06121826171875,3.4296875,416,11,1.4443359375,,0.3709339099787239,0.36316851963400254,
21,train,-0.04771925508975983,93.9375,-0.939453125,-0.93701171875,0.0496826171875,0.060333251953125,3.4140625,403,11,1.3974609375,,0.36814294596422725,0.358663726537899,
22,train,-0.04819804057478905,93.875,-0.93896484375,-0.939453125,0.053436279296875,0.061065673828125,3.41015625,419,11,1.3828125,,0.36021419366528673,0.35032722537438876,
23,train,-0.0465630441904068,94.0,-0.93994140625,-0.93896484375,0.051788330078125,0.059326171875,3.41796875,402,11,1.408203125,,0.3617818173683819,0.35322426059264833,
24,train,-0.04801517724990845,94.0625,-0.9404296875,-0.94140625,0.0523681640625,0.059112548828125,3.431640625,452,11,1.423828125,,0.35449791831035193,0.34786645423041473,
25,train,-0.04530935361981392,94.25,-0.9423828125,-0.94482421875,0.047943115234375,0.058135986328125,3.4296875,420,11,1.4072265625,,0.3558405295481547,0.34948203388501164,
26,train,-0.046635277569293976,94.0625,-0.94091796875,-0.93701171875,0.05389404296875,0.05841064453125,3.41015625,450,11,1.369140625,,0.34458074692831653,0.334494626708683,
27,train,-0.04460618272423744,94.3125,-0.94287109375,-0.94482421875,0.049530029296875,0.055389404296875,3.37890625,417,11,1.380859375,,0.3553695052744563,0.3412244440103708,
28,train,-0.04441230744123459,94.4375,-0.9443359375,-0.9443359375,0.0499267578125,0.0556640625,3.400390625,440,11,1.380859375,,0.35288769424379873,0.3424439968852474,
29,train,-0.04387474060058594,94.3125,-0.94287109375,-0.9423828125,0.047393798828125,0.05584716796875,3.400390625,442,11,1.376953125,,0.3493000020456368,0.33875555700529014,
30,train,-0.04436073452234268,94.25,-0.9423828125,-0.94189453125,0.04888916015625,0.055694580078125,3.388671875,434,11,1.3876953125,,0.3455281818433865,0.3333503270040262,
