epoch,phase,loss,accuracy,reinf_sg,baseline,sender_entropy,receiver_entropy,length,lexicon_size,actual_vocab_size,max_rep,redund_msg,redund_smb,redund_smb_adj,top_sim
1,train,-0.0967339500784874,48.0625,-0.48046875,-0.52001953125,0.1875,0.372802734375,2.3984375,111,11,1.171875,,0.5512509989751668,0.4812544152165834,
2,train,-0.09666524827480316,56.5,-0.56494140625,-0.62158203125,0.1806640625,0.1923828125,2.376953125,96,11,1.0634765625,,0.48249825624053155,0.42487430301750495,
3,train,-0.09240993857383728,68.75,-0.68701171875,-0.7392578125,0.07098388671875,0.1864013671875,2.388671875,99,11,1.2041015625,,0.48307863644586424,0.435987571986299,
4,train,-0.08695874363183975,76.6875,-0.7666015625,-0.7822265625,0.044464111328125,0.1824951171875,2.33203125,81,11,1.0576171875,,0.42289642423667806,0.353505198249209,
5,train,-0.08191359788179398,81.0625,-0.810546875,-0.83349609375,0.06640625,0.154296875,2.37890625,83,11,1.0478515625,,0.3574231602113971,0.29549041592735703,
6,train,-0.0771508738398552,85.25,-0.8525390625,-0.85693359375,0.05206298828125,0.12890625,2.421875,73,11,1.048828125,,0.33399193273698236,0.28241329576715646,
7,train,-0.06735878437757492,86.5625,-0.86572265625,-0.8701171875,0.04205322265625,0.11602783203125,2.431640625,77,11,1.0927734375,,0.31230803307773136,0.26063972102399147,
8,train,-0.061783939599990845,87.625,-0.87646484375,-0.8798828125,0.033416748046875,0.10662841796875,2.447265625,77,11,1.119140625,,0.3182523499652946,0.27172877642514304,
9,train,-0.06050743907690048,88.25,-0.8828125,-0.88916015625,0.0284271240234375,0.10125732421875,2.4609375,73,11,1.0830078125,,0.3089643059419822,0.26521842068247736,
10,train,-0.05870644748210907,88.6875,-0.88671875,-0.888671875,0.027862548828125,0.0966796875,2.46875,80,11,1.083984375,,0.29526013683800145,0.25313824439808796,
11,train,-0.05635754019021988,89.4375,-0.89453125,-0.8994140625,0.0273284912109375,0.09271240234375,2.494140625,72,11,1.109375,,0.28102479805767167,0.24444969752402768,
12,train,-0.05156789347529411,89.9375,-0.8994140625,-0.89794921875,0.0263671875,0.088134765625,2.51171875,80,11,1.1162109375,,0.27739050015266553,0.24547429418035993,
13,train,-0.053088728338479996,90.0625,-0.900390625,-0.90234375,0.033782958984375,0.08416748046875,2.548828125,81,11,1.130859375,,0.25992398353183743,0.23820453284214715,
14,train,-0.051127415150403976,90.5,-0.90478515625,-0.90576171875,0.02825927734375,0.0789794921875,2.544921875,82,11,1.12890625,,0.2604873405122924,0.23701379522601707,
15,train,-0.049959007650613785,90.6875,-0.90673828125,-0.90869140625,0.0263671875,0.077880859375,2.55078125,80,11,1.13671875,,0.25566044525720855,0.23456310502640332,
16,train,-0.05088188499212265,91.0,-0.90966796875,-0.91259765625,0.0309906005859375,0.077880859375,2.5546875,84,11,1.1220703125,,0.23878902935966018,0.2172504366557495,
17,train,-0.04868157580494881,91.375,-0.9140625,-0.91748046875,0.0292510986328125,0.07452392578125,2.556640625,86,11,1.123046875,,0.23876242631302735,0.21673996349469793,
18,train,-0.04926624149084091,91.625,-0.916015625,-0.91650390625,0.0294036865234375,0.0736083984375,2.56640625,86,11,1.111328125,,0.23466461489707713,0.21535125720431403,
19,train,-0.04802713170647621,91.625,-0.91650390625,-0.91259765625,0.02984619140625,0.07080078125,2.5703125,91,11,1.1259765625,,0.22731097741593276,0.20963353347113145,
20,train,-0.0484519824385643,91.4375,-0.91455078125,-0.9130859375,0.0290374755859375,0.07183837890625,2.580078125,91,11,1.1123046875,,0.22616807656780635,0.21097975100137778,
21,train,-0.045653536915779114,91.9375,-0.91943359375,-0.92138671875,0.0276336669921875,0.06756591796875,2.587890625,84,11,1.1376953125,,0.22618533473889102,0.21326444613161943,
22,train,-0.044784124940633774,91.6875,-0.9169921875,-0.9140625,0.0258331298828125,0.06854248046875,2.59375,92,11,1.12890625,,0.22657364846124362,0.21511288423596442,
23,train,-0.04666740447282791,91.6875,-0.9169921875,-0.916015625,0.0250091552734375,0.06976318359375,2.59375,86,11,1.138671875,,0.22893506738837055,0.21826128251351817,
24,train,-0.043935537338256836,92.0625,-0.92041015625,-0.92138671875,0.025787353515625,0.0677490234375,2.5703125,88,11,1.111328125,,0.22356292387192223,0.2064574076198774,
