epoch,phase,loss,accuracy,reinf_sg,baseline,sender_entropy,receiver_entropy,length,lexicon_size,actual_vocab_size,max_rep,redund_msg,redund_smb,redund_smb_adj,top_sim
1,train,-0.20000866055488586,49.6875,-0.4970703125,-0.60595703125,0.34912109375,0.359375,3.091796875,5901,10,1.103515625,,0.44796892917704945,0.15471414043360943,
2,train,-0.15358181297779083,64.5625,-0.6455078125,-0.662109375,0.15625,0.2352294921875,3.24609375,4665,10,1.248046875,,0.43899465074582433,0.20625743049390044,
3,train,-0.10222268849611282,68.75,-0.68798828125,-0.70263671875,0.1661376953125,0.22265625,3.251953125,3833,10,1.361328125,,0.45420200077810835,0.23110454666657343,
4,train,-0.10759162902832031,70.5625,-0.70556640625,-0.70849609375,0.1583251953125,0.2125244140625,3.248046875,3881,10,1.37109375,,0.4492902452110742,0.22373274026399714,
5,train,-0.09790540486574173,72.5,-0.72509765625,-0.72216796875,0.13623046875,0.1990966796875,3.21484375,4215,10,1.3447265625,,0.43701639117787405,0.20617541694957353,
6,train,-0.10355936735868454,74.75,-0.74755859375,-0.7568359375,0.139404296875,0.191162109375,3.25390625,4754,10,1.3310546875,,0.4157720097671336,0.18800515179065835,
7,train,-0.10876528918743134,76.25,-0.76220703125,-0.76708984375,0.130859375,0.185546875,3.28125,4963,10,1.3017578125,,0.3902036216910706,0.16322162062303625,
8,train,-0.09173107147216797,77.6875,-0.77685546875,-0.78759765625,0.09942626953125,0.1773681640625,3.318359375,4790,10,1.3974609375,,0.3904636381067974,0.17830239919225666,
9,train,-0.09050638228654861,77.75,-0.77783203125,-0.79345703125,0.108642578125,0.16796875,3.244140625,4966,10,1.373046875,,0.4007420547750393,0.17174663994576034,
10,train,-0.08835969120264053,79.5625,-0.79541015625,-0.80224609375,0.10675048828125,0.157470703125,3.345703125,5024,10,1.431640625,,0.38277299586569025,0.17441209522610912,
11,train,-0.08851904422044754,80.0,-0.7998046875,-0.80029296875,0.10162353515625,0.1534423828125,3.333984375,5275,10,1.400390625,,0.3722785786943559,0.1579197659839484,
12,train,-0.08565668016672134,80.3125,-0.80322265625,-0.80712890625,0.0972900390625,0.1497802734375,3.330078125,5186,10,1.43359375,,0.3774077831871038,0.16533397479875367,
13,train,-0.08078205585479736,81.0625,-0.810546875,-0.81298828125,0.0950927734375,0.1468505859375,3.361328125,5215,10,1.4580078125,,0.3692950346985392,0.1623271686734703,
14,train,-0.09031897783279419,81.625,-0.81640625,-0.8251953125,0.0958251953125,0.142822265625,3.376953125,5389,10,1.4736328125,,0.36455062192999477,0.15742644113636572,
15,train,-0.08132275938987732,81.625,-0.81640625,-0.80908203125,0.08087158203125,0.1397705078125,3.3984375,5372,10,1.46484375,,0.36011975394674667,0.1575060035469441,
16,train,-0.09048642963171005,80.75,-0.80712890625,-0.8125,0.08941650390625,0.1484375,3.48828125,5570,10,1.490234375,,0.34978299787152856,0.1536613204598215,
17,train,-0.08833865821361542,82.0625,-0.8203125,-0.82275390625,0.0780029296875,0.1424560546875,3.44921875,5520,10,1.4697265625,,0.3527925634990371,0.15156725578113284,
18,train,-0.08373207598924637,82.125,-0.8212890625,-0.8212890625,0.07427978515625,0.1402587890625,3.453125,5467,10,1.5,,0.3533783639908099,0.15399966380665664,
19,train,-0.08026096224784851,83.0,-0.82958984375,-0.82080078125,0.0687255859375,0.13525390625,3.4765625,5502,10,1.5322265625,,0.34646368247475534,0.15511922432841185,
20,train,-0.08394186943769455,82.9375,-0.82958984375,-0.83837890625,0.06964111328125,0.1368408203125,3.49609375,5618,10,1.5439453125,,0.3405128125769392,0.1513172953465819,
21,train,-0.08070318400859833,83.75,-0.837890625,-0.8408203125,0.0616455078125,0.1324462890625,3.501953125,5491,10,1.564453125,,0.3459311333409706,0.15750681897549645,
22,train,-0.08172811567783356,83.625,-0.83642578125,-0.83837890625,0.0631103515625,0.129150390625,3.525390625,5625,10,1.5673828125,,0.34034196898579117,0.1541918005263503,
23,train,-0.07313774526119232,84.25,-0.8427734375,-0.84765625,0.06280517578125,0.1259765625,3.529296875,5560,10,1.5576171875,,0.3398149897094819,0.1541734334162015,
24,train,-0.0734572783112526,84.5,-0.8447265625,-0.8408203125,0.062286376953125,0.1243896484375,3.537109375,5554,10,1.583984375,,0.34096674905809743,0.1573629671834177,
25,train,-0.0698777586221695,84.3125,-0.8427734375,-0.8447265625,0.06243896484375,0.125244140625,3.560546875,5465,10,1.6162109375,,0.33945842523734016,0.15931623759090074,
26,train,-0.07256191968917847,84.625,-0.8466796875,-0.84423828125,0.06524658203125,0.12371826171875,3.52734375,5521,10,1.5849609375,,0.34052049060029954,0.15508999256883804,
27,train,-0.07362642139196396,84.5,-0.84521484375,-0.84326171875,0.06341552734375,0.12274169921875,3.51953125,5545,10,1.5654296875,,0.33852547418127776,0.15094138185220507,
