epoch,phase,loss,accuracy,reinf_sg,baseline,sender_entropy,receiver_entropy,length,lexicon_size,actual_vocab_size,max_rep,redund_msg,redund_smb,redund_smb_adj,top_sim
1,train,-0.09562588483095169,37.1875,-0.371826171875,-0.460205078125,0.365234375,0.418212890625,2.94140625,3948,10,1.1962890625,,0.589835780070258,0.3107583348856542,
2,train,-0.10765998810529709,53.21875,-0.5322265625,-0.57763671875,0.183349609375,0.262451171875,2.740234375,2809,10,1.1416015625,,0.5626973438139089,0.25662360652043226,
3,train,-0.0848860964179039,60.75,-0.607421875,-0.64599609375,0.237060546875,0.25048828125,2.541015625,3305,10,0.97216796875,,0.5539002347863351,0.17354461549527467,
4,train,-0.11706910282373428,68.125,-0.681640625,-0.70068359375,0.30029296875,0.2369384765625,2.8515625,3856,10,1.169921875,,0.5013524996534559,0.1750099416216162,
5,train,-0.11161459237337112,71.0625,-0.7109375,-0.7060546875,0.23779296875,0.2188720703125,2.83203125,3345,10,1.2353515625,,0.518805424814294,0.21100108191396572,
6,train,-0.10125251859426498,72.5625,-0.7255859375,-0.73193359375,0.17041015625,0.20703125,2.90625,3162,10,1.2333984375,,0.5225328475826028,0.23159605928123128,
7,train,-0.09118234366178513,73.625,-0.736328125,-0.74951171875,0.2039794921875,0.195068359375,2.83984375,3378,10,1.130859375,,0.513943853601872,0.21293730838590252,
8,train,-0.08487539738416672,75.25,-0.75244140625,-0.7646484375,0.23193359375,0.19140625,2.841796875,3324,10,1.1064453125,,0.5073835257421055,0.205501965836981,
9,train,-0.0858292430639267,75.6875,-0.7568359375,-0.7568359375,0.212890625,0.18701171875,2.90625,3625,10,1.1533203125,,0.4959702788571587,0.19708862539480365,
10,train,-0.0814826488494873,76.5,-0.76513671875,-0.765625,0.16845703125,0.1795654296875,2.884765625,3432,10,1.1923828125,,0.5008455446819937,0.20109796655267353,
11,train,-0.07968512177467346,78.0,-0.77978515625,-0.7734375,0.1646728515625,0.1697998046875,2.84765625,3076,10,1.2236328125,,0.5135927740906487,0.21815731861730359,
12,train,-0.07705313712358475,78.125,-0.78125,-0.7890625,0.1910400390625,0.166015625,2.849609375,3542,10,1.1962890625,,0.5010271768898753,0.19702210868184944,
13,train,-0.07379177212715149,78.75,-0.78759765625,-0.7958984375,0.177734375,0.1627197265625,2.837890625,3596,10,1.173828125,,0.4976536465468848,0.1878488289878678,
14,train,-0.07157939672470093,79.5,-0.794921875,-0.7919921875,0.1748046875,0.1575927734375,2.830078125,3469,10,1.1357421875,,0.497729613430438,0.18693439820131208,
15,train,-0.07502207159996033,79.0,-0.7900390625,-0.7958984375,0.1712646484375,0.1602783203125,2.841796875,3445,10,1.1533203125,,0.49857226523316656,0.19222593438539715,
16,train,-0.07731468975543976,79.375,-0.7939453125,-0.796875,0.1527099609375,0.1544189453125,2.873046875,3721,10,1.1787109375,,0.48779949086551966,0.18367958575032495,
17,train,-0.07626190036535263,79.625,-0.79638671875,-0.79150390625,0.143798828125,0.148681640625,2.888671875,3719,10,1.1923828125,,0.48437491455835724,0.18398848145208302,
18,train,-0.0676274523139,80.4375,-0.80419921875,-0.80517578125,0.1416015625,0.14599609375,2.865234375,3788,10,1.18359375,,0.4832046572751668,0.17559827040061793,
19,train,-0.06794515252113342,81.0625,-0.810546875,-0.81201171875,0.1492919921875,0.1453857421875,2.880859375,3692,10,1.2021484375,,0.4792285613407743,0.17618867083788115,
20,train,-0.07138407975435257,81.4375,-0.814453125,-0.81689453125,0.14453125,0.1439208984375,2.90234375,3917,10,1.1787109375,,0.47190212600273973,0.1697169367138076,
21,train,-0.07540298998355865,81.125,-0.8115234375,-0.80126953125,0.1400146484375,0.1448974609375,2.916015625,3962,10,1.23046875,,0.47134626833735627,0.17148496315082673,
22,train,-0.0745001807808876,81.375,-0.81396484375,-0.81396484375,0.1448974609375,0.140625,2.935546875,4197,10,1.2158203125,,0.463417571808316,0.16493071103132106,
23,train,-0.0687313973903656,82.3125,-0.82275390625,-0.82275390625,0.1190185546875,0.1378173828125,2.927734375,3894,10,1.236328125,,0.46892599045147243,0.17303744303238955,
24,train,-0.06868831813335419,82.25,-0.82275390625,-0.82568359375,0.1148681640625,0.1356201171875,2.931640625,4056,10,1.244140625,,0.4620239799617497,0.1634026481269858,
25,train,-0.0687457025051117,82.25,-0.822265625,-0.8203125,0.1092529296875,0.1361083984375,2.9375,3965,10,1.234375,,0.4587802775994573,0.1602785158051182,
26,train,-0.06942671537399292,82.6875,-0.82666015625,-0.82861328125,0.0926513671875,0.1336669921875,2.943359375,3943,10,1.25390625,,0.4604934590542662,0.1649208713158805,
27,train,-0.067825548350811,82.6875,-0.82666015625,-0.82666015625,0.10272216796875,0.1319580078125,2.95703125,4094,10,1.263671875,,0.45138564107096935,0.15514899206404853,
28,train,-0.06799671053886414,83.125,-0.83154296875,-0.83056640625,0.11077880859375,0.1300048828125,2.998046875,4186,10,1.3076171875,,0.4474089099147305,0.16500243810531567,
29,train,-0.06734848767518997,83.25,-0.83251953125,-0.8310546875,0.08953857421875,0.1285400390625,2.998046875,4175,10,1.322265625,,0.4458396801622937,0.16437653296789723,
30,train,-0.06413356959819794,83.5,-0.8349609375,-0.8369140625,0.09027099609375,0.1268310546875,2.99609375,4191,10,1.3193359375,,0.4460329410868864,0.16507757821409474,
31,train,-0.0636802464723587,83.8125,-0.837890625,-0.8369140625,0.07275390625,0.12646484375,3.0390625,4195,10,1.3486328125,,0.4403976584074838,0.16841339932682664,
32,train,-0.06577358394861221,83.625,-0.8359375,-0.8359375,0.07373046875,0.12469482421875,3.072265625,4216,10,1.384765625,,0.43614292249549746,0.1716599846907143,
33,train,-0.06860924512147903,84.0,-0.84033203125,-0.84033203125,0.07061767578125,0.1221923828125,3.09375,4186,10,1.392578125,,0.43126182962701165,0.17127658140869095,
34,train,-0.06627421081066132,84.0,-0.83984375,-0.837890625,0.07177734375,0.11865234375,3.119140625,4257,10,1.3828125,,0.42712140866799986,0.17331315016997373,
35,train,-0.06213099882006645,84.9375,-0.84912109375,-0.84765625,0.0662841796875,0.11578369140625,3.103515625,4102,10,1.400390625,,0.4323836473976267,0.1764460340128664,
36,train,-0.06094270572066307,84.8125,-0.84814453125,-0.84765625,0.0589599609375,0.11676025390625,3.138671875,4194,10,1.4248046875,,0.4280395950688223,0.18105745889865954,
37,train,-0.06460098177194595,85.0625,-0.8505859375,-0.8515625,0.06005859375,0.11468505859375,3.138671875,4070,10,1.4228515625,,0.4284449623229235,0.181434270781485,
38,train,-0.059938766062259674,85.6875,-0.8564453125,-0.85693359375,0.058868408203125,0.112548828125,3.12109375,4240,10,1.408203125,,0.425622548818835,0.17141273859612616,
39,train,-0.05890634283423424,85.75,-0.857421875,-0.857421875,0.047210693359375,0.11151123046875,3.115234375,4208,10,1.4111328125,,0.4268947584555678,0.171703012576509,
40,train,-0.05965769290924072,85.375,-0.853515625,-0.85498046875,0.041961669921875,0.11077880859375,3.13671875,4269,10,1.4013671875,,0.4211729065739823,0.16944578674583932,
1,val,-0.05153397470712662,48.71875,-0.487060546875,-0.460205078125,0.18603515625,0.332275390625,3.314453125,217,10,1.3798828125,0.5435719858264918,0.6215309361134056,0.4513374114834048,0.2607866969484674
2,val,9.490820957580581e-05,59.09375,-0.5908203125,-0.57763671875,0.227783203125,0.265625,2.45703125,172,10,0.96484375,0.5753590889850347,0.6479734794107004,0.3014467465053422,0.16534168214508047
3,val,-0.07448466122150421,62.4375,-0.62451171875,-0.64599609375,0.396728515625,0.26513671875,2.876953125,277,10,1.1279296875,0.48621887066634806,0.5727162515993396,0.279384694578939,0.10903465202212052
4,val,-0.07199327647686005,66.75,-0.66796875,-0.70068359375,0.306640625,0.21240234375,2.82421875,224,10,1.326171875,0.5099739220363195,0.5921773186502277,0.3229826896576452,0.12165881848806306
5,val,-0.056298576295375824,68.25,-0.6826171875,-0.7060546875,0.15283203125,0.2022705078125,2.890625,267,10,1.1865234375,0.4921988174807851,0.577460742403853,0.3056685101370399,0.12119471891440917
6,val,-0.062253259122371674,70.3125,-0.703125,-0.73193359375,0.1815185546875,0.206298828125,3.08203125,302,10,1.2744140625,0.45165845753386924,0.5425405809807711,0.29709663419122545,0.1444076044794715
7,val,-0.05841648206114769,70.4375,-0.70458984375,-0.74951171875,0.283447265625,0.2119140625,2.904296875,247,10,1.10546875,0.4719493973974632,0.559119020432423,0.3043324653798134,0.15454073704035334
8,val,-0.0545753613114357,70.8125,-0.7080078125,-0.7646484375,0.2030029296875,0.201904296875,2.97265625,278,10,1.1220703125,0.4563672426152946,0.5461289208917155,0.2982830267765778,0.1570966105955536
9,val,-0.03763751685619354,72.4375,-0.72412109375,-0.7568359375,0.2119140625,0.1865234375,3.041015625,309,10,1.216796875,0.4534725007369306,0.5448310488593068,0.28109007634844807,0.12611726419416247
10,val,-0.041834305971860886,73.5,-0.73486328125,-0.765625,0.18359375,0.19677734375,2.931640625,282,10,1.12890625,0.45452055002434966,0.5433128244181564,0.28821371632878523,0.1302643017743775
11,val,-0.03938397765159607,71.75,-0.71728515625,-0.7734375,0.1854248046875,0.1751708984375,2.890625,289,10,1.1845703125,0.4580336911171772,0.547941458016813,0.272127253421114,0.102433711328487
12,val,-0.07549039274454117,69.5,-0.69482421875,-0.7890625,0.202392578125,0.207763671875,2.9453125,266,10,1.1875,0.44190705450123946,0.5307330391514644,0.26575722950930125,0.08517975562971732
13,val,-0.04780377075076103,72.75,-0.7275390625,-0.7958984375,0.1920166015625,0.1959228515625,2.86328125,289,10,1.0830078125,0.44664693620323026,0.5367027157869302,0.23204879926700783,0.07141158641458085
14,val,-0.05050806328654289,73.875,-0.73828125,-0.7919921875,0.178466796875,0.179443359375,2.986328125,317,10,1.193359375,0.41318166719289384,0.5068498259909102,0.22477378967395878,0.10257943927557675
15,val,-0.051106732338666916,72.3125,-0.72265625,-0.7958984375,0.1756591796875,0.1971435546875,2.904296875,270,10,1.1220703125,0.44390390295866333,0.5331738333680515,0.25504944658068274,0.13587513630519013
16,val,-0.07372195273637772,71.5625,-0.71533203125,-0.796875,0.1981201171875,0.1915283203125,2.958984375,295,10,1.1796875,0.4361880346310658,0.5270504872388669,0.24376820424677637,0.1054118003773
17,val,-0.04320801421999931,73.0,-0.73046875,-0.79150390625,0.1656494140625,0.183837890625,2.849609375,255,10,1.134765625,0.4562322176588237,0.5444678571043516,0.2670016996093999,0.10882822161333597
18,val,-0.05229905992746353,74.9375,-0.74951171875,-0.80517578125,0.18212890625,0.1904296875,2.931640625,308,10,1.1328125,0.4301688539706975,0.5222384283715835,0.2301085432990867,0.11660451923646585
19,val,-0.0637606605887413,73.6875,-0.7373046875,-0.81201171875,0.1622314453125,0.1981201171875,2.958984375,294,10,1.142578125,0.4308654115553161,0.5230730313042009,0.24024878486634138,0.11830761038062206
20,val,-0.06552664190530777,72.75,-0.7275390625,-0.81689453125,0.169677734375,0.1883544921875,2.9453125,288,10,1.193359375,0.43325844180004314,0.5247063731306784,0.2336453387530647,0.06750862415707055
21,val,-0.06077031046152115,71.4375,-0.71484375,-0.80126953125,0.192138671875,0.1839599609375,3.02734375,354,10,1.1484375,0.4078818400870673,0.5043614062043068,0.21961472812344152,0.11170982200344251
22,val,-0.06623635441064835,73.5,-0.73486328125,-0.81396484375,0.144287109375,0.195556640625,2.958984375,302,10,1.3076171875,0.4165785041689636,0.508848694751576,0.22679228091938386,0.05754196045422739
23,val,-0.060639914125204086,76.4375,-0.76416015625,-0.82275390625,0.17431640625,0.1873779296875,2.9453125,292,10,1.2314453125,0.42593290798491357,0.5175023548370264,0.2390698545878458,0.05861497399524259
24,val,-0.08339697122573853,74.5625,-0.74609375,-0.82568359375,0.181396484375,0.1737060546875,2.9453125,313,10,1.2333984375,0.4104179605428011,0.5038057944818413,0.20606892065307747,0.06614366784542636
25,val,-0.08150867372751236,72.0,-0.72021484375,-0.8203125,0.11865234375,0.1883544921875,2.9375,314,10,1.2373046875,0.41082632439339695,0.505645791492329,0.214755131741165,0.12385931560574598
26,val,-0.09219392389059067,71.4375,-0.71484375,-0.82861328125,0.1478271484375,0.1968994140625,2.86328125,296,10,1.2158203125,0.4332636728199982,0.5251970309358481,0.21182761956692187,0.08126498755747093
27,val,-0.061563070863485336,74.5625,-0.74609375,-0.82666015625,0.1295166015625,0.18798828125,3.041015625,358,10,1.314453125,0.39137877804203014,0.4884682761028297,0.19721178673419015,0.08094435958155939
28,val,-0.06232009083032608,72.75,-0.7275390625,-0.83056640625,0.1324462890625,0.187744140625,2.931640625,317,10,1.2177734375,0.41815262271385956,0.512618558099301,0.21052417214052255,0.07374678131239998
29,val,-0.05614806339144707,74.3125,-0.7431640625,-0.8310546875,0.152099609375,0.18310546875,2.958984375,332,10,1.3134765625,0.41192148777361326,0.5064671170529891,0.20705239505007245,0.06653982706573587
30,val,-0.08450577408075333,71.6875,-0.716796875,-0.8369140625,0.130126953125,0.2210693359375,2.904296875,311,10,1.302734375,0.4176019940879957,0.5110304607627816,0.21351665168738443,0.05672753223201376
31,val,-0.0803649052977562,72.9375,-0.7294921875,-0.8369140625,0.11590576171875,0.1968994140625,3.02734375,339,10,1.345703125,0.4016080722155476,0.49781481837252717,0.22415732395473864,0.0631303843097742
32,val,-0.10566501319408417,65.0,-0.64990234375,-0.8359375,0.09686279296875,0.20849609375,3.33984375,408,10,1.541015625,0.3487255763065209,0.45002649440675824,0.24962952179868747,0.11565211614491537
33,val,-0.10826068371534348,70.8125,-0.7080078125,-0.84033203125,0.11395263671875,0.215087890625,3.33984375,437,10,1.3740234375,0.32625853436310526,0.42960605565039645,0.19173432374267818,0.09389801088208122
34,val,-0.07151416689157486,73.125,-0.73095703125,-0.837890625,0.1099853515625,0.20703125,3.13671875,381,10,1.3974609375,0.36529574780057006,0.4652202901744684,0.1953274161996229,0.08585339578099978
35,val,-0.09070655703544617,70.25,-0.70263671875,-0.84765625,0.11798095703125,0.2138671875,3.109375,377,10,1.3564453125,0.37576238448318866,0.47457934680429614,0.2009453166421521,0.04141267498113491
36,val,-0.10096879303455353,72.4375,-0.72412109375,-0.84765625,0.105712890625,0.1951904296875,3.28515625,409,10,1.4443359375,0.352325443639793,0.4531017515293003,0.22073350746522902,0.10574874003224118
37,val,-0.061068467795848846,73.625,-0.736328125,-0.8515625,0.08953857421875,0.1629638671875,3.095703125,371,10,1.3740234375,0.38874160417065606,0.48721085675591425,0.221010177182846,0.10814914962709721
38,val,-0.06455130875110626,73.6875,-0.7373046875,-0.85693359375,0.0921630859375,0.1756591796875,3.0546875,369,10,1.33984375,0.3796965141686821,0.47830621769624004,0.19550775971384837,0.10629876948789482
39,val,-0.046120233833789825,75.3125,-0.75341796875,-0.857421875,0.078369140625,0.1761474609375,3.095703125,371,10,1.3876953125,0.38422217890663446,0.48324078007339755,0.212526891882297,0.12248720371688586
40,val,-0.04898776113986969,72.1875,-0.72216796875,-0.85498046875,0.0738525390625,0.1710205078125,3.041015625,352,10,1.361328125,0.39671174389995334,0.49455924767831616,0.21889632480086607,0.10550986270433495
1,val (nn),-0.05219621583819389,48.96875,-0.48974609375,-0.460205078125,0.18603515625,0.328857421875,3.314453125,4,3,1.791015625,0.8533922548266706,0.8783000079203841,0.6007269976981465,0.3398171478012923
2,val (nn),0.006719882134348154,59.84375,-0.5986328125,-0.57763671875,0.227783203125,0.252197265625,2.45703125,10,6,1.130859375,0.7414676374163733,0.7843433844802135,0.49300397651394423,0.23135068238834547
3,val (nn),-0.05821187049150467,64.0625,-0.640625,-0.64599609375,0.396728515625,0.2451171875,2.876953125,18,9,1.326171875,0.6858842971883851,0.7376861149814673,0.5587144129095436,0.17477294668232524
4,val (nn),-0.0717155709862709,68.625,-0.68603515625,-0.70068359375,0.306640625,0.1993408203125,2.82421875,11,7,1.7333984375,0.706197307584916,0.7537659621841777,0.5399708133427575,0.19124341691949162
5,val (nn),-0.051274195313453674,70.375,-0.70361328125,-0.7060546875,0.15283203125,0.1805419921875,2.890625,12,7,1.4619140625,0.699533539594267,0.7482343789428096,0.5404247700868942,0.19485689989850816
6,val (nn),-0.05611066147685051,72.5,-0.72509765625,-0.73193359375,0.1815185546875,0.186767578125,3.08203125,15,8,1.583984375,0.6716533484243383,0.7242533843777452,0.5539642416879791,0.21374743755729678
7,val (nn),-0.04586060717701912,73.75,-0.73779296875,-0.74951171875,0.283447265625,0.193603515625,2.904296875,16,8,1.28515625,0.667190576666818,0.7206143152946746,0.5361187326322409,0.23581497028750037
8,val (nn),-0.04323451593518257,73.75,-0.73779296875,-0.7646484375,0.2030029296875,0.181884765625,2.97265625,16,9,1.298828125,0.6587835655460095,0.7130371031960062,0.5545872703046847,0.24416534031908457
9,val (nn),-0.03163186088204384,75.4375,-0.75390625,-0.7568359375,0.2119140625,0.16162109375,3.041015625,16,9,1.5029296875,0.6633035782838365,0.7173196212159771,0.5521270456731308,0.18855008785653973
10,val (nn),-0.0376853309571743,76.3125,-0.7626953125,-0.765625,0.18359375,0.1751708984375,2.931640625,18,9,1.28515625,0.6447798982951508,0.700766194007407,0.5301081812915805,0.20963641667363378
11,val (nn),-0.034466713666915894,75.25,-0.7529296875,-0.7734375,0.1854248046875,0.1605224609375,2.890625,21,9,1.4208984375,0.6282757115700498,0.6871191312806504,0.4964467383445532,0.16143532055079837
12,val (nn),-0.06579554826021194,72.75,-0.7275390625,-0.7890625,0.202392578125,0.177490234375,2.9453125,20,10,1.3203125,0.6241351831570933,0.6824372784312048,0.5201346395833939,0.15421579393722962
13,val (nn),-0.03952721506357193,76.3125,-0.7626953125,-0.7958984375,0.1920166015625,0.1676025390625,2.86328125,22,10,1.2314453125,0.6247599017613081,0.6836754046200064,0.5028026220490065,0.1424834926079413
14,val (nn),-0.03601134195923805,79.375,-0.79345703125,-0.7919921875,0.178466796875,0.1583251953125,2.986328125,24,9,1.361328125,0.5949134322597742,0.6565365916425799,0.46594290711923503,0.16332236302679645
15,val (nn),-0.04330102354288101,77.375,-0.77392578125,-0.7958984375,0.1756591796875,0.167724609375,2.904296875,18,9,1.1982421875,0.6337863053488098,0.6908932036550185,0.5048921720412062,0.2111379332217252
16,val (nn),-0.05643439665436745,75.625,-0.75634765625,-0.796875,0.1981201171875,0.1749267578125,2.958984375,24,10,1.333984375,0.613782623696098,0.6741652523059445,0.50617180245935,0.16104252928863458
17,val (nn),-0.042435601353645325,75.125,-0.75146484375,-0.79150390625,0.1656494140625,0.16259765625,2.849609375,22,10,1.2255859375,0.632527512248816,0.6908032827501036,0.5176747992456832,0.1895245212333532
18,val (nn),-0.04041961580514908,78.3125,-0.783203125,-0.80517578125,0.18212890625,0.164306640625,2.931640625,28,10,1.2578125,0.5949476081026757,0.6579471530449483,0.47308134677912295,0.18003289845738932
19,val (nn),-0.04869022220373154,76.875,-0.76904296875,-0.81201171875,0.1622314453125,0.1729736328125,2.958984375,26,10,1.28515625,0.6050449050402855,0.6670235499154236,0.4961738308997321,0.18685382950579527
20,val (nn),-0.04509302228689194,77.0625,-0.7705078125,-0.81689453125,0.169677734375,0.16943359375,2.9453125,28,10,1.40234375,0.5941446591002264,0.6572726150115189,0.47592469421152783,0.1223452284657852
21,val (nn),-0.04259663075208664,75.6875,-0.7568359375,-0.80126953125,0.192138671875,0.1619873046875,3.02734375,29,10,1.34765625,0.5929069792414229,0.6565168143689721,0.4896327367481538,0.1663199776530632
22,val (nn),-0.06427894532680511,75.9375,-0.75927734375,-0.81396484375,0.144287109375,0.171875,2.958984375,25,10,1.5654296875,0.5890612694037772,0.6512608660387631,0.47378109423924086,0.11039266932417142
23,val (nn),-0.041362833231687546,80.75,-0.8076171875,-0.82275390625,0.17431640625,0.16357421875,2.9453125,29,10,1.416015625,0.5744720898541757,0.6389312924605262,0.450445913502564,0.0967384031511748
24,val (nn),-0.06281903386116028,80.3125,-0.80322265625,-0.82568359375,0.181396484375,0.1466064453125,2.9453125,29,10,1.4560546875,0.5711071278027768,0.6355468517876164,0.4458427170917739,0.115274996676275
