epoch,phase,loss,accuracy,reinf_sg,baseline,sender_entropy,receiver_entropy,length,lexicon_size,actual_vocab_size,max_rep,redund_msg,redund_smb,redund_smb_adj,top_sim
1,train,-0.12829382717609406,51.4375,-0.5146484375,-0.65478515625,0.388916015625,0.49853515625,2.615234375,985,11,1.0634765625,,0.4908416551075925,0.5116095467605901,
2,train,-0.10141844302415848,67.3125,-0.67333984375,-0.68994140625,0.2088623046875,0.22705078125,2.671875,379,11,1.1025390625,,0.4908045972233287,0.5240041202864322,
3,train,-0.08294166624546051,72.125,-0.72119140625,-0.74267578125,0.125732421875,0.1771240234375,2.76171875,264,11,1.2001953125,,0.4894720164433344,0.5435020399711501,
4,train,-0.08394750952720642,74.9375,-0.7490234375,-0.75244140625,0.160400390625,0.1689453125,2.8125,345,11,1.21875,,0.45089834609384205,0.5196729145872301,
5,train,-0.07717905193567276,76.75,-0.767578125,-0.77734375,0.128662109375,0.158935546875,2.8203125,316,11,1.2197265625,,0.45527658837309815,0.5246319988337447,
6,train,-0.07197392731904984,78.75,-0.78759765625,-0.8017578125,0.1075439453125,0.1448974609375,2.828125,322,11,1.2890625,,0.4519045703138719,0.5232763769243371,
7,train,-0.07655864208936691,80.3125,-0.802734375,-0.80322265625,0.11431884765625,0.1400146484375,2.87109375,345,11,1.2958984375,,0.43581658653600475,0.5186187480697486,
8,train,-0.06697878986597061,81.75,-0.8173828125,-0.8203125,0.078857421875,0.1346435546875,2.92578125,281,11,1.3837890625,,0.4302729101280396,0.5252551245305652,
9,train,-0.07487285137176514,82.5625,-0.8251953125,-0.82763671875,0.08026123046875,0.130126953125,3.03515625,316,11,1.4384765625,,0.4002497187442444,0.5228504464592446,
10,train,-0.07369142025709152,83.375,-0.833984375,-0.8349609375,0.07940673828125,0.12445068359375,3.07421875,332,11,1.4677734375,,0.3906060525394335,0.5225980170698985,
11,train,-0.07652059197425842,84.1875,-0.841796875,-0.83642578125,0.07196044921875,0.11981201171875,3.123046875,315,11,1.490234375,,0.38189089878348936,0.5257991349604615,
12,train,-0.07094938308000565,84.9375,-0.849609375,-0.85498046875,0.0743408203125,0.11688232421875,3.16015625,348,11,1.4716796875,,0.3658910941892144,0.5207460269300634,
13,train,-0.07200586050748825,85.375,-0.85400390625,-0.8583984375,0.072509765625,0.11260986328125,3.16796875,344,11,1.49609375,,0.36199738066675624,0.5186865432749587,
