epoch,phase,loss,accuracy,reinf_sg,baseline,sender_entropy,receiver_entropy,length,lexicon_size,actual_vocab_size,max_rep,redund_msg,redund_smb,redund_smb_adj,top_sim
1,train,-0.18178458511829376,45.34375,-0.45361328125,-0.611328125,0.736328125,0.609375,3.697265625,9211,11,1.7060546875,,0.5898229157685237,0.48828116788647147,
2,train,-0.11340003460645676,65.9375,-0.65966796875,-0.70068359375,0.243408203125,0.2034912109375,2.990234375,730,11,1.134765625,,0.7420554586760447,0.5750662073130408,
3,train,-0.0890590250492096,73.25,-0.732421875,-0.74755859375,0.0970458984375,0.16748046875,2.931640625,1001,11,1.1630859375,,0.7170184131143742,0.5231176161286426,
4,train,-0.11435895413160324,78.9375,-0.7890625,-0.81884765625,0.14306640625,0.1578369140625,3.455078125,2774,11,1.1728515625,,0.6279222679538161,0.49527240845697573,
5,train,-0.10213939100503922,82.9375,-0.8291015625,-0.84228515625,0.11932373046875,0.1385498046875,3.623046875,2823,11,1.2607421875,,0.6166088972369399,0.5060286930598115,
6,train,-0.09629783034324646,84.6875,-0.84716796875,-0.8642578125,0.08154296875,0.129150390625,3.447265625,2368,11,1.2861328125,,0.6314187968087146,0.49436268931285776,
7,train,-0.08655029535293579,86.375,-0.86376953125,-0.86669921875,0.07061767578125,0.1185302734375,3.416015625,1918,11,1.3720703125,,0.6324525629319009,0.4924360984851197,
8,train,-0.07783760875463486,87.3125,-0.873046875,-0.87158203125,0.0721435546875,0.1143798828125,3.451171875,2092,11,1.38671875,,0.6220454854801536,0.48171400253981345,
9,train,-0.07874918729066849,87.8125,-0.8779296875,-0.87353515625,0.0711669921875,0.10870361328125,3.626953125,2090,11,1.484375,,0.6067893608123296,0.4925762414835412,
10,train,-0.07989285886287689,87.9375,-0.8798828125,-0.88427734375,0.07373046875,0.10491943359375,3.62109375,2502,11,1.388671875,,0.5968343060891004,0.4761153757103789,
11,train,-0.0776301845908165,88.3125,-0.88330078125,-0.8876953125,0.0614013671875,0.10272216796875,3.517578125,2321,11,1.3447265625,,0.6050706309751188,0.4693009272019436,
12,train,-0.07831334322690964,89.0625,-0.890625,-0.88623046875,0.07525634765625,0.09942626953125,3.6875,2621,11,1.466796875,,0.5908104598358359,0.481522496882561,
13,train,-0.08074548095464706,89.5,-0.89501953125,-0.89404296875,0.0902099609375,0.096435546875,3.8046875,3437,11,1.591796875,,0.5646275107749127,0.4700852148216894,
14,train,-0.09092071652412415,89.625,-0.89599609375,-0.8984375,0.08709716796875,0.0936279296875,3.81640625,3051,11,1.5869140625,,0.565534428347334,0.47190190500593243,
15,train,-0.08647995442152023,89.625,-0.896484375,-0.89794921875,0.093505859375,0.0889892578125,3.96875,3447,11,1.671875,,0.5483047049731798,0.4762683183335569,
16,train,-0.08301232755184174,90.625,-0.90625,-0.904296875,0.10687255859375,0.0865478515625,3.8984375,3623,11,1.646484375,,0.5479433055723851,0.46362647376885724,
17,train,-0.0812777653336525,90.75,-0.90771484375,-0.90478515625,0.1083984375,0.08233642578125,3.9375,3612,11,1.6455078125,,0.5464904454419269,0.4674818469132762,
18,train,-0.07199512422084808,91.25,-0.91259765625,-0.91259765625,0.0853271484375,0.0806884765625,3.88671875,2784,11,1.6787109375,,0.55918170919614,0.4765425556540924,
19,train,-0.06839879602193832,91.75,-0.91748046875,-0.9169921875,0.07757568359375,0.0775146484375,3.94140625,2328,11,1.7626953125,,0.5668992972611469,0.4928961667146864,
20,train,-0.0684334859251976,91.75,-0.91748046875,-0.9169921875,0.062408447265625,0.07843017578125,3.931640625,2553,11,1.6943359375,,0.5648245693163536,0.4873082804687552,
