epoch,phase,loss,accuracy,reinf_sg,baseline,sender_entropy,receiver_entropy,length,lexicon_size,actual_vocab_size,max_rep,redund_msg,redund_smb,redund_smb_adj,top_sim
1,train,-0.09066834300756454,42.46875,-0.424560546875,-0.50634765625,0.25,0.5107421875,2.619140625,3485,10,1.0283203125,,0.5950010835116107,0.2509520745176972,
2,train,-0.06580186635255814,54.75,-0.54736328125,-0.61083984375,0.175048828125,0.243896484375,2.1328125,1929,10,0.7529296875,,0.634288804776501,0.1543085669265366,
3,train,-0.05760393291711807,62.28125,-0.623046875,-0.63232421875,0.0380859375,0.192626953125,2.23046875,1484,10,0.87744140625,,0.6606514881727363,0.2695959328453762,
4,train,-0.06176995113492012,64.3125,-0.6435546875,-0.6376953125,0.041290283203125,0.1968994140625,2.287109375,1737,10,0.9638671875,,0.6486812202209351,0.26824769595919695,
5,train,-0.0550781711935997,65.125,-0.65087890625,-0.66015625,0.050262451171875,0.186767578125,2.443359375,2308,10,0.9462890625,,0.6255812599212612,0.26102596260322586,
6,train,-0.06206273287534714,66.5625,-0.666015625,-0.67529296875,0.05194091796875,0.1893310546875,2.431640625,2183,10,0.84033203125,,0.6122256114113958,0.23170986683757744,
7,train,-0.05920271947979927,68.1875,-0.68212890625,-0.681640625,0.048980712890625,0.177978515625,2.4765625,2568,10,0.9287109375,,0.5942686828043645,0.22096350692086741,
8,train,-0.06020691990852356,69.5625,-0.69580078125,-0.703125,0.074462890625,0.17919921875,2.599609375,2849,10,1.001953125,,0.5711744005294469,0.22317380076830717,
9,train,-0.05451193079352379,71.25,-0.71240234375,-0.7216796875,0.0860595703125,0.17138671875,2.572265625,3017,10,0.95947265625,,0.563270613545885,0.20634988540201638,
10,train,-0.05547458305954933,72.0625,-0.720703125,-0.7333984375,0.088623046875,0.162841796875,2.59765625,2986,10,1.0205078125,,0.5588656536533392,0.2072927400067548,
11,train,-0.06409366428852081,72.25,-0.72265625,-0.7197265625,0.06097412109375,0.1612548828125,2.6796875,2513,10,1.171875,,0.5720318990085409,0.2482879529244565,
12,train,-0.0673421323299408,73.6875,-0.73681640625,-0.73828125,0.0653076171875,0.1619873046875,2.716796875,3282,10,1.123046875,,0.5424809387444542,0.2167726760641051,
13,train,-0.06812944263219833,74.1875,-0.74169921875,-0.75244140625,0.08245849609375,0.1568603515625,2.794921875,3488,10,1.0947265625,,0.5255078010019429,0.21014673600074507,
14,train,-0.06388876587152481,75.25,-0.75244140625,-0.75439453125,0.08795166015625,0.150634765625,2.830078125,3332,10,1.1630859375,,0.5219848036008612,0.21556963393633533,
15,train,-0.075792595744133,75.75,-0.7578125,-0.75732421875,0.0655517578125,0.1534423828125,2.970703125,3514,10,1.224609375,,0.5050452390304888,0.22738937995691844,
16,train,-0.07274839282035828,77.0,-0.77001953125,-0.77099609375,0.06646728515625,0.1484375,2.98046875,3754,10,1.1689453125,,0.49220994421310305,0.2198557765060799,
17,train,-0.07809775322675705,77.625,-0.77587890625,-0.783203125,0.06939697265625,0.14990234375,3.00390625,3922,10,1.1884765625,,0.4747268752245569,0.20442298385070712,
18,train,-0.07965821027755737,78.1875,-0.7822265625,-0.78076171875,0.072998046875,0.151611328125,3.0703125,3915,10,1.2333984375,,0.46227653761951304,0.20562967003767463,
19,train,-0.07975489646196365,79.0,-0.7900390625,-0.79345703125,0.06634521484375,0.1463623046875,3.072265625,3788,10,1.1884765625,,0.4620510364398811,0.20722341733582705,
20,train,-0.0829140692949295,79.5,-0.794921875,-0.79833984375,0.062103271484375,0.14599609375,3.119140625,3870,10,1.1982421875,,0.4518787257784095,0.20494340798122224,
21,train,-0.07524923980236053,80.875,-0.80859375,-0.810546875,0.0458984375,0.1402587890625,3.126953125,3877,10,1.216796875,,0.45471388049261974,0.20986983701793982,
22,train,-0.08277183026075363,80.5,-0.80517578125,-0.80615234375,0.067626953125,0.1412353515625,3.1796875,4286,10,1.224609375,,0.43143616965689213,0.18852746472984205,
23,train,-0.07660645246505737,81.4375,-0.814453125,-0.8232421875,0.0596923828125,0.140380859375,3.197265625,4083,10,1.2333984375,,0.4337700016488286,0.19790637789550025,
24,train,-0.07500479370355606,82.3125,-0.8232421875,-0.8291015625,0.045074462890625,0.13720703125,3.232421875,4012,10,1.2880859375,,0.4365737483889087,0.2093315353640226,
25,train,-0.07243403792381287,82.1875,-0.82177734375,-0.81884765625,0.043609619140625,0.13623046875,3.26953125,4039,10,1.3076171875,,0.4286715626754639,0.20977352076314282,
26,train,-0.08424067497253418,80.9375,-0.8095703125,-0.81982421875,0.055206298828125,0.1397705078125,3.337890625,4378,10,1.3154296875,,0.41430939891623486,0.20338719624222934,
27,train,-0.0752355083823204,82.5,-0.82470703125,-0.8310546875,0.0465087890625,0.1363525390625,3.32421875,4317,10,1.3115234375,,0.4141042571725958,0.20094975124450165,
28,train,-0.07882562279701233,82.875,-0.8291015625,-0.82861328125,0.05133056640625,0.1353759765625,3.369140625,4525,10,1.3623046875,,0.4024897872843137,0.1991720082998074,
29,train,-0.07289434969425201,83.1875,-0.83203125,-0.83447265625,0.045440673828125,0.1331787109375,3.380859375,4445,10,1.3720703125,,0.40278632149362026,0.20126937710967696,
30,train,-0.07367952913045883,82.6875,-0.82666015625,-0.830078125,0.052032470703125,0.1298828125,3.3203125,4355,10,1.3134765625,,0.4101274889005001,0.19749097120325487,
31,train,-0.07009340077638626,83.4375,-0.83447265625,-0.83544921875,0.048919677734375,0.1298828125,3.318359375,4453,10,1.3095703125,,0.40645196968696207,0.19408951946430508,
32,train,-0.0701742023229599,84.0625,-0.84033203125,-0.84423828125,0.047515869140625,0.1280517578125,3.345703125,4293,10,1.34765625,,0.40284150050912926,0.19801656613108665,
