epoch,phase,loss,accuracy,reinf_sg,baseline,sender_entropy,receiver_entropy,length,lexicon_size,actual_vocab_size,max_rep,redund_msg,redund_smb,redund_smb_adj,top_sim
1,train,-0.08376958966255188,46.40625,-0.464111328125,-0.52294921875,0.281982421875,0.458984375,2.08984375,2273,11,0.68115234375,,0.672750934781866,0.4025586116213683,
2,train,-0.08804352581501007,56.53125,-0.5654296875,-0.6025390625,0.16064453125,0.260986328125,2.287109375,555,11,0.994140625,,0.7322463648158266,0.5852245231373543,
3,train,-0.08901965618133545,63.71875,-0.63720703125,-0.662109375,0.09271240234375,0.2327880859375,2.810546875,420,11,1.283203125,,0.6642163202261544,0.617400917635563,
4,train,-0.1006447896361351,69.625,-0.6962890625,-0.70068359375,0.1102294921875,0.208251953125,3.1015625,846,11,1.4501953125,,0.6293048862835582,0.6297161971193127,
5,train,-0.09769032895565033,72.0625,-0.720703125,-0.72998046875,0.1556396484375,0.1929931640625,3.14453125,991,11,1.32421875,,0.5934732483925191,0.6013020081064329,
6,train,-0.09740609675645828,75.375,-0.75341796875,-0.765625,0.1470947265625,0.189697265625,3.205078125,933,11,1.3251953125,,0.5752957309329098,0.5916995039284016,
7,train,-0.08968491852283478,78.75,-0.78759765625,-0.7919921875,0.0882568359375,0.178466796875,3.224609375,877,11,1.28125,,0.5779973749273412,0.5970762851108649,
8,train,-0.09423229843378067,80.0,-0.80029296875,-0.79443359375,0.12255859375,0.1690673828125,3.25,1290,11,1.4033203125,,0.5538595331648251,0.5781415185116876,
9,train,-0.0902915969491005,81.5625,-0.81591796875,-0.81591796875,0.1480712890625,0.1552734375,3.28125,1473,11,1.4169921875,,0.537905740796858,0.5684571981834897,
10,train,-0.08184915035963058,82.8125,-0.828125,-0.8232421875,0.12469482421875,0.147705078125,3.345703125,1528,11,1.4599609375,,0.5258155439772328,0.568630632866737,
11,train,-0.08065066486597061,83.625,-0.8359375,-0.8447265625,0.0977783203125,0.13916015625,3.384765625,1399,11,1.4755859375,,0.5202120038251885,0.5693208213724035,
12,train,-0.0794474184513092,84.375,-0.84375,-0.8408203125,0.08123779296875,0.1356201171875,3.376953125,1498,11,1.5068359375,,0.5079461883189906,0.5565959595899311,
13,train,-0.07493307441473007,85.0625,-0.85009765625,-0.85400390625,0.073974609375,0.1322021484375,3.396484375,1433,11,1.529296875,,0.5060140423301809,0.5581270287640907,
14,train,-0.0783672034740448,85.1875,-0.85205078125,-0.85302734375,0.082275390625,0.1297607421875,3.392578125,1444,11,1.53125,,0.501062764303047,0.5519422296397023,
15,train,-0.07383254915475845,85.375,-0.853515625,-0.85302734375,0.07879638671875,0.12646484375,3.4453125,1333,11,1.5869140625,,0.5018167990981393,0.5618963164930322,
16,train,-0.07344469428062439,85.9375,-0.859375,-0.85595703125,0.0859375,0.12091064453125,3.478515625,1200,11,1.5859375,,0.49884635774394515,0.5643878451682214,
17,train,-0.06908843666315079,86.1875,-0.86181640625,-0.8681640625,0.07513427734375,0.120361328125,3.48046875,1093,11,1.623046875,,0.5041935793778636,0.5699160134432357,
18,train,-0.0677880346775055,87.125,-0.87109375,-0.8701171875,0.059356689453125,0.1170654296875,3.529296875,887,11,1.6181640625,,0.4959517987725409,0.5708134594724035,
19,train,-0.07132022827863693,87.1875,-0.87158203125,-0.87255859375,0.06146240234375,0.11474609375,3.548828125,962,11,1.6748046875,,0.4878284859521309,0.5660349808807699,
20,train,-0.07708197087049484,87.375,-0.87353515625,-0.8740234375,0.06988525390625,0.11334228515625,3.587890625,1184,11,1.681640625,,0.4729974211339264,0.5596444482775476,
21,train,-0.07085021585226059,88.0625,-0.880859375,-0.8828125,0.05743408203125,0.1075439453125,3.599609375,1092,11,1.7138671875,,0.47894235234027993,0.5664763765476938,
22,train,-0.06834340840578079,88.1875,-0.8818359375,-0.87890625,0.0711669921875,0.10675048828125,3.650390625,1261,11,1.693359375,,0.459795608238749,0.5584681077283906,
23,train,-0.07727483659982681,88.3125,-0.88330078125,-0.89111328125,0.07843017578125,0.10748291015625,3.6875,1212,11,1.6943359375,,0.4513747187993684,0.5576416322857322,
24,train,-0.06876276433467865,89.0,-0.89013671875,-0.89306640625,0.06634521484375,0.09893798828125,3.681640625,1214,11,1.71484375,,0.45187189773495506,0.5566627985898236,
25,train,-0.06409591436386108,89.5625,-0.8955078125,-0.8994140625,0.052093505859375,0.0989990234375,3.669921875,1048,11,1.734375,,0.4571785507191204,0.5587929472458375,
26,train,-0.06816691160202026,89.375,-0.8935546875,-0.8955078125,0.056060791015625,0.0992431640625,3.666015625,1137,11,1.7431640625,,0.4598872694402688,0.560433877985371,
27,train,-0.06345626711845398,89.625,-0.89599609375,-0.89892578125,0.05938720703125,0.09503173828125,3.650390625,1131,11,1.71484375,,0.4584892352871175,0.5569748010861304,
28,train,-0.07061459869146347,89.5625,-0.8955078125,-0.89892578125,0.07208251953125,0.09765625,3.72265625,1339,11,1.75,,0.4461043212769965,0.5582178588702724,
29,train,-0.07055725902318954,89.625,-0.896484375,-0.8974609375,0.0679931640625,0.09637451171875,3.72265625,1257,11,1.744140625,,0.4457769959435679,0.5579257186547577,
30,train,-0.07076521217823029,89.8125,-0.8984375,-0.89306640625,0.07049560546875,0.09429931640625,3.732421875,1228,11,1.73046875,,0.44212807496136175,0.5564256830395125,
31,train,-0.06960097700357437,89.5,-0.89501953125,-0.89306640625,0.07733154296875,0.09661865234375,3.7421875,1390,11,1.6845703125,,0.42918896594788036,0.5479248916767283,
32,train,-0.06724366545677185,89.8125,-0.8984375,-0.90185546875,0.06982421875,0.09381103515625,3.767578125,1282,11,1.7060546875,,0.43189856925313086,0.5544029748277357,
33,train,-0.061767227947711945,90.25,-0.90234375,-0.90283203125,0.07177734375,0.08935546875,3.79296875,1344,11,1.732421875,,0.42877632127908394,0.555728105557662,
34,train,-0.06522859632968903,90.3125,-0.9033203125,-0.90380859375,0.071044921875,0.0882568359375,3.79296875,1382,11,1.7421875,,0.4292660520264584,0.5555433567158841,
35,train,-0.05848180502653122,90.5625,-0.90576171875,-0.90869140625,0.057861328125,0.0869140625,3.775390625,1231,11,1.75390625,,0.4399528813515038,0.5609700568742803,
36,train,-0.05593473091721535,90.8125,-0.908203125,-0.9091796875,0.05316162109375,0.0859375,3.78515625,1108,11,1.7734375,,0.4401725452643874,0.5627757096526014,
37,train,-0.057675670832395554,91.0,-0.91015625,-0.908203125,0.05560302734375,0.085693359375,3.7734375,1205,11,1.744140625,,0.43538088017455745,0.5570705465272636,
38,train,-0.05847126245498657,90.6875,-0.90673828125,-0.908203125,0.05413818359375,0.08685302734375,3.8203125,1162,11,1.79296875,,0.43107923088727895,0.5607871577595775,
39,train,-0.05845871940255165,90.8125,-0.908203125,-0.91162109375,0.049835205078125,0.0848388671875,3.814453125,1121,11,1.796875,,0.43574716445306905,0.5636861182983556,
40,train,-0.05666711553931236,91.0,-0.91015625,-0.91064453125,0.048431396484375,0.0830078125,3.81640625,1132,11,1.783203125,,0.4365857743464481,0.564649621844491,
1,val,-0.04167384281754494,48.90625,-0.489013671875,-0.52294921875,0.2462158203125,0.313232421875,1.7470703125,19,5,0.59423828125,0.7666466625861068,0.8156059041212509,0.36464722386662807,0.2317598874810572
2,val,-0.049559157341718674,54.8125,-0.54833984375,-0.6025390625,0.1961669921875,0.273681640625,2.298828125,31,5,1.0078125,0.7136184765744327,0.7729145649513901,0.512580623855334,0.2699700118427306
3,val,-0.07719016820192337,56.375,-0.56396484375,-0.662109375,0.1490478515625,0.274658203125,2.951171875,51,7,1.1748046875,0.5944302199929844,0.6751178378586952,0.5792609678036432,0.1857874621705086
4,val,-0.04288666322827339,63.84375,-0.638671875,-0.70068359375,0.1456298828125,0.2431640625,2.904296875,63,6,1.24609375,0.5993133067483455,0.6801541833681143,0.549114409547665,0.19594935019241772
