epoch,phase,loss,accuracy,reinf_sg,baseline,sender_entropy,receiver_entropy,length,lexicon_size,actual_vocab_size,max_rep,redund_msg,redund_smb,redund_smb_adj,top_sim
1,train,-0.1438833624124527,49.28125,-0.49267578125,-0.59326171875,0.338134765625,0.432373046875,3.12890625,11384,10,1.1005859375,,0.7406759252622467,0.24435251996083174,
2,train,-0.1399332731962204,65.5625,-0.65576171875,-0.681640625,0.349609375,0.233642578125,3.60546875,13145,10,1.4052734375,,0.7296010262327992,0.33907872325477517,
3,train,-0.11345800757408142,70.9375,-0.70947265625,-0.7294921875,0.475341796875,0.202880859375,3.388671875,12761,10,1.341796875,,0.7243367360378428,0.2718619347620933,
4,train,-0.1145949512720108,75.4375,-0.75439453125,-0.77001953125,0.32861328125,0.189697265625,3.4140625,11253,10,1.2666015625,,0.715165181596538,0.2803174472242036,
5,train,-0.13053138554096222,78.75,-0.78759765625,-0.80615234375,0.338134765625,0.1707763671875,3.591796875,11115,10,1.3193359375,,0.6994399613758984,0.28426650059918634,
6,train,-0.16014663875102997,81.25,-0.81201171875,-0.8232421875,0.323486328125,0.155517578125,4.01171875,15443,10,1.5322265625,,0.6685074852908279,0.29880435618556367,
7,train,-0.12330563366413116,82.75,-0.8271484375,-0.82177734375,0.2496337890625,0.146728515625,3.857421875,13093,10,1.4404296875,,0.6791765542919417,0.28654147745451075,
8,train,-0.138677716255188,82.875,-0.8291015625,-0.83203125,0.2008056640625,0.1396484375,4.13671875,14617,10,1.6181640625,,0.6647889102065159,0.31651923093133416,
9,train,-0.0991334542632103,83.875,-0.83837890625,-0.8466796875,0.14892578125,0.1307373046875,4.15234375,11856,10,1.8046875,,0.6777301126171327,0.3502050662216216,
10,train,-0.11313911527395248,85.0625,-0.8505859375,-0.84814453125,0.1898193359375,0.12744140625,4.28515625,14095,10,1.896484375,,0.6552248911253881,0.3308291878530132,
11,train,-0.11311029642820358,85.25,-0.8525390625,-0.85400390625,0.15771484375,0.125732421875,4.4453125,15614,10,1.9609375,,0.6536557447119675,0.35123169954492706,
12,train,-0.10439851880073547,86.3125,-0.86328125,-0.86279296875,0.170654296875,0.1217041015625,4.3046875,15040,10,1.732421875,,0.6563778616099614,0.33471310202259785,
13,train,-0.10670461505651474,86.625,-0.8662109375,-0.8583984375,0.2105712890625,0.11505126953125,4.234375,14883,10,1.6650390625,,0.6502757532895529,0.30880445319524374,
14,train,-0.09043902903795242,86.6875,-0.8671875,-0.87060546875,0.169921875,0.1121826171875,4.07421875,11866,10,1.8564453125,,0.6709342881324165,0.3268839002448841,
15,train,-0.08608072996139526,87.3125,-0.873046875,-0.87353515625,0.158447265625,0.10919189453125,4.00390625,11063,10,1.912109375,,0.6705033586673129,0.3160836600906346,
16,train,-0.08285045623779297,87.5625,-0.8759765625,-0.86962890625,0.1756591796875,0.107666015625,3.951171875,10588,10,1.875,,0.6743489390228018,0.3169258968393627,
17,train,-0.08553741127252579,87.3125,-0.87353515625,-0.880859375,0.1988525390625,0.11016845703125,3.77734375,9259,10,1.6572265625,,0.6803370285961443,0.29251977686456665,
18,train,-0.08245357871055603,87.75,-0.8779296875,-0.87841796875,0.1873779296875,0.1031494140625,3.732421875,8934,10,1.6328125,,0.6786953301958311,0.282621012690335,
19,train,-0.07707958668470383,88.6875,-0.88671875,-0.888671875,0.1810302734375,0.098388671875,3.806640625,9114,10,1.6708984375,,0.6723276286780324,0.28302572871030796,
20,train,-0.07320739328861237,88.9375,-0.88916015625,-0.8916015625,0.14697265625,0.096435546875,3.8828125,10005,10,1.7265625,,0.6692096934323397,0.29116681517043486,
21,train,-0.07974924892187119,88.75,-0.8876953125,-0.88916015625,0.1527099609375,0.0968017578125,3.88671875,10528,10,1.6962890625,,0.6670798673901038,0.28947132262171804,
22,train,-0.0725393146276474,88.6875,-0.88720703125,-0.8876953125,0.1275634765625,0.0960693359375,3.8828125,9848,10,1.8056640625,,0.6758659627818009,0.3027980222393274,
23,train,-0.07550574094057083,88.75,-0.88720703125,-0.88427734375,0.107666015625,0.09576416015625,3.8828125,8252,10,1.71484375,,0.6745160822989724,0.2993634262513979,
24,train,-0.06903424859046936,89.125,-0.8916015625,-0.88916015625,0.08935546875,0.09283447265625,3.916015625,8355,10,1.765625,,0.6716394534218191,0.30422781123905485,
25,train,-0.06821638345718384,88.8125,-0.88818359375,-0.8876953125,0.08697509765625,0.09039306640625,3.970703125,9129,10,1.796875,,0.6682944580057095,0.30747767302583673,
26,train,-0.06544380635023117,89.375,-0.8935546875,-0.8974609375,0.0899658203125,0.08819580078125,3.921875,8849,10,1.8046875,,0.6714060196989009,0.30795693997206575,
27,train,-0.06720555573701859,90.125,-0.90087890625,-0.89794921875,0.09307861328125,0.08538818359375,4.0,10295,10,1.8291015625,,0.6633829408872365,0.3040585783231339,
28,train,-0.06985262781381607,89.4375,-0.89453125,-0.89599609375,0.09478759765625,0.08984375,3.833984375,8637,10,1.6982421875,,0.6727946402040565,0.2857623668649154,
29,train,-0.0649942010641098,89.875,-0.89892578125,-0.89892578125,0.0804443359375,0.0870361328125,4.01953125,9426,10,1.8701171875,,0.6653262012582835,0.3116462534668062,
30,train,-0.07087460160255432,90.3125,-0.90283203125,-0.90283203125,0.096435546875,0.084228515625,4.046875,10380,10,1.8115234375,,0.656986976205284,0.30121745110774656,
31,train,-0.07154916226863861,90.0,-0.89990234375,-0.89892578125,0.0946044921875,0.0860595703125,4.03515625,10068,10,1.775390625,,0.657213298354242,0.29688227167263703,
32,train,-0.07222996652126312,90.25,-0.90283203125,-0.90283203125,0.087646484375,0.08447265625,4.234375,11276,10,1.9287109375,,0.6467450258379515,0.31399568936020483,
33,train,-0.06779604405164719,90.5625,-0.9052734375,-0.9013671875,0.08404541015625,0.08404541015625,4.26953125,11746,10,1.9384765625,,0.647697090293514,0.3196330372312358,
34,train,-0.07127634435892105,90.5625,-0.90576171875,-0.9033203125,0.08465576171875,0.08587646484375,4.43359375,12604,10,2.03125,,0.639846048979252,0.3304255876668811,
35,train,-0.06655752658843994,90.5,-0.9052734375,-0.9033203125,0.08758544921875,0.08343505859375,4.15625,11473,10,1.8173828125,,0.6497384507872808,0.30102298104475156,
36,train,-0.06616238504648209,90.3125,-0.90283203125,-0.90185546875,0.09173583984375,0.083251953125,4.12109375,11647,10,1.783203125,,0.6500492336301901,0.29438121011267204,
37,train,-0.07289359718561172,90.4375,-0.90478515625,-0.9033203125,0.103271484375,0.08184814453125,4.30078125,13793,10,1.9013671875,,0.6429617989371333,0.3140285810927964,
38,train,-0.06968681514263153,90.5,-0.90478515625,-0.90869140625,0.092041015625,0.08203125,4.33203125,12853,10,1.875,,0.6424386364036113,0.32034378194187574,
39,train,-0.07153619080781937,90.875,-0.90869140625,-0.90380859375,0.09796142578125,0.08013916015625,4.3203125,12705,10,1.9033203125,,0.6399188383969895,0.31134788723963547,
40,train,-0.0706840455532074,90.875,-0.9091796875,-0.90771484375,0.10711669921875,0.07794189453125,4.44921875,14166,10,2.02734375,,0.6352658240153926,0.32131236498528304,
1,val,-0.07734260708093643,59.65625,-0.5966796875,-0.59326171875,0.2481689453125,0.2939453125,4.0234375,314,10,1.958984375,0.5216816432527325,0.7979111181513563,0.529180441530293,0.10835210591566757
2,val,-0.08047627657651901,65.3125,-0.65283203125,-0.681640625,0.52001953125,0.30810546875,2.951171875,195,10,1.3310546875,0.548185226406663,0.8098021083385406,0.4250851044527614,0.16913099701366965
3,val,-0.10960308462381363,66.125,-0.6611328125,-0.7294921875,0.42626953125,0.2210693359375,3.345703125,278,10,1.31640625,0.5077318764163504,0.7904824891157725,0.4123086476049517,0.17659066061747195
4,val,-0.1302156299352646,68.1875,-0.68212890625,-0.77001953125,0.356201171875,0.242919921875,3.3671875,274,10,1.1865234375,0.45463342092421577,0.7634915498380904,0.3727618358306778,0.18024142283613576
5,val,-0.11773473024368286,72.0625,-0.720703125,-0.80615234375,0.388916015625,0.1986083984375,3.923828125,346,10,1.7138671875,0.41914719192145444,0.7482656767485274,0.414033896495726,0.16566603190018409
6,val,-0.14739130437374115,71.625,-0.7158203125,-0.8232421875,0.348876953125,0.1973876953125,3.80078125,393,10,1.3291015625,0.3866427219714571,0.7330973595423723,0.37317045699089657,0.17080328262912509
7,val,-0.2538265287876129,69.4375,-0.6943359375,-0.82177734375,0.348388671875,0.192626953125,4.62890625,455,10,1.8876953125,0.3499808556105115,0.7149524150278628,0.4170596172185158,0.1908125029747247
8,val,-0.10653029382228851,71.6875,-0.716796875,-0.83203125,0.1588134765625,0.1689453125,4.1015625,413,10,1.609375,0.3545419010626608,0.7148970963338033,0.3605264075227296,0.1642303005761599
9,val,-0.20137156546115875,72.375,-0.7236328125,-0.8466796875,0.342529296875,0.1776123046875,4.15625,413,10,1.6328125,0.37928862692640875,0.7284122285184809,0.3924199596997209,0.14833414284722393
10,val,-0.10114999115467072,72.6875,-0.72705078125,-0.84814453125,0.1973876953125,0.184814453125,3.923828125,377,10,1.82421875,0.3770515468801674,0.7262588836221491,0.3895531649362236,0.17148433384430167
11,val,-0.11066996306180954,71.4375,-0.71484375,-0.85400390625,0.159912109375,0.1834716796875,4.46875,441,10,2.00390625,0.3398115658051032,0.7072057414084458,0.4025038837174745,0.14801724421746473
12,val,-0.12459710240364075,71.3125,-0.71337890625,-0.86279296875,0.2137451171875,0.1715087890625,4.07421875,412,10,1.619140625,0.36175716395756585,0.7187826333306688,0.37262364573692475,0.13276747514437137
13,val,-0.14138129353523254,70.4375,-0.70458984375,-0.8583984375,0.207763671875,0.183837890625,4.0859375,418,10,1.5087890625,0.33273620950896377,0.7020037356520714,0.3497638782978486,0.1547990519564752
14,val,-0.12410295754671097,72.9375,-0.7294921875,-0.87060546875,0.183837890625,0.1800537109375,4.33203125,449,10,2.099609375,0.3460382880633679,0.7117749268496668,0.3521500044630389,0.11303706429596926
15,val,-0.10384342819452286,72.8125,-0.72802734375,-0.87353515625,0.111328125,0.1727294921875,3.748046875,352,10,1.8837890625,0.38531742237250255,0.7306794114569841,0.3653444555369417,0.18574059250526664
16,val,-0.12709234654903412,71.1875,-0.7119140625,-0.86962890625,0.249755859375,0.1680908203125,3.59765625,326,10,1.70703125,0.3922481119846358,0.733967367839335,0.3455853669549388,0.23444021613686158
17,val,-0.09042676538228989,75.1875,-0.751953125,-0.880859375,0.206298828125,0.1600341796875,3.44921875,312,10,1.421875,0.4046437934444188,0.7403317884664173,0.32408806032409276,0.15613757577671966
18,val,-0.1081768050789833,77.625,-0.7763671875,-0.87841796875,0.23193359375,0.1513671875,3.6796875,355,10,1.5830078125,0.36699590414773464,0.7214031582853501,0.3382261682132828,0.17471446226683515
19,val,-0.08279275894165039,77.0,-0.76953125,-0.888671875,0.172607421875,0.1605224609375,3.583984375,381,10,1.5048828125,0.36378681004269264,0.7252022368512379,0.3159310926614116,0.19667862868514105
20,val,-0.13961784541606903,72.6875,-0.72705078125,-0.8916015625,0.1641845703125,0.1478271484375,3.796875,385,10,1.5810546875,0.37027543622095505,0.7246057162934522,0.32853635442896667,0.17392145202914014
21,val,-0.09978943318128586,74.4375,-0.74462890625,-0.88916015625,0.170166015625,0.1580810546875,3.529296875,331,10,1.5400390625,0.41611971958135796,0.7485311746506986,0.34461336486814986,0.18815190945695753
22,val,-0.08453049510717392,75.4375,-0.75390625,-0.8876953125,0.1695556640625,0.156982421875,3.529296875,351,10,1.6181640625,0.3878575234120335,0.7340160999152847,0.3312488676875962,0.18630394028268368
23,val,-0.0992366150021553,74.375,-0.74365234375,-0.88427734375,0.1025390625,0.1519775390625,3.814453125,398,10,1.55078125,0.3635684842637861,0.7217871661438149,0.3476475997995191,0.16659967228451864
24,val,-0.09011947363615036,73.375,-0.73388671875,-0.88916015625,0.11468505859375,0.1558837890625,3.693359375,372,10,1.634765625,0.38233494529788214,0.7301781082052705,0.32043643644448405,0.14246483484329284
25,val,-0.10922858119010925,73.0,-0.73046875,-0.8876953125,0.1456298828125,0.1510009765625,3.529296875,358,10,1.5302734375,0.38074491903380114,0.7336869713982742,0.31906411139281143,0.16629024135977027
26,val,-0.15202830731868744,72.0625,-0.720703125,-0.8974609375,0.12109375,0.1639404296875,3.76171875,368,10,1.65234375,0.368002024563828,0.7209055617120529,0.356449098912187,0.1874842083897866
27,val,-0.1074104905128479,73.25,-0.732421875,-0.89794921875,0.117919921875,0.161865234375,3.625,334,10,1.6328125,0.3822824217446099,0.7284592111993629,0.3458413019427926,0.18710647486557228
28,val,-0.08301138132810593,74.0,-0.73974609375,-0.89599609375,0.100341796875,0.1556396484375,3.515625,341,10,1.5126953125,0.3735936924557314,0.7291917888225246,0.31793262591475435,0.1861788950495033
29,val,-0.10017280280590057,77.375,-0.77392578125,-0.89892578125,0.11334228515625,0.1539306640625,3.775390625,396,10,1.6767578125,0.33798532178169616,0.7040301312790156,0.2954321152121735,0.1985588542392388
30,val,-0.131100133061409,71.5625,-0.71533203125,-0.90283203125,0.11224365234375,0.1568603515625,4.1015625,451,10,1.712890625,0.32349211176911763,0.6986323489160522,0.33817782689302056,0.19755185295471112
31,val,-0.10941261053085327,74.0,-0.73974609375,-0.89892578125,0.1129150390625,0.15087890625,3.978515625,432,10,1.7001953125,0.3366183626492453,0.7059866964899681,0.34739332282174296,0.2089115516004763
32,val,-0.0870882123708725,74.125,-0.7412109375,-0.90283203125,0.11376953125,0.137939453125,3.814453125,405,10,1.5859375,0.3500225434841725,0.7137644847543373,0.31940791491520826,0.25787269442586047
33,val,-0.11451029032468796,73.4375,-0.734375,-0.9013671875,0.1331787109375,0.1505126953125,4.3046875,428,10,1.9755859375,0.3520555806718054,0.7153279938758872,0.4097978858526702,0.294226331007847
34,val,-0.13694360852241516,72.5,-0.72509765625,-0.9033203125,0.12359619140625,0.1649169921875,4.75390625,581,10,1.9345703125,0.2502062482718128,0.6498533142050293,0.31397540598069973,0.2362146938054571
35,val,-0.11620830744504929,74.0,-0.73974609375,-0.9033203125,0.1162109375,0.15478515625,3.96484375,415,10,1.6611328125,0.3307412003191855,0.7005710670435692,0.3317049406932756,0.22912774925772256
36,val,-0.11869939416646957,72.1875,-0.72216796875,-0.90185546875,0.11407470703125,0.175048828125,4.16796875,447,10,1.84765625,0.31125589813843013,0.6893742893489052,0.3442388845820852,0.21929326195784757
37,val,-0.17359909415245056,70.8125,-0.7080078125,-0.9033203125,0.1414794921875,0.1788330078125,4.26171875,445,10,1.7216796875,0.313920125593404,0.6882790384229116,0.35344928628164773,0.2135155784464168
38,val,-0.10087156295776367,73.6875,-0.7373046875,-0.90869140625,0.11334228515625,0.16357421875,4.23828125,437,10,1.7890625,0.31431435835386023,0.689499099884026,0.37397089034806363,0.26232044454684555
39,val,-0.1326427459716797,74.375,-0.74365234375,-0.90380859375,0.1409912109375,0.161376953125,4.53515625,501,10,2.0625,0.29737594564695236,0.6823387042840985,0.39176670591836615,0.23204739843236416
40,val,-0.11327806860208511,76.125,-0.76171875,-0.90771484375,0.1279296875,0.158203125,4.42578125,507,10,1.9287109375,0.3042009362260747,0.6892788604832621,0.3400690074568232,0.21623943365910045
1,val (nn),-0.07438357174396515,60.71875,-0.607421875,-0.59326171875,0.2481689453125,0.2890625,4.0234375,10,6,2.548828125,0.7253519158825689,0.8826971853997628,0.6815958829772157,0.14512465098834507
