epoch,phase,loss,accuracy,reinf_sg,baseline,sender_entropy,receiver_entropy,length,lexicon_size,actual_vocab_size,max_rep,redund_msg,redund_smb,redund_smb_adj,top_sim
1,train,-0.10808473825454712,48.5,-0.485107421875,-0.53369140625,0.3212890625,0.385986328125,2.56640625,1917,10,1.2109375,,0.6558261503140157,0.36295903511030225,
2,train,-0.052555229514837265,60.78125,-0.60791015625,-0.65185546875,0.11962890625,0.2103271484375,2.44140625,888,10,1.1845703125,,0.6883767330563639,0.3892465743257274,
3,train,-0.05756278708577156,65.5,-0.65478515625,-0.6767578125,0.07769775390625,0.1865234375,2.392578125,415,10,1.2109375,,0.6978970854628563,0.3903354924184117,
4,train,-0.08471094816923141,72.125,-0.72119140625,-0.728515625,0.1275634765625,0.1832275390625,2.462890625,312,10,1.2197265625,,0.6744225195808098,0.36307988540127434,
5,train,-0.0775950625538826,76.5625,-0.76513671875,-0.78466796875,0.088134765625,0.1654052734375,2.55859375,213,10,1.3017578125,,0.6576521567675553,0.3582609676626569,
6,train,-0.0691688060760498,77.75,-0.77734375,-0.77587890625,0.06134033203125,0.150634765625,2.51953125,212,10,1.2236328125,,0.6613314715992764,0.35239308935209335,
7,train,-0.06334730982780457,78.0,-0.77978515625,-0.7939453125,0.08624267578125,0.1455078125,2.419921875,234,10,1.2119140625,,0.6589210732942348,0.3094410194420715,
8,train,-0.06524662673473358,78.8125,-0.78857421875,-0.7861328125,0.08782958984375,0.1361083984375,2.498046875,251,10,1.2529296875,,0.6496332484668472,0.32181319321460566,
9,train,-0.06283676624298096,79.375,-0.79345703125,-0.8037109375,0.07318115234375,0.1287841796875,2.484375,257,10,1.2646484375,,0.6538130126852921,0.32530322634115405,
10,train,-0.06137814745306969,80.0625,-0.80078125,-0.80810546875,0.04864501953125,0.123779296875,2.587890625,250,10,1.3388671875,,0.6428766884816104,0.3406228342004136,
11,train,-0.05691405013203621,81.3125,-0.81298828125,-0.81982421875,0.07855224609375,0.1171875,2.708984375,262,10,1.46875,,0.6291164436828613,0.35275434199655464,
12,train,-0.05549457296729088,81.875,-0.81884765625,-0.81396484375,0.09759521484375,0.1153564453125,2.712890625,362,10,1.373046875,,0.6111261888501827,0.32298709334755493,
13,train,-0.05381859093904495,81.625,-0.81640625,-0.8076171875,0.0784912109375,0.110595703125,2.67578125,439,10,1.3359375,,0.6025735566015307,0.2973100433930891,
14,train,-0.05317724496126175,81.4375,-0.814453125,-0.8115234375,0.062744140625,0.11016845703125,2.58203125,312,10,1.310546875,,0.6286001342740857,0.31386296656163415,
15,train,-0.05826332047581673,81.9375,-0.8193359375,-0.8232421875,0.0726318359375,0.108642578125,2.7421875,320,10,1.5810546875,,0.6213249035500763,0.3501855452001469,
