epoch,phase,loss,accuracy,reinf_sg,baseline,sender_entropy,receiver_entropy,length,lexicon_size,actual_vocab_size,max_rep,redund_msg,redund_smb,redund_smb_adj,top_sim
1,train,-0.2471652626991272,47.21875,-0.47216796875,-0.58056640625,0.335693359375,0.443359375,3.9453125,7304,10,2.33984375,,0.7637321094014575,0.4858305738727152,
2,train,-0.19555023312568665,61.65625,-0.61669921875,-0.65185546875,0.188232421875,0.2125244140625,4.2265625,5116,10,2.56640625,,0.7618791480913729,0.51830707731064,
3,train,-0.13204118609428406,67.9375,-0.67919921875,-0.70556640625,0.12091064453125,0.1807861328125,4.26171875,3161,10,2.6640625,,0.7822381867541117,0.5642332196126583,
4,train,-0.11078836023807526,70.875,-0.70849609375,-0.71875,0.135986328125,0.1683349609375,3.775390625,4371,10,1.921875,,0.7602372235956248,0.45957062376959634,
5,train,-0.08112730085849762,70.4375,-0.70458984375,-0.71533203125,0.04949951171875,0.17529296875,2.63671875,1097,10,1.396484375,,0.8282178275016645,0.40670354722532365,
6,train,-0.06367911398410797,73.9375,-0.7392578125,-0.7421875,0.07672119140625,0.14697265625,2.970703125,1735,10,1.5673828125,,0.8000313657294161,0.40958155055817114,
7,train,-0.06572490930557251,74.5625,-0.74560546875,-0.75341796875,0.0682373046875,0.1407470703125,2.751953125,1650,10,1.3662109375,,0.8001122089054145,0.34825814270576927,
8,train,-0.061041392385959625,76.0625,-0.7607421875,-0.76025390625,0.055389404296875,0.1331787109375,2.541015625,1308,10,1.1328125,,0.8085867475509287,0.2968508359737555,
9,train,-0.05758765712380409,76.375,-0.763671875,-0.76953125,0.058013916015625,0.129150390625,2.60546875,2056,10,1.1162109375,,0.8014041550867383,0.28339253778727735,
10,train,-0.05514860525727272,77.9375,-0.77978515625,-0.78369140625,0.051483154296875,0.11590576171875,3.185546875,1871,10,1.8544921875,,0.7953451414986873,0.4342084464768625,
11,train,-0.05656927451491356,79.25,-0.79248046875,-0.7841796875,0.048492431640625,0.11639404296875,3.32421875,1293,10,2.0625,,0.7970122471615203,0.46678559494984073,
12,train,-0.05721067637205124,79.0,-0.79052734375,-0.79296875,0.07183837890625,0.11419677734375,3.236328125,2917,10,1.7373046875,,0.780044056579155,0.40368542541098196,
13,train,-0.07076311111450195,80.625,-0.80615234375,-0.80078125,0.07891845703125,0.11260986328125,3.505859375,3365,10,1.8779296875,,0.759824519800957,0.4070866852215319,
14,train,-0.05912765860557556,80.0625,-0.80029296875,-0.8125,0.06494140625,0.11846923828125,3.009765625,1694,10,1.6845703125,,0.7858422234946042,0.3686756536351524,
15,train,-0.05439884215593338,81.375,-0.81396484375,-0.818359375,0.0889892578125,0.11151123046875,3.140625,2109,10,1.8212890625,,0.7802539369269624,0.3885557846415225,
16,train,-0.05716688558459282,81.5,-0.81494140625,-0.80908203125,0.06842041015625,0.111083984375,3.017578125,1948,10,1.748046875,,0.7879120211620654,0.3785388788091061,
17,train,-0.056354302912950516,81.0625,-0.810546875,-0.796875,0.060394287109375,0.1090087890625,2.78515625,1089,10,1.52734375,,0.7976490629207054,0.3461817060535156,
18,train,-0.05616188794374466,81.0625,-0.810546875,-0.81689453125,0.056671142578125,0.11016845703125,2.806640625,1112,10,1.5439453125,,0.7954140783430828,0.34291138943798405,
19,train,-0.05450081452727318,82.0625,-0.82080078125,-0.81982421875,0.0374755859375,0.1046142578125,2.81640625,924,10,1.5556640625,,0.7925714793391583,0.33672008359790095,
20,train,-0.053686272352933884,82.5625,-0.82568359375,-0.8330078125,0.04730224609375,0.10003662109375,3.107421875,1383,10,1.7802734375,,0.7824975941318595,0.3850032846418723,
21,train,-0.05631775036454201,82.125,-0.8212890625,-0.81396484375,0.049835205078125,0.10302734375,3.046875,1319,10,1.755859375,,0.7857248442946767,0.37883250205626373,
22,train,-0.05496839061379433,82.3125,-0.8232421875,-0.83349609375,0.0438232421875,0.10137939453125,3.203125,1233,10,1.9267578125,,0.7846737628451685,0.4134346402565303,
23,train,-0.053788602352142334,82.6875,-0.82666015625,-0.81884765625,0.0550537109375,0.09954833984375,3.1015625,1425,10,1.7783203125,,0.7807698404278589,0.3809972672625215,
24,train,-0.053376488387584686,82.8125,-0.82861328125,-0.828125,0.058135986328125,0.096435546875,3.271484375,1783,10,1.8974609375,,0.7737371564152713,0.4004475008398828,
25,train,-0.05102568492293358,82.8125,-0.828125,-0.82080078125,0.052032470703125,0.09954833984375,3.017578125,1681,10,1.671875,,0.7753879033450904,0.34475252123078737,
26,train,-0.04963681846857071,82.6875,-0.82666015625,-0.8349609375,0.041412353515625,0.0982666015625,3.015625,1673,10,1.6728515625,,0.7781273326083175,0.3502344126384226,
27,train,-0.05078592896461487,82.75,-0.8271484375,-0.8125,0.044708251953125,0.09576416015625,3.12890625,1362,10,1.8037109375,,0.7807772675415093,0.383192698535298,
28,train,-0.046340424567461014,82.375,-0.82421875,-0.82861328125,0.0443115234375,0.098876953125,2.845703125,874,10,1.5595703125,,0.7915846835952933,0.34178295375250667,
29,train,-0.049781106412410736,81.6875,-0.81689453125,-0.806640625,0.04669189453125,0.0992431640625,2.873046875,1681,10,1.4501953125,,0.7859158884012764,0.32879197746097943,
30,train,-0.04446329176425934,82.5625,-0.82568359375,-0.83154296875,0.049774169921875,0.09271240234375,3.138671875,2055,10,1.6201171875,,0.7746137528722088,0.3665960255817047,
31,train,-0.04458824545145035,82.75,-0.8271484375,-0.826171875,0.05780029296875,0.09417724609375,3.05078125,2977,10,1.4755859375,,0.7693556275481451,0.33152284965497003,
32,train,-0.04543390870094299,82.75,-0.82763671875,-0.83447265625,0.04595947265625,0.09417724609375,2.90234375,1734,10,1.52734375,,0.7824802107833511,0.32911814811007256,
33,train,-0.0471285916864872,83.75,-0.83740234375,-0.84130859375,0.060211181640625,0.0914306640625,3.189453125,2373,10,1.7685546875,,0.7669680308535193,0.3617448834988226,
34,train,-0.05173221230506897,82.75,-0.82763671875,-0.8203125,0.04656982421875,0.0968017578125,2.94921875,1925,10,1.548828125,,0.7778804583089158,0.3311008072885163,
35,train,-0.04720618948340416,83.25,-0.83203125,-0.83349609375,0.039794921875,0.09234619140625,2.955078125,1244,10,1.5791015625,,0.7822863625875021,0.3471113643627609,
36,train,-0.04538993164896965,83.5625,-0.83544921875,-0.8388671875,0.04473876953125,0.08984375,3.0625,2043,10,1.6767578125,,0.7736077602859498,0.3513884462405399,
37,train,-0.04475399851799011,83.125,-0.83154296875,-0.828125,0.048431396484375,0.0924072265625,2.90234375,1792,10,1.478515625,,0.7765235734667459,0.31351465867506056,
38,train,-0.04787223041057587,83.3125,-0.8330078125,-0.84423828125,0.055084228515625,0.09625244140625,3.037109375,2148,10,1.607421875,,0.7711844974502474,0.33499075566120473,
39,train,-0.048832304775714874,83.375,-0.833984375,-0.82861328125,0.054229736328125,0.0924072265625,3.279296875,2480,10,1.7939453125,,0.7632117919076731,0.37222342473554804,
40,train,-0.04701429232954979,84.4375,-0.84423828125,-0.841796875,0.052215576171875,0.08819580078125,3.353515625,2578,10,1.8505859375,,0.7596200416730412,0.37864801129961057,
1,val,-0.2278585284948349,58.28125,-0.5830078125,-0.58056640625,0.42578125,0.235595703125,4.99609375,156,6,2.990234375,0.5300846452189054,0.8036708282423237,0.5712649061010686,0.2097117853760628
2,val,-0.10093503445386887,60.65625,-0.6064453125,-0.65185546875,0.13037109375,0.262939453125,4.21484375,48,6,3.091796875,0.5976980470237621,0.8310700317659978,0.5728452884669664,0.24378187888139397
3,val,-0.09807801991701126,64.5,-0.64453125,-0.70556640625,0.1329345703125,0.245849609375,4.0390625,83,8,2.505859375,0.5735755444312225,0.821735423931923,0.5734466195147159,0.16949331128985637
