epoch,phase,loss,accuracy,reinf_sg,baseline,sender_entropy,receiver_entropy,length,lexicon_size,actual_vocab_size,max_rep,redund_msg,redund_smb,redund_smb_adj,top_sim
1,train,-0.08476178348064423,43.4375,-0.434326171875,-0.5029296875,0.2022705078125,0.424560546875,1.931640625,341,10,0.869140625,,0.6793045078046118,0.3505831394638945,
2,train,-0.06253034621477127,55.0625,-0.55078125,-0.5908203125,0.043426513671875,0.2244873046875,1.9345703125,82,10,0.83740234375,,0.7013247008056681,0.3877311713240006,
3,train,-0.0633901059627533,61.1875,-0.61181640625,-0.61865234375,0.0305023193359375,0.1934814453125,2.109375,85,10,0.96337890625,,0.6718053404795057,0.40720414550754924,
4,train,-0.06788225471973419,65.75,-0.6572265625,-0.67578125,0.052886962890625,0.1649169921875,2.33203125,105,10,1.1025390625,,0.5920095333855773,0.36253501277076106,
5,train,-0.06510128080844879,68.125,-0.681640625,-0.6904296875,0.07672119140625,0.1595458984375,2.3671875,149,10,1.1474609375,,0.5523021399469528,0.3128542801474694,
6,train,-0.05795525386929512,69.1875,-0.69189453125,-0.70947265625,0.05908203125,0.144775390625,2.22265625,146,10,1.12109375,,0.5787430354236828,0.29527337993207836,
7,train,-0.055814824998378754,71.9375,-0.7197265625,-0.71533203125,0.09100341796875,0.1446533203125,2.263671875,147,10,1.109375,,0.5489878277269775,0.2659124939443147,
8,train,-0.058827199041843414,72.75,-0.7275390625,-0.72900390625,0.06988525390625,0.1436767578125,2.23046875,130,10,1.078125,,0.547761525972898,0.24795943626857453,
9,train,-0.05305468663573265,74.625,-0.74609375,-0.76025390625,0.043853759765625,0.1319580078125,2.255859375,129,10,1.1298828125,,0.5501279378927028,0.2646682160245667,
10,train,-0.059124693274497986,76.25,-0.7626953125,-0.76171875,0.0552978515625,0.131103515625,2.349609375,147,10,1.1640625,,0.5174216030000272,0.2544880872977947,
11,train,-0.05893609672784805,77.9375,-0.779296875,-0.77880859375,0.07598876953125,0.125732421875,2.435546875,127,10,1.2421875,,0.4987666741289889,0.26192723193890066,
12,train,-0.05293535441160202,79.375,-0.79345703125,-0.787109375,0.06787109375,0.1158447265625,2.46875,115,10,1.29296875,,0.5034994963125112,0.28113156722314536,
13,train,-0.054381903260946274,79.875,-0.79833984375,-0.7978515625,0.07958984375,0.11627197265625,2.47265625,132,10,1.2822265625,,0.49200327300853275,0.26453836784322093,
14,train,-0.05524175986647606,79.8125,-0.7978515625,-0.7978515625,0.0782470703125,0.11383056640625,2.4609375,135,10,1.271484375,,0.48842897467761104,0.2556515184387358,
15,train,-0.051456060260534286,80.125,-0.80126953125,-0.81201171875,0.0693359375,0.11065673828125,2.45703125,152,10,1.248046875,,0.4839839147615468,0.24575658314921645,
16,train,-0.05562679097056389,80.625,-0.80615234375,-0.8115234375,0.06329345703125,0.113037109375,2.46875,148,10,1.26171875,,0.47888712231636665,0.2437075025063088,
17,train,-0.05396638810634613,81.4375,-0.814453125,-0.81494140625,0.07818603515625,0.10711669921875,2.509765625,165,10,1.28125,,0.4635243600730624,0.23699262879524263,
18,train,-0.054848507046699524,81.5,-0.81494140625,-0.81103515625,0.059844970703125,0.1046142578125,2.53515625,168,10,1.296875,,0.4657100617580283,0.24886209450212282,
19,train,-0.05199749022722244,80.625,-0.806640625,-0.8115234375,0.056182861328125,0.10662841796875,2.486328125,138,10,1.25390625,,0.47957946903434656,0.2507087562049317,
20,train,-0.05287806689739227,81.6875,-0.81689453125,-0.8203125,0.048980712890625,0.105712890625,2.5546875,128,10,1.3232421875,,0.46659363402530696,0.25713561208548286,
21,train,-0.05103549361228943,81.6875,-0.81689453125,-0.82177734375,0.041778564453125,0.10113525390625,2.51953125,127,10,1.2861328125,,0.4702965720070459,0.24968894748175263,
22,train,-0.05273795872926712,81.25,-0.8125,-0.802734375,0.0435791015625,0.10260009765625,2.490234375,143,10,1.275390625,,0.47514314347263265,0.24446346400142527,
23,train,-0.056574396789073944,81.0625,-0.810546875,-0.82177734375,0.050384521484375,0.10418701171875,2.5,170,10,1.275390625,,0.46628134847041813,0.23490435179170066,
24,train,-0.053565140813589096,81.875,-0.81884765625,-0.8154296875,0.05413818359375,0.10357666015625,2.53515625,177,10,1.34375,,0.4624954014023607,0.24278773187072955,
25,train,-0.05192150920629501,81.8125,-0.818359375,-0.8115234375,0.050537109375,0.10345458984375,2.53125,167,10,1.3447265625,,0.46437326669217527,0.2451560142767254,
26,train,-0.05007229372859001,82.0,-0.81982421875,-0.81884765625,0.050048828125,0.09832763671875,2.552734375,163,10,1.3388671875,,0.4605281973400427,0.2466873297403075,
27,train,-0.048907570540905,81.75,-0.8173828125,-0.80517578125,0.0526123046875,0.10003662109375,2.5,165,10,1.296875,,0.46582688834524577,0.23436065286535623,
28,train,-0.050275541841983795,82.0,-0.81982421875,-0.81787109375,0.048126220703125,0.09869384765625,2.474609375,146,10,1.26171875,,0.46913373942902514,0.2286452516867139,
29,train,-0.048599325120449066,82.5625,-0.82568359375,-0.83642578125,0.044219970703125,0.0968017578125,2.546875,146,10,1.2880859375,,0.4554587543381178,0.23815104414044375,
30,train,-0.05350153520703316,83.1875,-0.83203125,-0.82861328125,0.047088623046875,0.09710693359375,2.599609375,159,10,1.3251953125,,0.43749524647779736,0.23226371175301164,
31,train,-0.05005050450563431,83.0,-0.830078125,-0.81884765625,0.043121337890625,0.095947265625,2.568359375,150,10,1.32421875,,0.4511499376464143,0.23949689912522476,
32,train,-0.05240766331553459,82.0,-0.81982421875,-0.8154296875,0.048309326171875,0.10028076171875,2.525390625,177,10,1.2724609375,,0.4552099547555354,0.2291218415064763,
