epoch,phase,loss,accuracy,reinf_sg,baseline,sender_entropy,receiver_entropy,length,lexicon_size,actual_vocab_size,max_rep,redund_msg,redund_smb,redund_smb_adj,top_sim
1,train,-0.1496424376964569,49.34375,-0.49365234375,-0.56787109375,0.40234375,0.306884765625,4.09375,2990,11,2.44140625,,0.5680318478934137,0.5329469626825154,
2,train,-0.07175040245056152,60.59375,-0.60595703125,-0.62939453125,0.088134765625,0.174560546875,3.921875,631,11,2.484375,,0.7073148526381903,0.6669058174032076,
3,train,-0.08821222186088562,67.125,-0.67138671875,-0.72314453125,0.0816650390625,0.161865234375,3.568359375,731,11,2.08984375,,0.6992539430944118,0.6270777996327253,
4,train,-0.07569558918476105,75.3125,-0.75341796875,-0.76953125,0.06719970703125,0.1534423828125,3.462890625,400,11,2.029296875,,0.6762255800387025,0.5911395442362394,
5,train,-0.09526357054710388,77.75,-0.77734375,-0.8017578125,0.09466552734375,0.1507568359375,3.552734375,570,11,1.9150390625,,0.6337200815860938,0.5548004631643437,
6,train,-0.08071795105934143,81.1875,-0.81201171875,-0.81884765625,0.063232421875,0.138671875,3.4765625,425,11,1.99609375,,0.642581426520356,0.5501997963394274,
7,train,-0.08123748004436493,82.625,-0.826171875,-0.8212890625,0.060028076171875,0.1331787109375,3.517578125,785,11,1.9482421875,,0.6249445558359874,0.5411602558939882,
8,train,-0.10041697323322296,84.625,-0.8466796875,-0.85693359375,0.09661865234375,0.130615234375,3.490234375,840,11,1.912109375,,0.5923323730327001,0.49906448100643186,
9,train,-0.07796981930732727,86.4375,-0.8642578125,-0.86572265625,0.06231689453125,0.11749267578125,3.525390625,681,11,1.966796875,,0.5974591144570898,0.5108925098160823,
10,train,-0.07240835577249527,87.4375,-0.87451171875,-0.87548828125,0.06268310546875,0.1092529296875,3.4140625,1010,11,1.77734375,,0.5756031714705643,0.4683855280845415,
11,train,-0.07068191468715668,87.9375,-0.87939453125,-0.87548828125,0.0697021484375,0.10589599609375,3.53515625,1033,11,1.7431640625,,0.5632966100650623,0.4697089362427417,
12,train,-0.06777922809123993,88.1875,-0.88232421875,-0.884765625,0.0689697265625,0.099853515625,3.48046875,1118,11,1.7509765625,,0.5626492910549215,0.46198165537596547,
13,train,-0.0696737989783287,89.0625,-0.890625,-0.884765625,0.0694580078125,0.09808349609375,3.515625,1058,11,1.705078125,,0.5516467164948691,0.4527489242950945,
14,train,-0.07129088044166565,89.6875,-0.89697265625,-0.89892578125,0.06591796875,0.09527587890625,3.52734375,1047,11,1.7080078125,,0.5438308245057892,0.4448363159772324,
15,train,-0.06474525481462479,90.4375,-0.904296875,-0.90185546875,0.055938720703125,0.09039306640625,3.49609375,884,11,1.7529296875,,0.5566353507854572,0.45457967365549234,
16,train,-0.06815598160028458,90.8125,-0.908203125,-0.90673828125,0.062164306640625,0.087890625,3.533203125,1101,11,1.740234375,,0.5375357221462082,0.44043927061246957,
17,train,-0.06029773876070976,91.1875,-0.91162109375,-0.908203125,0.05029296875,0.0833740234375,3.525390625,910,11,1.7548828125,,0.5469727486508069,0.45260279797503034,
18,train,-0.06263639032840729,91.1875,-0.91162109375,-0.91357421875,0.056243896484375,0.0848388671875,3.568359375,992,11,1.7919921875,,0.5372264137166971,0.44579737998653857,
19,train,-0.06018492579460144,92.0625,-0.9208984375,-0.91796875,0.057098388671875,0.07757568359375,3.5703125,1050,11,1.7880859375,,0.5279409585168313,0.4357684732480045,
20,train,-0.05794419348239899,92.125,-0.9208984375,-0.92431640625,0.054840087890625,0.07501220703125,3.55859375,1104,11,1.7529296875,,0.5244385056344567,0.43134153020789656,
21,train,-0.057069502770900726,92.625,-0.92626953125,-0.92919921875,0.052642822265625,0.07244873046875,3.5859375,1013,11,1.7783203125,,0.5178527652072188,0.4284682511674581,
22,train,-0.05623939633369446,92.9375,-0.92919921875,-0.92919921875,0.054351806640625,0.07122802734375,3.556640625,1140,11,1.7412109375,,0.5131124474734181,0.41731797168248685,
23,train,-0.054026998579502106,93.1875,-0.931640625,-0.93310546875,0.05010986328125,0.06768798828125,3.58203125,1204,11,1.7666015625,,0.5100194475496387,0.419035910760171,
24,train,-0.05677862465381622,93.125,-0.93115234375,-0.93798828125,0.050628662109375,0.0672607421875,3.62109375,1222,11,1.841796875,,0.5041920329588212,0.4180218979935668,
25,train,-0.05485651642084122,93.625,-0.9365234375,-0.9375,0.046142578125,0.0660400390625,3.576171875,1198,11,1.78515625,,0.5027527056170205,0.4077942668926764,
26,train,-0.05056760087609291,93.375,-0.93359375,-0.92919921875,0.041595458984375,0.06634521484375,3.55859375,1068,11,1.7646484375,,0.5081518991339287,0.41053476657743637,
27,train,-0.052911292761564255,93.6875,-0.9365234375,-0.93994140625,0.04827880859375,0.06280517578125,3.57421875,1377,11,1.736328125,,0.49524760896299436,0.3987433796814024,
28,train,-0.05557845160365105,93.75,-0.9375,-0.9375,0.056915283203125,0.060546875,3.623046875,1465,11,1.7490234375,,0.4833589127450074,0.3942394213480177,
29,train,-0.05590420216321945,93.75,-0.9375,-0.93603515625,0.059356689453125,0.06268310546875,3.6640625,1481,11,1.7578125,,0.4757003338142767,0.3929701930849443,
30,train,-0.05447511002421379,93.9375,-0.939453125,-0.94140625,0.058441162109375,0.060577392578125,3.634765625,1528,11,1.734375,,0.4714200932905874,0.3826980191774978,
31,train,-0.05276460945606232,94.1875,-0.94189453125,-0.94140625,0.0648193359375,0.057708740234375,3.673828125,1436,11,1.75390625,,0.47029101234367376,0.38680561801106084,
32,train,-0.05477340519428253,93.8125,-0.9384765625,-0.93798828125,0.0635986328125,0.0609130859375,3.71484375,1435,11,1.7666015625,,0.4691560978359227,0.39212106002367264,
33,train,-0.05260339379310608,93.8125,-0.9384765625,-0.9345703125,0.054412841796875,0.060089111328125,3.728515625,1322,11,1.8037109375,,0.47687291264097154,0.40209353257152436,
34,train,-0.0535610131919384,93.5625,-0.93603515625,-0.93798828125,0.054229736328125,0.06072998046875,3.677734375,1361,11,1.7587890625,,0.47373450870555966,0.3899278439489573,
35,train,-0.04905999079346657,94.0625,-0.9404296875,-0.93896484375,0.052520751953125,0.05767822265625,3.64453125,1354,11,1.7333984375,,0.47473244867604525,0.3849464153820248,
36,train,-0.052042197436094284,94.0625,-0.9404296875,-0.94140625,0.055816650390625,0.0592041015625,3.623046875,1424,11,1.669921875,,0.46998746756659215,0.37432621100614194,
37,train,-0.05137205868959427,94.5,-0.94482421875,-0.947265625,0.05303955078125,0.056915283203125,3.623046875,1476,11,1.658203125,,0.46215390452157634,0.3662761827081179,
38,train,-0.051032904535532,94.375,-0.94384765625,-0.94482421875,0.0589599609375,0.055267333984375,3.689453125,1588,11,1.677734375,,0.4546274304372223,0.3705619979413276,
39,train,-0.04774366319179535,94.25,-0.94287109375,-0.9443359375,0.04827880859375,0.054840087890625,3.640625,1364,11,1.6904296875,,0.4684537397129137,0.3773949712764523,
40,train,-0.04687280207872391,94.4375,-0.94482421875,-0.94970703125,0.04595947265625,0.053955078125,3.61328125,1326,11,1.6494140625,,0.4679571233984642,0.3707704938006028,
