epoch,phase,loss,accuracy,reinf_sg,baseline,sender_entropy,receiver_entropy,length,lexicon_size,actual_vocab_size,max_rep,redund_msg,redund_smb,redund_smb_adj,top_sim
1,train,-0.25251126289367676,47.5,-0.47509765625,-0.59765625,0.69140625,0.417236328125,3.19921875,5369,10,1.1005859375,,0.4500583415786954,0.17268879032228002,
2,train,-0.16763216257095337,61.0625,-0.61083984375,-0.64013671875,0.2998046875,0.191162109375,3.15234375,1770,10,1.21875,,0.5976256238156998,0.388057572282844,
3,train,-0.09337513148784637,68.3125,-0.68310546875,-0.69580078125,0.165771484375,0.173828125,2.9609375,844,10,1.1943359375,,0.6435899298141234,0.4222705109264878,
4,train,-0.07876087725162506,72.6875,-0.72705078125,-0.7431640625,0.154052734375,0.1666259765625,2.55859375,1245,10,0.90869140625,,0.6324065894351849,0.2984003400571895,
5,train,-0.06605214625597,75.5,-0.75537109375,-0.7724609375,0.1180419921875,0.1456298828125,2.529296875,882,10,0.8349609375,,0.6638876173996386,0.35050921287565906,
6,train,-0.06728313863277435,79.0,-0.7900390625,-0.79248046875,0.104736328125,0.1314697265625,2.748046875,674,10,1.11328125,,0.6283080252912429,0.3528371619502374,
7,train,-0.06554891914129257,80.625,-0.80615234375,-0.806640625,0.1097412109375,0.1236572265625,2.796875,652,10,1.2119140625,,0.6257771343767948,0.3691222522605757,
8,train,-0.061550382524728775,81.4375,-0.814453125,-0.81396484375,0.09637451171875,0.1270751953125,2.59375,586,10,1.1044921875,,0.6456901122070992,0.3443966121048406,
9,train,-0.05834007263183594,81.5625,-0.8154296875,-0.822265625,0.0880126953125,0.12042236328125,2.548828125,478,10,1.0888671875,,0.6558759546042223,0.34451365096739983,
10,train,-0.053250256925821304,82.9375,-0.8291015625,-0.8310546875,0.06390380859375,0.11053466796875,2.57421875,384,10,1.126953125,,0.6551217757492809,0.35220813220913183,
11,train,-0.05354940518736839,83.0625,-0.83056640625,-0.83349609375,0.060150146484375,0.1102294921875,2.64453125,391,10,1.173828125,,0.6462433057292639,0.3572467397035104,
12,train,-0.051781151443719864,84.0625,-0.8408203125,-0.8486328125,0.049072265625,0.103515625,2.63671875,344,10,1.1904296875,,0.6489132589261886,0.36112603470102633,
13,train,-0.05237550660967827,85.0625,-0.8505859375,-0.84814453125,0.06689453125,0.100341796875,2.72265625,395,10,1.2626953125,,0.632497586379863,0.3576980029940878,
14,train,-0.050166670233011246,85.5625,-0.85546875,-0.85546875,0.067138671875,0.094970703125,2.796875,507,10,1.30078125,,0.6204014976500057,0.35734103087731683,
15,train,-0.05293776094913483,86.0625,-0.86083984375,-0.8662109375,0.0718994140625,0.0936279296875,2.814453125,627,10,1.26953125,,0.6137060757921389,0.3527180036713824,
16,train,-0.056310247629880905,86.625,-0.8662109375,-0.8701171875,0.0867919921875,0.091552734375,2.8671875,701,10,1.3037109375,,0.5978574512823261,0.33983732935653643,
17,train,-0.055345337837934494,87.0625,-0.87060546875,-0.8779296875,0.09210205078125,0.0882568359375,2.814453125,592,10,1.2763671875,,0.6007194923567492,0.33375386582680266,
18,train,-0.057184819132089615,87.3125,-0.87353515625,-0.87451171875,0.07586669921875,0.089599609375,2.779296875,464,10,1.2705078125,,0.6068341976098369,0.32858099511999794,
19,train,-0.05364946275949478,88.125,-0.88134765625,-0.8876953125,0.08807373046875,0.08673095703125,2.755859375,476,10,1.2548828125,,0.5964517680611292,0.30174817905249274,
20,train,-0.05166243761777878,89.0,-0.89013671875,-0.88916015625,0.09051513671875,0.08056640625,2.865234375,499,10,1.3232421875,,0.5805175248175974,0.3090252508139033,
21,train,-0.05161500722169876,89.25,-0.892578125,-0.8896484375,0.0946044921875,0.0792236328125,2.8828125,574,10,1.3369140625,,0.5781470219635623,0.3068004236328913,
22,train,-0.05211915075778961,89.1875,-0.89208984375,-0.89208984375,0.08026123046875,0.08221435546875,2.8203125,563,10,1.291015625,,0.5879863484573913,0.30302972452836185,
23,train,-0.053070858120918274,89.375,-0.89404296875,-0.88916015625,0.0760498046875,0.08221435546875,2.908203125,606,10,1.38671875,,0.5730656135629553,0.30655090454287204,
24,train,-0.052432507276535034,89.0,-0.8896484375,-0.88623046875,0.06494140625,0.08319091796875,2.779296875,543,10,1.2734375,,0.5840951164762813,0.279915421995483,
25,train,-0.050983015447854996,89.125,-0.89111328125,-0.88916015625,0.0511474609375,0.0816650390625,2.732421875,417,10,1.263671875,,0.5917669306227253,0.27655270514418306,
26,train,-0.049426015466451645,89.3125,-0.89306640625,-0.8955078125,0.04827880859375,0.0802001953125,2.751953125,397,10,1.2587890625,,0.5858495485345641,0.2764269460958949,
27,train,-0.04897496849298477,89.125,-0.8916015625,-0.8837890625,0.035003662109375,0.08056640625,2.708984375,283,10,1.2470703125,,0.5963343430336443,0.2775595957516963,
28,train,-0.04911848530173302,89.25,-0.892578125,-0.89453125,0.04595947265625,0.076171875,2.759765625,357,10,1.2529296875,,0.5869185984264988,0.28109316384877947,
29,train,-0.04695867374539375,90.3125,-0.90283203125,-0.90625,0.05517578125,0.07550048828125,2.787109375,420,10,1.265625,,0.5755960601116249,0.27077866857242416,
