epoch,phase,loss,accuracy,reinf_sg,baseline,sender_entropy,receiver_entropy,length,lexicon_size,actual_vocab_size,max_rep,redund_msg,redund_smb,redund_smb_adj,top_sim
1,train,-0.050613027065992355,41.03125,-0.41015625,-0.52978515625,0.1025390625,0.5107421875,1.9345703125,1274,10,0.86279296875,,0.8927051871356511,0.412436097711665,
2,train,-0.04917106032371521,56.28125,-0.5625,-0.57470703125,0.0273284912109375,0.2041015625,2.24609375,461,10,1.1728515625,,0.8842128689943375,0.48370111780288727,
3,train,-0.06154477596282959,62.75,-0.62744140625,-0.6494140625,0.021820068359375,0.1710205078125,2.580078125,254,10,1.48828125,,0.8628233946718683,0.5152645143856243,
4,train,-0.05626414343714714,65.875,-0.65869140625,-0.66357421875,0.053558349609375,0.1463623046875,2.923828125,1720,10,1.701171875,,0.8322849284677118,0.49566639965280457,
5,train,-0.04597608000040054,67.8125,-0.67822265625,-0.66796875,0.0667724609375,0.134765625,2.951171875,1674,10,1.7431640625,,0.8327441654202061,0.49717495311097304,
6,train,-0.04462295025587082,69.1875,-0.69189453125,-0.6923828125,0.0999755859375,0.1268310546875,3.134765625,1729,10,1.8740234375,,0.8223656177307805,0.4990108336663619,
7,train,-0.055976446717977524,71.625,-0.71630859375,-0.732421875,0.07611083984375,0.13037109375,3.15625,1674,10,1.884765625,,0.8133937067347584,0.4822451036432054,
8,train,-0.059421613812446594,74.6875,-0.7470703125,-0.75537109375,0.07025146484375,0.134765625,3.134765625,1402,10,1.8896484375,,0.8067770471664634,0.4655285869541935,
9,train,-0.05967264622449875,77.0625,-0.77099609375,-0.77099609375,0.07720947265625,0.12176513671875,3.435546875,2057,10,1.994140625,,0.7850769065780856,0.4701848552530048,
10,train,-0.05354374647140503,76.5,-0.7646484375,-0.77783203125,0.0682373046875,0.1163330078125,3.396484375,3473,10,1.8935546875,,0.7821208195849867,0.45150093129521107,
11,train,-0.05652980878949165,77.6875,-0.77685546875,-0.77880859375,0.0675048828125,0.1175537109375,3.4453125,2833,10,2.033203125,,0.7843574558448906,0.4683493363013108,
12,train,-0.05135072395205498,77.5,-0.77490234375,-0.7705078125,0.087646484375,0.115478515625,3.419921875,3465,10,1.8974609375,,0.7682115297436101,0.42415412633279337,
13,train,-0.058585233986377716,77.6875,-0.77685546875,-0.787109375,0.10687255859375,0.118896484375,3.318359375,2670,10,1.8583984375,,0.7771290629970757,0.42759041004894227,
