epoch,phase,loss,accuracy,reinf_sg,baseline,sender_entropy,receiver_entropy,length,lexicon_size,actual_vocab_size,max_rep,redund_msg,redund_smb,redund_smb_adj,top_sim
1,train,-0.07785499840974808,44.3125,-0.443115234375,-0.5087890625,0.416259765625,0.487548828125,2.064453125,3641,10,0.64892578125,,0.815142742012184,0.06408173345341439,
2,train,-0.061909642070531845,53.96875,-0.53955078125,-0.56884765625,0.45751953125,0.231689453125,1.93359375,472,10,0.72509765625,,0.8465183069238219,0.13951102539138893,
3,train,-0.057134032249450684,59.09375,-0.5908203125,-0.60498046875,0.326904296875,0.201416015625,2.357421875,4521,10,0.92529296875,,0.8164459054710931,0.2309045884944454,
4,train,-0.056808531284332275,61.71875,-0.6171875,-0.62109375,0.35791015625,0.1953125,2.259765625,1693,10,0.89404296875,,0.806359594948107,0.16690681092994974,
5,train,-0.06116381287574768,63.09375,-0.630859375,-0.63671875,0.1644287109375,0.1947021484375,2.072265625,546,10,0.8720703125,,0.8330798521699092,0.1695538099377386,
6,train,-0.06943954527378082,64.9375,-0.6494140625,-0.66796875,0.162109375,0.190185546875,2.16796875,1055,10,0.8818359375,,0.8185070901523581,0.15340644426840777,
7,train,-0.0685092881321907,66.6875,-0.6669921875,-0.68017578125,0.0928955078125,0.1966552734375,2.1953125,1369,10,0.8935546875,,0.8172278961680811,0.15754360925707223,
8,train,-0.07456427067518234,68.625,-0.6865234375,-0.6875,0.07733154296875,0.1865234375,2.244140625,1145,10,0.912109375,,0.8078211133168733,0.1421429216588791,
9,train,-0.07259032130241394,70.75,-0.70703125,-0.72216796875,0.051513671875,0.1829833984375,2.53125,4114,10,1.0537109375,,0.7855252297362765,0.1638652467922338,
10,train,-0.0803692564368248,72.4375,-0.724609375,-0.73583984375,0.08599853515625,0.1868896484375,3.0546875,8783,10,1.2568359375,,0.753048108643528,0.23292389432859173,
11,train,-0.08795773237943649,75.375,-0.75390625,-0.76220703125,0.12841796875,0.1827392578125,3.203125,10324,10,1.2314453125,,0.7317217821486885,0.19184849288468464,
12,train,-0.08070171624422073,77.125,-0.771484375,-0.76806640625,0.0791015625,0.1707763671875,3.173828125,8979,10,1.3466796875,,0.734260475695609,0.24356331413991983,
13,train,-0.08115947991609573,77.5625,-0.775390625,-0.76953125,0.05926513671875,0.1661376953125,3.037109375,7176,10,1.2734375,,0.7388680894150655,0.22705277579091776,
14,train,-0.08631530404090881,77.8125,-0.7783203125,-0.78125,0.11749267578125,0.1607666015625,3.3046875,11561,10,1.369140625,,0.7191462775973838,0.21457830974875636,
15,train,-0.0837584063410759,78.5,-0.78515625,-0.779296875,0.1026611328125,0.15771484375,3.234375,9926,10,1.3857421875,,0.7199373509643455,0.21964484812059182,
16,train,-0.07859210669994354,78.75,-0.78759765625,-0.787109375,0.0748291015625,0.154541015625,3.259765625,10078,10,1.3662109375,,0.7112644259764762,0.21337312495997607,
17,train,-0.07982802391052246,79.125,-0.791015625,-0.7958984375,0.0943603515625,0.1529541015625,3.515625,12449,10,1.458984375,,0.6991062028176216,0.24087638482582052,
18,train,-0.08751071244478226,79.875,-0.798828125,-0.80029296875,0.09588623046875,0.1533203125,3.595703125,14161,10,1.4794921875,,0.6901508987964575,0.2333218942801063,
19,train,-0.085903100669384,80.5625,-0.8056640625,-0.80615234375,0.09014892578125,0.1495361328125,3.6640625,13872,10,1.52734375,,0.6869835269500164,0.24725299512472254,
20,train,-0.07840940356254578,81.4375,-0.81396484375,-0.8134765625,0.1077880859375,0.1417236328125,3.6875,13896,10,1.533203125,,0.6846131007502821,0.24389901800373537,
21,train,-0.07494515925645828,81.4375,-0.81396484375,-0.8095703125,0.133544921875,0.1422119140625,3.611328125,12494,10,1.560546875,,0.687886539470622,0.24944092714279875,
