epoch,phase,loss,accuracy,reinf_sg,baseline,sender_entropy,receiver_entropy,length,lexicon_size,actual_vocab_size,max_rep,redund_msg,redund_smb,redund_smb_adj,top_sim
1,train,-0.06721364706754684,43.15625,-0.431396484375,-0.54052734375,0.5830078125,0.388671875,3.033203125,3357,10,1.400390625,,0.6719159707575042,0.4372738876611175,
2,train,-0.08546938002109528,58.15625,-0.58154296875,-0.5966796875,0.44677734375,0.1953125,3.73046875,2268,10,1.498046875,,0.553768522594826,0.3997872492200887,
3,train,-0.09212079644203186,62.25,-0.62255859375,-0.6376953125,0.40234375,0.173583984375,3.8828125,2269,10,1.369140625,,0.5124601704600569,0.37358321290395935,
4,train,-0.10346068441867828,66.125,-0.66162109375,-0.6953125,0.316650390625,0.1737060546875,3.9296875,2115,10,1.6220703125,,0.5277673555304084,0.4066285582987206,
5,train,-0.09954354912042618,70.3125,-0.703125,-0.7197265625,0.2403564453125,0.1689453125,4.0546875,1982,10,1.6396484375,,0.5250960141354186,0.4176784014898245,
6,train,-0.09894515573978424,75.125,-0.75146484375,-0.76611328125,0.1622314453125,0.1600341796875,4.1640625,1748,10,1.8515625,,0.5556537704464055,0.469709767190975,
7,train,-0.09451718628406525,78.0,-0.7802734375,-0.7939453125,0.1661376953125,0.1497802734375,4.234375,1839,10,1.8046875,,0.5527812354149615,0.47611995050339007,
8,train,-0.11293326318264008,80.125,-0.80126953125,-0.8076171875,0.1671142578125,0.15087890625,4.30078125,2054,10,1.837890625,,0.5102251493207259,0.44613428123789656,
9,train,-0.09342833608388901,82.8125,-0.828125,-0.83935546875,0.128662109375,0.1416015625,4.15234375,1978,10,1.8486328125,,0.523565593771393,0.4638536781475273,
10,train,-0.09257525950670242,85.125,-0.85107421875,-0.86279296875,0.1090087890625,0.1279296875,4.19921875,1884,10,1.912109375,,0.4977856474114306,0.44184032603786816,
11,train,-0.08323731273412704,86.75,-0.86767578125,-0.869140625,0.08807373046875,0.11358642578125,4.3828125,1906,10,2.111328125,,0.48949779433565965,0.44376718291142514,
12,train,-0.08728238940238953,87.3125,-0.873046875,-0.87451171875,0.1053466796875,0.11376953125,4.28515625,2212,10,1.9130859375,,0.46204598568135324,0.416285467894815,
13,train,-0.08058778941631317,88.3125,-0.88330078125,-0.8916015625,0.10064697265625,0.10528564453125,4.32421875,2236,10,1.9599609375,,0.46345305520918323,0.42266965541402557,
14,train,-0.07865254580974579,88.875,-0.888671875,-0.88525390625,0.07940673828125,0.09930419921875,4.3671875,2132,10,1.9794921875,,0.46693293388144075,0.42958014128502575,
15,train,-0.07673318684101105,89.125,-0.89111328125,-0.8857421875,0.06964111328125,0.09930419921875,4.36328125,2107,10,1.90234375,,0.4639387333200917,0.42502869877616056,
16,train,-0.07200520485639572,89.5,-0.89501953125,-0.90087890625,0.0675048828125,0.0960693359375,4.3984375,2219,10,1.9619140625,,0.4517112492449551,0.413459313286081,
