epoch,phase,loss,accuracy,reinf_sg,baseline,sender_entropy,receiver_entropy,length,lexicon_size,actual_vocab_size,max_rep,redund_msg,redund_smb,redund_smb_adj,top_sim
1,train,-0.09102381765842438,45.84375,-0.45849609375,-0.61083984375,0.393310546875,0.489990234375,1.9326171875,2059,10,0.73486328125,,0.7152165093826768,0.21338575996219356,
2,train,-0.071291483938694,62.3125,-0.623046875,-0.64453125,0.032684326171875,0.2144775390625,1.79296875,53,10,0.76416015625,,0.7896093954421894,0.24311559450118958,
3,train,-0.06498175114393234,66.5,-0.6650390625,-0.6767578125,0.025299072265625,0.179443359375,1.876953125,51,10,0.84619140625,,0.7639646543898995,0.24294926419142004,
4,train,-0.05833633244037628,69.8125,-0.69775390625,-0.70263671875,0.0308990478515625,0.15380859375,2.142578125,75,10,1.1259765625,,0.7554542208536905,0.38800033272025436,
5,train,-0.05884984880685806,70.5,-0.70458984375,-0.7080078125,0.0323486328125,0.142333984375,2.1171875,49,10,1.1083984375,,0.7540164592606236,0.37068272171413763,
6,train,-0.05814514681696892,71.6875,-0.716796875,-0.7255859375,0.03363037109375,0.1331787109375,2.072265625,148,10,1.0048828125,,0.7279558917994791,0.2879743760890422,
7,train,-0.05815740302205086,74.125,-0.7412109375,-0.7412109375,0.08184814453125,0.1287841796875,2.3046875,121,10,1.2548828125,,0.7069041383212151,0.3525263314713303,
8,train,-0.05971165746450424,75.625,-0.75634765625,-0.767578125,0.1761474609375,0.1300048828125,2.27734375,194,10,1.11328125,,0.6767527750536463,0.2802649317548652,
9,train,-0.05859750136733055,77.75,-0.77734375,-0.7880859375,0.147216796875,0.1263427734375,2.44921875,216,10,1.291015625,,0.6732467185232585,0.3455687085963217,
10,train,-0.05719130486249924,78.8125,-0.7880859375,-0.78466796875,0.1297607421875,0.121826171875,2.46484375,233,10,1.232421875,,0.6521428071224009,0.3069869460333341,
11,train,-0.0572744756937027,79.375,-0.7939453125,-0.80322265625,0.135009765625,0.11376953125,2.517578125,271,10,1.30859375,,0.6513459693278856,0.3233627699051217,
12,train,-0.058530982583761215,80.375,-0.8037109375,-0.80517578125,0.1192626953125,0.1104736328125,2.638671875,328,10,1.330078125,,0.6234861328788863,0.31214765351377405,
13,train,-0.05620642751455307,81.1875,-0.81201171875,-0.80859375,0.1146240234375,0.108642578125,2.58984375,298,10,1.376953125,,0.6325446489028992,0.31270916969281015,
14,train,-0.05447063595056534,81.875,-0.81884765625,-0.81689453125,0.11865234375,0.10260009765625,2.6484375,304,10,1.3818359375,,0.6204467015632866,0.3089442325740205,
15,train,-0.05658992752432823,81.375,-0.8134765625,-0.81884765625,0.11236572265625,0.1043701171875,2.6015625,205,10,1.3388671875,,0.6317261695174092,0.3133031670183133,
16,train,-0.05506207421422005,82.0625,-0.82080078125,-0.81591796875,0.0819091796875,0.1029052734375,2.59765625,218,10,1.41796875,,0.6320308749996095,0.31261515974243503,
17,train,-0.05667474865913391,80.9375,-0.80908203125,-0.80712890625,0.07232666015625,0.1080322265625,2.439453125,172,10,1.31640625,,0.6533609862171151,0.29530168285347014,
18,train,-0.05274953320622444,81.5,-0.81494140625,-0.814453125,0.0762939453125,0.1041259765625,2.521484375,163,10,1.376953125,,0.6432037273664746,0.30605674270040784,
19,train,-0.0519062764942646,81.5625,-0.8154296875,-0.8125,0.08135986328125,0.10650634765625,2.443359375,156,10,1.3203125,,0.6482916580146104,0.28660062922624074,
20,train,-0.05588247999548912,81.8125,-0.81787109375,-0.82177734375,0.07891845703125,0.10479736328125,2.474609375,195,10,1.3291015625,,0.6467702330653715,0.2967104196136904,
21,train,-0.05446320027112961,82.75,-0.8271484375,-0.830078125,0.09454345703125,0.103271484375,2.572265625,257,10,1.3896484375,,0.6294128109747695,0.2994833394563233,
22,train,-0.05635416507720947,83.25,-0.83203125,-0.82958984375,0.0992431640625,0.10302734375,2.662109375,322,10,1.482421875,,0.6156112752032732,0.30449747771361724,
23,train,-0.05596650391817093,83.3125,-0.8330078125,-0.83203125,0.10321044921875,0.10101318359375,2.720703125,247,10,1.4990234375,,0.6119341927471553,0.3150402903981464,
24,train,-0.05342657491564751,83.6875,-0.8369140625,-0.8330078125,0.0966796875,0.09954833984375,2.716796875,250,10,1.447265625,,0.6065504919279201,0.30658524362028894,
25,train,-0.057333528995513916,84.1875,-0.841796875,-0.84619140625,0.0863037109375,0.10150146484375,2.716796875,239,10,1.4560546875,,0.6075766097966786,0.31209060759216345,
26,train,-0.05702323094010353,84.3125,-0.84326171875,-0.8427734375,0.0721435546875,0.09796142578125,2.72265625,257,10,1.4716796875,,0.6074859665179984,0.3122558212031741,
27,train,-0.05581274256110191,84.3125,-0.84326171875,-0.84423828125,0.06939697265625,0.0992431640625,2.744140625,265,10,1.5361328125,,0.6102812856965962,0.3217920566190977,
28,train,-0.056941766291856766,84.4375,-0.84423828125,-0.8466796875,0.08544921875,0.09552001953125,2.767578125,311,10,1.513671875,,0.6016551912788923,0.3142692288480393,
29,train,-0.054735217243433,85.25,-0.8525390625,-0.8525390625,0.08563232421875,0.09393310546875,2.8203125,304,10,1.5703125,,0.5963611146539897,0.32073971563974524,
30,train,-0.05544043704867363,84.75,-0.84765625,-0.8466796875,0.0894775390625,0.09564208984375,2.78515625,329,10,1.5029296875,,0.585086014964046,0.29447232347746644,
31,train,-0.05375394597649574,85.3125,-0.85302734375,-0.85400390625,0.08074951171875,0.0950927734375,2.7578125,318,10,1.4609375,,0.5884829459179313,0.2921195160521446,
32,train,-0.05881418660283089,85.8125,-0.8583984375,-0.85693359375,0.091064453125,0.0943603515625,2.849609375,344,10,1.431640625,,0.571060883000232,0.291388101609636,
33,train,-0.05411181226372719,85.875,-0.8583984375,-0.86083984375,0.08038330078125,0.09100341796875,2.82421875,349,10,1.4970703125,,0.580361822785511,0.29875017034731033,
34,train,-0.053741101175546646,86.125,-0.861328125,-0.86376953125,0.090087890625,0.0924072265625,2.8671875,409,10,1.5234375,,0.5758966010721867,0.30377274120903697,
35,train,-0.05454316362738609,86.0,-0.85986328125,-0.861328125,0.09991455078125,0.09002685546875,2.859375,365,10,1.5322265625,,0.5698681806983139,0.2931959527063166,
36,train,-0.051381271332502365,86.125,-0.86083984375,-0.86279296875,0.09503173828125,0.09033203125,2.76171875,355,10,1.4599609375,,0.5777251764977037,0.2757675618372004,
37,train,-0.05088775232434273,86.3125,-0.86328125,-0.85791015625,0.098876953125,0.0902099609375,2.779296875,323,10,1.490234375,,0.5811192021120377,0.2873812145352168,
38,train,-0.05145967751741409,86.25,-0.86279296875,-0.8642578125,0.09271240234375,0.0924072265625,2.751953125,287,10,1.4033203125,,0.5778794849187461,0.27287264285166857,
39,train,-0.051965247839689255,86.4375,-0.8642578125,-0.8642578125,0.09844970703125,0.09051513671875,2.8203125,343,10,1.494140625,,0.5756684491266868,0.2913721290550031,
40,train,-0.0525948591530323,87.0,-0.8701171875,-0.873046875,0.07989501953125,0.08819580078125,2.861328125,272,10,1.5830078125,,0.5810733538460563,0.31262789850271877,
1,val,-0.04650335758924484,55.96875,-0.5595703125,-0.61083984375,0.07110595703125,0.284912109375,1.8896484375,8,6,0.81298828125,0.7445375339612059,0.7942625901401766,0.24424904557576255,0.2976809232536342
2,val,-0.03779139369726181,55.21875,-0.55224609375,-0.64453125,0.01910400390625,0.204345703125,1.6376953125,6,6,0.63720703125,0.7757842120015288,0.8205950413242092,0.026825699754603582,0.26500947677418135
3,val,-0.035507235676050186,60.53125,-0.60546875,-0.6767578125,0.029205322265625,0.2047119140625,2.08203125,12,7,1.0595703125,0.7296267917774657,0.7810329789209068,0.3599799528325608,0.2374848483613847
4,val,-0.045305103063583374,61.625,-0.6162109375,-0.70263671875,0.0421142578125,0.1990966796875,2.080078125,12,7,1.0791015625,0.7217364854010311,0.7743656932648154,0.32541076827320725,0.217439939981015
5,val,-0.038084808737039566,62.625,-0.62646484375,-0.7080078125,0.0275421142578125,0.1719970703125,2.052734375,14,8,1.0537109375,0.7129997311661527,0.7674336624078694,0.33232455208154565,0.22280388437542137
6,val,-0.05478841811418533,59.3125,-0.59326171875,-0.7255859375,0.05560302734375,0.1910400390625,2.203125,17,9,1.193359375,0.6827893105698953,0.742358734041038,0.369748685437602,0.19094931143690225
7,val,-0.05230139195919037,65.0,-0.64990234375,-0.7412109375,0.242431640625,0.1912841796875,2.3359375,25,9,1.1728515625,0.6543642548981305,0.7192179512803716,0.3883590656023542,0.21078333835328297
8,val,-0.07220730930566788,62.5625,-0.62548828125,-0.767578125,0.14892578125,0.220947265625,2.451171875,20,9,1.3388671875,0.6341766186634039,0.7006675522151035,0.383696666601712,0.14053364562308307
9,val,-0.06747932732105255,65.9375,-0.65966796875,-0.7880859375,0.1312255859375,0.2093505859375,2.615234375,33,9,1.443359375,0.6147527126402227,0.6861132159833723,0.3914271800365635,0.17085342385684224
10,val,-0.05108842998743057,63.25,-0.63232421875,-0.78466796875,0.14697265625,0.194091796875,2.341796875,38,10,1.076171875,0.6109560657960695,0.6833456580015115,0.31717621387669925,0.09666570157045463
11,val,-0.05759183317422867,61.5625,-0.61572265625,-0.80322265625,0.1649169921875,0.19580078125,2.51953125,39,10,1.1806640625,0.6069596657698122,0.679762444342447,0.3813305927294387,0.12975135947926203
12,val,-0.08501929044723511,65.6875,-0.65673828125,-0.80517578125,0.1373291015625,0.217529296875,2.96875,41,10,1.703125,0.5613808277942505,0.6394432771680256,0.4349992971893879,0.13208358664659364
13,val,-0.0897991955280304,64.125,-0.64111328125,-0.80859375,0.126220703125,0.201904296875,2.572265625,38,10,1.328125,0.5975795821894128,0.6714316908412594,0.38413301350940676,0.14976301388670732
14,val,-0.06071159616112709,65.6875,-0.65673828125,-0.81689453125,0.13671875,0.21484375,2.701171875,34,10,1.4404296875,0.5948821918940659,0.6688148906211681,0.4172540711791388,0.15558457915466284
15,val,-0.08252119272947311,62.71875,-0.626953125,-0.81884765625,0.1275634765625,0.214599609375,2.580078125,34,10,1.2744140625,0.603882401866342,0.6766412507113142,0.39758389969611785,0.2313523790131524
16,val,-0.0806000679731369,62.84375,-0.62841796875,-0.81591796875,0.09454345703125,0.2130126953125,2.361328125,25,10,1.2734375,0.6215956020913493,0.6906580582127251,0.3336669809181595,0.17297278083573256
17,val,-0.07063997536897659,64.0625,-0.640625,-0.80712890625,0.08489990234375,0.19873046875,2.455078125,25,10,1.38671875,0.6133345386863451,0.6833520290731557,0.3674191345274549,0.11322493445888208
18,val,-0.05349694564938545,64.1875,-0.64208984375,-0.814453125,0.08917236328125,0.201416015625,2.28515625,28,10,1.169921875,0.6173875200182336,0.6875414882619584,0.3054970623080415,0.1306849212863978
19,val,-0.07861629128456116,62.71875,-0.626953125,-0.8125,0.1259765625,0.212890625,2.462890625,31,10,1.2021484375,0.6036869255061805,0.6759182766199483,0.362756973286967,0.12974553595531552
20,val,-0.08714072406291962,63.3125,-0.63330078125,-0.82177734375,0.134521484375,0.207275390625,2.611328125,38,10,1.3359375,0.5728564152982949,0.6492904834652234,0.3576187959155209,0.10876867020585541
21,val,-0.07177029550075531,66.75,-0.66796875,-0.830078125,0.1009521484375,0.1961669921875,2.66796875,43,10,1.423828125,0.5758585701241158,0.6532495836027501,0.381057652861162,0.12839703952792894
22,val,-0.0791349932551384,59.65625,-0.5966796875,-0.82958984375,0.132568359375,0.2073974609375,2.873046875,45,10,1.591796875,0.5731524089819022,0.6513627196473821,0.4219635630165899,0.09975050257351367
23,val,-0.09718762338161469,65.6875,-0.65673828125,-0.83203125,0.151123046875,0.20263671875,3.07421875,63,10,1.484375,0.5155984553562807,0.6014748017302329,0.3994076729011464,0.09427454071084027
24,val,-0.09617951512336731,62.84375,-0.62841796875,-0.8330078125,0.1412353515625,0.18798828125,2.693359375,45,10,1.3701171875,0.5671879340069617,0.646959379109448,0.3675637185553805,0.1021663603073089
25,val,-0.08443032205104828,64.5625,-0.6455078125,-0.84619140625,0.10693359375,0.2000732421875,2.81640625,51,10,1.5009765625,0.5628006153249439,0.6422052271021155,0.40549393233453357,0.05324127923216766
26,val,-0.07624033838510513,63.4375,-0.63427734375,-0.8427734375,0.11749267578125,0.1900634765625,2.84375,45,10,1.5947265625,0.5592100365052298,0.6388127330855482,0.40236858932222686,0.0978846254037977
27,val,-0.09396505355834961,64.125,-0.64111328125,-0.84423828125,0.1337890625,0.2012939453125,2.84375,58,10,1.5400390625,0.5406337153261305,0.6238551654611474,0.37214060058823195,0.10750324422619013
28,val,-0.13105161488056183,67.0625,-0.67041015625,-0.8466796875,0.1435546875,0.1796875,2.9921875,73,10,1.6064453125,0.5198957495482548,0.6063194194134937,0.3843897503650716,0.1292107528282274
29,val,-0.08593485504388809,65.6875,-0.65673828125,-0.8525390625,0.11669921875,0.1961669921875,3.048828125,67,10,1.6103515625,0.5148334495781606,0.601207605754195,0.38526430359375974,0.0887031152140155
30,val,-0.08488809317350388,66.625,-0.66650390625,-0.8466796875,0.1351318359375,0.1883544921875,2.822265625,65,10,1.44140625,0.5220896391524669,0.6071930902108733,0.3395537970427417,0.10953610164474537
