epoch,phase,loss,accuracy,reinf_sg,baseline,sender_entropy,receiver_entropy,length,lexicon_size,actual_vocab_size,max_rep,redund_msg,redund_smb,redund_smb_adj,top_sim
1,train,-0.05714627727866173,47.75,-0.4775390625,-0.57421875,0.287109375,0.432373046875,2.228515625,1602,10,0.82421875,,0.6527470909415208,0.23994365666809236,
2,train,-0.056144677102565765,58.78125,-0.587890625,-0.59423828125,0.032684326171875,0.1949462890625,2.015625,104,10,0.873046875,,0.7699854399624315,0.3991822361892883,
3,train,-0.06044397130608559,61.15625,-0.61181640625,-0.62109375,0.031036376953125,0.1651611328125,1.9794921875,75,10,0.81689453125,,0.7547034831286029,0.3387803358551842,
4,train,-0.06208493188023567,63.5625,-0.6357421875,-0.64404296875,0.03228759765625,0.1641845703125,1.7294921875,74,10,0.669921875,,0.761492551786631,0.11514893596532738,
5,train,-0.055441245436668396,68.625,-0.68603515625,-0.70458984375,0.036407470703125,0.152099609375,2.0234375,138,10,0.79052734375,,0.716380696245501,0.24155443388276066,
6,train,-0.05655072629451752,71.375,-0.7138671875,-0.73095703125,0.03436279296875,0.138427734375,2.046875,154,10,0.90185546875,,0.7106081120156011,0.23690315357578529,
7,train,-0.05197859928011894,72.1875,-0.7216796875,-0.73193359375,0.0159759521484375,0.12939453125,2.041015625,96,10,0.88134765625,,0.7183546238570452,0.2532735940204297,
8,train,-0.050448913127183914,72.4375,-0.724609375,-0.72802734375,0.0193023681640625,0.120361328125,2.0546875,100,10,0.904296875,,0.7097238093981174,0.23718125670703216,
9,train,-0.05274736508727074,72.5,-0.724609375,-0.728515625,0.017974853515625,0.1220703125,2.00390625,94,10,0.86865234375,,0.7147649510632754,0.22483166758401685,
10,train,-0.05276714637875557,72.8125,-0.72802734375,-0.73388671875,0.0194549560546875,0.1162109375,1.9833984375,56,10,0.8994140625,,0.7224768423794893,0.22986499204518585,
11,train,-0.05070323124527931,73.875,-0.73828125,-0.7509765625,0.023345947265625,0.1165771484375,2.068359375,87,10,0.9072265625,,0.702105950612243,0.23551267943083198,
12,train,-0.04998045042157173,74.6875,-0.74658203125,-0.7470703125,0.021881103515625,0.11358642578125,2.11328125,102,10,0.96875,,0.6953698636193365,0.24858607559140566,
13,train,-0.05285680666565895,75.1875,-0.751953125,-0.75341796875,0.035919189453125,0.11334228515625,2.201171875,105,10,1.0517578125,,0.6888794492432755,0.282688902551542,
14,train,-0.05063799396157265,75.375,-0.75341796875,-0.74267578125,0.0308837890625,0.11187744140625,2.2265625,104,10,1.021484375,,0.6880531144943258,0.2941273861461101,
15,train,-0.049363166093826294,75.9375,-0.75927734375,-0.76611328125,0.040313720703125,0.11322021484375,2.28125,130,10,1.0546875,,0.6643096845427233,0.2710296937076505,
16,train,-0.054797131568193436,77.125,-0.771484375,-0.78466796875,0.057037353515625,0.1171875,2.375,175,10,1.181640625,,0.6541829089147745,0.2909727126486844,
17,train,-0.053622785955667496,78.1875,-0.78173828125,-0.78857421875,0.05755615234375,0.1099853515625,2.353515625,187,10,1.173828125,,0.6513833520544898,0.27625564549919335,
