epoch,phase,loss,accuracy,reinf_sg,baseline,sender_entropy,receiver_entropy,length,lexicon_size,actual_vocab_size,max_rep,redund_msg,redund_smb,redund_smb_adj,top_sim
1,train,-0.14506720006465912,55.0,-0.55029296875,-0.68896484375,0.288818359375,0.42138671875,2.904296875,111,11,1.2568359375,,0.31371751868221975,0.3458959609719656,
2,train,-0.08703766018152237,74.9375,-0.74951171875,-0.77392578125,0.058685302734375,0.1883544921875,2.86328125,77,11,1.3212890625,,0.42582554408702,0.4497371247966142,
3,train,-0.0742017850279808,78.1875,-0.78173828125,-0.80322265625,0.0628662109375,0.153564453125,2.892578125,86,11,1.2978515625,,0.3654227021226415,0.3936921843993195,
4,train,-0.07324010878801346,80.75,-0.8076171875,-0.814453125,0.05322265625,0.1461181640625,2.96484375,73,11,1.341796875,,0.34006434462183766,0.3687463703595315,
5,train,-0.07238861173391342,84.1875,-0.84228515625,-0.8505859375,0.050384521484375,0.1236572265625,2.990234375,72,11,1.3701171875,,0.3307528663885083,0.35573085792048076,
6,train,-0.0650235116481781,86.0,-0.85986328125,-0.86865234375,0.04669189453125,0.10968017578125,2.982421875,72,11,1.33984375,,0.30920122528096106,0.33668557864615023,
7,train,-0.05936139076948166,87.5,-0.875,-0.87646484375,0.0386962890625,0.099609375,2.970703125,76,11,1.3056640625,,0.28930329110048125,0.3195259358423421,
8,train,-0.05881794914603233,88.0625,-0.880859375,-0.88330078125,0.039306640625,0.0968017578125,2.923828125,78,11,1.2607421875,,0.27901272202612537,0.31280322357810364,
9,train,-0.05622036010026932,88.625,-0.88623046875,-0.88623046875,0.0340576171875,0.0927734375,2.88671875,78,11,1.27734375,,0.2783728157997728,0.3117809044650419,
10,train,-0.05504418537020683,89.375,-0.8935546875,-0.8955078125,0.037322998046875,0.09051513671875,2.875,82,11,1.2431640625,,0.26279707749274794,0.2948377194262334,
11,train,-0.05227058008313179,89.9375,-0.8994140625,-0.908203125,0.03045654296875,0.08624267578125,2.859375,79,11,1.205078125,,0.26441302646082765,0.29517703597695955,
12,train,-0.05237660929560661,90.375,-0.9033203125,-0.9052734375,0.0318603515625,0.08447265625,2.861328125,81,11,1.2099609375,,0.25006980902149756,0.2814477587191502,
13,train,-0.04934878274798393,90.75,-0.90771484375,-0.9091796875,0.032501220703125,0.07958984375,2.880859375,79,11,1.248046875,,0.23770750396990392,0.26885562709789745,
14,train,-0.052082452923059464,90.8125,-0.908203125,-0.90576171875,0.03814697265625,0.0792236328125,2.857421875,79,11,1.2275390625,,0.22887041629551608,0.2601197610667574,
15,train,-0.04767759516835213,91.4375,-0.9140625,-0.9111328125,0.03521728515625,0.07391357421875,2.8359375,82,11,1.21484375,,0.23024834991631993,0.2589768307322078,
