epoch,phase,loss,accuracy,reinf_sg,baseline,sender_entropy,receiver_entropy,length,lexicon_size,actual_vocab_size,max_rep,redund_msg,redund_smb,redund_smb_adj,top_sim
1,train,-0.07093916088342667,34.84375,-0.348388671875,-0.375732421875,0.4609375,0.456298828125,3.91015625,5534,10,1.671875,,0.38419332104424586,0.2554642903682406,
2,train,-0.15283645689487457,47.34375,-0.473388671875,-0.6162109375,0.314697265625,0.250244140625,3.107421875,4741,10,1.1884765625,,0.45568054390192736,0.1693546718871889,
3,train,-0.15319108963012695,65.5,-0.65478515625,-0.69189453125,0.207763671875,0.2384033203125,3.2109375,4565,10,1.2958984375,,0.4247411453041535,0.18438045515325874,
4,train,-0.10219232738018036,70.875,-0.70849609375,-0.7333984375,0.129638671875,0.2012939453125,3.107421875,3557,10,1.30078125,,0.45197431905369756,0.21252455566052553,
5,train,-0.1165393739938736,73.4375,-0.73486328125,-0.736328125,0.132568359375,0.1922607421875,3.060546875,3306,10,1.25390625,,0.4471216723791608,0.1955684286245818,
6,train,-0.10510832816362381,75.625,-0.755859375,-0.75048828125,0.085205078125,0.1885986328125,3.119140625,3941,10,1.3125,,0.43688954721525186,0.19536120342789298,
7,train,-0.08915944397449493,76.8125,-0.7685546875,-0.77001953125,0.060028076171875,0.1810302734375,3.201171875,3870,10,1.36328125,,0.4334233141484112,0.20946788938663974,
8,train,-0.09707974642515182,77.9375,-0.779296875,-0.78271484375,0.0966796875,0.1744384765625,3.185546875,4305,10,1.302734375,,0.4112386000791648,0.17607638925454272,
9,train,-0.09365246444940567,78.75,-0.787109375,-0.78857421875,0.099365234375,0.1673583984375,3.193359375,4370,10,1.3134765625,,0.4049766978365812,0.16921216298695296,
10,train,-0.08364301919937134,78.8125,-0.78857421875,-0.78857421875,0.07440185546875,0.16455078125,3.16015625,3930,10,1.349609375,,0.4178311533082584,0.1791979097596359,
11,train,-0.08154769986867905,79.9375,-0.79931640625,-0.81005859375,0.065185546875,0.154296875,3.146484375,3931,10,1.3544921875,,0.42378376036550036,0.1847936185458936,
12,train,-0.082015261054039,80.125,-0.80126953125,-0.80712890625,0.0765380859375,0.15283203125,3.19921875,4084,10,1.361328125,,0.40555436753926843,0.17353973862083227,
13,train,-0.09256898611783981,80.0,-0.80029296875,-0.7958984375,0.1025390625,0.1494140625,3.193359375,4257,10,1.328125,,0.3962771717664182,0.1584409779005621,
14,train,-0.08657475560903549,80.8125,-0.80810546875,-0.81298828125,0.0906982421875,0.143798828125,3.193359375,4229,10,1.2939453125,,0.39471893851493056,0.1557827412604159,
15,train,-0.07575596123933792,81.625,-0.81640625,-0.81787109375,0.07659912109375,0.1380615234375,3.20703125,4300,10,1.3037109375,,0.3957262497665196,0.1612257257599068,
16,train,-0.0782843828201294,81.9375,-0.8193359375,-0.8212890625,0.0740966796875,0.137939453125,3.20703125,4426,10,1.302734375,,0.39181711490990756,0.15613920737653975,
17,train,-0.07694417238235474,82.375,-0.8232421875,-0.8203125,0.07275390625,0.1319580078125,3.20703125,4379,10,1.3154296875,,0.39169092032257224,0.15599281845329982,
18,train,-0.07242866605520248,82.4375,-0.82421875,-0.82470703125,0.068115234375,0.1300048828125,3.2109375,4481,10,1.2900390625,,0.3900471245318379,0.1539184694076856,
19,train,-0.07629206776618958,82.375,-0.82373046875,-0.8232421875,0.06854248046875,0.130615234375,3.21484375,4590,10,1.29296875,,0.3877549107799517,0.15143576106672607,
20,train,-0.07823716104030609,82.5,-0.8251953125,-0.82421875,0.08197021484375,0.1317138671875,3.25390625,4726,10,1.3232421875,,0.3787060104638149,0.14917103376298846,
21,train,-0.08123104274272919,82.5,-0.82470703125,-0.82373046875,0.08428955078125,0.13134765625,3.248046875,4683,10,1.3046875,,0.377130842662025,0.14523348485997878,
22,train,-0.07829511910676956,82.5625,-0.82568359375,-0.83251953125,0.069580078125,0.130615234375,3.25,4695,10,1.32421875,,0.3776728765990175,0.14661684985362544,
23,train,-0.07108870148658752,83.375,-0.833984375,-0.8291015625,0.06707763671875,0.1263427734375,3.248046875,4756,10,1.3310546875,,0.37721113327513167,0.14468997690661567,
24,train,-0.07508722692728043,83.0,-0.830078125,-0.8330078125,0.06634521484375,0.1263427734375,3.255859375,4731,10,1.3076171875,,0.37302436390102534,0.14073369863540808,
25,train,-0.07217084616422653,83.0625,-0.83056640625,-0.82666015625,0.0667724609375,0.126953125,3.2578125,4659,10,1.3193359375,,0.3749753508882173,0.14461029976420836,
26,train,-0.07103180885314941,82.9375,-0.82958984375,-0.8369140625,0.0667724609375,0.12481689453125,3.271484375,4812,10,1.3017578125,,0.372316019522432,0.14397843319130088,
27,train,-0.06717368215322495,83.875,-0.8388671875,-0.8369140625,0.055267333984375,0.12127685546875,3.255859375,4739,10,1.30078125,,0.37124143760443595,0.13994607007069038,
