epoch,phase,loss,accuracy,reinf_sg,baseline,sender_entropy,receiver_entropy,length,lexicon_size,actual_vocab_size,max_rep,redund_msg,redund_smb,redund_smb_adj,top_sim
1,train,-0.11063951253890991,44.625,-0.4462890625,-0.55126953125,0.294189453125,0.41357421875,2.6953125,111,11,1.2919921875,,0.3850895491579399,0.47656078792158596,
2,train,-0.08223147690296173,62.0625,-0.62060546875,-0.6748046875,0.088623046875,0.246337890625,2.47265625,86,11,1.2080078125,,0.43018943027635903,0.48159451849630885,
3,train,-0.08111877739429474,69.8125,-0.6982421875,-0.71484375,0.037750244140625,0.211669921875,2.470703125,82,11,1.2177734375,,0.42951711070127985,0.48188776065164407,
4,train,-0.0792095810174942,73.625,-0.736328125,-0.74462890625,0.0263214111328125,0.184326171875,2.38671875,82,11,1.173828125,,0.41332485187985735,0.44863774585649097,
5,train,-0.07654248923063278,75.9375,-0.75927734375,-0.7685546875,0.026885986328125,0.1700439453125,2.408203125,73,11,1.15234375,,0.3831211474529035,0.42630765076576227,
6,train,-0.07248911261558533,76.875,-0.7685546875,-0.7685546875,0.025787353515625,0.1634521484375,2.45703125,71,11,1.1240234375,,0.3509202043280131,0.40946541859987495,
7,train,-0.07291045039892197,77.5625,-0.77587890625,-0.78076171875,0.0272064208984375,0.1571044921875,2.5390625,74,11,1.1142578125,,0.34313536066319683,0.4230070040172873,
8,train,-0.07008171826601028,79.0625,-0.79052734375,-0.7900390625,0.0333251953125,0.1448974609375,2.544921875,73,11,1.1416015625,,0.33306002026839565,0.4152196718366107,
9,train,-0.07229369133710861,79.5625,-0.7958984375,-0.79736328125,0.035491943359375,0.1458740234375,2.5703125,73,11,1.138671875,,0.31829901918582826,0.4081658945501788,
10,train,-0.07308734953403473,80.6875,-0.80712890625,-0.8125,0.039215087890625,0.1396484375,2.603515625,75,11,1.166015625,,0.3026049835376582,0.4021220246563689,
11,train,-0.06990569829940796,81.625,-0.81640625,-0.81884765625,0.0287017822265625,0.140869140625,2.599609375,82,11,1.1552734375,,0.2934295333921858,0.3932012415188052,
12,train,-0.06889057904481888,82.625,-0.826171875,-0.83056640625,0.0276947021484375,0.1370849609375,2.59375,89,11,1.16796875,,0.2713030749975123,0.37304195421168007,
13,train,-0.06952344626188278,83.6875,-0.8369140625,-0.8330078125,0.03460693359375,0.133056640625,2.59765625,88,11,1.1640625,,0.2566201921471688,0.36114378261211244,
14,train,-0.07119990885257721,84.25,-0.8427734375,-0.84716796875,0.035400390625,0.1292724609375,2.62109375,86,11,1.16796875,,0.2425263702809759,0.35464150950192286,
15,train,-0.06745166331529617,84.4375,-0.8447265625,-0.85205078125,0.027984619140625,0.1236572265625,2.638671875,85,11,1.1650390625,,0.23797290238942925,0.35490251043553,
16,train,-0.06416162848472595,85.25,-0.8525390625,-0.85009765625,0.0293426513671875,0.11663818359375,2.642578125,87,11,1.1748046875,,0.22974404057815978,0.34850987476940176,
17,train,-0.06517510861158371,85.6875,-0.85693359375,-0.85888671875,0.025634765625,0.11761474609375,2.6484375,84,11,1.16796875,,0.2231241059486866,0.34420800799434004,
18,train,-0.06610950082540512,86.0,-0.8603515625,-0.85791015625,0.0240631103515625,0.1141357421875,2.642578125,87,11,1.1640625,,0.22368037347280112,0.34313542548769316,
19,train,-0.0610169917345047,86.25,-0.86279296875,-0.86279296875,0.0231170654296875,0.10821533203125,2.646484375,84,11,1.158203125,,0.21883602987738637,0.340311626599212,
20,train,-0.061122264713048935,86.25,-0.86279296875,-0.8642578125,0.023834228515625,0.10595703125,2.640625,80,11,1.146484375,,0.2196073330319528,0.33936004502365014,
21,train,-0.05760541930794716,86.6875,-0.8671875,-0.86474609375,0.02081298828125,0.1041259765625,2.64453125,76,11,1.14453125,,0.2121734503624425,0.3339461400158308,
22,train,-0.05842676758766174,86.8125,-0.8681640625,-0.8701171875,0.0233917236328125,0.10211181640625,2.650390625,76,11,1.138671875,,0.20582915694148773,0.33029066816951935,
23,train,-0.057904813438653946,86.9375,-0.86962890625,-0.8671875,0.0214996337890625,0.099609375,2.6640625,84,11,1.142578125,,0.20499478247148128,0.3324221540271476,
24,train,-0.05778072774410248,86.9375,-0.86962890625,-0.8701171875,0.02276611328125,0.09844970703125,2.6796875,80,11,1.1455078125,,0.19998773619273968,0.33159300393307434,
25,train,-0.05813661217689514,86.9375,-0.869140625,-0.87158203125,0.0239105224609375,0.101806640625,2.68359375,83,11,1.1552734375,,0.19743790741844758,0.33043646320903075,
26,train,-0.059187788516283035,87.125,-0.87109375,-0.87109375,0.0239105224609375,0.09771728515625,2.677734375,87,11,1.14453125,,0.1946216448985283,0.3268863644484912,
27,train,-0.0556432269513607,87.1875,-0.87158203125,-0.875,0.023895263671875,0.09808349609375,2.6796875,83,11,1.1484375,,0.19380454807444814,0.3264615968589679,
28,train,-0.056591302156448364,87.3125,-0.873046875,-0.87060546875,0.019805908203125,0.09698486328125,2.68359375,76,11,1.1455078125,,0.19420919022728422,0.32783790425332227,
29,train,-0.05594319850206375,87.3125,-0.87353515625,-0.86865234375,0.01861572265625,0.0963134765625,2.6796875,80,11,1.138671875,,0.19437316594799525,0.327143566563994,
30,train,-0.057191312313079834,87.5625,-0.87548828125,-0.86865234375,0.0192413330078125,0.097412109375,2.681640625,77,11,1.12890625,,0.192665124332549,0.32590068907915537,
31,train,-0.05611873418092728,87.5,-0.875,-0.87744140625,0.0189971923828125,0.09490966796875,2.673828125,84,11,1.13671875,,0.19108128556630155,0.32303614400787284,
32,train,-0.053466252982616425,87.6875,-0.876953125,-0.87841796875,0.0183258056640625,0.0933837890625,2.67578125,83,11,1.130859375,,0.19104305116014486,0.3231691849000966,
33,train,-0.053899481892585754,87.5,-0.875,-0.87451171875,0.019195556640625,0.09332275390625,2.6796875,91,11,1.1240234375,,0.181617321975848,0.31649549006664635,
34,train,-0.05602289363741875,87.5,-0.875,-0.87451171875,0.0162200927734375,0.09466552734375,2.6875,83,11,1.1259765625,,0.18260473781791042,0.3187253886144715,
35,train,-0.05274989455938339,87.9375,-0.87890625,-0.88232421875,0.0150604248046875,0.0947265625,2.6875,87,11,1.130859375,,0.18048375743853518,0.3169914939055035,
36,train,-0.053683310747146606,87.875,-0.87890625,-0.87939453125,0.0152740478515625,0.0924072265625,2.685546875,80,11,1.1337890625,,0.18452753709321468,0.32014149664934877,
37,train,-0.0530083067715168,87.9375,-0.87939453125,-0.880859375,0.014190673828125,0.092041015625,2.68359375,76,11,1.125,,0.17889001698818818,0.3147848865869143,
38,train,-0.04919283092021942,88.5,-0.884765625,-0.88525390625,0.0139007568359375,0.088623046875,2.6875,80,11,1.130859375,,0.17691322857715575,0.3142710571570656,
39,train,-0.04968539625406265,88.25,-0.88232421875,-0.88134765625,0.015716552734375,0.09027099609375,2.689453125,83,11,1.1328125,,0.17670818323809967,0.3145619254358716,
40,train,-0.052227895706892014,87.9375,-0.87939453125,-0.88037109375,0.017333984375,0.09075927734375,2.697265625,79,11,1.1328125,,0.17628476489629596,0.3156665223781504,
1,val,-0.0526566207408905,56.125,-0.56103515625,-0.55126953125,0.1583251953125,0.349853515625,2.44921875,19,7,1.2060546875,0.660580848198107,0.479004559278856,0.4371107843927384,0.27992091742154196
2,val,-0.06085861846804619,63.65625,-0.63671875,-0.6748046875,0.1053466796875,0.290283203125,2.408203125,21,7,1.1455078125,0.6330725398022177,0.435868190416715,0.38070065191662916,0.22791013059828055
3,val,-0.06553270667791367,66.3125,-0.6630859375,-0.71484375,0.10552978515625,0.290283203125,2.48828125,25,8,1.2470703125,0.6147077087247073,0.4077238417519068,0.40422838812979867,0.23497975858094075
4,val,-0.050933387130498886,67.375,-0.673828125,-0.74462890625,0.049896240234375,0.26953125,2.33984375,24,7,1.1474609375,0.6255952548538724,0.4248411217055399,0.3474146071561638,0.2272642774590572
5,val,-0.05386822298169136,67.0625,-0.67041015625,-0.7685546875,0.061370849609375,0.25146484375,2.353515625,25,8,1.1103515625,0.6198584901902386,0.4162437919386833,0.36952744876223875,0.24639316313090365
6,val,-0.055860623717308044,67.75,-0.67724609375,-0.7685546875,0.059967041015625,0.2342529296875,2.435546875,26,8,1.115234375,0.611952434426314,0.403868419918313,0.3798172182397982,0.2283139662931513
7,val,-0.053735122084617615,67.9375,-0.67919921875,-0.78076171875,0.04083251953125,0.209228515625,2.39453125,26,8,1.0185546875,0.6096487305799569,0.399904464083775,0.3696818762578492,0.2509713640575753
8,val,-0.0763302594423294,68.6875,-0.68701171875,-0.7900390625,0.0780029296875,0.2158203125,2.44921875,30,9,1.06640625,0.590231639175704,0.369818965017664,0.3818551386991448,0.261385957652719
9,val,-0.053618401288986206,69.875,-0.69921875,-0.79736328125,0.064208984375,0.1859130859375,2.408203125,27,7,1.0517578125,0.6122369092559294,0.40469319789832936,0.34535211248390274,0.3009112397689022
10,val,-0.06666547060012817,70.875,-0.70849609375,-0.8125,0.0687255859375,0.1932373046875,2.501953125,31,10,1.140625,0.5865327242284895,0.3645247370668009,0.41037522044785013,0.268599064430495
11,val,-0.07334309816360474,70.375,-0.70361328125,-0.81884765625,0.066650390625,0.191650390625,2.462890625,33,11,1.0830078125,0.5786715874365211,0.35237125502385114,0.40845153881038276,0.255253644536397
12,val,-0.09755465388298035,70.25,-0.70263671875,-0.83056640625,0.08795166015625,0.1943359375,2.44921875,40,11,1.0546875,0.5590241237330476,0.3227785171712729,0.37820373161723075,0.26216580983572735
13,val,-0.08152026683092117,71.0625,-0.71044921875,-0.8330078125,0.09033203125,0.2054443359375,2.439453125,40,11,1.0126953125,0.5527635113480558,0.31239410363132736,0.3654247797477499,0.26896091407629885
14,val,-0.08055838942527771,72.125,-0.7216796875,-0.84716796875,0.1302490234375,0.196044921875,2.474609375,43,11,1.0029296875,0.5397781202146328,0.2923504288294555,0.3580998148358475,0.269361528586283
15,val,-0.07291537523269653,71.9375,-0.71923828125,-0.85205078125,0.07037353515625,0.203125,2.474609375,43,11,1.0341796875,0.5434273863326976,0.2984965025698221,0.362706363016692,0.2595273351799909
16,val,-0.07655291259288788,71.125,-0.71142578125,-0.85009765625,0.07550048828125,0.2264404296875,2.515625,45,11,1.0859375,0.5294453048712705,0.27582674307149146,0.3490004505885018,0.2546987013963726
17,val,-0.07585636526346207,72.5,-0.72509765625,-0.85888671875,0.07757568359375,0.2098388671875,2.474609375,46,11,1.05078125,0.5293850135408951,0.27620770661561156,0.3408072509705099,0.2367952325944831
18,val,-0.07920271158218384,70.875,-0.70849609375,-0.85791015625,0.088623046875,0.1978759765625,2.474609375,45,11,1.0615234375,0.5304456778086923,0.2773767066111532,0.3420437452645454,0.24292235736626175
19,val,-0.08931203186511993,69.0625,-0.69091796875,-0.86279296875,0.08905029296875,0.1937255859375,2.435546875,42,11,1.052734375,0.5443296437723093,0.2994426141361004,0.35153607128715336,0.25708798031215496
