epoch,phase,loss,accuracy,reinf_sg,baseline,sender_entropy,receiver_entropy,length,lexicon_size,actual_vocab_size,max_rep,redund_msg,redund_smb,redund_smb_adj,top_sim
1,train,-0.2113976627588272,44.9375,-0.449462890625,-0.57763671875,0.53662109375,0.38427734375,2.83984375,5001,11,0.9853515625,,0.5381081406952386,0.32744504678048647,
2,train,-0.1210888996720314,58.71875,-0.58740234375,-0.630859375,0.16650390625,0.2159423828125,2.318359375,1689,11,0.78173828125,,0.6918977922670546,0.406462413122759,
3,train,-0.06533169746398926,67.875,-0.67919921875,-0.7021484375,0.09161376953125,0.182373046875,2.228515625,1370,11,0.7958984375,,0.7129394768444608,0.40599140524523636,
4,train,-0.05625934526324272,72.0625,-0.720703125,-0.72900390625,0.03033447265625,0.1610107421875,2.259765625,466,11,0.87060546875,,0.7302817649772066,0.453465689446377,
5,train,-0.06899931281805038,74.3125,-0.7431640625,-0.75048828125,0.0307159423828125,0.1484375,2.310546875,209,11,0.8310546875,,0.7102305029709067,0.42498630255376624,
6,train,-0.06915862113237381,76.9375,-0.76953125,-0.78173828125,0.035552978515625,0.143798828125,2.3671875,287,11,0.91357421875,,0.6878074120129515,0.40327440869579567,
7,train,-0.06714516133069992,80.0625,-0.80029296875,-0.80615234375,0.0438232421875,0.1343994140625,2.47265625,531,11,1.0263671875,,0.6580451122862725,0.39439555934891,
8,train,-0.060429204255342484,81.5625,-0.81591796875,-0.82421875,0.027587890625,0.1243896484375,2.435546875,213,11,1.0576171875,,0.6774437450209394,0.4028489156527878,
9,train,-0.0633338913321495,82.5625,-0.82568359375,-0.8330078125,0.03326416015625,0.123291015625,2.533203125,254,11,1.072265625,,0.6531873135574812,0.39891702966412,
10,train,-0.06394185870885849,84.0625,-0.84033203125,-0.837890625,0.038604736328125,0.11456298828125,2.599609375,273,11,1.1376953125,,0.6458403278566294,0.4103337238514858,
11,train,-0.0653207004070282,84.6875,-0.84716796875,-0.8486328125,0.037750244140625,0.1116943359375,2.634765625,520,11,1.12890625,,0.6295174586767491,0.39629582658166895,
12,train,-0.05843517929315567,85.5625,-0.85546875,-0.8525390625,0.031951904296875,0.10455322265625,2.703125,502,11,1.2080078125,,0.6259862694609716,0.4159240301723569,
13,train,-0.056321289390325546,85.4375,-0.8544921875,-0.85888671875,0.04559326171875,0.1043701171875,2.8046875,656,11,1.244140625,,0.6077674249812481,0.415633965685287,
14,train,-0.055443957448005676,85.625,-0.8564453125,-0.85302734375,0.025238037109375,0.10333251953125,2.662109375,388,11,1.1728515625,,0.6281039469971443,0.405519245412016,
15,train,-0.059497393667697906,86.3125,-0.86328125,-0.8662109375,0.030242919921875,0.10467529296875,2.740234375,380,11,1.197265625,,0.6176643090477764,0.41099819602429555,
16,train,-0.06199849769473076,87.5,-0.875,-0.87841796875,0.0369873046875,0.1025390625,2.830078125,454,11,1.2685546875,,0.5989937992929926,0.4074450308253187,
17,train,-0.0644630715250969,87.9375,-0.87939453125,-0.88134765625,0.0357666015625,0.102783203125,2.919921875,482,11,1.3037109375,,0.5855372535777699,0.41518160026151174,
18,train,-0.06422565877437592,88.0,-0.8798828125,-0.875,0.0400390625,0.10028076171875,2.908203125,593,11,1.28515625,,0.5760828204150183,0.39843433248542615,
19,train,-0.062337156385183334,88.3125,-0.88330078125,-0.88525390625,0.03472900390625,0.098876953125,2.947265625,542,11,1.3525390625,,0.5752123851494961,0.4061375213423978,
20,train,-0.06479004770517349,89.0625,-0.890625,-0.89453125,0.045166015625,0.09765625,3.046875,681,11,1.3505859375,,0.5552891591082567,0.40563890878323094,
21,train,-0.06267157942056656,89.3125,-0.89306640625,-0.89990234375,0.045318603515625,0.0947265625,3.138671875,808,11,1.37890625,,0.54768787124108,0.41895815920024915,
22,train,-0.058683134615421295,89.8125,-0.89794921875,-0.89306640625,0.037445068359375,0.091552734375,3.1953125,837,11,1.4521484375,,0.5481336110625455,0.4327855219365919,
23,train,-0.05989142879843712,90.125,-0.9013671875,-0.9033203125,0.045989990234375,0.091064453125,3.25390625,926,11,1.4345703125,,0.5368803520448879,0.43028189869401157,
24,train,-0.05856314301490784,90.875,-0.90869140625,-0.908203125,0.0413818359375,0.08685302734375,3.32421875,777,11,1.44921875,,0.5383200163233771,0.44614251653292303,
25,train,-0.059460245072841644,90.875,-0.90869140625,-0.9033203125,0.03863525390625,0.086669921875,3.36328125,752,11,1.4599609375,,0.5301992013164931,0.44417456478311634,
26,train,-0.057454679161310196,90.9375,-0.9091796875,-0.90625,0.03692626953125,0.08685302734375,3.357421875,686,11,1.4326171875,,0.5299026118935284,0.44138856833261597,
27,train,-0.06160100921988487,90.75,-0.9072265625,-0.9033203125,0.04638671875,0.08740234375,3.349609375,753,11,1.392578125,,0.5172735200580995,0.4242201086742079,
28,train,-0.062803253531456,90.9375,-0.9091796875,-0.91015625,0.05291748046875,0.086181640625,3.40234375,832,11,1.51953125,,0.513193733696681,0.429200408015158,
29,train,-0.06025920435786247,91.375,-0.91357421875,-0.91552734375,0.052154541015625,0.0830078125,3.388671875,811,11,1.4580078125,,0.5108540054424857,0.4230095664180754,
30,train,-0.05883939564228058,91.375,-0.9140625,-0.9169921875,0.048187255859375,0.08172607421875,3.3671875,737,11,1.537109375,,0.5234422109650319,0.4321869444516703,
31,train,-0.057332154363393784,91.75,-0.91748046875,-0.92041015625,0.059356689453125,0.07843017578125,3.361328125,863,11,1.5185546875,,0.5199677629985371,0.4288419881043528,
32,train,-0.060926374047994614,91.625,-0.91650390625,-0.91552734375,0.05908203125,0.07666015625,3.400390625,933,11,1.552734375,,0.5081340081307382,0.42325685286625014,
33,train,-0.05408363416790962,92.0,-0.919921875,-0.92333984375,0.0631103515625,0.07470703125,3.44140625,906,11,1.5771484375,,0.5087015775472463,0.4318394703905388,
34,train,-0.05523451417684555,92.125,-0.92138671875,-0.919921875,0.060272216796875,0.0726318359375,3.408203125,904,11,1.5576171875,,0.5073688559206376,0.42522144859276967,
35,train,-0.06031075865030289,92.0,-0.919921875,-0.921875,0.0682373046875,0.07464599609375,3.423828125,918,11,1.509765625,,0.4981435377238166,0.4180757846322317,
36,train,-0.0551118403673172,92.4375,-0.92431640625,-0.9248046875,0.07049560546875,0.073486328125,3.39453125,833,11,1.53515625,,0.5091321427660396,0.42485920467272065,
