epoch,phase,loss,accuracy,reinf_sg,baseline,sender_entropy,receiver_entropy,length,lexicon_size,actual_vocab_size,max_rep,redund_msg,redund_smb,redund_smb_adj,top_sim
1,train,-0.08921968191862106,50.25,-0.50244140625,-0.60888671875,0.21728515625,0.49072265625,2.390625,685,11,0.91845703125,,0.5780467562791349,0.47253254671223655,
2,train,-0.09583292156457901,66.25,-0.66259765625,-0.6796875,0.0640869140625,0.2386474609375,3.099609375,235,11,1.3916015625,,0.5314425434566442,0.577400440685083,
3,train,-0.09804733842611313,73.375,-0.73388671875,-0.77294921875,0.06903076171875,0.2091064453125,2.9296875,298,11,1.26171875,,0.4896369664201706,0.5126396193419824,
4,train,-0.09356208890676498,77.4375,-0.7744140625,-0.7841796875,0.06781005859375,0.1868896484375,3.0234375,362,11,1.33984375,,0.46892821067467805,0.5096656064125487,
5,train,-0.0899164229631424,80.0625,-0.80078125,-0.8134765625,0.061431884765625,0.1724853515625,3.025390625,309,11,1.3896484375,,0.4715359835381847,0.5130511720321211,
6,train,-0.0816795751452446,81.625,-0.81591796875,-0.81103515625,0.0660400390625,0.1563720703125,3.115234375,257,11,1.421875,,0.4640921709090706,0.5200287635591948,
7,train,-0.0784306526184082,82.375,-0.82373046875,-0.83251953125,0.06683349609375,0.148193359375,3.13671875,278,11,1.34765625,,0.44498442657820036,0.5067959143210514,
8,train,-0.07321563363075256,83.0625,-0.83056640625,-0.83447265625,0.07098388671875,0.1396484375,3.11328125,295,11,1.3759765625,,0.4446441502623255,0.5036983479356321,
9,train,-0.07135623693466187,84.0625,-0.8408203125,-0.84521484375,0.05816650390625,0.133544921875,3.130859375,295,11,1.3779296875,,0.44197411487349725,0.5046013995404792,
10,train,-0.07274719327688217,84.75,-0.84716796875,-0.849609375,0.059417724609375,0.1329345703125,3.181640625,290,11,1.4326171875,,0.4292009576693956,0.5027690576139423,
