epoch,phase,loss,accuracy,reinf_sg,baseline,sender_entropy,receiver_entropy,length,lexicon_size,actual_vocab_size,max_rep,redund_msg,redund_smb,redund_smb_adj,top_sim
1,train,-0.14178480207920074,49.75,-0.49755859375,-0.5615234375,0.2822265625,0.42529296875,4.15625,12428,10,1.8095703125,,0.4675141879493905,0.2708047712192959,
2,train,-0.11887776106595993,63.0,-0.6298828125,-0.65966796875,0.10479736328125,0.2081298828125,4.25390625,11053,10,1.884765625,,0.46340946409555295,0.2918450647628753,
3,train,-0.10809017717838287,69.0625,-0.6904296875,-0.70751953125,0.10345458984375,0.1788330078125,3.96484375,10683,10,1.7109375,,0.47874842224699266,0.27262038605298067,
4,train,-0.07885216921567917,72.5625,-0.7255859375,-0.73095703125,0.1011962890625,0.158447265625,3.837890625,8776,10,1.6220703125,,0.4819722298865736,0.27160735392818225,
5,train,-0.09966763854026794,74.1875,-0.74169921875,-0.7470703125,0.1119384765625,0.1591796875,3.837890625,9963,10,1.599609375,,0.4658296692439141,0.24791358684292653,
6,train,-0.10456868261098862,77.5,-0.775390625,-0.77099609375,0.141845703125,0.153564453125,3.796875,10472,10,1.603515625,,0.45569150555630533,0.22986554179557017,
7,train,-0.10236207395792007,78.6875,-0.78662109375,-0.79931640625,0.1405029296875,0.1534423828125,3.8828125,11284,10,1.6435546875,,0.44811748703403853,0.2345724265854402,
8,train,-0.09697140008211136,80.4375,-0.80419921875,-0.81103515625,0.1595458984375,0.1402587890625,3.9140625,11313,10,1.6845703125,,0.44596542568143716,0.23980124803941316,
9,train,-0.07795973867177963,81.375,-0.81396484375,-0.796875,0.103515625,0.1337890625,3.98046875,10614,10,1.759765625,,0.4455875121600733,0.2504423828009551,
10,train,-0.08963638544082642,80.8125,-0.80810546875,-0.80126953125,0.145263671875,0.132080078125,3.97265625,11087,10,1.6865234375,,0.4393448670585176,0.2434741242856271,
11,train,-0.09332379698753357,80.4375,-0.80419921875,-0.81201171875,0.1546630859375,0.138427734375,3.859375,10688,10,1.59375,,0.4400331340323709,0.22345920998173385,
12,train,-0.09815777093172073,82.4375,-0.82421875,-0.8232421875,0.161865234375,0.1329345703125,3.884765625,11883,10,1.6123046875,,0.4293827146112106,0.21228727838129402,
13,train,-0.08665091544389725,83.1875,-0.83203125,-0.84326171875,0.129150390625,0.1312255859375,3.875,10965,10,1.58984375,,0.43653100770255704,0.22198021788704092,
14,train,-0.09838540107011795,82.75,-0.8271484375,-0.8232421875,0.148681640625,0.1324462890625,3.8671875,11731,10,1.54296875,,0.42520474332489167,0.2029235702641391,
15,train,-0.0807901918888092,83.5625,-0.83544921875,-0.8388671875,0.1083984375,0.126708984375,3.943359375,12144,10,1.583984375,,0.42066067102554094,0.21275908127743115,
16,train,-0.08241957426071167,84.4375,-0.8447265625,-0.837890625,0.1199951171875,0.1231689453125,3.970703125,12057,10,1.6376953125,,0.41657311149044807,0.21224802180753044,
17,train,-0.08276877552270889,84.3125,-0.84326171875,-0.837890625,0.125244140625,0.122802734375,3.9375,11485,10,1.60546875,,0.4220613502451942,0.21308982801144727,
18,train,-0.09332721680402756,83.875,-0.8388671875,-0.83642578125,0.15576171875,0.12445068359375,3.927734375,12102,10,1.560546875,,0.41641041207458573,0.20250197882152088,
19,train,-0.08871714770793915,83.9375,-0.8388671875,-0.83935546875,0.1265869140625,0.1236572265625,3.947265625,12560,10,1.6064453125,,0.41239603667118263,0.20151093475486814,
