epoch,phase,loss,accuracy,reinf_sg,baseline,sender_entropy,receiver_entropy,length,lexicon_size,actual_vocab_size,max_rep,redund_msg,redund_smb,redund_smb_adj,top_sim
33,train,-0.04708405211567879,91.875,-0.9189453125,-0.9189453125,0.0255584716796875,0.07330322265625,2.810546875,82,11,1.115234375,,0.21362119661027112,0.2403494455260341,
34,train,-0.047473009675741196,92.1875,-0.921875,-0.921875,0.0242767333984375,0.07196044921875,2.810546875,83,11,1.1298828125,,0.21910011252788597,0.2455678425094442,
35,train,-0.04299679398536682,92.6875,-0.9267578125,-0.92431640625,0.0228424072265625,0.07073974609375,2.810546875,77,11,1.123046875,,0.2168737088346454,0.24400779183058308,
36,train,-0.04478870704770088,92.3125,-0.92333984375,-0.92041015625,0.02294921875,0.07025146484375,2.80859375,81,11,1.1123046875,,0.2139262029764576,0.2410027787489395,
37,train,-0.04380519315600395,92.625,-0.92626953125,-0.9248046875,0.02252197265625,0.06829833984375,2.814453125,81,11,1.1259765625,,0.21052569655068898,0.23906624513248365,
38,train,-0.04533599689602852,92.375,-0.92333984375,-0.9248046875,0.024322509765625,0.0703125,2.794921875,80,11,1.1337890625,,0.21100493451370017,0.23862550826611995,
39,train,-0.04580875113606453,92.4375,-0.92431640625,-0.927734375,0.0257720947265625,0.0689697265625,2.78515625,87,11,1.115234375,,0.2078030562563543,0.23396646922676712,
40,train,-0.04307298734784126,92.625,-0.92626953125,-0.9248046875,0.0269927978515625,0.06622314453125,2.78515625,87,11,1.099609375,,0.20245153000256122,0.22788110594482636,
1,val,-0.02971712313592434,57.0,-0.56982421875,-0.6025390625,0.1112060546875,0.2421875,2.099609375,16,7,0.904296875,0.7370266241155403,0.6029610864453224,0.40745500137749635,0.3634593640907818
2,val,-0.04402841627597809,64.75,-0.6474609375,-0.70361328125,0.0531005859375,0.2012939453125,2.27734375,16,6,0.99658203125,0.7090316365201128,0.5599108012123364,0.35599191388515405,0.27266985503392277
3,val,-0.08431562781333923,66.5,-0.6650390625,-0.73583984375,0.11932373046875,0.2098388671875,2.453125,22,8,0.955078125,0.648203739799576,0.4666720627711083,0.35875308912178616,0.31127535215855356
4,val,-0.05426092818379402,68.125,-0.68115234375,-0.78564453125,0.0482177734375,0.2015380859375,2.208984375,21,8,0.84521484375,0.6806242485052064,0.5171492854271533,0.3537778462344532,0.34228002258520096
5,val,-0.04612599313259125,72.0625,-0.720703125,-0.79150390625,0.059600830078125,0.2000732421875,2.359375,27,9,0.90283203125,0.6445856790617134,0.46221688633970315,0.3597422576833871,0.27903863829703174
6,val,-0.0797574445605278,70.625,-0.70654296875,-0.810546875,0.08331298828125,0.19873046875,2.466796875,28,9,0.95166015625,0.6210010256965819,0.42544569664484044,0.3455821827193555,0.2911759107718528
7,val,-0.07203427702188492,70.4375,-0.70458984375,-0.8232421875,0.11688232421875,0.2235107421875,2.5625,32,11,0.99462890625,0.6035789864733458,0.39909329978787866,0.38304819207899354,0.2450274436476281
8,val,-0.059757355600595474,75.625,-0.75634765625,-0.85498046875,0.076416015625,0.1854248046875,2.6171875,35,11,1.0498046875,0.6031197758829007,0.39896651715218,0.394936965739475,0.34236808447020795
9,val,-0.09554696828126907,75.125,-0.75146484375,-0.85595703125,0.1263427734375,0.1842041015625,2.712890625,37,11,1.087890625,0.569080099535812,0.3457303530641308,0.36019088091683193,0.32788351215614675
10,val,-0.10037403553724289,73.0,-0.73046875,-0.87109375,0.1192626953125,0.20703125,2.712890625,34,11,1.12890625,0.5805619169317442,0.3631485353108391,0.37764481017741125,0.2777044023153021
11,val,-0.0963461846113205,77.125,-0.77099609375,-0.8720703125,0.1195068359375,0.2080078125,2.765625,37,11,1.1201171875,0.5637084381863912,0.3371711349370934,0.35912029910701804,0.32506205767266155
12,val,-0.09742212295532227,75.75,-0.75732421875,-0.88134765625,0.1112060546875,0.1864013671875,2.724609375,39,11,1.1083984375,0.5647215188653089,0.33940014794978446,0.35619319966418883,0.30305354458818234
13,val,-0.09605741500854492,72.8125,-0.72802734375,-0.88427734375,0.0972900390625,0.2052001953125,2.73828125,39,11,1.1123046875,0.5584118852110719,0.32918007878058,0.34797986195164654,0.30175620805380443
14,val,-0.0804792046546936,73.3125,-0.73291015625,-0.8818359375,0.1007080078125,0.1923828125,2.724609375,41,11,1.0791015625,0.5472807629662954,0.3120775002988915,0.3268557735887706,0.28561528797566743
15,val,-0.06530571728944778,73.6875,-0.7373046875,-0.89306640625,0.06719970703125,0.195556640625,2.685546875,41,11,1.0205078125,0.545872795538789,0.30967749608039374,0.31727898620742445,0.2507729478954398
16,val,-0.05954988673329353,73.125,-0.73095703125,-0.8955078125,0.055084228515625,0.2061767578125,2.685546875,42,11,1.052734375,0.5448612074688,0.3085106719996509,0.3161817463104777,0.26749172369726393
17,val,-0.0876375064253807,73.4375,-0.734375,-0.890625,0.07403564453125,0.188720703125,2.685546875,40,11,1.046875,0.557858670938836,0.3286283137020598,0.3382785092686764,0.28491567618943137
18,val,-0.10176743566989899,77.0625,-0.7705078125,-0.8994140625,0.10736083984375,0.1893310546875,2.685546875,42,11,1.005859375,0.5517474116790586,0.31953745488700647,0.32743479338427517,0.31286526951648136
19,val,-0.08217299729585648,70.9375,-0.70947265625,-0.89892578125,0.0634765625,0.1956787109375,2.751953125,36,11,1.072265625,0.5751060343153981,0.35504221467107955,0.3751268175084028,0.292094889655396
20,val,-0.07667191326618195,73.125,-0.73095703125,-0.904296875,0.06024169921875,0.1796875,2.69921875,40,11,1.0888671875,0.5718561655902484,0.350914609000182,0.36256533814244085,0.27392283097825915
21,val,-0.09141118824481964,74.5625,-0.74609375,-0.9033203125,0.09814453125,0.182861328125,2.724609375,39,11,1.09375,0.5645764627906215,0.3391794762155298,0.3555997393005246,0.25828423971940745
22,val,-0.09818601608276367,73.9375,-0.7392578125,-0.9052734375,0.09649658203125,0.2025146484375,2.724609375,40,11,1.115234375,0.5510717684269334,0.3178537388664756,0.33460481946217935,0.3244041885758804
23,val,-0.09766034781932831,74.0625,-0.74072265625,-0.90966796875,0.07916259765625,0.2010498046875,2.69921875,41,11,1.0234375,0.5516523790573062,0.319264282960412,0.3285810371854636,0.308033232745258
24,val,-0.10222870111465454,73.75,-0.73779296875,-0.9072265625,0.094970703125,0.1890869140625,2.685546875,39,11,0.99853515625,0.5525181537716295,0.319741213373286,0.3275382417193633,0.3126074812316639
25,val,-0.09129106253385544,75.8125,-0.75830078125,-0.9130859375,0.10546875,0.17333984375,2.73828125,47,11,1.0390625,0.5272491248125227,0.28181007244737455,0.29804175658576415,0.25740234488609964
26,val,-0.12034100294113159,72.0,-0.72021484375,-0.91357421875,0.109619140625,0.2066650390625,2.724609375,47,11,1.0703125,0.5351278998420945,0.29432560401214924,0.3094340192809124,0.2633786029090468
27,val,-0.09355365484952927,72.5625,-0.7255859375,-0.91259765625,0.08746337890625,0.1802978515625,2.755859375,41,11,1.068359375,0.5451392335747443,0.3084546805899222,0.3295111105628403,0.25761570042528414
28,val,-0.1063220426440239,70.4375,-0.70458984375,-0.92431640625,0.087890625,0.18701171875,2.70703125,46,11,1.052734375,0.5289817985145864,0.28409394211449335,0.2959664264911057,0.3001416132571476
29,val,-0.09228675067424774,74.8125,-0.748046875,-0.919921875,0.09716796875,0.17578125,2.658203125,44,11,0.99951171875,0.5437552643024361,0.3073679111252846,0.30532100942286877,0.2752869667817874
30,val,-0.08789390325546265,74.9375,-0.74951171875,-0.9189453125,0.08245849609375,0.1859130859375,2.685546875,44,11,1.0146484375,0.5371578466045537,0.29662566159781534,0.3042118596513572,0.2477086233377132
31,val,-0.10434570163488388,74.6875,-0.74658203125,-0.92138671875,0.09979248046875,0.1826171875,2.658203125,45,11,1.060546875,0.5384266514159377,0.29900841243215526,0.3007713618793627,0.275100562548846
32,val,-0.10345946252346039,74.0625,-0.74072265625,-0.92041015625,0.11529541015625,0.170166015625,2.671875,45,11,1.05859375,0.5342067456143029,0.29221467472296636,0.29824593813388134,0.26410590729144856
33,val,-0.10171021521091461,72.9375,-0.7294921875,-0.9189453125,0.091552734375,0.2042236328125,2.76953125,51,11,1.09375,0.5095662225144237,0.2543470552194268,0.27542478231979817,0.25828272201775165
34,val,-0.09637173265218735,73.1875,-0.7314453125,-0.921875,0.0850830078125,0.1881103515625,2.779296875,51,11,1.0732421875,0.5132757550282017,0.26036497319682206,0.27884176340826483,0.3015477094716531
35,val,-0.08716340363025665,75.5,-0.7548828125,-0.92431640625,0.08514404296875,0.172607421875,2.724609375,45,11,1.0751953125,0.535282434420083,0.2940157886919528,0.31092836185381545,0.30675552693333424
36,val,-0.0835965946316719,75.3125,-0.75341796875,-0.92041015625,0.09173583984375,0.177001953125,2.783203125,53,11,1.1181640625,0.5000785515223548,0.23950321103628547,0.2656878165262174,0.2764171652379816
37,val,-0.10539136081933975,73.4375,-0.734375,-0.9248046875,0.0936279296875,0.1990966796875,2.79296875,48,11,1.1025390625,0.515251360394577,0.2623926716503283,0.29044956643292397,0.25056125662761947
38,val,-0.11205802112817764,73.5625,-0.73583984375,-0.9248046875,0.1063232421875,0.18603515625,2.685546875,44,11,1.0458984375,0.5364766005176546,0.29568022663823146,0.3035668941360238,0.33234592654960293
39,val,-0.08886626362800598,75.3125,-0.75341796875,-0.927734375,0.09918212890625,0.1947021484375,2.71484375,49,11,1.080078125,0.5170749118847273,0.26586470869482315,0.28124326835441216,0.2905908608438856
40,val,-0.10495851188898087,73.5625,-0.73583984375,-0.9248046875,0.11505126953125,0.19287109375,2.69921875,45,11,1.0693359375,0.5305682720816893,0.28636362734423526,0.29560925465762755,0.24523738891442423
1,val (nn),-0.027336187660694122,57.8125,-0.578125,-0.6025390625,0.1112060546875,0.2388916015625,2.099609375,9,6,0.9375,0.767224084676207,0.6198329094943199,0.402773236174626,0.3736695385867994
2,val (nn),-0.042062610387802124,65.875,-0.6591796875,-0.70361328125,0.0531005859375,0.19970703125,2.27734375,8,5,1.0185546875,0.7394014562105007,0.5730079895406823,0.3203574850476474,0.2810200207534753
3,val (nn),-0.07922812551259995,67.75,-0.67724609375,-0.73583984375,0.11932373046875,0.2034912109375,2.453125,12,7,0.96484375,0.6842658499427854,0.48169198520973344,0.3426420842768968,0.3271357826708918
4,val (nn),-0.0535336472094059,69.0625,-0.69091796875,-0.78564453125,0.0482177734375,0.1995849609375,2.208984375,11,7,0.85595703125,0.708108793973196,0.5217872471727842,0.3322738388485451,0.35416255883994846
5,val (nn),-0.04538729414343834,73.375,-0.73388671875,-0.79150390625,0.059600830078125,0.19482421875,2.359375,14,8,0.91015625,0.6754777657780995,0.46769924003424057,0.3416061408875073,0.29226759763127175
6,val (nn),-0.07753154635429382,71.375,-0.7138671875,-0.810546875,0.08331298828125,0.195068359375,2.466796875,15,8,0.96484375,0.655743867373851,0.4343767423340389,0.327578951841459,0.30856630584377337
7,val (nn),-0.06578533351421356,72.0625,-0.720703125,-0.8232421875,0.11688232421875,0.216796875,2.5625,19,10,1.005859375,0.6388582719659439,0.4072958970224215,0.3715395604116576,0.25615094597148924
8,val (nn),-0.05658876895904541,76.5625,-0.765625,-0.85498046875,0.076416015625,0.1783447265625,2.6171875,19,10,1.0595703125,0.636004847808444,0.4023620774982023,0.37732465840090834,0.3516588166975349
9,val (nn),-0.08771520853042603,76.375,-0.763671875,-0.85595703125,0.1263427734375,0.1793212890625,2.712890625,22,10,1.1005859375,0.6026124940032593,0.34589670134769857,0.33569674933394356,0.3406265708994128
10,val (nn),-0.09766722470521927,73.5625,-0.73583984375,-0.87109375,0.1192626953125,0.19873046875,2.712890625,20,10,1.1416015625,0.6173204333621951,0.3705118062630066,0.3612430706142442,0.2917257758839042
11,val (nn),-0.09631053358316422,78.1875,-0.78173828125,-0.8720703125,0.1195068359375,0.2010498046875,2.765625,20,10,1.1416015625,0.6019724275181639,0.3433491208750815,0.3388349938313364,0.338931713973785
12,val (nn),-0.09127268940210342,77.0625,-0.7705078125,-0.88134765625,0.1112060546875,0.1744384765625,2.724609375,22,10,1.1142578125,0.6028549269197129,0.3462984593477747,0.3380459094913162,0.31354102158968694
13,val (nn),-0.0941426008939743,73.625,-0.736328125,-0.88427734375,0.0972900390625,0.19970703125,2.73828125,22,10,1.1279296875,0.5949893153835366,0.3324880951099838,0.32543031761176655,0.31698773578178135
14,val (nn),-0.07510197162628174,74.5,-0.7451171875,-0.8818359375,0.1007080078125,0.1802978515625,2.724609375,24,10,1.0869140625,0.5809450399196019,0.3086543869655213,0.2966466140732624,0.2981582915304834
15,val (nn),-0.06129193678498268,74.9375,-0.74951171875,-0.89306640625,0.06719970703125,0.18994140625,2.685546875,24,10,1.0322265625,0.583120012781873,0.3125766651447238,0.2947214504774919,0.26056908818552627
16,val (nn),-0.055678606033325195,74.1875,-0.74169921875,-0.8955078125,0.055084228515625,0.197509765625,2.685546875,25,10,1.0595703125,0.5789830138805161,0.30583637603735936,0.28778403894941196,0.27862894684941414
17,val (nn),-0.08400687575340271,74.3125,-0.7431640625,-0.890625,0.07403564453125,0.1832275390625,2.685546875,23,10,1.0595703125,0.5932864588323019,0.3300164306353114,0.31507940503410414,0.2899886248230374
18,val (nn),-0.09725799411535263,77.8125,-0.77783203125,-0.8994140625,0.10736083984375,0.1790771484375,2.685546875,24,10,1.0185546875,0.5883410265177722,0.32189416849311747,0.30458179600601654,0.3274313915320296
19,val (nn),-0.0812680646777153,71.8125,-0.71826171875,-0.89892578125,0.0634765625,0.1904296875,2.751953125,20,10,1.0869140625,0.6144482611523391,0.36546500778367974,0.36025521440222497,0.301547543732106
20,val (nn),-0.07398205995559692,73.6875,-0.7373046875,-0.904296875,0.06024169921875,0.171875,2.69921875,23,10,1.1005859375,0.6103428181050405,0.3599068476316959,0.3473979114156023,0.28414818179023077
21,val (nn),-0.09136131405830383,75.3125,-0.75341796875,-0.9033203125,0.09814453125,0.176513671875,2.724609375,22,10,1.1142578125,0.6054461619112852,0.3508843110570571,0.3421295411179155,0.2656200265243855
22,val (nn),-0.09735555946826935,74.375,-0.74365234375,-0.9052734375,0.09649658203125,0.1971435546875,2.724609375,24,10,1.1279296875,0.5860859356003176,0.31782157363739627,0.308725644665238,0.3381286637651686
23,val (nn),-0.09248887002468109,75.0625,-0.75048828125,-0.90966796875,0.07916259765625,0.1920166015625,2.69921875,23,10,1.0322265625,0.5876937811255221,0.3200038812696896,0.3035153464946134,0.3168503223482072
24,val (nn),-0.09728027135133743,74.3125,-0.7431640625,-0.9072265625,0.094970703125,0.1812744140625,2.685546875,23,10,1.005859375,0.5881111570767416,0.32079545998883197,0.30336902043945435,0.32154431172614595
25,val (nn),-0.08317584544420242,77.25,-0.7724609375,-0.9130859375,0.10546875,0.1630859375,2.73828125,28,10,1.0458984375,0.5600387147055839,0.27374610137511046,0.2614081650752711,0.2631244542751445
26,val (nn),-0.11710665374994278,73.125,-0.73095703125,-0.91357421875,0.109619140625,0.1993408203125,2.724609375,28,10,1.0869140625,0.570063776682993,0.29178220257426035,0.279424988529969,0.2713704249544555
27,val (nn),-0.09052853286266327,73.625,-0.736328125,-0.91259765625,0.08746337890625,0.173583984375,2.755859375,25,10,1.0810546875,0.5819433558896501,0.31112630899460836,0.30488051091878987,0.27084394601562917
28,val (nn),-0.1035132184624672,71.8125,-0.71826171875,-0.92431640625,0.087890625,0.17822265625,2.70703125,28,10,1.068359375,0.5661122127679779,0.2847128494372627,0.26938422751698266,0.3094091386687983
29,val (nn),-0.08994947373867035,75.625,-0.75634765625,-0.919921875,0.09716796875,0.166259765625,2.658203125,27,10,1.005859375,0.5748793599433397,0.2998078708766547,0.2716729856623308,0.28080838602503627
30,val (nn),-0.07854066044092178,76.5625,-0.765625,-0.9189453125,0.08245849609375,0.171875,2.685546875,27,10,1.0322265625,0.5701792721354622,0.29134663136626304,0.2727077776229707,0.26030381542350406
31,val (nn),-0.09769336134195328,75.5,-0.7548828125,-0.92138671875,0.09979248046875,0.169677734375,2.658203125,27,10,1.0732421875,0.5747500090004105,0.2995441937010429,0.27582974528177695,0.28763690333941916
32,val (nn),-0.09734464436769485,75.3125,-0.75341796875,-0.92041015625,0.11529541015625,0.1611328125,2.671875,28,10,1.0732421875,0.5696063632830959,0.29096784159751343,0.27119352236403516,0.27736544348187375
33,val (nn),-0.0977737158536911,74.0625,-0.74072265625,-0.9189453125,0.091552734375,0.1949462890625,2.76953125,32,10,1.1083984375,0.5448060697238798,0.2488128944985205,0.23924221696409198,0.26951739235696165
34,val (nn),-0.0940495952963829,74.3125,-0.7431640625,-0.921875,0.0850830078125,0.1790771484375,2.779296875,32,10,1.0869140625,0.5481374465009037,0.25489392763007523,0.24183664633642188,0.31244355578158983
35,val (nn),-0.08276744931936264,76.4375,-0.76416015625,-0.92431640625,0.08514404296875,0.1619873046875,2.724609375,28,10,1.0869140625,0.570299880660047,0.29221419098351176,0.2821409599437371,0.31829745612907034
36,val (nn),-0.07634223252534866,77.0625,-0.7705078125,-0.92041015625,0.09173583984375,0.1666259765625,2.783203125,34,10,1.1357421875,0.5364687122158681,0.2350295820465399,0.230194667311847,0.2904163495680967
37,val (nn),-0.1051490381360054,73.5625,-0.73583984375,-0.9248046875,0.0936279296875,0.1937255859375,2.79296875,32,10,1.1142578125,0.5477988175624025,0.2542743120462675,0.2519543451879317,0.2632735213628114
38,val (nn),-0.10790231078863144,75.0,-0.75,-0.9248046875,0.1063232421875,0.180419921875,2.685546875,27,10,1.0595703125,0.5673297246383351,0.28617546765988455,0.2674756617336226,0.34355176200656085
39,val (nn),-0.08549783378839493,76.5625,-0.765625,-0.927734375,0.09918212890625,0.18408203125,2.71484375,32,10,1.0947265625,0.5509031533379789,0.25993491150820225,0.24737962746793962,0.3045250800687573
40,val (nn),-0.09736771136522293,75.0625,-0.75048828125,-0.9248046875,0.11505126953125,0.186767578125,2.69921875,27,10,1.0869140625,0.5672668759418451,0.28611915469422566,0.26832036979446827,0.25522496175752474
