epoch,phase,loss,accuracy,reinf_sg,baseline,sender_entropy,receiver_entropy,length,lexicon_size,actual_vocab_size,max_rep,redund_msg,redund_smb,redund_smb_adj,top_sim
1,train,-0.1096956804394722,37.625,-0.376220703125,-0.418701171875,0.63525390625,0.41162109375,2.576171875,11349,11,0.6552734375,,0.6468542425838872,0.49707521488361994,
2,train,-0.057136695832014084,50.0625,-0.50048828125,-0.5126953125,0.0797119140625,0.2320556640625,1.9287109375,231,11,0.650390625,,0.8098088502636587,0.4723041103701452,
3,train,-0.08332681655883789,54.25,-0.54248046875,-0.57958984375,0.11572265625,0.204833984375,2.154296875,909,11,0.755859375,,0.765360730677426,0.515512794056501,
4,train,-0.07692546397447586,63.0,-0.6298828125,-0.65478515625,0.08636474609375,0.1962890625,2.3359375,264,11,0.81884765625,,0.7414507672319595,0.5077703510888055,
5,train,-0.07070253044366837,66.9375,-0.66943359375,-0.6796875,0.07916259765625,0.19775390625,2.392578125,497,11,0.9111328125,,0.7215598067846918,0.4955669514985529,
6,train,-0.0690750777721405,68.75,-0.68798828125,-0.6943359375,0.052734375,0.1961669921875,2.41796875,313,11,0.86572265625,,0.7278404090908095,0.5174345939321072,
7,train,-0.06775139272212982,69.75,-0.697265625,-0.70166015625,0.05767822265625,0.1954345703125,2.451171875,256,11,0.89794921875,,0.722614056317135,0.5052862798938413,
8,train,-0.07531417906284332,70.1875,-0.7021484375,-0.7041015625,0.051239013671875,0.194580078125,2.5078125,185,11,0.9248046875,,0.7239326569046869,0.5229970577897972,
9,train,-0.06457732617855072,71.6875,-0.716796875,-0.70849609375,0.0276031494140625,0.1787109375,2.46875,100,11,0.99951171875,,0.7413648724349899,0.5425378136360375,
10,train,-0.07303798943758011,73.25,-0.732421875,-0.73486328125,0.06768798828125,0.180908203125,2.490234375,163,11,0.951171875,,0.7188030740015144,0.506649916691805,
11,train,-0.07416531443595886,75.6875,-0.7568359375,-0.75830078125,0.078369140625,0.1700439453125,2.51171875,177,11,0.98388671875,,0.7101574844172833,0.4951809469496973,
12,train,-0.06928584724664688,77.4375,-0.7744140625,-0.771484375,0.0736083984375,0.158203125,2.58984375,400,11,1.05078125,,0.7001951134123758,0.5044277360759462,
13,train,-0.07266923785209656,78.0625,-0.78076171875,-0.77880859375,0.0736083984375,0.1556396484375,2.748046875,705,11,1.17578125,,0.6785097778379319,0.545944507035961,
14,train,-0.06911801546812057,79.3125,-0.79296875,-0.798828125,0.05828857421875,0.1517333984375,2.830078125,469,11,1.2021484375,,0.6705946275263901,0.5638892771094614,
15,train,-0.06895270943641663,80.3125,-0.80322265625,-0.81005859375,0.056793212890625,0.146240234375,2.859375,594,11,1.173828125,,0.666445766438271,0.5676696978776109,
16,train,-0.07147599756717682,80.9375,-0.8095703125,-0.8056640625,0.03424072265625,0.1435546875,2.880859375,587,11,1.2001953125,,0.6587014721615219,0.5660133396640077,
17,train,-0.06534447520971298,81.75,-0.81787109375,-0.8125,0.031158447265625,0.1336669921875,2.97265625,583,11,1.2470703125,,0.645558415627673,0.5723770110376404,
18,train,-0.06971820443868637,81.875,-0.81884765625,-0.81396484375,0.0265960693359375,0.1336669921875,2.892578125,530,11,1.1787109375,,0.6489293146178795,0.5486424554488776,
19,train,-0.06447126716375351,82.0,-0.8203125,-0.82470703125,0.031280517578125,0.1265869140625,2.9921875,770,11,1.2900390625,,0.6367472444792703,0.5647520497253817,
20,train,-0.06884773075580597,82.75,-0.8271484375,-0.8232421875,0.048980712890625,0.12939453125,3.08203125,1395,11,1.3232421875,,0.6173064652086364,0.5661000915271017,
21,train,-0.06545401364564896,83.0625,-0.8310546875,-0.82958984375,0.041290283203125,0.127685546875,3.078125,1123,11,1.314453125,,0.6215683754540562,0.5704911598787292,
22,train,-0.06621315330266953,83.3125,-0.8330078125,-0.83251953125,0.0386962890625,0.12286376953125,3.025390625,1050,11,1.2578125,,0.6244929244219287,0.559231661183385,
23,train,-0.06325659900903702,82.875,-0.8291015625,-0.8291015625,0.033172607421875,0.1259765625,3.02734375,908,11,1.2919921875,,0.6295392878174787,0.5645711705833609,
24,train,-0.06530185788869858,83.375,-0.833984375,-0.8271484375,0.033782958984375,0.12451171875,3.03515625,882,11,1.26171875,,0.623648148144508,0.5587295228163538,
25,train,-0.06550583243370056,83.5,-0.8349609375,-0.8369140625,0.0286407470703125,0.1253662109375,3.0234375,849,11,1.2548828125,,0.627789256989761,0.5605972300993209,
26,train,-0.06040830910205841,84.0,-0.83984375,-0.841796875,0.028228759765625,0.11993408203125,3.0703125,1105,11,1.2353515625,,0.6136469034543085,0.5595763306272215,
27,train,-0.06105557084083557,84.0625,-0.84033203125,-0.8349609375,0.034515380859375,0.12066650390625,3.0703125,1196,11,1.23828125,,0.6087876240489676,0.5488437843760069,
28,train,-0.06316200643777847,84.4375,-0.84423828125,-0.8466796875,0.036041259765625,0.11822509765625,3.048828125,1157,11,1.25,,0.6147707192100307,0.5470735720642783,
29,train,-0.06130563095211983,84.9375,-0.849609375,-0.8505859375,0.042877197265625,0.115478515625,3.166015625,1327,11,1.2998046875,,0.6008769429370563,0.5656212462095263,
30,train,-0.06551364064216614,84.75,-0.84716796875,-0.8486328125,0.043792724609375,0.11651611328125,3.19921875,1243,11,1.3369140625,,0.6036160802527197,0.5775576442100817,
31,train,-0.061799556016922,85.0,-0.85009765625,-0.84619140625,0.03887939453125,0.11602783203125,3.224609375,1198,11,1.341796875,,0.6023427802354197,0.5812409137532805,
32,train,-0.06522849947214127,85.0,-0.85009765625,-0.85009765625,0.04443359375,0.11444091796875,3.259765625,1446,11,1.34765625,,0.5937993723182053,0.5795140045968514,
33,train,-0.0618571899831295,85.4375,-0.8544921875,-0.85498046875,0.04217529296875,0.11151123046875,3.287109375,1275,11,1.3515625,,0.5978681860534116,0.589107447277378,
