epoch,phase,loss,accuracy,reinf_sg,baseline,sender_entropy,receiver_entropy,length,lexicon_size,actual_vocab_size,max_rep,redund_msg,redund_smb,redund_smb_adj,top_sim
1,train,-0.09706651419401169,46.5,-0.46484375,-0.5859375,0.56396484375,0.447509765625,2.619140625,7597,10,0.81689453125,,0.7851851588176679,0.18467261466960072,
2,train,-0.10512065142393112,59.28125,-0.5927734375,-0.60205078125,0.5400390625,0.243408203125,2.498046875,2109,10,0.8154296875,,0.7987415216024949,0.24017842332664874,
3,train,-0.1725919246673584,61.9375,-0.61962890625,-0.62744140625,0.358642578125,0.2154541015625,4.0234375,15537,10,1.6279296875,,0.7173764594961595,0.38368795536937705,
4,train,-0.11117331683635712,65.125,-0.6513671875,-0.64794921875,0.1932373046875,0.1951904296875,5.28515625,17627,10,2.439453125,,0.6837922984360202,0.4623719780344454,
5,train,-0.12341216206550598,69.1875,-0.69189453125,-0.71142578125,0.2105712890625,0.20458984375,5.234375,19483,10,2.330078125,,0.6678680773614958,0.43686267478732255,
6,train,-0.19029732048511505,71.0625,-0.71044921875,-0.73291015625,0.2034912109375,0.189697265625,5.66015625,24654,10,2.435546875,,0.6351539738749951,0.42163094585466,
7,train,-0.1486237794160843,72.1875,-0.72216796875,-0.72705078125,0.08941650390625,0.192626953125,5.453125,21104,10,2.521484375,,0.646065636542458,0.4302406116194075,
8,train,-0.1213679313659668,75.1875,-0.751953125,-0.77685546875,0.058990478515625,0.193603515625,4.52734375,16459,10,2.017578125,,0.6670123028049082,0.3760558992401405,
9,train,-0.1112188845872879,77.5,-0.77490234375,-0.78564453125,0.07208251953125,0.1881103515625,3.59375,11570,10,1.4150390625,,0.7001368894417443,0.2761727089924635,
10,train,-0.10027575492858887,79.625,-0.79638671875,-0.80517578125,0.052947998046875,0.168701171875,4.18359375,14717,10,1.8779296875,,0.6738412156294371,0.3474199366951404,
11,train,-0.09878411144018173,81.0625,-0.810546875,-0.81201171875,0.049591064453125,0.1619873046875,3.638671875,10131,10,1.5576171875,,0.6916529481769049,0.2880682404442927,
12,train,-0.09563574194908142,80.9375,-0.80908203125,-0.81201171875,0.0531005859375,0.155029296875,3.5859375,9777,10,1.580078125,,0.7032002095516474,0.2968245883619144,
13,train,-0.08181535452604294,81.8125,-0.81787109375,-0.8251953125,0.035858154296875,0.1470947265625,3.712890625,10034,10,1.6962890625,,0.6972512423459203,0.31383266220168404,
14,train,-0.08060621470212936,83.1875,-0.83154296875,-0.83349609375,0.033782958984375,0.1427001953125,3.765625,10184,10,1.7109375,,0.6955910948802235,0.3149482897133561,
15,train,-0.08935635536909103,82.875,-0.8291015625,-0.8330078125,0.04205322265625,0.138916015625,4.02734375,13196,10,1.796875,,0.678337373292204,0.3256121100827172,
