epoch,phase,loss,accuracy,reinf_sg,baseline,sender_entropy,receiver_entropy,length,lexicon_size,actual_vocab_size,max_rep,redund_msg,redund_smb,redund_smb_adj,top_sim
1,train,-0.09945312142372131,47.21875,-0.472412109375,-0.56982421875,0.276611328125,0.479736328125,2.9765625,3235,10,1.5654296875,,0.7163552866603309,0.4533606654448942,
2,train,-0.05174954608082771,57.09375,-0.57080078125,-0.576171875,0.04736328125,0.1866455078125,2.560546875,225,10,1.494140625,,0.8132655727053053,0.5551282560011086,
3,train,-0.06452646851539612,61.21875,-0.6123046875,-0.66015625,0.10882568359375,0.1846923828125,3.2734375,962,10,1.716796875,,0.7305207260741395,0.5285071722473215,
4,train,-0.10186199098825455,70.125,-0.701171875,-0.70849609375,0.146484375,0.1744384765625,3.482421875,2059,10,1.6533203125,,0.6778484668699046,0.4735510613360845,
5,train,-0.08961524814367294,73.0625,-0.73095703125,-0.7529296875,0.10870361328125,0.17919921875,2.96875,1225,10,1.5478515625,,0.6999291701483711,0.4244984405316139,
6,train,-0.0754740908741951,75.625,-0.75634765625,-0.76220703125,0.062103271484375,0.16552734375,2.7421875,604,10,1.3232421875,,0.7274244703287299,0.41627178356254335,
7,train,-0.07125075906515121,76.0625,-0.7607421875,-0.763671875,0.07672119140625,0.1533203125,2.580078125,630,10,1.1123046875,,0.7327673045336893,0.3737184121148749,
8,train,-0.06339520215988159,77.0625,-0.7705078125,-0.77783203125,0.06915283203125,0.1478271484375,2.474609375,765,10,1.08984375,,0.7320240947683736,0.33198117568256047,
9,train,-0.06280361115932465,78.375,-0.78369140625,-0.77880859375,0.070556640625,0.1473388671875,2.552734375,913,10,1.09375,,0.7136708970529422,0.31187430727736964,
10,train,-0.06215495243668556,79.6875,-0.79638671875,-0.79638671875,0.0770263671875,0.1409912109375,2.580078125,707,10,1.248046875,,0.7110531033093411,0.31889566013171666,
11,train,-0.06161486357450485,80.875,-0.80908203125,-0.8115234375,0.07647705078125,0.1346435546875,2.607421875,604,10,1.181640625,,0.7102099455758198,0.3258816753143572,
12,train,-0.062242720276117325,81.375,-0.81396484375,-0.82275390625,0.07763671875,0.130126953125,2.556640625,651,10,1.1767578125,,0.7109168043378016,0.3079548278904546,
13,train,-0.06120988354086876,81.8125,-0.818359375,-0.818359375,0.07366943359375,0.12548828125,2.66796875,589,10,1.25390625,,0.6983597214273836,0.3194759661673203,
14,train,-0.056226179003715515,82.125,-0.8212890625,-0.82275390625,0.089599609375,0.1219482421875,2.646484375,531,10,1.248046875,,0.704770038283272,0.32551384420150054,
15,train,-0.057437311857938766,82.4375,-0.82421875,-0.8271484375,0.06768798828125,0.12249755859375,2.51953125,377,10,1.2216796875,,0.7133999868130734,0.29685524602625013,
16,train,-0.06006608530879021,83.125,-0.83154296875,-0.82421875,0.067138671875,0.11639404296875,2.59375,493,10,1.248046875,,0.7046555216535719,0.30804350482365006,
17,train,-0.05687478184700012,83.375,-0.833984375,-0.83447265625,0.04278564453125,0.11407470703125,2.51171875,336,10,1.2265625,,0.7157532105742886,0.29889514491091285,
18,train,-0.06058105453848839,83.6875,-0.8369140625,-0.8408203125,0.055267333984375,0.11126708984375,2.533203125,285,10,1.251953125,,0.7124662993344186,0.3003118727748938,
19,train,-0.060585811734199524,84.25,-0.84228515625,-0.83984375,0.074951171875,0.10626220703125,2.615234375,427,10,1.2451171875,,0.6969646660376914,0.29902755523419866,
20,train,-0.057653188705444336,84.9375,-0.84912109375,-0.84912109375,0.07440185546875,0.1038818359375,2.638671875,525,10,1.259765625,,0.694338514912997,0.3026227457828272,
21,train,-0.0554104819893837,85.4375,-0.8544921875,-0.85546875,0.08782958984375,0.099365234375,2.767578125,596,10,1.2802734375,,0.6796725689759476,0.3153214574002461,
22,train,-0.05846494808793068,85.875,-0.8583984375,-0.861328125,0.0919189453125,0.09912109375,2.775390625,460,10,1.30859375,,0.6764675403572724,0.3123703276538776,
23,train,-0.05435607209801674,86.0625,-0.86083984375,-0.85791015625,0.06884765625,0.09954833984375,2.669921875,334,10,1.2236328125,,0.6825830902350327,0.28786071746455144,
24,train,-0.05500498786568642,86.0625,-0.86083984375,-0.8623046875,0.07562255859375,0.1021728515625,2.775390625,448,10,1.3095703125,,0.6684745615563411,0.2962835197451513,
25,train,-0.0531117282807827,86.375,-0.86376953125,-0.8623046875,0.061004638671875,0.09967041015625,2.78125,443,10,1.318359375,,0.6701293135302484,0.3021770582483987,
26,train,-0.05293907970190048,86.5625,-0.86572265625,-0.8564453125,0.047393798828125,0.097900390625,2.748046875,393,10,1.3310546875,,0.6756396183257843,0.3020550174133998,
27,train,-0.053205620497465134,86.5625,-0.86572265625,-0.8603515625,0.041534423828125,0.0985107421875,2.736328125,359,10,1.3544921875,,0.6771552657402069,0.2996243652444974,
28,train,-0.05289069563150406,86.6875,-0.8671875,-0.87158203125,0.0428466796875,0.09661865234375,2.759765625,412,10,1.373046875,,0.6736951464745102,0.3018504271717134,
29,train,-0.055403608828783035,86.5625,-0.86572265625,-0.8623046875,0.043060302734375,0.09722900390625,2.640625,346,10,1.248046875,,0.6837810906326987,0.2785644936545014,
30,train,-0.05329638719558716,86.1875,-0.86181640625,-0.85888671875,0.03814697265625,0.09930419921875,2.5703125,245,10,1.1982421875,,0.6899217162729482,0.2612301740850794,
31,train,-0.04982525482773781,86.6875,-0.8671875,-0.86669921875,0.03802490234375,0.0953369140625,2.572265625,321,10,1.2099609375,,0.6880504947981727,0.2581282164240908,
