epoch,phase,loss,accuracy,reinf_sg,baseline,sender_entropy,receiver_entropy,length,lexicon_size,actual_vocab_size,max_rep,redund_msg,redund_smb,redund_smb_adj,top_sim
1,train,-0.12697415053844452,47.875,-0.478759765625,-0.599609375,0.31396484375,0.48876953125,2.10546875,91,10,1.0361328125,,0.4191785323256332,0.26135611541682324,
2,train,-0.06791581958532333,60.25,-0.6025390625,-0.5869140625,0.06646728515625,0.2008056640625,2.056640625,61,10,0.9853515625,,0.4834815160974121,0.3270588449638594,
3,train,-0.05789218842983246,59.40625,-0.59423828125,-0.62353515625,0.060577392578125,0.1856689453125,1.8125,45,10,0.7509765625,,0.5265448132285213,0.23862986173076495,
4,train,-0.06877271831035614,64.4375,-0.64453125,-0.66650390625,0.035400390625,0.1956787109375,1.947265625,48,10,0.84765625,,0.4857211796880506,0.2718819177746,
5,train,-0.061082176864147186,68.1875,-0.68212890625,-0.689453125,0.03338623046875,0.1724853515625,2.0078125,48,10,0.9140625,,0.4546753455844237,0.26394423766777986,
6,train,-0.06375416368246078,69.4375,-0.6943359375,-0.70166015625,0.0318603515625,0.1591796875,2.017578125,52,10,0.9091796875,,0.43364116433553523,0.2403915942223187,
7,train,-0.060358110815286636,70.1875,-0.7021484375,-0.69287109375,0.0296478271484375,0.1524658203125,1.9931640625,51,10,0.8720703125,,0.42051973022023004,0.20769043173468615,
8,train,-0.05724712461233139,71.375,-0.7138671875,-0.70947265625,0.0283660888671875,0.144775390625,2.01171875,43,10,0.89306640625,,0.41257721432700334,0.20614949985922282,
9,train,-0.05591036006808281,72.3125,-0.72314453125,-0.71923828125,0.027008056640625,0.1356201171875,2.017578125,48,10,0.904296875,,0.4026106100441166,0.19607266142528024,
10,train,-0.053821831941604614,72.25,-0.72265625,-0.73291015625,0.0300750732421875,0.1341552734375,1.98828125,42,10,0.89697265625,,0.4112723917708794,0.19045190164002235,
11,train,-0.05341636389493942,73.625,-0.736328125,-0.73388671875,0.0323486328125,0.1251220703125,2.044921875,48,10,0.94189453125,,0.3924946414079209,0.19843413719553538,
12,train,-0.05328040197491646,74.75,-0.74755859375,-0.75341796875,0.03570556640625,0.12396240234375,2.12109375,55,10,0.97412109375,,0.3631661093654234,0.20063423321027385,
13,train,-0.05757322534918785,75.75,-0.75732421875,-0.76220703125,0.037445068359375,0.12225341796875,2.13671875,57,10,0.9736328125,,0.3463797124790474,0.1882763334103621,
14,train,-0.05663079395890236,76.75,-0.76708984375,-0.77685546875,0.032012939453125,0.12371826171875,2.150390625,50,10,0.9990234375,,0.33890947597053045,0.18513555850796504,
15,train,-0.05648288130760193,77.4375,-0.7744140625,-0.7685546875,0.027313232421875,0.12176513671875,2.166015625,45,10,0.98046875,,0.3289527607935988,0.17972227705436594,
16,train,-0.05708535388112068,76.625,-0.76611328125,-0.7685546875,0.033538818359375,0.12335205078125,2.130859375,51,10,0.95849609375,,0.3381383130950153,0.1729148181834168,
17,train,-0.05946916714310646,77.0625,-0.7705078125,-0.7734375,0.0340576171875,0.1220703125,2.138671875,45,10,0.9697265625,,0.3358757618818682,0.17337160568385723,
18,train,-0.05562354624271393,77.0,-0.76953125,-0.76953125,0.0275115966796875,0.122802734375,2.126953125,43,10,0.95947265625,,0.34477898741093194,0.17950236126063845,
19,train,-0.05607656016945839,77.3125,-0.77294921875,-0.77392578125,0.028228759765625,0.1226806640625,2.154296875,45,10,0.98779296875,,0.3316166587603365,0.17549899063523755,
20,train,-0.053814031183719635,78.1875,-0.78173828125,-0.78662109375,0.023529052734375,0.1170654296875,2.19921875,44,10,1.0224609375,,0.31938162409664683,0.18184882833034566,
21,train,-0.05808098241686821,77.9375,-0.77978515625,-0.78564453125,0.0257415771484375,0.1173095703125,2.1953125,48,10,1.015625,,0.31967444772473774,0.17992956823439699,
22,train,-0.05594601109623909,78.75,-0.787109375,-0.78515625,0.02288818359375,0.11669921875,2.21875,52,10,1.0390625,,0.3165882022971588,0.18692791312403378,
23,train,-0.05423751100897789,78.5,-0.78515625,-0.7802734375,0.0237884521484375,0.114990234375,2.201171875,47,10,1.021484375,,0.315414072746554,0.1781613131369708,
24,train,-0.05308804661035538,78.875,-0.7890625,-0.791015625,0.0233306884765625,0.11322021484375,2.208984375,51,10,1.02734375,,0.3153212883558877,0.18139391644877223,
25,train,-0.052225325256586075,78.9375,-0.78955078125,-0.7919921875,0.0221405029296875,0.1107177734375,2.21875,49,10,1.037109375,,0.3121784090640123,0.1814304144181027,
26,train,-0.05379712954163551,78.6875,-0.787109375,-0.78759765625,0.0190277099609375,0.11431884765625,2.205078125,47,10,1.0341796875,,0.3149351038190713,0.17888644531322284,
27,train,-0.050850268453359604,78.875,-0.78857421875,-0.7900390625,0.0216827392578125,0.11322021484375,2.19140625,55,10,1.025390625,,0.30917206472100756,0.16458169003275247,
28,train,-0.05166188254952431,78.875,-0.78857421875,-0.787109375,0.017852783203125,0.1123046875,2.181640625,55,10,1.017578125,,0.31818146897605815,0.17243470348919065,
29,train,-0.05214190110564232,78.75,-0.78759765625,-0.7900390625,0.0216064453125,0.10906982421875,2.193359375,55,10,1.0224609375,,0.3151614478536783,0.17394750325988495,
30,train,-0.05270286276936531,78.6875,-0.78662109375,-0.7880859375,0.01983642578125,0.11029052734375,2.19140625,48,10,1.0205078125,,0.31554710485998927,0.17235895559094994,
31,train,-0.05189111828804016,78.5,-0.78515625,-0.787109375,0.0196380615234375,0.11083984375,2.1796875,46,10,1.0029296875,,0.3147070909231884,0.16622539359333277,
32,train,-0.05209760740399361,78.8125,-0.7880859375,-0.78857421875,0.0171051025390625,0.1090087890625,2.181640625,48,10,1.0,,0.3133133877612245,0.1657709822634832,
33,train,-0.05205421522259712,79.4375,-0.79443359375,-0.80224609375,0.0177459716796875,0.107666015625,2.2109375,50,10,1.0244140625,,0.3021328035014478,0.1655399458733695,
34,train,-0.051005732268095016,79.125,-0.79150390625,-0.79248046875,0.0216827392578125,0.10797119140625,2.203125,52,10,1.0126953125,,0.30263725537547026,0.16332409443278562,
35,train,-0.05260584130883217,79.375,-0.79345703125,-0.79052734375,0.020416259765625,0.1083984375,2.197265625,47,10,1.013671875,,0.30545390105699355,0.16403176078382142,
36,train,-0.0518462248146534,79.1875,-0.79150390625,-0.7880859375,0.01605224609375,0.109130859375,2.216796875,48,10,1.0302734375,,0.3031438725564902,0.1692793572452873,
37,train,-0.0516660213470459,79.6875,-0.796875,-0.79736328125,0.0168914794921875,0.108154296875,2.220703125,42,10,1.0380859375,,0.29999253327548436,0.16618792230275736,
