epoch,phase,loss,accuracy,reinf_sg,baseline,sender_entropy,receiver_entropy,length,lexicon_size,actual_vocab_size,max_rep,redund_msg,redund_smb,redund_smb_adj,top_sim
17,val,-0.07441879063844681,79.0625,-0.79052734375,-0.90966796875,0.096923828125,0.1680908203125,3.484375,141,10,1.4228515625,0.4650732148648976,0.5447261570238764,0.41922874236578167,0.3380415680811774
18,val,-0.07697375863790512,78.9375,-0.78955078125,-0.91552734375,0.0819091796875,0.164794921875,3.564453125,160,10,1.4990234375,0.4571572492074988,0.539046767532894,0.4279505109129267,0.29162683867178746
19,val,-0.10635817795991898,80.25,-0.80224609375,-0.91259765625,0.1317138671875,0.1568603515625,3.734375,203,10,1.494140625,0.41662862152350266,0.502226724807176,0.4070655987824051,0.28504814843658255
20,val,-0.07515940815210342,83.4375,-0.83447265625,-0.9189453125,0.09661865234375,0.1494140625,3.6328125,162,10,1.4814453125,0.43875374814780244,0.521098748665471,0.41665221307964073,0.2798560633841538
21,val,-0.07073869556188583,79.875,-0.798828125,-0.923828125,0.0859375,0.1661376953125,3.54296875,171,10,1.45703125,0.4470509112737009,0.5291731332485967,0.411335230002831,0.27456639150737255
22,val,-0.09214983135461807,77.5625,-0.77587890625,-0.92626953125,0.10284423828125,0.175048828125,3.6953125,167,10,1.5341796875,0.44282506447997205,0.5254810772284593,0.43442631709463486,0.2707525446894199
23,val,-0.10614606738090515,74.8125,-0.748046875,-0.9287109375,0.10345458984375,0.1708984375,3.654296875,171,10,1.5068359375,0.4350421921414406,0.5183165435515923,0.4156088085017078,0.24070942080124264
24,val,-0.1072089746594429,79.4375,-0.7939453125,-0.92724609375,0.09136962890625,0.1619873046875,3.591796875,169,10,1.4443359375,0.4359837890752545,0.5186753444372734,0.4060196189921327,0.2840533634106038
25,val,-0.11248932778835297,76.625,-0.76611328125,-0.931640625,0.081787109375,0.1778564453125,3.556640625,181,10,1.4482421875,0.44111695687686037,0.5241529687878238,0.40016889255043664,0.27137786808146186
26,val,-0.06938569992780685,83.125,-0.83154296875,-0.93212890625,0.09228515625,0.1473388671875,3.66015625,170,10,1.4609375,0.4394317516352989,0.5220022417050555,0.4147419315681815,0.3064010261655792
27,val,-0.08381548523902893,76.875,-0.76904296875,-0.9208984375,0.07208251953125,0.1685791015625,3.470703125,150,10,1.380859375,0.46775396677445646,0.5487539788795512,0.4102310436347041,0.27620943787714575
28,val,-0.08108504861593246,77.8125,-0.77783203125,-0.939453125,0.08673095703125,0.171875,3.673828125,177,10,1.455078125,0.4400888498087554,0.5234633872186526,0.4209004484725595,0.270225352153012
29,val,-0.06232692301273346,80.5,-0.80517578125,-0.9306640625,0.079833984375,0.151611328125,3.619140625,174,10,1.3896484375,0.44708869066638657,0.5299161107758275,0.4177501304110496,0.26867308922459177
30,val,-0.08323301374912262,78.9375,-0.78955078125,-0.9296875,0.1072998046875,0.150390625,3.701171875,189,10,1.478515625,0.4200216709558058,0.5043059261123397,0.4057558770467019,0.2647913032503484
31,val,-0.07900632172822952,80.5625,-0.8056640625,-0.9326171875,0.09320068359375,0.1597900390625,3.6875,175,10,1.498046875,0.41948314853843327,0.5023830859240974,0.3977054555281997,0.2562160917991398
32,val,-0.08622654527425766,79.25,-0.79296875,-0.93017578125,0.11029052734375,0.1510009765625,3.845703125,183,10,1.525390625,0.40564545669766294,0.48916323541945594,0.40792737954237357,0.26603419553151836
33,val,-0.08552040159702301,82.0625,-0.82080078125,-0.9296875,0.09234619140625,0.14697265625,3.7421875,201,10,1.4697265625,0.42004634680198216,0.5047672127258944,0.40558750531670584,0.2779425112651787
34,val,-0.06931932270526886,82.125,-0.8212890625,-0.93896484375,0.07513427734375,0.1427001953125,3.734375,184,10,1.509765625,0.4335239065353088,0.5168185470156116,0.4217532841580335,0.29201107413562843
35,val,-0.10593123733997345,77.5,-0.77490234375,-0.9375,0.1153564453125,0.13525390625,3.71484375,206,10,1.4990234375,0.41382919303383303,0.4989679201610029,0.3964824867704544,0.2336702712702235
36,val,-0.09217782318592072,78.625,-0.7861328125,-0.92919921875,0.1044921875,0.166748046875,3.591796875,171,10,1.369140625,0.43884876423471497,0.523206230431279,0.3932763552874218,0.28228887625864474
37,val,-0.11580488085746765,76.3125,-0.7626953125,-0.93896484375,0.11865234375,0.154052734375,3.701171875,191,10,1.4990234375,0.4241003242366371,0.5092302354622396,0.40269389130411704,0.2636518587324582
38,val,-0.07624144852161407,78.875,-0.78857421875,-0.9365234375,0.0936279296875,0.144287109375,3.6875,171,10,1.3798828125,0.4386483946358245,0.5215098019501736,0.42412595932327524,0.2490195021426178
39,val,-0.115479975938797,75.1875,-0.751953125,-0.93505859375,0.103515625,0.1553955078125,3.71484375,199,10,1.458984375,0.4192904101170757,0.5040359898808624,0.40580641067537904,0.23667831217668736
40,val,-0.10037639737129211,76.25,-0.76220703125,-0.93994140625,0.0880126953125,0.1494140625,3.70703125,184,10,1.416015625,0.41984766077189817,0.5042861534866354,0.4040416767489853,0.24246036140291818
1,val (nn),-0.03714011609554291,59.59375,-0.595703125,-0.6015625,0.11859130859375,0.25146484375,3.66796875,7,4,2.470703125,0.7613561054544884,0.8006400867004957,0.5446867517635476,0.29484516224883917
2,val (nn),-0.029160751029849052,70.3125,-0.703125,-0.70263671875,0.0733642578125,0.218505859375,3.984375,11,4,2.5078125,0.7007903259380818,0.7489279455587539,0.5038125476376006,0.3235555233518942
3,val (nn),-0.05303867906332016,73.75,-0.73779296875,-0.787109375,0.0828857421875,0.1829833984375,3.953125,13,6,2.416015625,0.6800159088108579,0.7311844695484436,0.5849909957261618,0.3090600119537373
4,val (nn),-0.07189463824033737,73.5625,-0.73583984375,-0.8017578125,0.1717529296875,0.1815185546875,3.779296875,20,8,1.7333984375,0.641827736060148,0.6989198118927977,0.596604897734166,0.3066600971859932
5,val (nn),-0.08197152614593506,72.875,-0.72900390625,-0.82861328125,0.1456298828125,0.1766357421875,3.728515625,24,8,1.3935546875,0.6254742832205742,0.6850864028193087,0.5852876207595521,0.44414415313579275
6,val (nn),-0.07866176217794418,75.125,-0.75146484375,-0.8388671875,0.125244140625,0.176025390625,3.77734375,24,8,1.6064453125,0.6005460790284023,0.6618417655136726,0.5487350638176809,0.32381922451337847
7,val (nn),-0.10113468021154404,77.0,-0.76953125,-0.85546875,0.1629638671875,0.203369140625,3.818359375,29,9,1.9267578125,0.5665469839162149,0.6308823145782397,0.5494689224619534,0.2929058004323632
8,val (nn),-0.08320548385381699,75.1875,-0.751953125,-0.873046875,0.0830078125,0.1822509765625,3.88671875,25,10,2.03515625,0.5968987722612817,0.6587527368538925,0.6056741719518264,0.27399117505635745
9,val (nn),-0.07584711909294128,78.0,-0.77978515625,-0.88330078125,0.066650390625,0.17529296875,3.92578125,24,8,2.048828125,0.5905714211854081,0.6522141578769987,0.5625689889333749,0.3215005194389798
10,val (nn),-0.05891917645931244,78.9375,-0.78955078125,-0.8837890625,0.06939697265625,0.1588134765625,3.564453125,23,9,1.7958984375,0.5908184271914916,0.6520195282212098,0.5453054603881996,0.299261610124895
11,val (nn),-0.06273239850997925,80.5,-0.80517578125,-0.89404296875,0.093017578125,0.174072265625,3.515625,37,10,1.4482421875,0.5273099729098776,0.5943344541601392,0.48684772592113323,0.33315596777117085
12,val (nn),-0.08038072288036346,79.6875,-0.796875,-0.90283203125,0.09710693359375,0.1534423828125,3.6875,34,10,1.5517578125,0.5374864736551166,0.6035582760857078,0.5225559934697137,0.3487670476925287
13,val (nn),-0.08264134079217911,79.75,-0.79736328125,-0.8955078125,0.108642578125,0.1513671875,3.591796875,34,9,1.6064453125,0.5391287324634653,0.6053934446703129,0.4901871650295332,0.29280494238159965
14,val (nn),-0.05732753127813339,83.5625,-0.83544921875,-0.91064453125,0.08807373046875,0.1409912109375,3.525390625,30,10,1.4697265625,0.5573624798365209,0.6221565284819712,0.525756354844876,0.3010388121414259
15,val (nn),-0.04982263594865799,82.25,-0.82275390625,-0.908203125,0.0784912109375,0.1429443359375,3.498046875,33,10,1.416015625,0.5390127427926071,0.6047926456683279,0.4996312280247205,0.3350336644669432
16,val (nn),-0.05434666574001312,79.625,-0.79638671875,-0.9130859375,0.09124755859375,0.1456298828125,3.388671875,34,10,1.388671875,0.5387017279795288,0.60502707814858,0.4765680891732672,0.31056808771237643
17,val (nn),-0.06567209213972092,81.125,-0.81103515625,-0.90966796875,0.096923828125,0.154541015625,3.484375,34,10,1.4560546875,0.5306706892137804,0.5964450652422515,0.48492136319231705,0.3560317005125341
18,val (nn),-0.06952516734600067,80.9375,-0.80908203125,-0.91552734375,0.0819091796875,0.1546630859375,3.564453125,37,10,1.5380859375,0.5274720866651919,0.5947556166176842,0.49682020430793794,0.30773671000844227
19,val (nn),-0.10053197294473648,81.75,-0.8173828125,-0.91259765625,0.1317138671875,0.1427001953125,3.734375,45,10,1.5439453125,0.4973857283246559,0.5662654401830118,0.4845953570735603,0.300087998525213
20,val (nn),-0.07560541480779648,84.0625,-0.84033203125,-0.9189453125,0.09661865234375,0.142578125,3.6328125,43,10,1.5244140625,0.5022685914707485,0.5705471780997943,0.4773229214427259,0.29482477231686954
21,val (nn),-0.06343192607164383,82.25,-0.82275390625,-0.923828125,0.0859375,0.151611328125,3.54296875,37,10,1.4892578125,0.521289193243923,0.5879916376947898,0.48481998020901873,0.29404543462814
22,val (nn),-0.0837608203291893,79.1875,-0.7919921875,-0.92626953125,0.10284423828125,0.163330078125,3.6953125,40,10,1.5732421875,0.5150444569930064,0.5829297311132835,0.5024890503831665,0.28571120992327154
23,val (nn),-0.10287485271692276,76.4375,-0.76416015625,-0.9287109375,0.10345458984375,0.167236328125,3.654296875,44,10,1.5380859375,0.5013500199321581,0.5701028407250199,0.4789207173048794,0.25937050710288784
24,val (nn),-0.10211758315563202,80.8125,-0.80859375,-0.92724609375,0.09136962890625,0.1495361328125,3.591796875,43,10,1.4833984375,0.5029092716573456,0.5710636595832053,0.47140080751702484,0.3043469615290989
25,val (nn),-0.10969781130552292,77.875,-0.7783203125,-0.931640625,0.081787109375,0.1685791015625,3.556640625,37,10,1.4892578125,0.521694468523189,0.5884449064756502,0.48196060325803103,0.29213350130352306
26,val (nn),-0.06325207650661469,84.5625,-0.845703125,-0.93212890625,0.09228515625,0.14013671875,3.66015625,42,10,1.5029296875,0.5047190431927715,0.5726066976904073,0.4783370942211054,0.3224975316518815
27,val (nn),-0.07421795278787613,78.75,-0.78759765625,-0.9208984375,0.07208251953125,0.1607666015625,3.470703125,37,10,1.40234375,0.5343906939635188,0.6018300129156307,0.4803832470567869,0.2914756016165808
28,val (nn),-0.07898632436990738,78.9375,-0.78955078125,-0.939453125,0.08673095703125,0.1634521484375,3.673828125,41,10,1.5029296875,0.5137686539232131,0.581973643176533,0.4924763010404678,0.2891617814037226
29,val (nn),-0.05800696089863777,81.4375,-0.814453125,-0.9306640625,0.079833984375,0.1397705078125,3.619140625,40,10,1.4072265625,0.5173185994193389,0.5852596386674127,0.487925746249083,0.28772826594587786
30,val (nn),-0.07393418997526169,80.8125,-0.80859375,-0.9296875,0.1072998046875,0.1419677734375,3.701171875,45,10,1.5166015625,0.4944166310095326,0.562769448165593,0.47651610109595066,0.28041159711462543
31,val (nn),-0.07127144932746887,82.1875,-0.82177734375,-0.9326171875,0.09320068359375,0.1448974609375,3.6875,45,10,1.5302734375,0.48892688659813854,0.5564896730677064,0.4630214650147194,0.2740414332819027
32,val (nn),-0.07633338123559952,81.25,-0.8125,-0.93017578125,0.11029052734375,0.13623046875,3.845703125,50,10,1.5654296875,0.47499646560989917,0.5431502655076095,0.47100120446332416,0.283002965089361
33,val (nn),-0.07979325950145721,83.5,-0.8349609375,-0.9296875,0.09234619140625,0.1368408203125,3.7421875,43,10,1.5029296875,0.5015122242875704,0.5696251782377443,0.4838552488333875,0.2941136127609576
34,val (nn),-0.060143064707517624,84.625,-0.8466796875,-0.93896484375,0.07513427734375,0.130859375,3.734375,40,10,1.5439453125,0.51193000238301,0.5794324891414743,0.4971134357430207,0.30834169522555543
35,val (nn),-0.10045478492975235,79.375,-0.79345703125,-0.9375,0.1153564453125,0.11865234375,3.71484375,43,10,1.5439453125,0.4985414348614269,0.5662971322844903,0.4789359233982724,0.24918897863787126
36,val (nn),-0.08559741824865341,79.875,-0.798828125,-0.92919921875,0.1044921875,0.1561279296875,3.591796875,45,10,1.3935546875,0.5047850153215245,0.5751298252911239,0.4603521735438546,0.29740447705389084
37,val (nn),-0.1120772436261177,77.625,-0.7763671875,-0.93896484375,0.11865234375,0.1461181640625,3.701171875,46,10,1.5439453125,0.4984804224031911,0.5680127621614497,0.4761806030054081,0.27488771670450296
38,val (nn),-0.06797243654727936,80.6875,-0.80712890625,-0.9365234375,0.0936279296875,0.1324462890625,3.6875,42,10,1.3935546875,0.5093940242678923,0.5777075898800177,0.4913905034425248,0.2664184544193104
39,val (nn),-0.10970009863376617,76.25,-0.76220703125,-0.93505859375,0.103515625,0.1436767578125,3.71484375,43,10,1.5029296875,0.5030895010141702,0.5713194673978561,0.4861310246363465,0.2596656165838034
40,val (nn),-0.08784694969654083,78.625,-0.7861328125,-0.93994140625,0.0880126953125,0.13720703125,3.70703125,47,10,1.4482421875,0.4916370794078574,0.5608100021636837,0.4721501507662409,0.2562841806698792
