epoch,phase,loss,accuracy,reinf_sg,baseline,sender_entropy,receiver_entropy,length,lexicon_size,actual_vocab_size,max_rep,redund_msg,redund_smb,redund_smb_adj,top_sim
1,train,-0.11631026864051819,54.0625,-0.54052734375,-0.6337890625,0.2191162109375,0.361572265625,2.982421875,6167,10,1.208984375,,0.7739492851822235,0.3366665559594837,
2,train,-0.1199830174446106,65.6875,-0.65673828125,-0.6923828125,0.11871337890625,0.2127685546875,3.03125,3927,10,1.1455078125,,0.7798038723618543,0.36407984538705984,
3,train,-0.07939285784959793,72.375,-0.7236328125,-0.74560546875,0.072021484375,0.1771240234375,2.59765625,843,10,0.9111328125,,0.813713993644173,0.34778503639035563,
4,train,-0.08692818135023117,76.0,-0.76025390625,-0.77392578125,0.0712890625,0.158935546875,2.740234375,1477,10,0.9365234375,,0.8079641440775287,0.3702669348645993,
5,train,-0.08139991015195847,79.5,-0.794921875,-0.798828125,0.06463623046875,0.1422119140625,2.87890625,2062,10,1.04296875,,0.7952179231235366,0.37666647180382673,
6,train,-0.08016983419656754,81.125,-0.81103515625,-0.83056640625,0.03509521484375,0.1409912109375,2.73828125,739,10,1.0625,,0.8078971786123924,0.3607435888385655,
7,train,-0.07411345094442368,84.3125,-0.8427734375,-0.84423828125,0.048858642578125,0.127685546875,2.7890625,648,10,1.11328125,,0.7985840734928367,0.3430193035220621,
8,train,-0.07307785004377365,85.6875,-0.85693359375,-0.8583984375,0.044677734375,0.11932373046875,2.8203125,921,10,1.1328125,,0.7894257634264797,0.3260105541906356,
9,train,-0.06701743602752686,86.4375,-0.8642578125,-0.875,0.0428466796875,0.11090087890625,2.908203125,1013,10,1.19140625,,0.7807253662793032,0.32589571490611435,
10,train,-0.07206196337938309,87.375,-0.8740234375,-0.87890625,0.054168701171875,0.10845947265625,2.939453125,1148,10,1.224609375,,0.7734446823983409,0.3117094518171224,
11,train,-0.07592777162790298,87.9375,-0.87939453125,-0.8837890625,0.09857177734375,0.10211181640625,3.072265625,1788,10,1.2685546875,,0.7662158489180395,0.3292528815194016,
12,train,-0.06797558814287186,88.75,-0.8876953125,-0.88916015625,0.038299560546875,0.09820556640625,3.197265625,1585,10,1.4208984375,,0.7672870636769988,0.36234326375062165,
13,train,-0.06885377317667007,89.375,-0.8935546875,-0.90087890625,0.038543701171875,0.0941162109375,3.142578125,1618,10,1.32421875,,0.7582978471950244,0.32728228303603957,
14,train,-0.0661032646894455,89.9375,-0.8994140625,-0.90087890625,0.053680419921875,0.0919189453125,3.140625,1646,10,1.2822265625,,0.7547646602723846,0.3125380269765001,
15,train,-0.07141318172216415,90.0,-0.900390625,-0.9013671875,0.082763671875,0.093505859375,3.25390625,2106,10,1.376953125,,0.748663165149815,0.3224967135930821,
16,train,-0.06514265388250351,90.1875,-0.90185546875,-0.89892578125,0.057342529296875,0.08978271484375,3.072265625,1326,10,1.263671875,,0.7564958507277643,0.2913194747443414,
17,train,-0.05996215343475342,91.0625,-0.91064453125,-0.91650390625,0.08489990234375,0.08349609375,3.201171875,2378,10,1.2939453125,,0.7478622417704841,0.3101767130252311,
18,train,-0.05907687172293663,91.125,-0.9111328125,-0.91259765625,0.10345458984375,0.0814208984375,3.189453125,2019,10,1.294921875,,0.7504505873120965,0.31555696744257267,
19,train,-0.06870914250612259,90.875,-0.90869140625,-0.90869140625,0.10113525390625,0.08135986328125,3.6015625,4636,10,1.6240234375,,0.7289197207293021,0.3588234725964474,
20,train,-0.06840857118368149,91.0625,-0.91064453125,-0.91259765625,0.1107177734375,0.08184814453125,3.755859375,4050,10,1.787109375,,0.7304491061795766,0.38836529118565855,
21,train,-0.06291647255420685,91.4375,-0.91455078125,-0.916015625,0.0814208984375,0.0791015625,3.626953125,3432,10,1.7099609375,,0.7386558627308699,0.38452083200820164,
22,train,-0.06314059346914291,91.25,-0.91259765625,-0.91357421875,0.05560302734375,0.0791015625,3.640625,3253,10,1.8466796875,,0.740560429841761,0.3845943000086707,
23,train,-0.060580670833587646,91.5625,-0.91552734375,-0.91162109375,0.0899658203125,0.07489013671875,3.6015625,2977,10,1.7958984375,,0.7423078617541691,0.3768747227011784,
24,train,-0.06146550551056862,91.4375,-0.91455078125,-0.90966796875,0.08441162109375,0.07733154296875,3.439453125,2990,10,1.5927734375,,0.7435910030033762,0.349894002572394,
25,train,-0.058351535350084305,91.0625,-0.91064453125,-0.90673828125,0.08544921875,0.07867431640625,3.458984375,2354,10,1.58984375,,0.7462361661985728,0.35899400030586515,
26,train,-0.06642331182956696,91.25,-0.91259765625,-0.91064453125,0.1414794921875,0.079833984375,3.27734375,3597,10,1.29296875,,0.7326590134278859,0.2844598311219809,
27,train,-0.059302639216184616,91.5,-0.91552734375,-0.91748046875,0.10443115234375,0.07537841796875,3.171875,2190,10,1.2978515625,,0.7431869116778735,0.29008828331278447,
28,train,-0.055830296128988266,91.5625,-0.91552734375,-0.91796875,0.08697509765625,0.07379150390625,3.158203125,1899,10,1.2939453125,,0.746977232458328,0.2919932366086293,
29,train,-0.05188591033220291,91.875,-0.9189453125,-0.9140625,0.076171875,0.07196044921875,3.126953125,1442,10,1.2919921875,,0.7509311874153916,0.29320461635520834,
30,train,-0.049419283866882324,92.1875,-0.921875,-0.92236328125,0.078857421875,0.068359375,3.134765625,1574,10,1.2314453125,,0.7471877601469359,0.2849561411702922,
31,train,-0.051224831491708755,92.25,-0.92236328125,-0.919921875,0.090087890625,0.0687255859375,3.228515625,1983,10,1.2421875,,0.7413433327285736,0.29875601888709646,
32,train,-0.050787847489118576,92.4375,-0.92431640625,-0.9228515625,0.08740234375,0.06622314453125,3.203125,1985,10,1.19140625,,0.7424664775665063,0.2925448269097157,
33,train,-0.04663311690092087,92.5,-0.92529296875,-0.923828125,0.060943603515625,0.06622314453125,3.2109375,1585,10,1.1962890625,,0.7459588119359262,0.3025353974907343,
