epoch,phase,loss,accuracy,reinf_sg,baseline,sender_entropy,receiver_entropy,length,lexicon_size,actual_vocab_size,max_rep,redund_msg,redund_smb,redund_smb_adj,top_sim
1,train,-0.1433601677417755,46.21875,-0.462158203125,-0.56591796875,0.21533203125,0.360107421875,3.58203125,4718,10,2.044921875,,0.8043379063591755,0.520053601418661,
2,train,-0.0944899320602417,64.25,-0.642578125,-0.69091796875,0.0975341796875,0.20166015625,2.642578125,1048,10,1.037109375,,0.8410248947296894,0.4491101410002447,
3,train,-0.06536298245191574,71.625,-0.71630859375,-0.7236328125,0.16455078125,0.1640625,2.693359375,319,10,1.25,,0.8598700140097256,0.5203236812142429,
4,train,-0.06978302448987961,73.875,-0.73876953125,-0.75341796875,0.128662109375,0.1578369140625,2.201171875,409,10,0.88623046875,,0.8609743757364183,0.32959558407106226,
5,train,-0.06212110072374344,76.375,-0.763671875,-0.7685546875,0.10272216796875,0.14111328125,2.119140625,105,10,0.84912109375,,0.8710543733009171,0.3302381097288224,
6,train,-0.0589912012219429,77.0625,-0.7705078125,-0.76611328125,0.082275390625,0.128173828125,2.138671875,77,10,0.84912109375,,0.8667674008069691,0.32484598831341716,
7,train,-0.058633290231227875,77.9375,-0.77978515625,-0.77490234375,0.11572265625,0.1221923828125,2.314453125,312,10,0.88427734375,,0.8477341219003609,0.3369814407385112,
8,train,-0.05422818288207054,78.5625,-0.78564453125,-0.79150390625,0.0955810546875,0.1185302734375,2.296875,147,10,0.86572265625,,0.8511133967883409,0.3419070588207832,
9,train,-0.053898755460977554,79.3125,-0.79296875,-0.78759765625,0.136962890625,0.11102294921875,2.376953125,460,10,0.8896484375,,0.8452146627063148,0.3530719831254163,
10,train,-0.06760431081056595,80.4375,-0.8046875,-0.80615234375,0.1279296875,0.11346435546875,2.91015625,1185,10,0.9521484375,,0.8157841788614035,0.42078682979941884,
11,train,-0.06031492352485657,80.9375,-0.8095703125,-0.81396484375,0.05615234375,0.1138916015625,2.447265625,177,10,0.90087890625,,0.8327153268975833,0.3222746762825103,
12,train,-0.06039353832602501,82.4375,-0.82470703125,-0.8271484375,0.05224609375,0.11407470703125,2.400390625,241,10,0.96484375,,0.8328510997996015,0.3041729915396165,
13,train,-0.058796193450689316,83.25,-0.83251953125,-0.83447265625,0.058258056640625,0.1092529296875,2.388671875,247,10,0.93212890625,,0.8327961967540348,0.29237027709904984,
14,train,-0.05851086601614952,84.3125,-0.8427734375,-0.84619140625,0.038421630859375,0.105712890625,2.32421875,156,10,0.94140625,,0.8295880484333987,0.23812093075785445,
15,train,-0.058015286922454834,85.375,-0.853515625,-0.8583984375,0.047821044921875,0.10296630859375,2.5546875,325,10,1.134765625,,0.8147563393253467,0.2937153666702823,
16,train,-0.056018631905317307,86.375,-0.8642578125,-0.86279296875,0.045440673828125,0.0992431640625,2.501953125,342,10,1.1201171875,,0.8167434086082647,0.2669801915776435,
17,train,-0.05678170919418335,86.8125,-0.8681640625,-0.87255859375,0.03948974609375,0.0986328125,2.505859375,492,10,1.0869140625,,0.8147765149830877,0.2554925940720406,
18,train,-0.055258844047784805,87.4375,-0.8740234375,-0.87353515625,0.04449462890625,0.09423828125,2.533203125,326,10,1.0947265625,,0.8123309833119492,0.2630405719073362,
19,train,-0.05256236717104912,87.4375,-0.87451171875,-0.86962890625,0.050689697265625,0.09375,2.490234375,416,10,1.0126953125,,0.8136125723519251,0.2512899009472773,
20,train,-0.053731899708509445,87.5625,-0.87548828125,-0.87890625,0.06695556640625,0.08917236328125,2.5078125,375,10,1.0205078125,,0.8102609828255674,0.24603043821494697,
21,train,-0.05343706160783768,87.9375,-0.87939453125,-0.87841796875,0.07562255859375,0.09027099609375,2.509765625,393,10,1.0234375,,0.8080833334841568,0.2376896319855778,
22,train,-0.051761824637651443,88.1875,-0.8818359375,-0.8818359375,0.085693359375,0.08624267578125,2.595703125,539,10,1.1015625,,0.8060378413249503,0.26791220104342783,
23,train,-0.04996349662542343,88.875,-0.888671875,-0.8837890625,0.060638427734375,0.08154296875,2.583984375,408,10,1.0576171875,,0.801881125890504,0.251498294901388,
24,train,-0.051041677594184875,88.8125,-0.8876953125,-0.88916015625,0.04742431640625,0.08148193359375,2.59765625,312,10,1.068359375,,0.800922332979213,0.2519475701681674,
25,train,-0.05021516978740692,88.8125,-0.88818359375,-0.888671875,0.033477783203125,0.08001708984375,2.64453125,232,10,1.1591796875,,0.8028136618134221,0.28275613555488843,
26,train,-0.0473189540207386,88.9375,-0.8896484375,-0.8857421875,0.03375244140625,0.077880859375,2.513671875,152,10,1.0927734375,,0.8098443483744735,0.24352601288168108,
27,train,-0.05101260170340538,89.25,-0.892578125,-0.89892578125,0.037933349609375,0.0789794921875,2.6484375,459,10,1.08203125,,0.7968441400792319,0.2566225792062129,
28,train,-0.0501771979033947,89.5625,-0.89599609375,-0.896484375,0.0243682861328125,0.07879638671875,2.615234375,382,10,1.0712890625,,0.7941938006051228,0.2290471716870096,
29,train,-0.04802975058555603,90.0625,-0.900390625,-0.8984375,0.0249786376953125,0.0762939453125,2.642578125,404,10,1.083984375,,0.7934195912490569,0.23596179254692107,
30,train,-0.0454120896756649,90.0625,-0.90087890625,-0.896484375,0.0251312255859375,0.07623291015625,2.662109375,323,10,1.1123046875,,0.7944805054870614,0.24799740508561674,
31,train,-0.04842333495616913,89.6875,-0.89697265625,-0.89599609375,0.02813720703125,0.0770263671875,2.546875,227,10,1.0634765625,,0.8019549323580549,0.21738594369839115,
32,train,-0.0465393140912056,89.875,-0.8984375,-0.89599609375,0.031097412109375,0.074462890625,2.560546875,224,10,1.05859375,,0.798767629203968,0.2132647581946363,
33,train,-0.04515673965215683,90.1875,-0.90185546875,-0.90478515625,0.0275726318359375,0.07196044921875,2.55078125,164,10,1.05859375,,0.8011986315204515,0.21685859531145868,
34,train,-0.043475210666656494,90.3125,-0.90283203125,-0.90234375,0.024627685546875,0.07098388671875,2.55859375,218,10,1.0615234375,,0.7993009644888188,0.21412665829844213,
35,train,-0.047520264983177185,90.25,-0.90234375,-0.90576171875,0.019805908203125,0.07403564453125,2.548828125,218,10,1.078125,,0.7973677799536119,0.19921115599265526,
36,train,-0.04516611993312836,90.625,-0.90625,-0.90283203125,0.0160675048828125,0.0721435546875,2.544921875,228,10,1.05078125,,0.7972893979760344,0.19431767266685518,
37,train,-0.0454530231654644,90.75,-0.90771484375,-0.90478515625,0.01806640625,0.07110595703125,2.548828125,225,10,1.044921875,,0.7939832852912252,0.17604714823020984,
38,train,-0.04488847404718399,90.6875,-0.90673828125,-0.9072265625,0.0194549560546875,0.07086181640625,2.625,298,10,1.123046875,,0.7888439629106393,0.19906789215321796,
39,train,-0.04517407715320587,90.9375,-0.9091796875,-0.90966796875,0.01424407958984375,0.06903076171875,2.580078125,241,10,1.0849609375,,0.7936321330923279,0.19318304576780576,
40,train,-0.042331647127866745,91.125,-0.91162109375,-0.90966796875,0.016937255859375,0.0667724609375,2.626953125,235,10,1.123046875,,0.7922168926479367,0.2161921481267195,
1,val,-0.11464850604534149,54.8125,-0.54833984375,-0.56591796875,0.2200927734375,0.32568359375,2.59765625,28,8,1.0341796875,0.6810863976988816,0.869856503898113,0.5038213123020736,0.14924553973830773
2,val,-0.05328097939491272,63.59375,-0.6357421875,-0.69091796875,0.16064453125,0.261474609375,2.451171875,15,6,0.8408203125,0.70732439787922,0.8816008449276171,0.42396657009782834,0.30732786265344714
3,val,-0.06390363723039627,65.6875,-0.65673828125,-0.7236328125,0.1024169921875,0.229248046875,2.189453125,15,8,0.80615234375,0.6997735508731614,0.8784418551503753,0.37825972389819496,0.1460737417610123
4,val,-0.06505315005779266,68.6875,-0.68701171875,-0.75341796875,0.12646484375,0.2413330078125,2.21484375,13,8,0.8701171875,0.68386379247692,0.8723631632233734,0.3172392374529479,0.2018561261896514
5,val,-0.047526147216558456,70.625,-0.70654296875,-0.7685546875,0.129150390625,0.2108154296875,2.328125,16,8,0.8720703125,0.6716713495000093,0.866709537793972,0.3778135617580449,0.190160880494261
6,val,-0.05086439102888107,69.0,-0.6904296875,-0.76611328125,0.1204833984375,0.1976318359375,2.2578125,17,9,0.84375,0.6683229242867192,0.8654269545858171,0.3590076430034769,0.22442197791513183
7,val,-0.05135834589600563,72.6875,-0.72705078125,-0.77490234375,0.1561279296875,0.199462890625,2.53515625,21,9,0.84375,0.65817068370757,0.8613106886894092,0.4328328468594581,0.24004708341065734
8,val,-0.0626349225640297,68.9375,-0.689453125,-0.79150390625,0.08319091796875,0.1939697265625,2.375,17,9,0.82421875,0.671151634415035,0.866575085054196,0.4206139800378018,0.214734185390641
