epoch,phase,loss,accuracy,reinf_sg,baseline,sender_entropy,receiver_entropy,length,lexicon_size,actual_vocab_size,max_rep,redund_msg,redund_smb,redund_smb_adj,top_sim
1,train,-0.05638182535767555,45.96875,-0.459716796875,-0.54736328125,0.3310546875,0.406494140625,3.060546875,8571,10,1.240234375,,0.7764369502507761,0.3590877157747234,
2,train,-0.07857561111450195,57.25,-0.57275390625,-0.61572265625,0.2470703125,0.234375,3.212890625,2388,10,1.9921875,,0.8244187938395259,0.5268014484656682,
3,train,-0.04795657470822334,65.0,-0.64990234375,-0.671875,0.245849609375,0.205078125,2.947265625,2986,10,1.6279296875,,0.8132481932668131,0.4423002606398857,
4,train,-0.07119864225387573,68.9375,-0.689453125,-0.708984375,0.134765625,0.173583984375,3.333984375,1629,10,2.12890625,,0.8204779120822561,0.5354923443050155,
5,train,-0.045845288783311844,71.3125,-0.712890625,-0.70849609375,0.10748291015625,0.1690673828125,3.302734375,3458,10,1.873046875,,0.7958874669699318,0.4637489208648473,
6,train,-0.04294897988438606,71.5,-0.71533203125,-0.73046875,0.09478759765625,0.15380859375,3.14453125,2870,10,1.701171875,,0.7991882842284017,0.4410725240020037,
7,train,-0.059778425842523575,73.875,-0.73876953125,-0.73193359375,0.06451416015625,0.1402587890625,3.341796875,1070,10,2.0,,0.8031563698732235,0.49546402329936445,
8,train,-0.057802602648735046,74.875,-0.74853515625,-0.74755859375,0.052032470703125,0.1326904296875,3.330078125,822,10,2.03125,,0.8109421935026075,0.5088521434134129,
9,train,-0.05029326677322388,75.1875,-0.75146484375,-0.75048828125,0.0640869140625,0.1307373046875,3.24609375,2017,10,1.962890625,,0.8048605383892953,0.47917823747718546,
10,train,-0.04596277326345444,75.75,-0.7578125,-0.75927734375,0.0948486328125,0.1239013671875,3.38671875,3375,10,2.044921875,,0.7894684891763594,0.4653934085574174,
11,train,-0.04785874858498573,76.4375,-0.76416015625,-0.7548828125,0.08056640625,0.12841796875,3.5390625,3160,10,2.24609375,,0.7905982420674801,0.49385961411159385,
12,train,-0.04958244040608406,76.75,-0.76708984375,-0.77685546875,0.119140625,0.12353515625,3.47265625,2800,10,2.10546875,,0.7897176524096616,0.4801688454738894,
13,train,-0.053444135934114456,78.125,-0.78076171875,-0.78564453125,0.100830078125,0.123291015625,3.55078125,3461,10,2.083984375,,0.7720933145710326,0.45591483378966735,
14,train,-0.056403208523988724,78.3125,-0.783203125,-0.7861328125,0.138671875,0.121337890625,3.470703125,4964,10,1.83984375,,0.7520163847500145,0.3927071415148812,
15,train,-0.06284506618976593,78.6875,-0.787109375,-0.779296875,0.133544921875,0.12078857421875,3.4765625,5257,10,1.8046875,,0.7502331649506658,0.390985601661232,
16,train,-0.06471481174230576,79.5,-0.79541015625,-0.79443359375,0.13427734375,0.114013671875,3.634765625,4678,10,1.9501953125,,0.7499246604236431,0.42135075671251954,
17,train,-0.06874445080757141,80.25,-0.802734375,-0.8056640625,0.10919189453125,0.1107177734375,3.736328125,4754,10,2.07421875,,0.7460070364475897,0.4305884040019522,
18,train,-0.06368323415517807,80.3125,-0.80322265625,-0.80126953125,0.1217041015625,0.11358642578125,3.55859375,5759,10,1.8525390625,,0.7436974887357216,0.3938372555236622,
19,train,-0.05795709043741226,80.125,-0.80126953125,-0.810546875,0.0994873046875,0.11016845703125,3.384765625,4012,10,1.8330078125,,0.7644800589099302,0.4101295661802533,
20,train,-0.053943075239658356,80.8125,-0.80810546875,-0.81005859375,0.10113525390625,0.1082763671875,3.41015625,2828,10,1.94140625,,0.7685232542583039,0.4254321586745925,
21,train,-0.0615597702562809,81.5,-0.81494140625,-0.8193359375,0.12109375,0.1085205078125,3.529296875,2771,10,2.015625,,0.7603622789316888,0.4283115316885673,
22,train,-0.05790555104613304,80.8125,-0.80810546875,-0.80615234375,0.1190185546875,0.10540771484375,3.486328125,3287,10,1.9951171875,,0.7615803738701772,0.4218426633941169,
23,train,-0.055900655686855316,80.25,-0.802734375,-0.794921875,0.10491943359375,0.1075439453125,3.396484375,2933,10,1.970703125,,0.7690741942226532,0.42059796911894554,
24,train,-0.0570153184235096,80.1875,-0.80224609375,-0.8115234375,0.0982666015625,0.10833740234375,3.314453125,1823,10,1.93359375,,0.7736252540551456,0.4168780180862337,
25,train,-0.05672118067741394,81.0625,-0.810546875,-0.80810546875,0.08770751953125,0.10272216796875,3.517578125,1867,10,2.08984375,,0.76752278638938,0.4404737956859487,
26,train,-0.05905286222696304,79.5,-0.79541015625,-0.7919921875,0.0784912109375,0.105224609375,3.2421875,1689,10,1.849609375,,0.7781578414256821,0.4150018255915673,
27,train,-0.05050772428512573,80.0,-0.7998046875,-0.81103515625,0.078369140625,0.1041259765625,3.330078125,2523,10,1.9833984375,,0.7729977681566897,0.4183906605673,
28,train,-0.06076614558696747,81.0625,-0.81103515625,-0.81298828125,0.0960693359375,0.10382080078125,3.470703125,3915,10,1.9873046875,,0.7522213823099325,0.3968682201273386,
29,train,-0.05655836686491966,81.4375,-0.814453125,-0.80712890625,0.104736328125,0.1024169921875,3.384765625,3632,10,1.9013671875,,0.7540409151982013,0.38402040772106694,
30,train,-0.05658232048153877,81.125,-0.8115234375,-0.80859375,0.1121826171875,0.1046142578125,3.37109375,4228,10,1.888671875,,0.7526692133263537,0.37847843294342365,
31,train,-0.055468373000621796,80.9375,-0.8095703125,-0.80078125,0.10589599609375,0.10601806640625,3.40234375,4326,10,1.8330078125,,0.7486711618557316,0.3746594609376337,
32,train,-0.05663749575614929,80.3125,-0.80322265625,-0.81005859375,0.08599853515625,0.11004638671875,3.21875,3270,10,1.8369140625,,0.7655935846716431,0.3792234911778891,
33,train,-0.05431992933154106,81.0625,-0.810546875,-0.81103515625,0.095458984375,0.1097412109375,3.283203125,4047,10,1.7783203125,,0.7543894776545573,0.3657175462104517,
34,train,-0.05519779771566391,81.5625,-0.81591796875,-0.81103515625,0.10028076171875,0.10369873046875,3.40625,3495,10,1.9326171875,,0.7539201949978864,0.39048809136093965,
35,train,-0.056175120174884796,81.25,-0.81298828125,-0.81640625,0.0966796875,0.10565185546875,3.357421875,3361,10,1.8935546875,,0.7556366039476632,0.384278685975449,
36,train,-0.051222193986177444,82.125,-0.82177734375,-0.82177734375,0.08734130859375,0.10308837890625,3.392578125,2696,10,1.9248046875,,0.7573672730549452,0.39663737897728524,
37,train,-0.05699152871966362,82.3125,-0.8232421875,-0.8212890625,0.0810546875,0.10247802734375,3.470703125,2090,10,2.033203125,,0.7588615001560711,0.4148272709992922,
38,train,-0.05505984649062157,82.75,-0.82763671875,-0.83203125,0.0838623046875,0.1011962890625,3.43359375,3079,10,1.9013671875,,0.7499862973848564,0.3859394251042625,
39,train,-0.05335407704114914,83.0,-0.830078125,-0.82568359375,0.08941650390625,0.0989990234375,3.509765625,3919,10,1.9287109375,,0.7446203523367945,0.387648651291999,
40,train,-0.049616489559412,81.8125,-0.818359375,-0.82373046875,0.0743408203125,0.10015869140625,3.33984375,2903,10,1.84375,,0.7630667641437552,0.39793339817290774,
1,val,-0.08019163459539413,51.5625,-0.515625,-0.54736328125,0.357421875,0.281982421875,3.775390625,76,7,2.5625,0.6364627799384522,0.8450215071186451,0.6007575068335377,0.11192658903767086
2,val,-0.06916525214910507,59.3125,-0.59326171875,-0.61572265625,0.161865234375,0.3056640625,2.95703125,28,7,1.822265625,0.6671289145074615,0.8578355094675482,0.5009927032142363,0.02491232954356778
3,val,-0.042741693556308746,66.125,-0.6611328125,-0.671875,0.2156982421875,0.23486328125,3.126953125,37,7,2.08984375,0.6368718371550142,0.8449404470485729,0.5063164776756619,0.010874582366550591
4,val,-0.08400668948888779,65.3125,-0.65283203125,-0.708984375,0.1221923828125,0.197265625,4.17578125,59,8,2.625,0.5652251759765778,0.8128469371030835,0.5826084799331581,0.07870076246362172
5,val,-0.024897931143641472,65.0625,-0.65087890625,-0.70849609375,0.095458984375,0.20068359375,2.673828125,57,8,1.537109375,0.6470120472353992,0.8499416486063844,0.43574062050066353,0.013301944789871846
6,val,-0.04281770810484886,69.625,-0.6962890625,-0.73046875,0.11114501953125,0.1707763671875,3.439453125,79,9,2.02734375,0.5703912388999718,0.8163737928994466,0.5009511999503161,-0.04409196117623927
7,val,-0.05194532871246338,68.125,-0.68115234375,-0.73193359375,0.0919189453125,0.17138671875,3.16015625,59,9,1.8251953125,0.5977486521165886,0.8274341419641956,0.5080411710165869,0.02553533396908573
8,val,-0.06268322467803955,66.5,-0.6650390625,-0.74755859375,0.061279296875,0.170166015625,3.521484375,73,9,2.1328125,0.5610210396547748,0.8110033287442132,0.5236976731739764,0.0323186508386128
9,val,-0.07637599855661392,66.125,-0.6611328125,-0.75048828125,0.09429931640625,0.1766357421875,2.97265625,58,10,1.830078125,0.5850548017196391,0.8215131727590919,0.4736245568835984,0.035122654105888246
10,val,-0.11237601935863495,65.4375,-0.654296875,-0.75927734375,0.1298828125,0.1827392578125,3.388671875,101,10,2.095703125,0.552190240180976,0.8073338059628462,0.5018087830828726,-0.00111177064311074
11,val,-0.10283808410167694,69.5625,-0.69580078125,-0.7548828125,0.136474609375,0.169189453125,3.8515625,177,10,2.24609375,0.4814143642453431,0.7753664840363104,0.4888045539199378,0.04292016941767076
12,val,-0.10096987336874008,70.25,-0.70263671875,-0.77685546875,0.1588134765625,0.1971435546875,3.90234375,128,10,2.56640625,0.4983952537794598,0.7823250989216523,0.5290632031499376,0.05964552475555844
