epoch,phase,loss,accuracy,reinf_sg,baseline,sender_entropy,receiver_entropy,length,lexicon_size,actual_vocab_size,max_rep,redund_msg,redund_smb,redund_smb_adj,top_sim
1,train,-0.13914112746715546,37.59375,-0.3759765625,-0.462890625,0.58154296875,0.41357421875,2.67578125,818,10,1.130859375,,0.4863991018688425,0.2647998219305364,
2,train,-0.11193262785673141,58.6875,-0.5869140625,-0.6533203125,0.3037109375,0.26318359375,2.564453125,675,10,1.1494140625,,0.5138541181508929,0.2962101505651529,
3,train,-0.10854431241750717,71.875,-0.71923828125,-0.75244140625,0.24365234375,0.224365234375,2.708984375,710,10,1.189453125,,0.44349219789078886,0.2525977147213633,
4,train,-0.09135542809963226,77.0,-0.77001953125,-0.77685546875,0.1463623046875,0.19140625,2.720703125,748,10,1.294921875,,0.4348238495254788,0.24951755091652106,
5,train,-0.08143006265163422,79.0625,-0.791015625,-0.79052734375,0.0711669921875,0.1708984375,2.75,731,10,1.3486328125,,0.4377092146643041,0.2636664126962325,
6,train,-0.07602193206548691,80.1875,-0.8017578125,-0.80419921875,0.0751953125,0.156494140625,2.765625,733,10,1.3642578125,,0.4327458791791645,0.26189179287661424,
7,train,-0.08092942833900452,81.4375,-0.814453125,-0.8203125,0.0941162109375,0.1533203125,2.822265625,755,10,1.3818359375,,0.4062285627044928,0.24048823765440797,
8,train,-0.07937326282262802,82.5,-0.82470703125,-0.82861328125,0.05926513671875,0.1474609375,2.830078125,746,10,1.3642578125,,0.3964201222647351,0.23412904536981916,
9,train,-0.0736394077539444,83.8125,-0.83837890625,-0.84423828125,0.047210693359375,0.13525390625,2.84375,738,10,1.3857421875,,0.3863923098326273,0.2271885186560244,
10,train,-0.07210402935743332,84.5,-0.84521484375,-0.84912109375,0.0584716796875,0.127685546875,2.853515625,749,10,1.373046875,,0.37916642445743864,0.22130258149363013,
11,train,-0.06631103157997131,85.0625,-0.8505859375,-0.84716796875,0.055572509765625,0.12091064453125,2.837890625,739,10,1.3623046875,,0.37988409857561534,0.21865027097052137,
12,train,-0.06563930958509445,85.3125,-0.85302734375,-0.857421875,0.053680419921875,0.12158203125,2.84765625,752,10,1.375,,0.37514795520378763,0.21600723548933753,
13,train,-0.06134024262428284,85.9375,-0.85986328125,-0.86474609375,0.041473388671875,0.11639404296875,2.861328125,738,10,1.3994140625,,0.3736529261642145,0.21855114971060252,
14,train,-0.06946060806512833,85.5625,-0.85595703125,-0.8525390625,0.058685302734375,0.12060546875,2.884765625,770,10,1.3984375,,0.35823655872639515,0.2036651048845699,
15,train,-0.06714264303445816,86.125,-0.861328125,-0.859375,0.053680419921875,0.11444091796875,2.873046875,774,10,1.380859375,,0.35490926917978805,0.19690613588761285,
16,train,-0.06790290772914886,86.375,-0.86376953125,-0.86279296875,0.05517578125,0.11419677734375,2.880859375,776,10,1.3642578125,,0.3494227471349942,0.19202128745104596,
17,train,-0.06357745826244354,86.5,-0.865234375,-0.86376953125,0.04876708984375,0.1099853515625,2.8828125,776,10,1.3681640625,,0.34982688114637484,0.1939473328832112,
18,train,-0.06450974196195602,86.6875,-0.86669921875,-0.86572265625,0.0482177734375,0.111328125,2.904296875,780,10,1.375,,0.3452891950115031,0.1954584118812206,
19,train,-0.06408896297216415,87.0625,-0.87109375,-0.8681640625,0.045501708984375,0.10784912109375,2.89453125,779,10,1.3837890625,,0.3479444920803182,0.1950874753816627,
20,train,-0.06524418294429779,87.1875,-0.8720703125,-0.8740234375,0.045501708984375,0.10638427734375,2.90234375,791,10,1.3447265625,,0.34230596461704166,0.19048074851812913,
21,train,-0.0612662173807621,87.0625,-0.87060546875,-0.8681640625,0.03790283203125,0.1051025390625,2.890625,782,10,1.31640625,,0.3436052668627527,0.18930049031248497,
22,train,-0.060777388513088226,87.1875,-0.87158203125,-0.8671875,0.0411376953125,0.103271484375,2.8984375,788,10,1.3232421875,,0.33247909882648286,0.17860446958726628,
23,train,-0.05957627668976784,87.5625,-0.87548828125,-0.876953125,0.040313720703125,0.1015625,2.900390625,782,10,1.3125,,0.3326883107925307,0.1804259927612447,
24,train,-0.05954476073384285,87.375,-0.8740234375,-0.87109375,0.03582763671875,0.1007080078125,2.90625,764,10,1.3525390625,,0.33761454890279585,0.18745944347441046,
25,train,-0.05674034357070923,87.875,-0.87890625,-0.87890625,0.0325927734375,0.0986328125,2.91015625,777,10,1.3564453125,,0.3393375417554444,0.19112454570204673,
26,train,-0.05872755125164986,88.0625,-0.880859375,-0.87939453125,0.03363037109375,0.09771728515625,2.904296875,777,10,1.3544921875,,0.34102067826013016,0.1913303441767693,
27,train,-0.0582495778799057,87.9375,-0.8798828125,-0.87646484375,0.034820556640625,0.09814453125,2.916015625,784,10,1.3564453125,,0.33516613356796543,0.18779387693191463,
