epoch,phase,loss,accuracy,reinf_sg,baseline,sender_entropy,receiver_entropy,length,lexicon_size,actual_vocab_size,max_rep,redund_msg,redund_smb,redund_smb_adj,top_sim
1,train,-0.08959118276834488,37.4375,-0.37451171875,-0.492919921875,0.5576171875,0.4443359375,3.416015625,6813,10,1.7783203125,,0.7104292179799993,0.48300222336247645,
2,train,-0.08199106901884079,54.5625,-0.5458984375,-0.61181640625,0.189697265625,0.203857421875,4.23046875,1674,10,2.15625,,0.7143820304667425,0.591115805700261,
3,train,-0.07471261918544769,62.9375,-0.62939453125,-0.6572265625,0.11279296875,0.1866455078125,4.453125,1994,10,2.41015625,,0.6935924652659089,0.5855144234004119,
4,train,-0.1053323745727539,69.9375,-0.69970703125,-0.73486328125,0.1439208984375,0.18896484375,4.8984375,3605,10,2.498046875,,0.6052439841555033,0.5198027635236018,
5,train,-0.10115225613117218,77.5,-0.77490234375,-0.79296875,0.09356689453125,0.171630859375,5.171875,3034,10,2.873046875,,0.6001010129249345,0.5410509015134134,
6,train,-0.09069576859474182,79.9375,-0.79931640625,-0.79248046875,0.0740966796875,0.150390625,5.15234375,3312,10,2.666015625,,0.5832562951499844,0.5215468580514256,
7,train,-0.08806335180997849,81.375,-0.8134765625,-0.81787109375,0.083984375,0.132080078125,5.1171875,3627,10,2.77734375,,0.5756112231724232,0.5087019976950644,
8,train,-0.09581877291202545,82.1875,-0.82177734375,-0.82421875,0.11474609375,0.1234130859375,5.08203125,4265,10,2.572265625,,0.5487457331266605,0.4763392888455661,
9,train,-0.09695931524038315,83.1875,-0.83203125,-0.8359375,0.12371826171875,0.12445068359375,4.8984375,4500,10,2.43359375,,0.536105992104301,0.4641466693704822,
10,train,-0.09274180233478546,85.1875,-0.85205078125,-0.865234375,0.09674072265625,0.12371826171875,4.6796875,3481,10,2.439453125,,0.5649571522273937,0.48010031466039227,
11,train,-0.09606506675481796,86.6875,-0.86669921875,-0.86767578125,0.1043701171875,0.1165771484375,4.58984375,4041,10,2.26171875,,0.5428974196572174,0.4457331923304384,
