epoch,phase,loss,accuracy,reinf_sg,baseline,sender_entropy,receiver_entropy,length,lexicon_size,actual_vocab_size,max_rep,redund_msg,redund_smb,redund_smb_adj,top_sim
1,train,-0.09076059609651566,44.03125,-0.4404296875,-0.469482421875,0.2294921875,0.390380859375,1.9677734375,466,10,0.9130859375,,0.6672337018022199,0.36729847545453986,
2,train,-0.04898976907134056,48.65625,-0.486572265625,-0.505859375,0.05078125,0.195556640625,1.796875,64,10,0.7958984375,,0.7493573762753607,0.43562558544419705,
3,train,-0.04979203641414642,49.25,-0.49267578125,-0.48486328125,0.04315185546875,0.1649169921875,1.7783203125,69,10,0.75439453125,,0.7386592045352862,0.4054860000575927,
4,train,-0.053793344646692276,51.4375,-0.51416015625,-0.56298828125,0.06396484375,0.1671142578125,1.828125,74,10,0.78955078125,,0.7169854120069719,0.379281769595605,
5,train,-0.06532885134220123,59.03125,-0.59033203125,-0.63623046875,0.064453125,0.1856689453125,1.998046875,77,10,0.90869140625,,0.6467222294811708,0.3246382031310979,
6,train,-0.07228066027164459,66.0625,-0.66064453125,-0.67138671875,0.0655517578125,0.2047119140625,2.19921875,87,10,0.96337890625,,0.5843090736081453,0.31842192568413175,
7,train,-0.07152228057384491,67.8125,-0.67822265625,-0.68408203125,0.103271484375,0.1903076171875,2.25390625,116,10,0.99462890625,,0.570385966728082,0.3198611288248733,
8,train,-0.06616172194480896,68.25,-0.68212890625,-0.697265625,0.0694580078125,0.181640625,2.259765625,86,10,1.2041015625,,0.6009420194308004,0.3708697598403694,
9,train,-0.07413015514612198,69.875,-0.69873046875,-0.712890625,0.08184814453125,0.171875,2.279296875,115,10,1.171875,,0.5781633490583317,0.3426159484094856,
10,train,-0.07219456881284714,70.75,-0.70751953125,-0.7041015625,0.06536865234375,0.170166015625,2.2890625,108,10,1.173828125,,0.5712165208753912,0.3360332108704557,
11,train,-0.06880737096071243,71.9375,-0.71923828125,-0.705078125,0.05633544921875,0.160888671875,2.318359375,101,10,1.1943359375,,0.5718214901657892,0.34769876510527564,
12,train,-0.06771998852491379,72.375,-0.72412109375,-0.7373046875,0.0924072265625,0.1572265625,2.306640625,110,10,1.0908203125,,0.540610995844556,0.2953764494778488,
13,train,-0.06816242635250092,73.375,-0.73388671875,-0.72607421875,0.10076904296875,0.152587890625,2.294921875,99,10,1.119140625,,0.5480242695275606,0.3012571525004639,
14,train,-0.0670931339263916,73.1875,-0.73193359375,-0.74267578125,0.079833984375,0.1536865234375,2.232421875,73,10,1.0615234375,,0.5555972875125346,0.2851153338275162,
15,train,-0.06636922061443329,74.3125,-0.7431640625,-0.748046875,0.11602783203125,0.1484375,2.275390625,108,10,1.0615234375,,0.5276278873353535,0.2613987298941939,
16,train,-0.06271050125360489,74.25,-0.74267578125,-0.74951171875,0.119873046875,0.150146484375,2.287109375,96,10,1.0703125,,0.5316547276553221,0.2730929974799464,
