epoch,phase,loss,accuracy,reinf_sg,baseline,sender_entropy,receiver_entropy,length,lexicon_size,actual_vocab_size,max_rep,redund_msg,redund_smb,redund_smb_adj,top_sim
1,train,-0.12679676711559296,50.5625,-0.505859375,-0.58837890625,0.261962890625,0.42041015625,2.53515625,713,10,1.2900390625,,0.5366949631166271,0.3514871916659533,
2,train,-0.06822216510772705,61.09375,-0.611328125,-0.626953125,0.0816650390625,0.2030029296875,2.412109375,171,10,1.166015625,,0.5903045848114381,0.39215507026469265,
3,train,-0.06612391769886017,61.84375,-0.6181640625,-0.62255859375,0.06787109375,0.1773681640625,2.20703125,113,10,0.98828125,,0.624896867740825,0.3752706452945126,
4,train,-0.06957915425300598,64.875,-0.64892578125,-0.669921875,0.08349609375,0.1641845703125,2.3359375,147,10,1.08984375,,0.5867354483943077,0.360802673562168,
5,train,-0.061585843563079834,68.6875,-0.68701171875,-0.7109375,0.09478759765625,0.15380859375,2.40625,156,10,1.1181640625,,0.5774037407165784,0.37097858919568694,
6,train,-0.05789513140916824,68.6875,-0.6865234375,-0.6767578125,0.086669921875,0.1461181640625,2.38671875,132,10,1.1044921875,,0.5746034554548394,0.36011099667366164,
7,train,-0.06521541625261307,69.875,-0.6982421875,-0.7099609375,0.08233642578125,0.14599609375,2.38671875,134,10,1.1162109375,,0.5533446513045774,0.327932048007487,
8,train,-0.06561700254678726,71.875,-0.71923828125,-0.71826171875,0.064697265625,0.152587890625,2.435546875,119,10,1.130859375,,0.5471849749019786,0.3354070899470415,
9,train,-0.06628946959972382,71.625,-0.7158203125,-0.7392578125,0.0662841796875,0.1492919921875,2.26953125,121,10,1.01171875,,0.555770336280647,0.2825666121279432,
10,train,-0.06727579981088638,72.875,-0.72900390625,-0.7275390625,0.06195068359375,0.154052734375,2.228515625,107,10,1.013671875,,0.5532926565956451,0.2597669393082852,
11,train,-0.06545308977365494,73.875,-0.7392578125,-0.74609375,0.051422119140625,0.15283203125,2.13671875,95,10,0.96337890625,,0.5623426077815965,0.2252735253774225,
12,train,-0.06840389221906662,75.25,-0.75244140625,-0.7578125,0.05322265625,0.147705078125,2.205078125,87,10,1.0107421875,,0.5499462549585219,0.2393061717796202,
13,train,-0.06552980095148087,74.375,-0.74365234375,-0.73681640625,0.043212890625,0.1470947265625,2.10546875,72,10,0.97265625,,0.5704270433815238,0.21835967991404415,
14,train,-0.06234943866729736,74.0625,-0.74072265625,-0.74658203125,0.0494384765625,0.1429443359375,2.080078125,73,10,0.9677734375,,0.5788827911939908,0.21780300202022373,
