epoch,phase,loss,accuracy,reinf_sg,baseline,sender_entropy,receiver_entropy,length,lexicon_size,actual_vocab_size,max_rep,redund_msg,redund_smb,redund_smb_adj,top_sim
1,train,-0.10833238810300827,48.6875,-0.48681640625,-0.56982421875,0.270263671875,0.431640625,2.42578125,91,10,1.287109375,,0.36098989842181706,0.30262623408822,
2,train,-0.07707011699676514,60.5,-0.60498046875,-0.64208984375,0.09051513671875,0.226318359375,2.158203125,66,10,0.9873046875,,0.41226997366405926,0.28100278958923375,
3,train,-0.07792861759662628,68.4375,-0.6845703125,-0.708984375,0.050140380859375,0.1884765625,2.169921875,58,10,1.0693359375,,0.4092377433844997,0.2815424341204017,
4,train,-0.07284733653068542,73.0,-0.72998046875,-0.73486328125,0.0377197265625,0.15673828125,2.248046875,58,10,1.1640625,,0.3761681310390965,0.2715831107557398,
5,train,-0.07030124962329865,74.5,-0.7451171875,-0.7421875,0.047821044921875,0.1405029296875,2.244140625,73,10,1.205078125,,0.3589154088383425,0.2484986611718143,
6,train,-0.06329971551895142,75.0625,-0.75048828125,-0.75048828125,0.045654296875,0.1370849609375,2.171875,68,10,1.1142578125,,0.35597729916628296,0.21572813905061028,
7,train,-0.061888039112091064,76.1875,-0.76220703125,-0.75732421875,0.041900634765625,0.128173828125,2.19140625,62,10,1.12890625,,0.34225321294797395,0.2074445176961225,
8,train,-0.05674902722239494,76.8125,-0.76806640625,-0.7666015625,0.0330810546875,0.1201171875,2.181640625,60,10,1.115234375,,0.34507862622066177,0.20622468441685793,
9,train,-0.05427941307425499,77.5,-0.77490234375,-0.7705078125,0.03289794921875,0.11651611328125,2.17578125,60,10,1.0947265625,,0.33736586957383496,0.19416874423124375,
10,train,-0.05799148231744766,77.8125,-0.7783203125,-0.78125,0.03558349609375,0.118408203125,2.1796875,58,10,1.068359375,,0.32558971332043707,0.18237202437965216,
11,train,-0.054610107094049454,78.0625,-0.78076171875,-0.77587890625,0.0274505615234375,0.11370849609375,2.1796875,61,10,1.076171875,,0.33417865007023784,0.19197619026161994,
12,train,-0.05369894579052925,78.5,-0.78466796875,-0.78173828125,0.02423095703125,0.11016845703125,2.18359375,54,10,1.078125,,0.3297993962018654,0.1881838830119682,
13,train,-0.052123602479696274,78.375,-0.78369140625,-0.787109375,0.023193359375,0.1102294921875,2.181640625,57,10,1.0634765625,,0.32518377057510184,0.18126314634954654,
14,train,-0.05391450598835945,78.0,-0.7802734375,-0.77978515625,0.0213165283203125,0.11163330078125,2.173828125,51,10,1.0576171875,,0.32653725028598857,0.17926619666551802,
15,train,-0.0512985996901989,78.125,-0.78125,-0.7744140625,0.02301025390625,0.10943603515625,2.166015625,47,10,1.0361328125,,0.3301372849091573,0.17983766555341085,
16,train,-0.053215526044368744,78.5625,-0.78564453125,-0.787109375,0.0267333984375,0.108154296875,2.220703125,54,10,1.05859375,,0.31142108834259297,0.18162208745693786,
17,train,-0.05170358717441559,78.75,-0.787109375,-0.7861328125,0.0214385986328125,0.104736328125,2.216796875,51,10,1.0517578125,,0.3118245773590025,0.18101950915718035,
18,train,-0.051270026713609695,79.1875,-0.7919921875,-0.7880859375,0.024017333984375,0.10418701171875,2.23046875,60,10,1.0615234375,,0.30137701408755,0.17436691752102373,
19,train,-0.05262131989002228,79.25,-0.79248046875,-0.7919921875,0.022979736328125,0.10430908203125,2.234375,62,10,1.0634765625,,0.2952630405607146,0.16859390870626756,
20,train,-0.05028780922293663,79.875,-0.798828125,-0.7958984375,0.0218658447265625,0.10272216796875,2.2421875,59,10,1.0751953125,,0.29228863606399,0.16887789599929381,
21,train,-0.047479886561632156,79.875,-0.79833984375,-0.7978515625,0.017730712890625,0.10150146484375,2.216796875,53,10,1.048828125,,0.2974949743034804,0.16358137011678375,
22,train,-0.0533745214343071,79.5625,-0.79541015625,-0.794921875,0.023193359375,0.10357666015625,2.228515625,63,10,1.046875,,0.29202626580847,0.16208217966386895,
23,train,-0.05032389611005783,80.0,-0.7998046875,-0.8017578125,0.0295562744140625,0.1021728515625,2.2421875,62,10,1.0498046875,,0.283387111019613,0.1578418827986423,
24,train,-0.05217874050140381,80.0,-0.7998046875,-0.79931640625,0.031951904296875,0.1019287109375,2.236328125,61,10,1.064453125,,0.28439227051086813,0.15636835572890007,
25,train,-0.05141560360789299,80.3125,-0.80322265625,-0.80419921875,0.02825927734375,0.0999755859375,2.23828125,60,10,1.076171875,,0.28559921869999105,0.1576969266641044,
26,train,-0.04939119517803192,80.3125,-0.802734375,-0.80078125,0.024871826171875,0.10040283203125,2.228515625,62,10,1.0703125,,0.28963979489870384,0.15817025201991175,
27,train,-0.05102253705263138,80.5625,-0.8056640625,-0.810546875,0.03240966796875,0.09967041015625,2.240234375,66,10,1.068359375,,0.27515699562365314,0.14595080134530913,
28,train,-0.051394641399383545,80.625,-0.80615234375,-0.80224609375,0.02740478515625,0.09710693359375,2.228515625,64,10,1.056640625,,0.27814639448270495,0.14568707097527445,
29,train,-0.04982111230492592,80.5,-0.8046875,-0.80029296875,0.0261077880859375,0.098876953125,2.232421875,62,10,1.064453125,,0.2782491021017759,0.14764977585149497,
30,train,-0.05008365586400032,80.5625,-0.8056640625,-0.80517578125,0.0297393798828125,0.09857177734375,2.224609375,62,10,1.0556640625,,0.2805261598312988,0.14758489798611096,
31,train,-0.048751357942819595,80.875,-0.80859375,-0.81494140625,0.02227783203125,0.09686279296875,2.2421875,61,10,1.0703125,,0.27605061582124135,0.14895709833438564,
32,train,-0.04759417101740837,81.1875,-0.8115234375,-0.80712890625,0.02294921875,0.09466552734375,2.248046875,56,10,1.0810546875,,0.2773257264863619,0.1529666372360705,
33,train,-0.047826386988162994,80.5,-0.8046875,-0.8037109375,0.0211944580078125,0.09674072265625,2.224609375,56,10,1.052734375,,0.2813265220161172,0.1469758703489722,
34,train,-0.04716267064213753,80.9375,-0.80908203125,-0.8134765625,0.02264404296875,0.0970458984375,2.244140625,56,10,1.0712890625,,0.27769188710313586,0.1509652490379234,
35,train,-0.04843487963080406,80.6875,-0.806640625,-0.8037109375,0.029571533203125,0.09771728515625,2.240234375,64,10,1.056640625,,0.27237053978837855,0.14303882696896153,
36,train,-0.048071399331092834,81.125,-0.81103515625,-0.8095703125,0.026153564453125,0.09722900390625,2.26953125,61,10,1.080078125,,0.2672416905044883,0.14931461700367443,
37,train,-0.05124567076563835,81.0625,-0.810546875,-0.8046875,0.027435302734375,0.1002197265625,2.28515625,60,10,1.09375,,0.26054997485127807,0.1477819268619912,
38,train,-0.052479155361652374,81.3125,-0.81298828125,-0.81103515625,0.028839111328125,0.0999755859375,2.287109375,63,10,1.09375,,0.25967834170649606,0.14734229861475334,
39,train,-0.049113929271698,81.4375,-0.814453125,-0.80810546875,0.0249786376953125,0.09521484375,2.275390625,55,10,1.078125,,0.2610245221754397,0.14398503199768475,
40,train,-0.047877635806798935,81.4375,-0.81396484375,-0.81005859375,0.025848388671875,0.09576416015625,2.287109375,55,10,1.095703125,,0.26314490307631344,0.15142027384519474,
1,val,-0.031810224056243896,55.96875,-0.5595703125,-0.56982421875,0.062286376953125,0.31591796875,2.306640625,11,6,1.12890625,0.6896619967955883,0.4808309277882683,0.2584613351486027,0.22299307798141815
2,val,-0.034967612475156784,63.71875,-0.63720703125,-0.64208984375,0.099365234375,0.265869140625,2.201171875,14,7,0.97607421875,0.6717633264928088,0.4516848286466847,0.25129341741933875,0.1851089656776995
3,val,-0.041567444801330566,68.3125,-0.68359375,-0.708984375,0.059173583984375,0.220703125,2.298828125,18,9,1.1767578125,0.6400358723433665,0.3982487400187583,0.2897434957031111,0.1928344840696445
4,val,-0.050661537796258926,68.0,-0.68017578125,-0.73486328125,0.09881591796875,0.199462890625,2.27734375,21,9,1.1845703125,0.6367006776228038,0.3936203565499429,0.2768949918036836,0.20691229639250455
5,val,-0.046250395476818085,66.0625,-0.66015625,-0.7421875,0.0670166015625,0.1971435546875,2.189453125,17,8,1.1572265625,0.6587461735824298,0.4305210008675303,0.2497395170144756,0.23878311722244194
6,val,-0.05410880222916603,64.75,-0.6474609375,-0.75048828125,0.10284423828125,0.1885986328125,2.021484375,19,10,1.0078125,0.6675282500689004,0.4464928885945715,0.25481866892188576,0.16246529463148174
7,val,-0.06754172593355179,64.375,-0.64404296875,-0.75732421875,0.08721923828125,0.20751953125,2.0390625,21,10,0.94287109375,0.6566328484438391,0.4283869207080261,0.24769580489196463,0.2099047725281159
8,val,-0.04583088308572769,66.125,-0.6611328125,-0.7666015625,0.0987548828125,0.183837890625,2.0625,18,9,1.0458984375,0.6607199275403364,0.4344007279737182,0.23721133392545934,0.19458564047345292
9,val,-0.06972374022006989,65.8125,-0.658203125,-0.7705078125,0.10369873046875,0.1866455078125,2.07421875,23,10,0.95654296875,0.6379200433339578,0.3971168148074682,0.2208091220235523,0.20202007969646893
