epoch,phase,loss,accuracy,reinf_sg,baseline,sender_entropy,receiver_entropy,length,lexicon_size,actual_vocab_size,max_rep,redund_msg,redund_smb,redund_smb_adj,top_sim
1,train,-0.06554514169692993,39.59375,-0.39599609375,-0.5400390625,0.368408203125,0.40283203125,2.58203125,91,10,1.25,,0.34406501753109486,0.2938087197623179,
2,train,-0.07794716954231262,61.375,-0.61376953125,-0.65185546875,0.0272674560546875,0.26416015625,2.353515625,91,10,1.046875,,0.4265179526785179,0.34339649238145686,
3,train,-0.07185868918895721,65.5,-0.65478515625,-0.66796875,0.045562744140625,0.203125,2.248046875,91,10,0.9287109375,,0.3587774529816611,0.2368391964289177,
4,train,-0.0758289322257042,70.5,-0.705078125,-0.71435546875,0.0282745361328125,0.190185546875,2.318359375,91,10,0.90673828125,,0.3441022350622738,0.24436232338934993,
5,train,-0.07165337353944778,73.375,-0.73388671875,-0.74755859375,0.039794921875,0.1729736328125,2.40234375,91,10,0.96044921875,,0.2964355781039143,0.21673386223462443,
6,train,-0.06777094304561615,75.625,-0.75634765625,-0.7646484375,0.0411376953125,0.1611328125,2.369140625,91,10,0.97021484375,,0.29102133343605974,0.2009003067760372,
7,train,-0.06337945908308029,77.0625,-0.7705078125,-0.7724609375,0.02703857421875,0.15185546875,2.357421875,91,10,0.99853515625,,0.2961762629661392,0.2025631388124316,
8,train,-0.06332465261220932,77.9375,-0.779296875,-0.78369140625,0.0301055908203125,0.1441650390625,2.365234375,91,10,1.0009765625,,0.28859674599911966,0.19635273795117003,
9,train,-0.06327414512634277,78.8125,-0.7880859375,-0.7890625,0.0303802490234375,0.138427734375,2.392578125,91,10,1.0341796875,,0.2747293614124412,0.19000119362859724,
10,train,-0.06149906665086746,79.0625,-0.79052734375,-0.80224609375,0.0207061767578125,0.1376953125,2.40625,91,10,1.0400390625,,0.27191210273583133,0.18970064605241532,
11,train,-0.0627945140004158,79.3125,-0.79345703125,-0.787109375,0.0211944580078125,0.1376953125,2.40625,91,10,1.041015625,,0.2647625289913601,0.18229500288273126,
