epoch,phase,loss,accuracy,reinf_sg,baseline,sender_entropy,receiver_entropy,length,lexicon_size,actual_vocab_size,max_rep,redund_msg,redund_smb,redund_smb_adj,top_sim
1,train,-0.1038922592997551,45.875,-0.458740234375,-0.59033203125,0.1866455078125,0.442626953125,2.658203125,1181,11,0.9931640625,,0.7057918823346964,0.616255935618728,
2,train,-0.08436822146177292,65.1875,-0.65185546875,-0.66748046875,0.126953125,0.255859375,2.34765625,223,11,0.96044921875,,0.7512217050751965,0.5450234091803696,
3,train,-0.08033090829849243,70.0,-0.69970703125,-0.73095703125,0.1439208984375,0.2017822265625,2.68359375,220,11,1.1923828125,,0.7240153645401115,0.6002438821767535,
4,train,-0.07861874997615814,73.25,-0.732421875,-0.75927734375,0.1397705078125,0.1785888671875,2.828125,306,11,1.2373046875,,0.6992296991415479,0.6049123179059084,
5,train,-0.07905551791191101,75.25,-0.75244140625,-0.75732421875,0.1455078125,0.17236328125,2.92578125,375,11,1.2490234375,,0.6796905171259289,0.6056999101821043,
6,train,-0.08092237263917923,76.125,-0.7607421875,-0.76806640625,0.09381103515625,0.1678466796875,2.9296875,667,11,1.236328125,,0.6629090263448686,0.5875096363346487,
7,train,-0.08200535178184509,78.4375,-0.7841796875,-0.7900390625,0.09271240234375,0.161865234375,2.970703125,464,11,1.2294921875,,0.654944187241651,0.5861641883474289,
8,train,-0.07987264543771744,79.875,-0.798828125,-0.8076171875,0.08477783203125,0.1573486328125,2.91796875,398,11,1.2333984375,,0.6511563440476664,0.5648014188398569,
9,train,-0.07206978648900986,81.4375,-0.814453125,-0.81298828125,0.0885009765625,0.143798828125,2.970703125,515,11,1.2509765625,,0.6433078133196,0.570333892954797,
10,train,-0.08178634941577911,81.6875,-0.81689453125,-0.81201171875,0.1361083984375,0.1414794921875,2.990234375,789,11,1.24609375,,0.6298941929175298,0.5589966909699373,
11,train,-0.0753675177693367,82.5,-0.82470703125,-0.82763671875,0.10321044921875,0.13330078125,3.0546875,860,11,1.2685546875,,0.6165494167848056,0.5605121705330287,
12,train,-0.07409337908029556,83.1875,-0.83203125,-0.8203125,0.1170654296875,0.1268310546875,3.1875,1077,11,1.29296875,,0.5997969296414842,0.5750303517814117,
13,train,-0.07097846269607544,83.625,-0.83642578125,-0.8330078125,0.111572265625,0.1219482421875,3.107421875,1002,11,1.2734375,,0.6084950406571725,0.5637381197755695,
14,train,-0.07073020190000534,84.25,-0.84228515625,-0.845703125,0.0821533203125,0.125,3.126953125,873,11,1.275390625,,0.6045119150970018,0.561806740181701,
15,train,-0.07130252569913864,84.625,-0.84619140625,-0.84521484375,0.07501220703125,0.12371826171875,3.189453125,1182,11,1.3330078125,,0.5979026871062256,0.5714965303286222,
16,train,-0.0682867020368576,85.0,-0.85009765625,-0.85302734375,0.07427978515625,0.12139892578125,3.17578125,815,11,1.3447265625,,0.6033696196432472,0.5717824441159006,
17,train,-0.07009603828191757,85.1875,-0.85205078125,-0.84375,0.0804443359375,0.1199951171875,3.197265625,1107,11,1.3330078125,,0.5944993673703655,0.5675442988280692,
18,train,-0.07142391055822372,85.75,-0.857421875,-0.861328125,0.08624267578125,0.11907958984375,3.2109375,1296,11,1.314453125,,0.5869067779514858,0.5610139179830502,
19,train,-0.07321509718894958,86.1875,-0.86181640625,-0.85888671875,0.08026123046875,0.1173095703125,3.3984375,1659,11,1.369140625,,0.565071272769721,0.5806579506190273,
20,train,-0.07569534331560135,86.125,-0.861328125,-0.8603515625,0.0784912109375,0.11572265625,3.462890625,1900,11,1.4013671875,,0.5496338044016258,0.5795212808614632,
21,train,-0.06995439529418945,87.1875,-0.8720703125,-0.8740234375,0.07403564453125,0.11029052734375,3.517578125,2039,11,1.443359375,,0.5490697875209871,0.5909648416528153,
22,train,-0.0732874795794487,87.0625,-0.87060546875,-0.8662109375,0.0936279296875,0.1085205078125,3.517578125,2165,11,1.4423828125,,0.5456691892258665,0.5887865089637705,
23,train,-0.0751149132847786,87.0625,-0.8701171875,-0.873046875,0.1278076171875,0.109375,3.455078125,2244,11,1.369140625,,0.5453128811558152,0.5733253924676505,
24,train,-0.07297486811876297,87.1875,-0.8720703125,-0.869140625,0.11834716796875,0.10540771484375,3.4765625,2204,11,1.412109375,,0.5389046766240939,0.5673655861319653,
25,train,-0.07158021628856659,87.375,-0.8740234375,-0.873046875,0.12255859375,0.1048583984375,3.4609375,2098,11,1.4228515625,,0.5439087233820836,0.568740134573835,
26,train,-0.07216091454029083,87.625,-0.87646484375,-0.87255859375,0.11993408203125,0.1033935546875,3.64453125,2315,11,1.5185546875,,0.5350679506315318,0.597422670745504,
27,train,-0.07742399722337723,87.4375,-0.8740234375,-0.87353515625,0.10833740234375,0.10479736328125,3.734375,2666,11,1.5439453125,,0.5208140978731446,0.598601054678854,
28,train,-0.07053952664136887,88.0625,-0.880859375,-0.8818359375,0.1011962890625,0.10125732421875,3.638671875,2575,11,1.5029296875,,0.5309189333888626,0.5930124524316153,
29,train,-0.07258377969264984,88.3125,-0.88330078125,-0.880859375,0.11065673828125,0.1002197265625,3.720703125,3277,11,1.513671875,,0.5123888059176109,0.5931897598950161,
30,train,-0.07247280329465866,88.375,-0.8837890625,-0.884765625,0.08404541015625,0.0989990234375,3.646484375,2989,11,1.482421875,,0.5186508554165639,0.5826533010106241,
31,train,-0.061485156416893005,88.75,-0.8876953125,-0.88671875,0.0673828125,0.095947265625,3.5703125,2036,11,1.490234375,,0.537970490072436,0.5859246647151083,
32,train,-0.06329414248466492,88.75,-0.88720703125,-0.890625,0.07293701171875,0.09588623046875,3.5703125,2109,11,1.4599609375,,0.5316687496709702,0.5786275249803383,
33,train,-0.06601153314113617,88.8125,-0.88818359375,-0.88818359375,0.06500244140625,0.09722900390625,3.6484375,2042,11,1.5087890625,,0.5245847985614556,0.5871000652127405,
34,train,-0.0629936158657074,88.875,-0.888671875,-0.8896484375,0.061492919921875,0.09429931640625,3.693359375,2085,11,1.5205078125,,0.5210787946510067,0.5918592289189977,
35,train,-0.06585710495710373,89.0625,-0.890625,-0.892578125,0.07562255859375,0.0938720703125,3.63671875,2664,11,1.48828125,,0.5133392838232748,0.5745125705526202,
36,train,-0.06639543175697327,88.8125,-0.88818359375,-0.890625,0.0677490234375,0.09564208984375,3.630859375,2481,11,1.5,,0.512576689157775,0.5728807410644328,
37,train,-0.06480836868286133,88.875,-0.888671875,-0.8857421875,0.062225341796875,0.09527587890625,3.6875,2191,11,1.5224609375,,0.515104317802707,0.5863201419567261,
38,train,-0.06475033611059189,89.1875,-0.89208984375,-0.890625,0.06085205078125,0.09344482421875,3.61328125,1968,11,1.46875,,0.5224900991225716,0.5765462818320226,
39,train,-0.06443946063518524,89.0,-0.89013671875,-0.88818359375,0.06591796875,0.09368896484375,3.607421875,1980,11,1.4404296875,,0.5200868715530802,0.5724162786000564,
40,train,-0.06089455261826515,89.0,-0.89013671875,-0.89501953125,0.068359375,0.09381103515625,3.55859375,1740,11,1.4541015625,,0.5266855900518483,0.568301464490693,
1,val,-0.04751749709248543,61.0625,-0.61083984375,-0.59033203125,0.0980224609375,0.316650390625,2.48046875,62,6,0.9794921875,0.631158539192252,0.7560813304273647,0.4943201547403099,0.1537361711923379
2,val,-0.0450318418443203,66.25,-0.66259765625,-0.66748046875,0.32177734375,0.2325439453125,2.58203125,57,7,1.0673828125,0.6040400792161205,0.7372808610147288,0.5154764374094776,0.17477650527767527
3,val,-0.05008135735988617,67.625,-0.67578125,-0.73095703125,0.081787109375,0.1998291015625,2.82421875,53,6,1.240234375,0.5664232501513007,0.7093451334099345,0.5005325949817849,0.19766938075038515
4,val,-0.08080565184354782,67.0625,-0.67041015625,-0.75927734375,0.1346435546875,0.2047119140625,3.0,75,7,1.162109375,0.5427920208822994,0.6932888450591894,0.5521469504550931,0.17021387533528784
5,val,-0.06552813202142715,66.9375,-0.6689453125,-0.75732421875,0.12451171875,0.2044677734375,3.0,80,8,1.2763671875,0.5174689458742829,0.6755706484851962,0.5567847946683511,0.1545959365829873
6,val,-0.10258211195468903,68.625,-0.68603515625,-0.76806640625,0.1318359375,0.212890625,2.931640625,77,10,1.1611328125,0.4972483354932925,0.6633607389711216,0.5361246570258056,0.11793432602202811
7,val,-0.09633219987154007,69.625,-0.6962890625,-0.7900390625,0.1427001953125,0.2099609375,3.1171875,104,10,1.3466796875,0.4665102672894096,0.6378230651644081,0.5604446354313363,0.14534386369874064
8,val,-0.07055116444826126,71.5625,-0.71533203125,-0.8076171875,0.10101318359375,0.197509765625,3.08984375,108,10,1.275390625,0.4664525139873631,0.6386499819576466,0.5538495167679485,0.11911706983953577
9,val,-0.10218481719493866,69.625,-0.6962890625,-0.81298828125,0.1417236328125,0.1978759765625,3.0546875,105,10,1.23046875,0.4871185836626444,0.6542991594182425,0.5649958056823434,0.14541280982056223
10,val,-0.09212615340948105,70.5625,-0.7060546875,-0.81201171875,0.1824951171875,0.1900634765625,3.095703125,142,11,1.2265625,0.4511756245359373,0.6287961882381072,0.548428288031781,0.1328301543973056
11,val,-0.08535514771938324,72.9375,-0.7294921875,-0.82763671875,0.148681640625,0.1961669921875,3.0546875,160,11,1.224609375,0.45563000900940476,0.6344053424864696,0.5445907906829306,0.1131896305968876
